Cell,Age,Oxy,Sal,Hypoxia,Period
1,9.8565,7.5445,35.0672,0.0000,2016-18
2,4.9883,7.4038,35.2323,0.0000,2016-18
3,0.2299,7.2689,35.3928,0.0000,2016-18
4,0.0959,7.2641,35.3988,0.0000,2016-18
5,0.0552,7.2630,35.3999,0.0000,2016-18
6,0.0711,7.2625,35.4002,0.0000,2016-18
7,0.0755,7.2622,35.4003,0.0000,2016-18
8,0.0978,7.2618,35.4003,0.0000,2016-18
9,0.1616,7.2611,35.4014,0.0000,2016-18
10,0.2526,7.2611,35.4011,0.0000,2016-18
11,0.6438,7.2650,35.4000,0.0000,2016-18
12,0.6689,7.2662,35.4003,0.0000,2016-18
13,1.4717,7.2753,35.3955,0.0000,2016-18
14,1.8792,7.2820,35.3919,0.0000,2016-18
15,2.2326,7.2917,35.3857,0.0000,2016-18
16,2.1564,7.3072,35.3852,0.0000,2016-18
17,2.2012,7.3210,35.3844,0.0000,2016-18
18,2.8380,7.3340,35.3807,0.0000,2016-18
19,2.5466,7.3308,35.3802,0.0000,2016-18
20,3.2049,7.3544,35.3737,0.0000,2016-18
21,3.7137,7.3757,35.3691,0.0000,2016-18
22,3.7977,7.3768,35.3692,0.0000,2016-18
23,3.0949,7.3522,35.3818,0.0000,2016-18
24,2.7616,7.3399,35.3881,0.0000,2016-18
25,2.8467,7.3417,35.3876,0.0000,2016-18
26,3.1149,7.3514,35.3863,0.0000,2016-18
27,3.3805,7.3659,35.3881,0.0000,2016-18
28,4.3392,7.4052,35.3844,0.0000,2016-18
29,4.7627,7.4224,35.3821,0.0000,2016-18
30,4.4075,7.4084,35.3836,0.0000,2016-18
31,5.2911,7.4453,35.3786,0.0000,2016-18
32,4.8363,7.4271,35.3811,0.0000,2016-18
33,5.0644,7.4368,35.3823,0.0000,2016-18
34,5.3250,7.4474,35.3801,0.0000,2016-18
35,4.1534,7.3933,35.3786,0.0000,2016-18
36,4.7777,7.4131,35.3723,0.0000,2016-18
37,5.5141,7.4428,35.3659,0.0000,2016-18
38,5.1319,7.4362,35.3614,0.0000,2016-18
39,5.7250,7.4608,35.3567,0.0000,2016-18
40,5.6808,7.4630,35.3515,0.0000,2016-18
41,5.8915,7.4732,35.3489,0.0000,2016-18
42,5.0408,7.4485,35.3573,0.0000,2016-18
43,5.4093,7.4682,35.3562,0.0000,2016-18
44,10.3677,7.5604,35.0487,0.0000,2016-18
45,6.0826,7.4341,35.1960,0.0000,2016-18
46,4.2512,7.3822,35.2574,0.0000,2016-18
47,9.9945,7.5539,35.0653,0.0000,2016-18
48,1.8392,7.3117,35.3412,0.0000,2016-18
49,0.1422,7.2639,35.3988,0.0000,2016-18
50,0.1422,7.2627,35.4003,0.0000,2016-18
51,0.1267,7.2616,35.4003,0.0000,2016-18
52,0.2201,7.2614,35.4004,0.0000,2016-18
53,0.5177,7.2630,35.3999,0.0000,2016-18
54,0.9205,7.2687,35.3970,0.0000,2016-18
55,1.6149,7.2792,35.3918,0.0000,2016-18
56,2.9887,7.3046,35.3791,0.0000,2016-18
57,2.7364,7.3087,35.3789,0.0000,2016-18
58,2.8857,7.3220,35.3772,0.0000,2016-18
59,3.1461,7.3399,35.3707,0.0000,2016-18
60,3.4847,7.3614,35.3710,0.0000,2016-18
61,3.4463,7.3490,35.3678,0.0000,2016-18
62,3.4425,7.3565,35.3688,0.0000,2016-18
63,4.0611,7.3856,35.3623,0.0000,2016-18
64,4.3680,7.3991,35.3604,0.0000,2016-18
65,4.2281,7.3932,35.3698,0.0000,2016-18
66,3.9994,7.3851,35.3778,0.0000,2016-18
67,3.9602,7.3847,35.3803,0.0000,2016-18
68,4.0716,7.3913,35.3817,0.0000,2016-18
69,4.3906,7.4062,35.3822,0.0000,2016-18
70,4.9289,7.4295,35.3798,0.0000,2016-18
71,5.4100,7.4506,35.3762,0.0000,2016-18
72,5.5991,7.4595,35.3788,0.0000,2016-18
73,5.1773,7.4396,35.3767,0.0000,2016-18
74,5.6078,7.4611,35.3776,0.0000,2016-18
75,5.7405,7.4666,35.3756,0.0000,2016-18
76,5.7217,7.4625,35.3728,0.0000,2016-18
77,5.5860,7.4507,35.3701,0.0000,2016-18
78,6.0525,7.4715,35.3622,0.0000,2016-18
79,6.3263,7.4869,35.3535,0.0000,2016-18
80,6.4714,7.4946,35.3507,0.0000,2016-18
81,6.4606,7.4955,35.3450,0.0000,2016-18
82,5.8623,7.4798,35.3517,0.0000,2016-18
83,6.5492,7.5018,35.3428,0.0000,2016-18
84,6.2841,7.4958,35.3463,0.0000,2016-18
85,5.3556,7.4769,35.3616,0.0000,2016-18
86,5.7028,7.4812,35.3592,0.0000,2016-18
87,10.7707,7.5719,35.0213,0.0000,2016-18
88,6.9328,7.4539,35.1686,0.0000,2016-18
89,4.9775,7.4017,35.2337,0.0000,2016-18
90,10.7494,7.5733,35.0300,0.0000,2016-18
91,11.1736,7.5840,35.0044,0.0000,2016-18
92,3.4753,7.3570,35.2858,0.0000,2016-18
93,1.5287,7.3016,35.3538,0.0000,2016-18
94,0.9869,7.2837,35.3755,0.0000,2016-18
95,0.2497,7.2627,35.4001,0.0000,2016-18
96,2.6059,7.3316,35.3173,0.0000,2016-18
97,1.5212,7.3011,35.3543,0.0000,2016-18
98,0.9773,7.2706,35.3933,0.0000,2016-18
99,1.0194,7.2706,35.3972,0.0000,2016-18
100,2.2889,7.2910,35.3829,0.0000,2016-18
101,2.9219,7.2984,35.3788,0.0000,2016-18
102,3.3347,7.3200,35.3712,0.0000,2016-18
103,3.2879,7.3250,35.3733,0.0000,2016-18
104,3.7633,7.3222,35.3673,0.0000,2016-18
105,3.8033,7.3449,35.3628,0.0000,2016-18
106,3.8523,7.3578,35.3618,0.0000,2016-18
107,4.0510,7.3808,35.3598,0.0000,2016-18
108,4.0800,7.3696,35.3554,0.0000,2016-18
109,4.1083,7.3786,35.3551,0.0000,2016-18
110,4.5760,7.4051,35.3502,0.0000,2016-18
111,4.8050,7.4146,35.3573,0.0000,2016-18
112,4.6587,7.4096,35.3678,0.0000,2016-18
113,4.5296,7.4080,35.3733,0.0000,2016-18
114,4.4074,7.4053,35.3776,0.0000,2016-18
115,4.4505,7.4085,35.3783,0.0000,2016-18
116,4.9183,7.4259,35.3737,0.0000,2016-18
117,5.7920,7.4686,35.3729,0.0000,2016-18
118,6.0073,7.4796,35.3716,0.0000,2016-18
119,5.9049,7.4751,35.3747,0.0000,2016-18
120,5.4142,7.4487,35.3723,0.0000,2016-18
121,5.7946,7.4673,35.3719,0.0000,2016-18
122,5.9192,7.4759,35.3743,0.0000,2016-18
123,5.2440,7.4386,35.3678,0.0000,2016-18
124,5.3508,7.4444,35.3703,0.0000,2016-18
125,6.0801,7.4806,35.3678,0.0000,2016-18
126,6.0097,7.4761,35.3679,0.0000,2016-18
127,6.2996,7.4888,35.3617,0.0000,2016-18
128,6.4934,7.4983,35.3587,0.0000,2016-18
129,6.6525,7.5034,35.3501,0.0000,2016-18
130,6.7834,7.5099,35.3470,0.0000,2016-18
131,6.3501,7.5005,35.3470,0.0000,2016-18
132,6.0894,7.4949,35.3529,0.0000,2016-18
133,6.7796,7.5129,35.3391,0.0000,2016-18
134,6.9689,7.5186,35.3419,0.0000,2016-18
135,5.5877,7.4946,35.3602,0.0000,2016-18
136,5.7018,7.4884,35.3575,0.0000,2016-18
137,6.2370,7.5027,35.3497,0.0000,2016-18
138,8.3282,7.4896,35.1376,0.0000,2016-18
139,5.2315,7.4023,35.2336,0.0000,2016-18
140,2.7695,7.3332,35.3147,0.0000,2016-18
141,7.9538,7.4757,35.1631,0.0000,2016-18
142,5.7977,7.4136,35.2311,0.0000,2016-18
143,11.6575,7.5991,34.9822,0.0000,2016-18
144,11.6077,7.5994,34.9780,0.0000,2016-18
145,9.8130,7.5370,35.0764,0.0000,2016-18
146,1.4555,7.2967,35.3604,0.0000,2016-18
147,1.8197,7.2959,35.3745,0.0000,2016-18
148,2.2212,7.3017,35.3743,0.0000,2016-18
149,3.8952,7.3310,35.3659,0.0000,2016-18
150,1.6674,7.3020,35.3574,0.0000,2016-18
151,3.2932,7.3123,35.3721,0.0000,2016-18
152,4.0425,7.3388,35.3612,0.0000,2016-18
153,4.0743,7.3335,35.3615,0.0000,2016-18
154,4.4060,7.3460,35.3587,0.0000,2016-18
155,4.8930,7.3595,35.3516,0.0000,2016-18
156,4.8212,7.3682,35.3579,0.0000,2016-18
157,5.1298,7.4045,35.3470,0.0000,2016-18
158,4.7012,7.4043,35.3466,0.0000,2016-18
159,5.1880,7.3916,35.3536,0.0000,2016-18
160,5.3550,7.4335,35.3358,0.0000,2016-18
161,5.1599,7.4276,35.3481,0.0000,2016-18
162,5.5473,7.4412,35.3450,0.0000,2016-18
163,5.1836,7.4278,35.3571,0.0000,2016-18
164,5.4372,7.4380,35.3579,0.0000,2016-18
165,5.1188,7.4296,35.3669,0.0000,2016-18
166,5.4035,7.4404,35.3623,0.0000,2016-18
167,5.4946,7.4453,35.3637,0.0000,2016-18
168,6.0165,7.4789,35.3691,0.0000,2016-18
169,6.1257,7.4856,35.3710,0.0000,2016-18
170,6.5901,7.5061,35.3631,0.0000,2016-18
171,6.5866,7.5059,35.3630,0.0000,2016-18
172,5.8528,7.4650,35.3675,0.0000,2016-18
173,5.9743,7.4733,35.3676,0.0000,2016-18
