Cell,Age,Oxy,Sal,Hypoxia,Period
21871,41.6014,6.7298,20.9769,0.0000,2016-18
21872,42.1554,6.9728,21.2555,0.0000,2016-18
21889,42.7424,7.3939,21.5609,0.0000,2016-18
21890,42.5037,7.5473,21.4603,0.0000,2016-18
21891,42.6792,7.3799,21.5271,0.0000,2016-18
21906,42.6030,7.3397,21.4850,0.0000,2016-18
21907,42.4628,7.5262,21.4341,0.0000,2016-18
21922,42.4199,7.2936,21.3934,0.0000,2016-18
21923,42.3746,7.4830,21.3831,0.0000,2016-18
21936,42.2987,7.2648,21.3358,0.0000,2016-18
21937,42.2701,7.4328,21.3272,0.0000,2016-18
21950,42.1767,7.2597,21.2824,0.0000,2016-18
21951,42.1536,7.3934,21.2693,0.0000,2016-18
21965,42.0609,7.2773,21.2339,0.0000,2016-18
21966,41.9890,7.3760,21.1922,0.0000,2016-18
21982,41.8920,7.3209,21.1591,0.0000,2016-18
21983,41.5626,7.4254,20.9933,0.0000,2016-18
21998,41.7998,7.3536,21.1228,0.0000,2016-18
21999,41.4894,7.4301,20.9642,0.0000,2016-18
22013,41.7479,7.3884,21.1070,0.0000,2016-18
22014,41.4817,7.4389,20.9689,0.0000,2016-18
22028,41.6938,7.4348,21.0907,0.0000,2016-18
22029,41.3917,7.4923,20.9383,0.0000,2016-18
22033,34.7668,6.1929,17.4275,0.0000,2016-18
22034,35.1345,6.3957,17.6101,0.0000,2016-18
22043,41.6543,7.4845,21.0844,0.0000,2016-18
22044,41.3825,7.5308,20.9437,0.0000,2016-18
22046,35.9731,5.6704,18.0265,1.7857,2016-18
22047,35.9072,5.7133,17.9631,1.7857,2016-18
22048,36.4225,5.4047,18.2780,1.7857,2016-18
22049,35.7824,5.8367,17.8826,0.0000,2016-18
22050,35.6101,6.1147,17.8044,0.0000,2016-18
22057,41.5870,7.5372,21.0699,0.0000,2016-18
22058,41.3085,7.5824,20.9260,0.0000,2016-18
22060,36.2727,5.4147,18.1695,1.7857,2016-18
22061,36.2556,5.5126,18.1287,1.7857,2016-18
22062,36.2599,5.3336,18.1896,1.7857,2016-18
22063,36.1028,5.6705,18.0315,0.0000,2016-18
22066,35.8617,5.9350,17.9100,0.0000,2016-18
22071,41.4026,7.5957,20.9968,0.0000,2016-18
22072,41.2232,7.6244,20.9052,0.0000,2016-18
22074,36.2838,5.4442,18.1557,1.7857,2016-18
22075,36.1708,5.5872,18.0846,1.7857,2016-18
22076,36.0777,5.7153,18.0170,0.0000,2016-18
22077,35.8838,5.9319,17.9156,0.0000,2016-18
22084,41.0351,7.6612,20.8332,0.0000,2016-18
22085,40.9685,7.6707,20.7985,0.0000,2016-18
22087,35.6148,5.7561,17.8727,1.7857,2016-18
22088,35.3958,5.9289,17.7705,1.7857,2016-18
22089,35.5715,5.9090,17.8119,0.0000,2016-18
22090,35.6080,5.9920,17.8062,0.0000,2016-18
22097,40.5215,7.6991,20.6010,0.0000,2016-18
22098,39.9226,7.7334,20.3168,0.0000,2016-18
22100,38.7499,6.8712,19.4646,0.0000,2016-18
22101,38.7058,6.8036,19.4220,0.0000,2016-18
22102,38.6561,6.6688,19.3563,0.0000,2016-18
22103,38.7261,6.5305,19.3441,0.0000,2016-18
22110,40.1661,7.7277,20.4444,0.0000,2016-18
22111,39.6965,7.7526,20.2206,0.0000,2016-18
22113,39.1026,7.0610,19.6978,0.0000,2016-18
22114,39.0685,7.0160,19.6727,0.0000,2016-18
22115,39.0472,6.9455,19.6439,0.0000,2016-18
22116,39.0819,6.9000,19.6512,0.0000,2016-18
22123,39.0149,7.7757,19.9127,0.0000,2016-18
22124,38.6889,7.7911,19.7561,0.0000,2016-18
22126,39.1032,7.2302,19.7575,0.0000,2016-18
22127,39.1172,7.2545,19.7858,0.0000,2016-18
22128,39.1092,7.2724,19.7952,0.0000,2016-18
22129,39.1663,7.4486,19.9014,0.0000,2016-18
22130,39.7108,7.7863,20.2938,0.0000,2016-18
22137,38.1941,7.8063,19.5350,0.0000,2016-18
