Cell,Age,Oxy,Sal,Hypoxia,Period
19337,52.7573,7.8190,26.9730,0.0000,2016-18
19338,52.7545,7.8336,26.9648,0.0000,2016-18
19339,52.7434,7.8181,26.9478,0.0000,2016-18
19646,52.7749,7.8283,26.9953,0.0000,2016-18
19647,52.7718,7.8501,26.9857,0.0000,2016-18
19648,52.7603,7.8478,26.9679,0.0000,2016-18
19922,52.7942,7.8362,27.0195,0.0000,2016-18
19923,52.7907,7.8643,27.0088,0.0000,2016-18
19924,52.7792,7.8722,26.9904,0.0000,2016-18
20181,52.8148,7.8437,27.0459,0.0000,2016-18
20182,52.8108,7.8761,27.0340,0.0000,2016-18
20183,52.7995,7.8908,27.0152,0.0000,2016-18
20420,52.8400,7.8534,27.0788,0.0000,2016-18
20421,52.8359,7.8880,27.0663,0.0000,2016-18
20422,52.8250,7.9087,27.0471,0.0000,2016-18
20434,61.5776,14.2115,27.6512,0.0000,2016-18
20649,52.8678,7.8667,27.1150,0.0000,2016-18
20650,52.8632,7.8992,27.1023,0.0000,2016-18
20651,52.8516,7.9214,27.0815,0.0000,2016-18
20663,61.5611,13.9316,27.6439,0.0000,2016-18
20681,59.9453,10.3990,26.3539,0.0000,2016-18
20843,52.7563,7.5551,26.8132,0.0000,2016-18
20844,52.6379,7.5524,26.7060,0.0000,2016-18
20845,52.8335,9.0972,26.7329,0.0000,2016-18
20853,52.8972,7.8820,27.1528,0.0000,2016-18
20854,52.8920,7.9115,27.1404,0.0000,2016-18
20855,52.8779,7.9299,27.1166,0.0000,2016-18
20867,61.5442,13.2091,27.6358,0.0000,2016-18
20881,62.1085,8.7205,27.4204,0.0000,2016-18
20882,59.8678,9.7362,26.3720,0.0000,2016-18
21022,52.5894,7.3466,26.8056,0.0000,2016-18
21023,52.4905,7.4009,26.7004,0.0000,2016-18
21024,53.0207,10.2458,26.7650,0.0000,2016-18
21029,52.9272,7.8976,27.1916,0.0000,2016-18
21030,52.9224,7.9252,27.1806,0.0000,2016-18
21031,52.9032,7.9325,27.1508,0.0000,2016-18
21044,61.4981,12.2259,27.6191,0.0000,2016-18
21052,61.9844,8.5758,27.3950,0.0000,2016-18
21053,59.7915,9.2620,26.3802,0.0000,2016-18
21169,52.5843,7.3148,26.8207,0.0000,2016-18
21170,52.5185,7.5171,26.7330,0.0000,2016-18
21171,53.2227,11.0195,26.7990,3.5714,2016-18
21177,52.9580,7.9144,27.2312,0.0000,2016-18
21178,52.9505,7.9371,27.2169,0.0000,2016-18
21179,52.9173,7.9186,27.1693,0.0000,2016-18
21185,61.3203,11.3366,27.5521,0.0000,2016-18
21191,61.8321,8.4419,27.3640,0.0000,2016-18
21192,59.7073,8.8965,26.3806,0.0000,2016-18
21294,52.6060,7.3082,26.8381,0.0000,2016-18
21295,52.5678,7.6679,26.7666,0.0000,2016-18
21296,53.4036,11.5548,26.8226,5.3571,2016-18
21302,52.9895,7.9306,27.2711,0.0000,2016-18
21303,53.0141,7.9225,27.3073,0.0000,2016-18
21304,52.9719,7.9426,27.2439,0.0000,2016-18
21305,52.9564,7.9517,27.2202,0.0000,2016-18
21306,52.9158,7.9333,27.1642,0.0000,2016-18
21311,60.8509,10.5532,27.3627,0.0000,2016-18
21312,61.6192,8.3101,27.3202,0.0000,2016-18
21313,59.6246,8.6827,26.3725,0.0000,2016-18
21410,52.6240,7.3366,26.8474,0.0000,2016-18
21411,52.6070,7.7997,26.7943,0.0000,2016-18
21412,53.5100,12.2042,26.8176,5.3571,2016-18
21418,53.0066,7.9815,27.2871,0.0000,2016-18
21419,53.0258,7.9815,27.3146,0.0000,2016-18
21420,52.9948,7.9886,27.2695,0.0000,2016-18
21421,53.0708,7.9461,27.3831,0.0000,2016-18
21422,53.0724,7.9882,27.3780,0.0000,2016-18
21423,52.9872,8.0009,27.2573,0.0000,2016-18
21424,52.9533,7.9922,27.2092,0.0000,2016-18
21425,52.8749,7.9060,27.1082,0.0000,2016-18
21426,52.9277,7.9764,27.1720,0.0000,2016-18
21429,60.7894,9.6681,27.2997,0.0000,2016-18
21430,61.3532,8.2540,27.2625,0.0000,2016-18
21431,59.5399,8.5828,26.3555,0.0000,2016-18
21518,52.6394,7.3939,26.8547,0.0000,2016-18
21519,52.6351,7.8927,26.8177,0.0000,2016-18
21520,53.5008,12.4751,26.7829,5.3571,2016-18
21525,53.0584,8.0434,27.3539,0.0000,2016-18
21526,53.0778,8.0389,27.3815,0.0000,2016-18
21527,53.0462,8.0525,27.3361,0.0000,2016-18
21528,53.1261,8.0421,27.4481,0.0000,2016-18
21529,53.0376,8.0650,27.3217,0.0000,2016-18
21530,53.1359,7.9768,27.4704,0.0000,2016-18
21531,53.1337,8.0154,27.4618,0.0000,2016-18
21532,53.1810,8.0496,27.5258,0.0000,2016-18
21533,53.0073,8.0706,27.2762,0.0000,2016-18
21534,52.9277,8.0099,27.1710,0.0000,2016-18
21535,52.7845,7.7630,26.9975,0.0000,2016-18
21536,52.8417,7.9261,27.0586,0.0000,2016-18
21538,61.0546,8.3240,27.1882,0.0000,2016-18
21539,60.7683,8.2140,27.0577,0.0000,2016-18
21540,59.4493,8.4742,26.3288,0.0000,2016-18
21607,52.6546,7.4228,26.8650,0.0000,2016-18
21608,52.6634,7.9303,26.8447,0.0000,2016-18
21609,53.4427,13.1505,26.7429,5.3571,2016-18
21614,53.1893,8.0015,27.5428,0.0000,2016-18
21615,53.2254,8.0542,27.5900,0.0000,2016-18
21616,52.7211,7.6246,26.9247,0.0000,2016-18
21617,52.7752,7.8593,26.9742,0.0000,2016-18
21619,60.4026,8.1759,26.8782,0.0000,2016-18
21620,59.3428,8.3932,26.2909,0.0000,2016-18
21657,52.6715,7.4571,26.8775,0.0000,2016-18
21658,52.7056,7.8609,26.8880,0.0000,2016-18
21659,53.3238,12.8547,26.6819,5.3571,2016-18
21664,53.2394,8.0148,27.6131,0.0000,2016-18
21665,53.2711,8.0572,27.6571,0.0000,2016-18
21666,52.6911,7.5376,26.8937,0.0000,2016-18
21667,52.7345,7.8282,26.9238,0.0000,2016-18
21668,56.6730,13.2953,26.6885,26.7857,2016-18
21669,60.0552,8.1579,26.7083,0.0000,2016-18
21670,59.2107,8.3663,26.2388,0.0000,2016-18
21687,53.1742,12.8787,26.6055,7.1429,2016-18
21692,53.2833,8.0202,27.6761,0.0000,2016-18
21693,53.3107,8.0561,27.7162,0.0000,2016-18
21694,56.4836,12.1840,26.6099,26.7857,2016-18
21695,59.5591,8.2036,26.4666,0.0000,2016-18
21696,59.0507,8.3677,26.1721,0.0000,2016-18
21707,52.9521,12.4049,26.5017,10.7143,2016-18
21708,57.0325,7.9433,27.6083,0.0000,2016-18
21709,56.9946,7.7860,27.5836,0.0000,2016-18
21710,57.0613,7.8446,27.6054,0.0000,2016-18
21711,57.0885,8.1233,27.6079,0.0000,2016-18
21712,53.3359,8.0192,27.7530,0.0000,2016-18
21713,53.3596,8.0493,27.7895,0.0000,2016-18
21714,56.2140,10.7535,26.5093,25.0000,2016-18
21715,58.9953,8.2839,26.1928,0.0000,2016-18
21716,58.8510,8.3606,26.0861,0.0000,2016-18
21725,52.6968,12.1119,26.3902,10.7143,2016-18
21726,56.9151,7.9564,27.5710,0.0000,2016-18
21727,56.8571,7.8504,27.5297,0.0000,2016-18
21728,56.9752,7.8066,27.5720,0.0000,2016-18
21729,57.0159,8.0568,27.5777,0.0000,2016-18
21730,53.3808,8.0136,27.8200,0.0000,2016-18
21731,53.3999,8.0388,27.8503,0.0000,2016-18
21732,55.5362,8.9742,26.2749,23.2143,2016-18
21733,58.1411,8.4409,25.7796,0.0000,2016-18
21734,58.3348,8.4148,25.8584,0.0000,2016-18
21735,58.5655,8.3834,25.9606,0.0000,2016-18
21743,52.4028,11.8627,26.2729,5.3571,2016-18
21744,56.6689,7.9477,27.4612,0.0000,2016-18
21745,56.6329,7.8774,27.4356,0.0000,2016-18
21746,56.8051,7.8033,27.5040,0.0000,2016-18
21747,56.9228,7.9495,27.5438,0.0000,2016-18
21748,53.4176,8.0036,27.8759,0.0000,2016-18
21749,53.4326,8.0249,27.8996,0.0000,2016-18
21750,55.3419,7.7256,26.2146,16.0714,2016-18
21751,57.7885,8.5575,25.6091,0.0000,2016-18
21758,52.1642,12.1299,26.1869,7.1429,2016-18
21759,56.6408,7.8739,27.4575,0.0000,2016-18
21760,56.5996,7.8178,27.4332,0.0000,2016-18
21761,56.7410,7.7672,27.4856,0.0000,2016-18
21762,56.8523,7.8753,27.5203,0.0000,2016-18
21763,53.4509,7.9908,27.9274,0.0000,2016-18
21764,53.4640,8.0093,27.9478,0.0000,2016-18
21766,57.4418,8.6778,25.4419,0.0000,2016-18
21773,51.9962,12.2925,26.1302,7.1429,2016-18
21774,56.5873,7.7930,27.4466,0.0000,2016-18
21775,56.5801,7.7533,27.4364,0.0000,2016-18
21776,56.6964,7.7368,27.4737,0.0000,2016-18
21777,56.7847,7.8219,27.4981,0.0000,2016-18
21778,53.4813,7.9746,27.9759,0.0000,2016-18
21779,53.4923,7.9902,27.9929,0.0000,2016-18
21781,57.0578,8.8030,25.2582,0.0000,2016-18
21788,51.9146,12.5179,26.1082,7.1429,2016-18
21793,53.5085,7.9599,28.0207,0.0000,2016-18
21794,53.5169,7.9725,28.0337,0.0000,2016-18
21796,56.6026,8.9398,25.0416,0.0000,2016-18
21803,51.8141,12.0606,26.0562,7.1429,2016-18
21808,53.5303,7.9467,28.0574,0.0000,2016-18
21809,53.5358,7.9550,28.0665,0.0000,2016-18
21813,56.3718,9.0339,24.9292,0.0000,2016-18
21820,51.7380,12.0889,26.0186,5.3571,2016-18
21825,53.5493,7.9382,28.0906,0.0000,2016-18
21826,53.5530,7.9397,28.0973,0.0000,2016-18
21834,56.1624,9.1092,24.8277,0.0000,2016-18
21841,51.3808,11.4534,25.7853,3.5714,2016-18
21846,53.5651,7.9325,28.1197,0.0000,2016-18
21847,53.5673,7.9261,28.1246,0.0000,2016-18
21859,55.8882,9.1860,24.6961,0.0000,2016-18
21866,51.2559,11.5758,25.7321,3.5714,2016-18
21869,53.5753,7.9149,28.1406,0.0000,2016-18
21870,53.5771,7.9070,28.1450,0.0000,2016-18
21881,55.7412,9.2350,24.6243,0.0000,2016-18
21888,50.0653,11.1301,25.1506,3.5714,2016-18
21892,53.5833,7.8958,28.1581,0.0000,2016-18
21893,53.5859,7.8878,28.1633,0.0000,2016-18
21894,52.9557,7.0535,25.8258,0.0000,2016-18
21895,52.5704,7.2262,25.6596,0.0000,2016-18
21896,52.4824,7.3039,25.6324,0.0000,2016-18
21897,52.6846,7.2847,25.7357,0.0000,2016-18
21898,55.5501,9.2814,24.5323,0.0000,2016-18
21905,50.1611,10.9132,25.1963,1.7857,2016-18
21908,53.5897,7.8797,28.1716,0.0000,2016-18
21909,53.5932,7.8722,28.1780,0.0000,2016-18
21910,51.9545,7.3971,25.3594,0.0000,2016-18
21911,51.8085,7.4463,25.2959,0.0000,2016-18
21912,51.8375,7.4743,25.3186,0.0000,2016-18
21913,51.8974,7.5006,25.3448,0.0000,2016-18
21914,55.2728,9.3322,24.4001,0.0000,2016-18
21915,56.7158,14.2441,26.4260,16.0714,2016-18
21921,50.0456,10.4338,25.1125,1.7857,2016-18
21924,53.5951,7.8660,28.1826,0.0000,2016-18
21925,53.5995,7.8596,28.1901,0.0000,2016-18
21926,51.4042,7.4923,25.0748,0.0000,2016-18
21927,51.4332,7.4914,25.0979,0.0000,2016-18
21928,51.4960,7.5210,25.1389,0.0000,2016-18
21929,51.4095,7.5828,25.0834,0.0000,2016-18
21930,54.9207,9.3831,24.2332,0.0000,2016-18
21931,56.2345,13.3437,26.3031,16.0714,2016-18
21932,56.7904,14.7795,26.4493,16.0714,2016-18
21934,59.6715,12.9234,27.1776,16.0714,2016-18
21935,50.0817,9.8775,25.1347,1.7857,2016-18
21938,53.6013,7.8538,28.1940,0.0000,2016-18
21939,53.6055,7.8494,28.2005,0.0000,2016-18
21940,50.6405,7.5140,24.6232,0.0000,2016-18
21941,51.1555,7.4718,24.9335,0.0000,2016-18
21942,51.3852,7.4950,25.0768,0.0000,2016-18
21943,51.3215,7.5775,25.0380,0.0000,2016-18
21944,54.6565,9.4175,24.1075,0.0000,2016-18
21945,56.0915,12.9701,26.2899,16.0714,2016-18
21946,56.6487,14.4207,26.4165,16.0714,2016-18
21947,59.1400,12.8891,26.9823,17.8571,2016-18
21948,59.4746,12.5537,27.0279,16.0714,2016-18
21949,50.1385,9.0399,25.1739,1.7857,2016-18
21952,53.6084,7.8442,28.2053,0.0000,2016-18
21953,53.6124,7.8398,28.2111,0.0000,2016-18
21954,50.8058,7.4437,24.7128,0.0000,2016-18
21955,51.1505,7.4212,24.9135,0.0000,2016-18
21956,50.6950,7.4724,24.6415,0.0000,2016-18
21957,51.3317,7.4520,25.0373,0.0000,2016-18
21958,51.3731,7.5356,25.0673,0.0000,2016-18
21959,54.3117,9.4506,23.9444,0.0000,2016-18
21960,56.1251,13.0230,26.3036,16.0714,2016-18
21961,56.4722,13.9385,26.3794,16.0714,2016-18
21962,58.6918,12.0504,26.7499,17.8571,2016-18
21963,59.1596,11.9841,26.8661,16.0714,2016-18
21964,50.1569,8.1739,25.1874,3.5714,2016-18
21967,53.6178,7.8336,28.2181,0.0000,2016-18
21968,50.7825,7.4150,24.6767,0.0000,2016-18
21969,51.1568,7.3698,24.9136,0.0000,2016-18
