Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.7882,7.4973,35.3648,0.0000,2016-18
2,16.4555,7.4632,35.3896,0.0000,2016-18
3,14.1860,7.4213,35.4050,0.0000,2016-18
4,10.3588,7.3427,35.4420,0.0000,2016-18
5,11.3481,7.3458,35.4567,0.0000,2016-18
6,12.4758,7.3591,35.4608,0.0000,2016-18
7,10.8359,7.3312,35.4666,0.0000,2016-18
8,10.9580,7.3328,35.4675,0.0000,2016-18
9,7.6175,7.2756,35.4831,0.0000,2016-18
10,10.3307,7.3122,35.4820,0.0000,2016-18
11,9.5102,7.2932,35.4844,0.0000,2016-18
12,7.2737,7.2615,35.4868,0.0000,2016-18
13,5.5268,7.2242,35.4951,0.0000,2016-18
14,6.8827,7.2408,35.4942,0.0000,2016-18
15,4.7802,7.2101,35.5018,0.0000,2016-18
16,3.4104,7.1945,35.5013,0.0000,2016-18
17,3.6965,7.1927,35.5050,0.0000,2016-18
18,5.5090,7.2112,35.5075,0.0000,2016-18
19,3.8760,7.1930,35.5081,0.0000,2016-18
20,5.4857,7.2023,35.5163,0.0000,2016-18
21,6.4943,7.2117,35.5194,0.0000,2016-18
22,7.7289,7.2258,35.5205,0.0000,2016-18
23,8.3007,7.2331,35.5177,0.0000,2016-18
24,8.3700,7.2338,35.5136,0.0000,2016-18
25,8.0158,7.2306,35.5094,0.0000,2016-18
26,7.3452,7.2244,35.5012,0.0000,2016-18
27,6.8557,7.2224,35.4930,0.0000,2016-18
28,6.4730,7.2229,35.4841,0.0000,2016-18
29,7.3724,7.2385,35.4801,0.0000,2016-18
30,5.5202,7.2153,35.4785,0.0000,2016-18
31,7.2753,7.2413,35.4699,0.0000,2016-18
32,5.3230,7.2162,35.4766,0.0000,2016-18
33,5.6740,7.2191,35.4743,0.0000,2016-18
34,6.2065,7.2307,35.4682,0.0000,2016-18
35,5.2773,7.1936,35.4936,0.0000,2016-18
36,4.5167,7.1873,35.4982,0.0000,2016-18
37,6.7952,7.2074,35.5002,0.0000,2016-18
38,4.9705,7.1997,35.5035,0.0000,2016-18
39,7.1138,7.2241,35.5033,0.0000,2016-18
40,7.3489,7.2247,35.5050,0.0000,2016-18
41,8.4918,7.2383,35.5033,0.0000,2016-18
42,6.7108,7.2088,35.5079,0.0000,2016-18
43,8.0329,7.2175,35.5096,0.0000,2016-18
44,18.3917,7.5094,35.3554,0.0000,2016-18
45,17.2799,7.4717,35.3949,0.0000,2016-18
46,16.3785,7.4514,35.4079,0.0000,2016-18
47,18.1219,7.5223,35.3364,0.0000,2016-18
48,16.7941,7.4499,35.4220,0.0000,2016-18
49,15.5080,7.4242,35.4310,0.0000,2016-18
50,15.2691,7.4067,35.4566,0.0000,2016-18
51,14.0126,7.3827,35.4602,0.0000,2016-18
52,12.4582,7.3439,35.4821,0.0000,2016-18
53,13.3917,7.3528,35.4887,0.0000,2016-18
54,10.6692,7.3092,35.4849,0.0000,2016-18
55,9.1454,7.2734,35.4953,0.0000,2016-18
56,10.8280,7.2883,35.5125,0.0000,2016-18
57,8.1781,7.2503,35.5075,0.0000,2016-18
58,6.4367,7.2257,35.5056,0.0000,2016-18
59,6.1957,7.2252,35.4988,0.0000,2016-18
60,7.6292,7.2317,35.5134,0.0000,2016-18
61,7.3884,7.2415,35.5008,0.0000,2016-18
62,7.7750,7.2438,35.5052,0.0000,2016-18
63,8.6246,7.2425,35.5173,0.0000,2016-18
64,9.4033,7.2544,35.5170,0.0000,2016-18
65,9.5446,7.2581,35.5138,0.0000,2016-18
66,9.5288,7.2581,35.5087,0.0000,2016-18
67,9.3255,7.2555,35.5055,0.0000,2016-18
68,8.7811,7.2491,35.4994,0.0000,2016-18
69,8.4403,7.2511,35.4902,0.0000,2016-18
70,8.3988,7.2598,35.4827,0.0000,2016-18
71,8.3541,7.2666,35.4733,0.0000,2016-18
72,7.6264,7.2543,35.4665,0.0000,2016-18
73,8.7549,7.2729,35.4813,0.0000,2016-18
74,6.9596,7.2467,35.4626,0.0000,2016-18
75,7.3450,7.2532,35.4637,0.0000,2016-18
76,7.9080,7.2545,35.4745,0.0000,2016-18
77,7.7767,7.2296,35.4870,0.0000,2016-18
78,8.8200,7.2423,35.4956,0.0000,2016-18
79,8.8673,7.2612,35.4907,0.0000,2016-18
80,8.7402,7.2698,35.4844,0.0000,2016-18
81,9.0514,7.2595,35.4967,0.0000,2016-18
82,8.5352,7.2383,35.4993,0.0000,2016-18
83,8.8595,7.2641,35.4924,0.0000,2016-18
84,8.0440,7.2514,35.4875,0.0000,2016-18
85,7.8506,7.2172,35.5060,0.0000,2016-18
86,7.9342,7.2347,35.4928,0.0000,2016-18
87,18.8901,7.5152,35.3504,0.0000,2016-18
88,17.9202,7.4821,35.3914,0.0000,2016-18
89,17.5203,7.4714,35.4018,0.0000,2016-18
90,18.4588,7.5287,35.3286,0.0000,2016-18
91,19.0266,7.5210,35.3422,0.0000,2016-18
92,17.2263,7.4610,35.4167,0.0000,2016-18
93,16.6477,7.4416,35.4364,0.0000,2016-18
94,16.1127,7.4199,35.4626,0.0000,2016-18
95,15.5797,7.4077,35.4626,0.0000,2016-18
96,17.1208,7.4594,35.4189,0.0000,2016-18
97,16.8251,7.4476,35.4347,0.0000,2016-18
98,15.0565,7.3828,35.4913,0.0000,2016-18
99,13.0700,7.3336,35.5065,0.0000,2016-18
100,15.2240,7.3838,35.4985,0.0000,2016-18
101,13.5605,7.3366,35.5154,0.0000,2016-18
102,12.0587,7.3100,35.5157,0.0000,2016-18
103,9.6552,7.2673,35.5144,0.0000,2016-18
104,13.7767,7.3377,35.5212,0.0000,2016-18
105,10.9179,7.2859,35.5188,0.0000,2016-18
106,9.2970,7.2631,35.5098,0.0000,2016-18
107,8.7962,7.2571,35.5092,0.0000,2016-18
108,10.6630,7.2821,35.5179,0.0000,2016-18
109,9.8579,7.2755,35.5106,0.0000,2016-18
110,9.4630,7.2693,35.5092,0.0000,2016-18
111,9.5654,7.2734,35.5077,0.0000,2016-18
112,9.4820,7.2734,35.5027,0.0000,2016-18
113,9.5881,7.2736,35.5030,0.0000,2016-18
114,9.3639,7.2624,35.5006,0.0000,2016-18
115,9.5815,7.2714,35.5002,0.0000,2016-18
