Cell,Age,Oxy,Sal,Hypoxia,Period
19337,126.5311,4.6875,42.4565,10.7143,2016-18
19338,126.4765,4.7006,42.4536,10.7143,2016-18
19339,126.3588,4.7282,42.4453,8.9286,2016-18
19646,126.5754,4.7031,42.4581,10.7143,2016-18
19647,126.5232,4.7161,42.4556,10.7143,2016-18
19648,126.4241,4.7522,42.4488,10.7143,2016-18
19922,126.6121,4.7195,42.4593,10.7143,2016-18
19923,126.5643,4.7281,42.4574,10.7143,2016-18
19924,126.4825,4.7716,42.4520,10.7143,2016-18
20181,126.6440,4.7324,42.4604,10.7143,2016-18
20182,126.5982,4.7382,42.4588,12.5000,2016-18
20183,126.5314,4.7771,42.4548,10.7143,2016-18
20420,126.6811,4.7262,42.4617,12.5000,2016-18
20421,126.6362,4.7493,42.4605,14.2857,2016-18
20422,126.5998,4.7642,42.4592,12.5000,2016-18
20434,139.9019,7.7547,40.7011,26.7857,2016-18
20649,126.7288,4.6847,42.4633,14.2857,2016-18
20650,126.6920,4.6588,42.4627,12.5000,2016-18
20651,126.6478,4.6503,42.4617,12.5000,2016-18
20663,139.8919,7.3762,40.7094,26.7857,2016-18
20681,138.7505,6.7013,40.5686,44.6429,2016-18
20843,124.3826,8.0295,42.3404,50.0000,2016-18
20844,124.2227,7.6687,42.3264,44.6429,2016-18
20845,123.9543,7.7009,42.3094,46.4286,2016-18
20853,126.7591,4.6282,42.4647,14.2857,2016-18
20854,126.7290,4.6243,42.4643,12.5000,2016-18
20855,126.6978,4.6365,42.4637,10.7143,2016-18
20867,139.8817,7.0199,40.7181,25.0000,2016-18
20881,140.3596,5.3250,40.5069,28.5714,2016-18
20882,138.7254,5.7284,40.5572,42.8571,2016-18
21022,124.7779,7.9943,42.3649,39.2857,2016-18
21023,124.7617,7.3454,42.3595,30.3571,2016-18
21024,123.6825,7.5651,42.2925,46.4286,2016-18
21029,126.8013,4.6338,42.4665,14.2857,2016-18
21030,126.8268,4.6981,42.4691,10.7143,2016-18
21031,126.8841,4.7821,42.4728,10.7143,2016-18
21044,139.8719,6.6491,40.7317,25.0000,2016-18
21052,140.3459,5.3387,40.5169,28.5714,2016-18
21053,138.7050,4.8272,40.5482,42.8571,2016-18
21169,125.0550,7.8093,42.3836,32.1429,2016-18
21170,125.1232,7.3397,42.3837,32.1429,2016-18
21171,123.3623,7.2886,42.2723,46.4286,2016-18
21177,126.8616,4.6781,42.4693,12.5000,2016-18
21178,126.9257,4.7832,42.4737,12.5000,2016-18
21179,126.9978,4.8820,42.4779,10.7143,2016-18
21185,139.8635,6.2987,40.7422,25.0000,2016-18
21191,140.3284,5.3370,40.5274,30.3571,2016-18
21192,138.6805,4.0223,40.5393,44.6429,2016-18
21294,125.2855,7.4830,42.3986,26.7857,2016-18
21295,125.4726,7.5940,42.4062,28.5714,2016-18
21296,122.9834,6.8976,42.2476,44.6429,2016-18
21302,126.8527,4.6062,42.4666,12.5000,2016-18
21303,126.8955,4.5607,42.4663,14.2857,2016-18
21304,126.8338,4.6479,42.4671,10.7143,2016-18
21305,126.7858,4.6768,42.4660,10.7143,2016-18
21306,126.5015,4.6142,42.4562,10.7143,2016-18
21311,139.8732,5.9949,40.7581,28.5714,2016-18
21312,140.3093,5.3466,40.5475,32.1429,2016-18
21313,138.6494,3.4280,40.5304,44.6429,2016-18
21410,125.4627,7.0145,42.4094,25.0000,2016-18
21411,125.7342,7.5495,42.4214,28.5714,2016-18
21412,122.5255,6.6703,42.2163,44.6429,2016-18
21418,126.8787,4.5675,42.4655,12.5000,2016-18
