Cell,Age,Oxy,Sal,Hypoxia,Period
21750,65.9962,6.5730,28.9976,21.4286,2016-18
21765,65.5226,5.5449,28.7871,21.4286,2016-18
21774,67.6515,6.5794,30.0494,3.5714,2016-18
21775,67.6751,6.4300,30.0592,5.3571,2016-18
21776,67.7405,6.3458,30.0897,5.3571,2016-18
21777,67.8109,6.3308,30.1189,5.3571,2016-18
21780,65.0924,4.5567,28.5957,21.4286,2016-18
21789,67.5347,6.4532,29.9815,5.3571,2016-18
21790,67.5581,6.3370,29.9931,5.3571,2016-18
21791,67.6173,6.2565,30.0225,5.3571,2016-18
21792,67.6948,6.2227,30.0580,5.3571,2016-18
21795,64.7630,3.6344,28.4578,21.4286,2016-18
21804,67.4381,6.3493,29.9248,5.3571,2016-18
21805,67.4716,6.2644,29.9431,5.3571,2016-18
21806,67.5294,6.1913,29.9733,5.3571,2016-18
21807,67.6133,6.1517,30.0141,5.3571,2016-18
21810,65.7047,4.3510,28.9772,16.0714,2016-18
21811,67.2303,5.7605,29.8008,1.7857,2016-18
21812,65.5923,4.2659,28.9402,16.0714,2016-18
21821,67.3602,6.2498,29.8789,5.3571,2016-18
21822,67.4000,6.1971,29.9012,5.3571,2016-18
21823,67.4566,6.1305,29.9318,5.3571,2016-18
21824,67.5427,6.0927,29.9754,3.5714,2016-18
21827,66.2450,4.8395,29.2745,12.5000,2016-18
21828,67.0885,5.7058,29.7259,3.5714,2016-18
21829,65.9126,4.6899,29.1151,16.0714,2016-18
21830,67.3813,5.9172,29.8838,3.5714,2016-18
21831,67.3009,5.9169,29.8405,3.5714,2016-18
21832,65.3118,4.1899,28.8123,16.0714,2016-18
21833,65.4781,4.4921,28.9017,17.8571,2016-18
21842,67.2894,6.1203,29.8369,3.5714,2016-18
21843,67.3346,6.1090,29.8626,3.5714,2016-18
21844,67.3892,6.0669,29.8925,3.5714,2016-18
21845,67.4683,6.0295,29.9338,3.5714,2016-18
21848,66.4693,5.1325,29.4015,7.1429,2016-18
21849,66.9763,5.6428,29.6672,7.1429,2016-18
21850,66.0095,4.8762,29.1692,14.2857,2016-18
21851,67.2386,5.8993,29.8061,3.5714,2016-18
21852,65.5317,4.6069,28.9258,14.2857,2016-18
21853,67.4288,5.9755,29.9110,3.5714,2016-18
21854,67.3496,5.9985,29.8689,3.5714,2016-18
21855,67.2964,6.0093,29.8393,3.5714,2016-18
21856,64.8921,4.0453,28.6111,16.0714,2016-18
21857,64.9638,4.2492,28.6490,16.0714,2016-18
21858,65.0043,4.3388,28.6656,19.6429,2016-18
21867,67.2540,5.9967,29.8152,3.5714,2016-18
21868,67.2043,5.9242,29.7862,5.3571,2016-18
21871,66.4882,5.2687,29.4153,7.1429,2016-18
21872,66.8375,5.5595,29.5953,5.3571,2016-18
21873,66.0410,4.9065,29.1768,14.2857,2016-18
21874,67.1846,5.8622,29.7759,3.5714,2016-18
21875,65.5739,4.5923,28.9328,14.2857,2016-18
21876,65.0387,4.3394,28.6748,17.8571,2016-18
21877,64.3619,3.8295,28.3544,16.0714,2016-18
21878,64.3581,3.9756,28.3543,19.6429,2016-18
21879,64.3956,4.0785,28.3698,19.6429,2016-18
21880,64.4197,4.1111,28.3764,16.0714,2016-18
