Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.6021,7.4397,35.7610,0.0000,2016-18
2,1.1487,7.4213,35.7827,0.0000,2016-18
3,0.0842,7.4097,35.7988,0.0000,2016-18
4,0.0831,7.4089,35.7998,0.0000,2016-18
5,0.0804,7.4086,35.8002,0.0000,2016-18
6,0.1026,7.4084,35.8004,0.0000,2016-18
7,0.1219,7.4081,35.8006,0.0000,2016-18
8,0.1557,7.4078,35.8009,0.0000,2016-18
9,0.1827,7.4081,35.8013,0.0000,2016-18
10,0.2577,7.4091,35.8021,0.0000,2016-18
11,0.3755,7.4116,35.8023,0.0000,2016-18
12,0.3326,7.4112,35.8024,0.0000,2016-18
13,0.4270,7.4117,35.8025,0.0000,2016-18
14,0.5223,7.4126,35.8026,0.0000,2016-18
15,0.6704,7.4161,35.7912,0.0000,2016-18
16,0.7319,7.4134,35.7865,0.0000,2016-18
17,0.8606,7.4169,35.7774,0.0000,2016-18
18,1.1133,7.4204,35.7700,0.0000,2016-18
19,1.1358,7.4180,35.7768,0.0000,2016-18
20,1.3996,7.4169,35.7807,0.0000,2016-18
21,1.6878,7.4161,35.7801,0.0000,2016-18
22,1.8387,7.4056,35.7801,0.0000,2016-18
23,2.0470,7.3932,35.7853,0.0000,2016-18
24,1.9259,7.3835,35.7905,0.0000,2016-18
25,1.7494,7.3795,35.7935,0.0000,2016-18
26,1.8583,7.3755,35.7947,0.0000,2016-18
27,1.7738,7.3765,35.7958,0.0000,2016-18
28,1.4326,7.3896,35.7928,0.0000,2016-18
29,1.6725,7.3885,35.7903,0.0000,2016-18
30,0.5522,7.4064,35.7954,0.0000,2016-18
31,0.4187,7.4079,35.7958,0.0000,2016-18
32,0.0829,7.4089,35.7991,0.0000,2016-18
33,0.0836,7.4089,35.7991,0.0000,2016-18
34,0.3002,7.4091,35.7961,0.0000,2016-18
35,0.2426,7.4094,35.7960,0.0000,2016-18
36,0.1010,7.4090,35.7984,0.0000,2016-18
37,0.2773,7.4093,35.7955,0.0000,2016-18
38,0.4440,7.4092,35.7927,0.0000,2016-18
39,1.1822,7.4113,35.7822,0.0000,2016-18
40,1.2308,7.4115,35.7811,0.0000,2016-18
41,1.9473,7.3991,35.7829,0.0000,2016-18
42,0.3906,7.4046,35.7971,0.0000,2016-18
43,1.2663,7.3981,35.7927,0.0000,2016-18
44,2.7770,7.4394,35.7579,0.0000,2016-18
45,1.1121,7.4210,35.7804,0.0000,2016-18
46,1.1079,7.4212,35.7820,0.0000,2016-18
47,2.6958,7.4310,35.7613,0.0000,2016-18
48,0.7616,7.4178,35.7860,0.0000,2016-18
49,0.1502,7.4088,35.7997,0.0000,2016-18
50,0.1833,7.4088,35.8005,0.0000,2016-18
51,0.1912,7.4082,35.8015,0.0000,2016-18
52,0.2619,7.4094,35.8018,0.0000,2016-18
53,0.3530,7.4108,35.8017,0.0000,2016-18
54,0.3953,7.4118,35.8021,0.0000,2016-18
55,0.5404,7.4131,35.8022,0.0000,2016-18
56,0.7962,7.4203,35.7802,0.0000,2016-18
57,0.8081,7.4202,35.7802,0.0000,2016-18
58,0.8953,7.4170,35.7765,0.0000,2016-18
59,1.0065,7.4186,35.7719,0.0000,2016-18
60,1.2752,7.4180,35.7797,0.0000,2016-18
61,1.0555,7.4196,35.7739,0.0000,2016-18
62,1.1329,7.4175,35.7792,0.0000,2016-18
63,1.5304,7.4172,35.7807,0.0000,2016-18
64,1.7432,7.4142,35.7795,0.0000,2016-18
65,2.1108,7.4042,35.7790,0.0000,2016-18
66,2.2863,7.3911,35.7848,0.0000,2016-18
67,2.2165,7.3824,35.7874,0.0000,2016-18
68,2.2457,7.3778,35.7895,0.0000,2016-18
69,2.1685,7.3750,35.7924,0.0000,2016-18
70,2.0763,7.3806,35.7895,0.0000,2016-18
71,2.7944,7.3873,35.7796,0.0000,2016-18
72,1.5839,7.3942,35.7886,0.0000,2016-18
73,2.6882,7.3791,35.7828,0.0000,2016-18
74,0.7781,7.4076,35.7909,0.0000,2016-18
75,1.5433,7.3984,35.7873,0.0000,2016-18
76,1.1316,7.4094,35.7852,0.0000,2016-18
77,0.4267,7.4098,35.7930,0.0000,2016-18
78,1.1013,7.4102,35.7868,0.0000,2016-18
79,2.0547,7.4049,35.7835,0.0000,2016-18
80,2.9030,7.3969,35.7800,0.0000,2016-18
81,2.9455,7.3934,35.7785,0.0000,2016-18
82,2.4078,7.3924,35.7818,0.0000,2016-18
83,3.4197,7.3858,35.7755,0.0000,2016-18
84,3.4377,7.3842,35.7749,0.0000,2016-18
85,2.4614,7.3902,35.7848,0.0000,2016-18
