Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.6518,7.4320,35.6696,0.0000,2016-18
2,17.2947,7.4179,35.6667,0.0000,2016-18
3,15.5136,7.3839,35.6506,0.0000,2016-18
4,14.2242,7.3533,35.6461,0.0000,2016-18
5,13.6233,7.3322,35.6571,0.0000,2016-18
6,13.6448,7.3257,35.6727,0.0000,2016-18
7,13.3421,7.3151,35.6702,0.0000,2016-18
8,13.7580,7.3223,35.6800,0.0000,2016-18
9,12.0428,7.2788,35.6749,0.0000,2016-18
10,12.3435,7.2765,35.6905,0.0000,2016-18
11,10.6456,7.2333,35.6858,0.0000,2016-18
12,8.1280,7.1979,35.6442,0.0000,2016-18
13,5.0517,7.1478,35.6032,0.0000,2016-18
14,6.3469,7.1579,35.6337,0.0000,2016-18
15,5.9311,7.1500,35.6311,0.0000,2016-18
16,7.1715,7.1607,35.6604,0.0000,2016-18
17,7.6790,7.1726,35.6719,0.0000,2016-18
18,8.5420,7.1862,35.6905,0.0000,2016-18
19,6.6121,7.1576,35.6462,0.0000,2016-18
20,7.2282,7.1653,35.6551,0.0000,2016-18
21,7.3231,7.1712,35.6535,0.0000,2016-18
22,7.4839,7.1794,35.6529,0.0000,2016-18
23,7.6701,7.1882,35.6547,0.0000,2016-18
24,8.0162,7.1974,35.6579,0.0000,2016-18
25,8.1991,7.2048,35.6593,0.0000,2016-18
26,8.0519,7.2032,35.6516,0.0000,2016-18
27,7.9055,7.2031,35.6458,0.0000,2016-18
28,8.7730,7.2180,35.6612,0.0000,2016-18
29,9.1768,7.2279,35.6700,0.0000,2016-18
30,7.3259,7.1940,35.6335,0.0000,2016-18
31,9.0352,7.2215,35.6661,0.0000,2016-18
32,7.9874,7.2036,35.6474,0.0000,2016-18
33,7.1355,7.1943,35.6342,0.0000,2016-18
34,7.8237,7.2058,35.6477,0.0000,2016-18
35,6.8363,7.1777,35.6166,0.0000,2016-18
36,7.4144,7.1975,35.6208,0.0000,2016-18
37,9.2862,7.2342,35.6504,0.0000,2016-18
38,9.0169,7.2493,35.6419,0.0000,2016-18
39,9.6497,7.2654,35.6514,0.0000,2016-18
40,8.8487,7.2596,35.6356,0.0000,2016-18
41,10.3139,7.2884,35.6578,0.0000,2016-18
42,9.6778,7.2781,35.6460,0.0000,2016-18
43,10.5619,7.2971,35.6581,0.0000,2016-18
44,17.6561,7.4369,35.6687,0.0000,2016-18
45,17.6288,7.4263,35.6627,0.0000,2016-18
46,17.2007,7.4150,35.6648,0.0000,2016-18
47,17.1995,7.4365,35.6747,0.0000,2016-18
48,16.0807,7.4022,35.6680,0.0000,2016-18
49,15.8047,7.3887,35.6659,0.0000,2016-18
50,14.5854,7.3550,35.6835,0.0000,2016-18
51,14.2986,7.3389,35.6846,0.0000,2016-18
52,13.1254,7.2967,35.6993,0.0000,2016-18
53,12.9158,7.2945,35.7013,0.0000,2016-18
54,10.6456,7.2333,35.6909,0.0000,2016-18
55,9.0582,7.1989,35.6820,0.0000,2016-18
56,9.8823,7.2182,35.7046,0.0000,2016-18
57,9.2512,7.1971,35.7022,0.0000,2016-18
58,9.1413,7.1995,35.7014,0.0000,2016-18
59,8.9979,7.2061,35.6980,0.0000,2016-18
60,9.0642,7.2003,35.6962,0.0000,2016-18
61,9.2680,7.2157,35.7011,0.0000,2016-18
62,9.2332,7.2159,35.6992,0.0000,2016-18
63,9.2800,7.2097,35.6964,0.0000,2016-18
64,9.3298,7.2183,35.6942,0.0000,2016-18
65,9.2841,7.2234,35.6918,0.0000,2016-18
66,9.2687,7.2280,35.6882,0.0000,2016-18
67,9.3061,7.2322,35.6847,0.0000,2016-18
68,9.2586,7.2328,35.6787,0.0000,2016-18
69,9.0180,7.2343,35.6736,0.0000,2016-18
70,9.1849,7.2466,35.6762,0.0000,2016-18
71,9.6655,7.2482,35.6789,0.0000,2016-18
72,9.2870,7.2327,35.6714,0.0000,2016-18
73,9.2945,7.2553,35.6798,0.0000,2016-18
74,8.4484,7.2245,35.6602,0.0000,2016-18
75,8.7188,7.2316,35.6640,0.0000,2016-18
76,9.0624,7.2385,35.6647,0.0000,2016-18
77,9.2692,7.2295,35.6611,0.0000,2016-18
78,10.2129,7.2553,35.6696,0.0000,2016-18
79,10.4855,7.2816,35.6685,0.0000,2016-18
80,10.5591,7.2887,35.6684,0.0000,2016-18
81,10.5651,7.2958,35.6650,0.0000,2016-18
82,10.8311,7.3056,35.6636,0.0000,2016-18
83,10.7670,7.3053,35.6640,0.0000,2016-18
84,10.6263,7.3055,35.6609,0.0000,2016-18
85,10.7088,7.3045,35.6582,0.0000,2016-18
86,11.0214,7.3146,35.6615,0.0000,2016-18
87,18.0788,7.4470,35.6650,0.0000,2016-18
88,17.7994,7.4370,35.6532,0.0000,2016-18
89,17.5744,7.4265,35.6566,0.0000,2016-18
90,17.3128,7.4403,35.6866,0.0000,2016-18
91,18.1506,7.4502,35.6663,0.0000,2016-18
92,16.6424,7.4222,35.6640,0.0000,2016-18
93,15.5130,7.3964,35.6748,0.0000,2016-18
94,14.4016,7.3682,35.6858,0.0000,2016-18
95,14.3830,7.3550,35.6878,0.0000,2016-18
96,16.7204,7.4279,35.6639,0.0000,2016-18
97,15.7584,7.4103,35.6725,0.0000,2016-18
98,13.4812,7.3261,35.6982,0.0000,2016-18
99,11.6496,7.2568,35.7054,0.0000,2016-18
100,13.2948,7.3279,35.6982,0.0000,2016-18
101,11.1409,7.2496,35.7076,0.0000,2016-18
102,9.8048,7.2284,35.7040,0.0000,2016-18
103,9.5715,7.2283,35.7008,0.0000,2016-18
104,11.0023,7.2588,35.7065,0.0000,2016-18
105,9.7024,7.2366,35.7010,0.0000,2016-18
106,9.7007,7.2385,35.7016,0.0000,2016-18
107,9.5657,7.2265,35.7000,0.0000,2016-18
108,9.6914,7.2456,35.6976,0.0000,2016-18
109,9.7117,7.2478,35.6948,0.0000,2016-18
110,9.5392,7.2348,35.6951,0.0000,2016-18
111,9.4051,7.2385,35.6926,0.0000,2016-18
112,9.2918,7.2409,35.6897,0.0000,2016-18
113,9.3496,7.2434,35.6861,0.0000,2016-18
114,9.4464,7.2433,35.6818,0.0000,2016-18
115,9.4538,7.2480,35.6805,0.0000,2016-18
116,9.4855,7.2579,35.6809,0.0000,2016-18
117,9.7612,7.2643,35.6775,0.0000,2016-18
118,9.8821,7.2642,35.6784,0.0000,2016-18
119,9.8213,7.2486,35.6770,0.0000,2016-18
120,9.3625,7.2696,35.6797,0.0000,2016-18
121,9.5430,7.2779,35.6813,0.0000,2016-18
122,10.5353,7.2468,35.6772,0.0000,2016-18
123,9.6633,7.2739,35.6828,0.0000,2016-18
124,9.4817,7.2794,35.6819,0.0000,2016-18
125,10.7192,7.2604,35.6770,0.0000,2016-18
126,10.6002,7.2637,35.6769,0.0000,2016-18
127,10.6539,7.2726,35.6757,0.0000,2016-18
128,10.7316,7.2839,35.6741,0.0000,2016-18
129,10.6957,7.2928,35.6692,0.0000,2016-18
130,10.8408,7.3014,35.6672,0.0000,2016-18
131,10.8568,7.3142,35.6597,0.0000,2016-18
132,10.7032,7.3125,35.6565,0.0000,2016-18
133,11.0546,7.3167,35.6621,0.0000,2016-18
134,11.0287,7.3141,35.6637,0.0000,2016-18
135,10.7966,7.3111,35.6553,0.0000,2016-18
136,11.4137,7.3268,35.6619,0.0000,2016-18
137,10.8037,7.3171,35.6546,0.0000,2016-18
138,18.3688,7.4420,35.6532,0.0000,2016-18
139,17.5971,7.4446,35.6536,0.0000,2016-18
140,17.2145,7.4405,35.6608,0.0000,2016-18
141,18.7325,7.4482,35.6466,0.0000,2016-18
142,17.9371,7.4522,35.6509,0.0000,2016-18
143,17.4932,7.4478,35.6954,0.0000,2016-18
144,18.4777,7.4569,35.6668,0.0000,2016-18
145,18.7957,7.4523,35.6551,0.0000,2016-18
146,15.8820,7.4163,35.6724,0.0000,2016-18
147,15.1623,7.4026,35.6785,0.0000,2016-18
148,14.3061,7.3717,35.6865,0.0000,2016-18
149,13.9219,7.3663,35.6888,0.0000,2016-18
150,16.9280,7.4401,35.6651,0.0000,2016-18
151,12.6009,7.3095,35.7027,0.0000,2016-18
152,13.1252,7.3477,35.6929,0.0000,2016-18
153,11.9757,7.3004,35.7037,0.0000,2016-18
154,10.4851,7.2604,35.7031,0.0000,2016-18
155,11.2581,7.2948,35.7018,0.0000,2016-18
156,10.0676,7.2654,35.6973,0.0000,2016-18
157,9.7919,7.2582,35.6926,0.0000,2016-18
158,9.5531,7.2534,35.6898,0.0000,2016-18
159,9.8365,7.2741,35.6915,0.0000,2016-18
160,9.9754,7.2646,35.6950,0.0000,2016-18
161,9.5743,7.2564,35.6876,0.0000,2016-18
162,9.8057,7.2655,35.6905,0.0000,2016-18
163,9.3203,7.2554,35.6857,0.0000,2016-18
164,9.6596,7.2648,35.6850,0.0000,2016-18
165,9.3085,7.2567,35.6834,0.0000,2016-18
166,9.4904,7.2729,35.6849,0.0000,2016-18
167,9.4093,7.2792,35.6849,0.0000,2016-18
168,9.3693,7.2816,35.6759,0.0000,2016-18
169,10.5474,7.2663,35.6781,0.0000,2016-18
170,9.4635,7.2901,35.6769,0.0000,2016-18
171,10.5402,7.2735,35.6787,0.0000,2016-18
172,9.2650,7.2858,35.6821,0.0000,2016-18
173,9.2047,7.2914,35.6797,0.0000,2016-18
174,9.6674,7.3072,35.6802,0.0000,2016-18
175,10.7850,7.2729,35.6786,0.0000,2016-18
176,9.3062,7.2883,35.6838,0.0000,2016-18
177,9.4323,7.2977,35.6816,0.0000,2016-18
178,10.8623,7.2960,35.6714,0.0000,2016-18
179,11.0190,7.3063,35.6674,0.0000,2016-18
180,10.7133,7.2867,35.6774,0.0000,2016-18
181,10.7133,7.2948,35.6734,0.0000,2016-18
182,11.1601,7.3147,35.6649,0.0000,2016-18
183,11.3483,7.3285,35.6587,0.0000,2016-18
184,11.4505,7.3321,35.6575,0.0000,2016-18
185,11.2404,7.3260,35.6598,0.0000,2016-18
186,11.3028,7.3264,35.6604,0.0000,2016-18
187,11.2846,7.3306,35.6582,0.0000,2016-18
188,11.3640,7.3281,35.6612,0.0000,2016-18
189,10.9959,7.3197,35.6527,0.0000,2016-18
190,11.7568,7.3374,35.6607,0.0000,2016-18
191,10.7993,7.3214,35.6525,0.0000,2016-18
192,11.8143,7.3428,35.6564,0.0000,2016-18
193,18.1355,7.4547,35.6503,0.0000,2016-18
194,18.1151,7.4536,35.6536,0.0000,2016-18
195,18.3233,7.4554,35.6542,0.0000,2016-18
196,18.9676,7.4608,35.6399,0.0000,2016-18
197,19.1843,7.4626,35.6433,0.0000,2016-18
198,18.9891,7.4571,35.6403,0.0000,2016-18
199,17.7877,7.4594,35.6979,0.0000,2016-18
200,18.5475,7.4605,35.6704,0.0000,2016-18
201,18.9267,7.4645,35.6611,0.0000,2016-18
202,16.9249,7.4430,35.6662,0.0000,2016-18
203,16.2948,7.4345,35.6724,0.0000,2016-18
204,15.1835,7.4069,35.6783,0.0000,2016-18
205,14.7840,7.4020,35.6805,0.0000,2016-18
206,13.5457,7.3791,35.6863,0.0000,2016-18
207,18.1970,7.4563,35.6568,0.0000,2016-18
208,17.5471,7.4533,35.6632,0.0000,2016-18
209,12.5221,7.3379,35.6951,0.0000,2016-18
210,13.1776,7.3755,35.6869,0.0000,2016-18
211,11.8565,7.3306,35.6927,0.0000,2016-18
212,10.6071,7.2948,35.6936,0.0000,2016-18
213,11.2598,7.3264,35.6909,0.0000,2016-18
214,9.9566,7.2929,35.6880,0.0000,2016-18
215,9.8367,7.2815,35.6908,0.0000,2016-18
216,9.8280,7.2946,35.6880,0.0000,2016-18
217,10.0883,7.2852,35.6930,0.0000,2016-18
218,10.1322,7.3030,35.6923,0.0000,2016-18
219,9.9566,7.2935,35.6913,0.0000,2016-18
220,9.8391,7.2840,35.6898,0.0000,2016-18
221,10.0919,7.3040,35.6904,0.0000,2016-18
222,9.6612,7.2909,35.6883,0.0000,2016-18
223,9.6913,7.2814,35.6878,0.0000,2016-18
224,9.8396,7.3004,35.6876,0.0000,2016-18
225,9.5159,7.2900,35.6863,0.0000,2016-18
226,9.7322,7.3028,35.6847,0.0000,2016-18
227,9.8800,7.3064,35.6747,0.0000,2016-18
228,10.4394,7.2907,35.6784,0.0000,2016-18
229,10.5448,7.3286,35.6802,0.0000,2016-18
230,10.6876,7.2911,35.6770,0.0000,2016-18
231,10.2164,7.3187,35.6842,0.0000,2016-18
232,11.1775,7.3419,35.6827,0.0000,2016-18
233,10.5987,7.3254,35.6870,0.0000,2016-18
234,10.6798,7.3019,35.6705,0.0000,2016-18
235,10.5032,7.2969,35.6745,0.0000,2016-18
236,10.2080,7.2992,35.6721,0.0000,2016-18
237,10.3637,7.3095,35.6661,0.0000,2016-18
238,10.1813,7.3136,35.6625,0.0000,2016-18
239,11.4257,7.3361,35.6560,0.0000,2016-18
240,11.4730,7.3403,35.6546,0.0000,2016-18
241,11.5392,7.3427,35.6536,0.0000,2016-18
242,11.4903,7.3386,35.6560,0.0000,2016-18
243,11.5895,7.3411,35.6572,0.0000,2016-18
244,11.5316,7.3440,35.6546,0.0000,2016-18
245,10.1516,7.3174,35.6616,0.0000,2016-18
246,11.4709,7.3330,35.6530,0.0000,2016-18
247,12.1647,7.3494,35.6594,0.0000,2016-18
248,11.1454,7.3319,35.6551,0.0000,2016-18
