Cell,Age,Oxy,Sal,Hypoxia,Period
19337,88.1850,5.6991,33.1630,7.1429,2016-18
19338,88.1970,5.5493,33.1722,7.1429,2016-18
19339,88.1698,5.6257,33.1659,8.9286,2016-18
19646,88.1638,5.6431,33.1499,7.1429,2016-18
19647,88.1649,5.4179,33.1531,7.1429,2016-18
19648,88.1316,5.3721,33.1447,8.9286,2016-18
19922,88.1397,5.5964,33.1363,5.3571,2016-18
19923,88.1330,5.3283,33.1353,5.3571,2016-18
19924,88.0932,5.1829,33.1237,8.9286,2016-18
20181,88.1063,5.5202,33.1189,5.3571,2016-18
20182,88.0923,5.2411,33.1141,5.3571,2016-18
20183,88.0425,5.0202,33.0972,5.3571,2016-18
20420,88.0650,5.4149,33.0988,3.5714,2016-18
20421,88.0447,5.1641,33.0909,3.5714,2016-18
20422,87.9851,4.9119,33.0686,5.3571,2016-18
20434,141.0375,9.5861,37.6526,14.2857,2016-18
20649,88.0111,5.2937,33.0739,3.5714,2016-18
20650,87.9865,5.0813,33.0639,3.5714,2016-18
20651,87.9214,4.8400,33.0382,1.7857,2016-18
20663,141.0368,9.6463,37.6512,21.4286,2016-18
20681,144.8109,11.8448,37.9868,30.3571,2016-18
20843,89.5304,8.0956,33.1561,39.2857,2016-18
20844,89.3509,8.9255,33.2047,41.0714,2016-18
20845,89.4101,8.9003,33.1718,42.8571,2016-18
20853,87.9423,5.1692,33.0430,3.5714,2016-18
20854,87.9162,4.9846,33.0318,3.5714,2016-18
20855,87.8481,4.7737,33.0040,3.5714,2016-18
20867,141.0375,9.7041,37.6503,23.2143,2016-18
20881,138.8964,10.7212,36.8758,23.2143,2016-18
20882,144.0387,11.9550,37.7903,33.9286,2016-18
21022,89.6785,7.5725,33.0762,28.5714,2016-18
21023,90.1083,7.3452,32.7022,26.7857,2016-18
21024,89.4614,8.8054,33.1373,42.8571,2016-18
21029,87.8576,5.0509,33.0035,1.7857,2016-18
21030,87.8412,4.8773,32.9879,1.7857,2016-18
21031,87.7693,4.6917,32.9607,1.7857,2016-18
21044,141.0161,9.7216,37.6442,21.4286,2016-18
21052,138.8056,11.3191,36.8617,25.0000,2016-18
21053,143.7298,12.4006,37.7287,35.7143,2016-18
21169,89.8777,6.7329,32.9861,25.0000,2016-18
21170,92.2790,4.6671,31.8732,16.0714,2016-18
21171,89.5189,8.5720,33.0957,48.2143,2016-18
21177,87.7748,4.9494,32.9511,1.7857,2016-18
21178,87.9807,4.7695,32.8957,1.7857,2016-18
21179,87.8028,4.5278,32.8827,1.7857,2016-18
21185,140.8247,9.3320,37.6115,23.2143,2016-18
21191,138.7210,11.9610,36.8497,26.7857,2016-18
21192,143.4846,13.0893,37.6779,35.7143,2016-18
21294,89.9771,5.8164,32.9367,23.2143,2016-18
21295,91.6962,4.8002,31.9082,17.8571,2016-18
21296,90.4384,8.1781,32.9590,46.4286,2016-18
21302,87.9961,4.6807,32.8395,1.7857,2016-18
21303,87.8618,4.6122,32.7637,1.7857,2016-18
21304,88.3316,4.3922,32.7710,1.7857,2016-18
21305,88.9545,3.6441,32.6258,5.3571,2016-18
21306,91.8244,1.4192,32.0754,12.5000,2016-18
21311,140.7650,9.0694,37.5966,23.2143,2016-18
21312,138.6305,12.6977,36.8432,28.5714,2016-18
21313,143.2053,13.8209,37.6071,35.7143,2016-18
21410,90.5044,4.9567,32.7848,21.4286,2016-18
21411,92.0599,4.9840,31.9802,17.8571,2016-18
21412,90.6889,7.8774,32.8797,44.6429,2016-18
21418,88.4773,4.1533,32.6593,3.5714,2016-18
21419,88.2393,4.2424,32.6083,3.5714,2016-18
21420,88.9898,3.7071,32.5769,3.5714,2016-18
21421,87.7898,4.5765,32.6712,1.7857,2016-18
21422,88.0927,4.3349,32.5471,3.5714,2016-18
21423,89.9407,2.8958,32.3979,3.5714,2016-18
21424,91.8941,1.5014,32.0350,12.5000,2016-18
21425,92.0800,1.2933,32.0696,12.5000,2016-18
21426,92.2394,1.3322,32.0003,12.5000,2016-18
21429,140.3805,10.6545,37.4970,21.4286,2016-18
21430,138.5843,12.8532,36.8718,28.5714,2016-18
21431,143.1509,14.6161,37.5951,35.7143,2016-18
21518,90.6930,3.9803,32.7103,19.6429,2016-18
21519,92.6076,4.4974,31.8789,16.0714,2016-18
21520,90.7331,7.6447,32.8341,44.6429,2016-18
21525,89.9850,3.1784,32.3115,3.5714,2016-18
21526,89.6562,3.3990,32.3035,3.5714,2016-18
