Cell,Age,Oxy,Sal,Hypoxia,Period
21732,89.5543,8.5684,36.2835,25.0000,2016-18
21746,88.5228,4.8159,36.8133,17.8571,2016-18
21747,88.5502,4.8445,36.8157,17.8571,2016-18
21750,89.4541,7.6890,36.2150,17.8571,2016-18
21759,88.4742,5.3502,36.7989,16.0714,2016-18
21760,88.4983,5.1478,36.7988,17.8571,2016-18
21761,88.5265,4.8632,36.8013,17.8571,2016-18
21762,88.5527,4.8262,36.8056,17.8571,2016-18
21765,89.3080,6.4474,36.1245,21.4286,2016-18
21774,88.4919,5.4052,36.7804,16.0714,2016-18
21775,88.5063,5.1841,36.7794,16.0714,2016-18
21776,88.5269,4.9451,36.7829,19.6429,2016-18
21777,88.5520,4.8488,36.7908,17.8571,2016-18
21780,89.1483,5.3935,36.0407,16.0714,2016-18
21789,88.4942,5.5394,36.7523,16.0714,2016-18
21790,88.5038,5.2988,36.7523,16.0714,2016-18
21791,88.5213,5.0526,36.7593,19.6429,2016-18
21792,88.5464,4.9023,36.7721,21.4286,2016-18
21795,88.9377,4.7212,35.9695,16.0714,2016-18
21804,88.4463,5.6877,36.6775,14.2857,2016-18
21805,88.4622,5.4615,36.6950,17.8571,2016-18
21806,88.5033,5.1686,36.7295,17.8571,2016-18
21807,88.5367,4.9655,36.7537,19.6429,2016-18
21810,88.6437,4.8956,36.2033,16.0714,2016-18
21811,88.4225,5.1978,36.6025,16.0714,2016-18
21812,88.3818,5.1793,36.1364,16.0714,2016-18
21821,88.4351,5.8093,36.6457,16.0714,2016-18
21822,88.4477,5.5991,36.6621,17.8571,2016-18
21823,88.4864,5.2837,36.7019,17.8571,2016-18
21824,88.5240,5.0393,36.7346,19.6429,2016-18
21827,88.3933,5.2404,36.3522,14.2857,2016-18
21828,88.3507,5.4178,36.5600,16.0714,2016-18
21829,88.1748,5.5409,36.2096,12.5000,2016-18
21830,88.4806,5.1448,36.6811,16.0714,2016-18
21831,88.4291,5.3609,36.6372,16.0714,2016-18
21832,88.1458,5.6352,36.0470,14.2857,2016-18
21833,87.9727,5.9578,36.0724,12.5000,2016-18
21842,88.4107,5.8538,36.6172,16.0714,2016-18
21843,88.4151,5.7115,36.6210,16.0714,2016-18
21844,88.4456,5.4053,36.6583,16.0714,2016-18
21845,88.5058,5.1094,36.7116,17.8571,2016-18
21848,88.1935,5.6187,36.3540,12.5000,2016-18
21849,88.2605,5.6469,36.4989,14.2857,2016-18
21850,87.9863,5.9264,36.1863,10.7143,2016-18
21851,88.3781,5.5811,36.5920,16.0714,2016-18
21852,87.8218,6.2966,36.0399,10.7143,2016-18
21853,88.4968,5.1247,36.6993,17.8571,2016-18
21854,88.4405,5.3831,36.6493,16.0714,2016-18
21855,88.3951,5.6733,36.6036,16.0714,2016-18
21856,87.9542,6.1748,35.9642,12.5000,2016-18
21857,87.8151,6.4371,35.9585,10.7143,2016-18
21858,87.7034,6.7088,35.9207,10.7143,2016-18
21867,88.3677,5.8252,36.5811,16.0714,2016-18
21868,88.2937,5.8534,36.5262,14.2857,2016-18
21871,88.0442,5.9255,36.3065,12.5000,2016-18
21872,88.1701,5.8668,36.4296,12.5000,2016-18
21873,87.8778,6.2046,36.1473,12.5000,2016-18
21874,88.3131,5.7444,36.5428,16.0714,2016-18
21875,87.7485,6.5638,35.9965,12.5000,2016-18
21876,87.6548,6.9375,35.8765,12.5000,2016-18
21877,87.8280,6.6946,35.9044,8.9286,2016-18
21878,87.7153,6.8982,35.8793,7.1429,2016-18
21879,87.6273,7.1066,35.8344,8.9286,2016-18
21880,87.5864,7.2824,35.7867,8.9286,2016-18
21889,88.1633,5.8811,36.4386,14.2857,2016-18
21890,88.2005,5.8870,36.4616,14.2857,2016-18
21891,88.1106,5.9261,36.4020,12.5000,2016-18
21894,87.7341,7.1245,35.8463,7.1429,2016-18
21895,87.6583,7.2728,35.8229,8.9286,2016-18
21896,87.5780,7.4331,35.7739,8.9286,2016-18
21897,87.5329,7.5589,35.7286,8.9286,2016-18
21906,88.0539,5.9458,36.3632,12.5000,2016-18
21907,88.1113,5.9197,36.4021,12.5000,2016-18
21911,87.5536,7.5700,35.7401,8.9286,2016-18
21912,87.5123,7.6815,35.7121,8.9286,2016-18
21913,87.5249,7.7340,35.7119,8.9286,2016-18
21922,87.9580,5.9718,36.3013,12.5000,2016-18
21923,87.9852,5.9866,36.3192,12.5000,2016-18
21928,87.4792,7.8308,35.6798,8.9286,2016-18
21929,87.5288,7.8342,35.7093,8.9286,2016-18
21936,87.8545,6.0285,36.2356,12.5000,2016-18
