Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.6240,7.4017,35.4154,0.0000,2016-18
2,2.9909,7.4027,35.4419,0.0000,2016-18
3,2.0494,7.4066,35.4381,0.0000,2016-18
4,0.2942,7.4143,35.4332,0.0000,2016-18
5,0.1517,7.4167,35.4178,0.0000,2016-18
6,0.0610,7.4201,35.4006,0.0000,2016-18
7,0.0174,7.4205,35.3996,0.0000,2016-18
8,0.0464,7.4201,35.4005,0.0000,2016-18
9,0.0308,7.4201,35.4009,0.0000,2016-18
10,0.1456,7.4156,35.4271,0.0000,2016-18
11,0.1941,7.4148,35.4415,0.0000,2016-18
12,0.0818,7.4184,35.4088,0.0000,2016-18
13,0.2191,7.4136,35.4433,0.0000,2016-18
14,0.3720,7.4113,35.4760,0.0000,2016-18
15,0.3753,7.4107,35.4665,0.0000,2016-18
16,0.3244,7.4115,35.4608,0.0000,2016-18
17,0.2344,7.4136,35.4435,0.0000,2016-18
18,0.3251,7.4128,35.4694,0.0000,2016-18
19,0.2538,7.4127,35.4571,0.0000,2016-18
20,0.3137,7.4124,35.4699,0.0000,2016-18
21,0.4179,7.4125,35.4787,0.0000,2016-18
22,0.5595,7.4135,35.4818,0.0000,2016-18
23,0.6943,7.4147,35.4777,0.0000,2016-18
24,0.9496,7.4216,35.4567,0.0000,2016-18
25,1.1511,7.4258,35.4453,0.0000,2016-18
26,1.2511,7.4279,35.4412,0.0000,2016-18
27,1.3551,7.4286,35.4406,0.0000,2016-18
28,1.2388,7.4277,35.4401,0.0000,2016-18
29,2.6263,7.4453,35.4294,0.0000,2016-18
30,2.4230,7.4441,35.4287,0.0000,2016-18
31,3.4546,7.4513,35.4103,0.0000,2016-18
32,3.1391,7.4511,35.4053,0.0000,2016-18
33,4.0793,7.4564,35.3832,0.0000,2016-18
34,4.5443,7.4534,35.3898,0.0000,2016-18
35,6.5457,7.4930,35.3147,0.0000,2016-18
36,7.6943,7.5064,35.2824,0.0000,2016-18
37,8.9511,7.5172,35.2617,0.0000,2016-18
38,8.3306,7.4997,35.2908,0.0000,2016-18
39,10.1712,7.4976,35.2797,0.0000,2016-18
40,9.8921,7.4896,35.2972,0.0000,2016-18
41,12.9919,7.5112,35.2590,0.0000,2016-18
42,12.3098,7.5075,35.2687,0.0000,2016-18
43,15.6973,7.5361,35.2286,0.0000,2016-18
44,4.6036,7.4001,35.4130,0.0000,2016-18
45,3.2127,7.4009,35.4387,0.0000,2016-18
46,1.6803,7.4062,35.4586,0.0000,2016-18
47,5.8560,7.4018,35.3873,0.0000,2016-18
48,0.4137,7.4151,35.4599,0.0000,2016-18
49,0.2616,7.4161,35.4375,0.0000,2016-18
50,0.1428,7.4196,35.4077,0.0000,2016-18
51,0.0953,7.4198,35.4022,0.0000,2016-18
52,0.1987,7.4157,35.4386,0.0000,2016-18
53,0.3140,7.4141,35.4732,0.0000,2016-18
54,0.2691,7.4140,35.4637,0.0000,2016-18
55,0.4477,7.4118,35.4863,0.0000,2016-18
56,0.5863,7.4129,35.4885,0.0000,2016-18
57,0.4769,7.4107,35.4800,0.0000,2016-18
58,0.5219,7.4119,35.4812,0.0000,2016-18
59,0.5267,7.4125,35.4853,0.0000,2016-18
60,0.4571,7.4138,35.4836,0.0000,2016-18
61,0.6019,7.4124,35.4902,0.0000,2016-18
62,0.6345,7.4131,35.4883,0.0000,2016-18
63,0.6009,7.4134,35.4896,0.0000,2016-18
64,0.7989,7.4149,35.4866,0.0000,2016-18
65,1.0223,7.4159,35.4831,0.0000,2016-18
66,1.2771,7.4186,35.4753,0.0000,2016-18
67,1.6094,7.4263,35.4632,0.0000,2016-18
68,1.9518,7.4336,35.4525,0.0000,2016-18
69,2.3304,7.4340,35.4480,0.0000,2016-18
70,2.7331,7.4423,35.4344,0.0000,2016-18
71,3.6174,7.4408,35.4196,0.0000,2016-18
72,4.0580,7.4455,35.4065,0.0000,2016-18
73,3.5175,7.4351,35.4232,0.0000,2016-18
74,4.5046,7.4494,35.3954,0.0000,2016-18
75,5.4387,7.4587,35.3686,0.0000,2016-18
76,6.3226,7.4734,35.3413,0.0000,2016-18
77,6.6509,7.4838,35.3253,0.0000,2016-18
78,8.8130,7.5087,35.2723,0.0000,2016-18
79,10.9419,7.4999,35.2703,0.0000,2016-18
80,11.0271,7.4926,35.2746,0.0000,2016-18
81,14.1621,7.5211,35.2380,0.0000,2016-18
82,15.8074,7.5347,35.2249,0.0000,2016-18
83,15.3903,7.5321,35.2228,0.0000,2016-18
84,16.4458,7.5407,35.2119,0.0000,2016-18
85,18.3989,7.5628,35.1926,0.0000,2016-18
86,17.8750,7.5527,35.1990,0.0000,2016-18
87,2.8505,7.4018,35.4440,0.0000,2016-18
88,1.4904,7.4098,35.4665,0.0000,2016-18
89,1.0480,7.4112,35.4692,0.0000,2016-18
90,5.9314,7.4004,35.3877,0.0000,2016-18
91,4.1841,7.3956,35.4192,0.0000,2016-18
92,0.5483,7.4155,35.4684,0.0000,2016-18
93,0.4169,7.4166,35.4667,0.0000,2016-18
94,0.2677,7.4187,35.4420,0.0000,2016-18
95,0.2136,7.4187,35.4274,0.0000,2016-18
96,0.6643,7.4151,35.4800,0.0000,2016-18
97,0.5416,7.4160,35.4775,0.0000,2016-18
98,0.3672,7.4150,35.4801,0.0000,2016-18
99,0.4612,7.4141,35.4866,0.0000,2016-18
100,0.5175,7.4150,35.4883,0.0000,2016-18
101,0.6137,7.4152,35.4871,0.0000,2016-18
102,0.6853,7.4137,35.4869,0.0000,2016-18
103,0.6958,7.4131,35.4871,0.0000,2016-18
104,0.8049,7.4144,35.4845,0.0000,2016-18
105,0.7688,7.4138,35.4867,0.0000,2016-18
106,0.7767,7.4137,35.4873,0.0000,2016-18
107,0.8733,7.4139,35.4861,0.0000,2016-18
108,0.8638,7.4140,35.4851,0.0000,2016-18
109,0.9542,7.4139,35.4835,0.0000,2016-18
110,1.1798,7.4141,35.4816,0.0000,2016-18
111,1.4922,7.4149,35.4758,0.0000,2016-18
112,1.8120,7.4184,35.4686,0.0000,2016-18
113,2.1518,7.4229,35.4566,0.0000,2016-18
114,2.2301,7.4249,35.4549,0.0000,2016-18
115,2.4655,7.4248,35.4511,0.0000,2016-18
116,3.0962,7.4256,35.4330,0.0000,2016-18
117,4.2504,7.4423,35.4024,0.0000,2016-18
118,4.6997,7.4454,35.3907,0.0000,2016-18
119,4.8233,7.4486,35.3856,0.0000,2016-18
120,4.0181,7.4360,35.4079,0.0000,2016-18
121,4.6451,7.4417,35.3911,0.0000,2016-18
122,5.4352,7.4561,35.3692,0.0000,2016-18
123,3.6024,7.4287,35.4179,0.0000,2016-18
124,3.8784,7.4323,35.4114,0.0000,2016-18
