Cell,Age,Oxy,Sal,Hypoxia,Period
19337,125.2653,2.9198,39.3262,1.7857,2016-18
19338,125.4037,2.9341,39.3361,3.5714,2016-18
19339,124.0613,2.9950,39.3277,1.7857,2016-18
19646,128.0041,3.0759,39.3342,3.5714,2016-18
19647,128.1344,3.0664,39.3462,1.7857,2016-18
19648,127.5715,3.0853,39.3451,3.5714,2016-18
19922,130.4568,3.2298,39.3409,3.5714,2016-18
19923,130.7635,3.1976,39.3570,1.7857,2016-18
19924,130.5284,3.2018,39.3597,1.7857,2016-18
20181,132.3788,3.4028,39.3413,3.5714,2016-18
20182,133.5146,3.3520,39.3680,3.5714,2016-18
20183,133.5319,3.3441,39.3750,1.7857,2016-18
20420,135.0705,3.5541,39.3535,3.5714,2016-18
20421,136.1938,3.5018,39.3813,3.5714,2016-18
20422,136.2192,3.4814,39.3908,1.7857,2016-18
20434,134.0475,5.0629,40.2162,19.6429,2016-18
20649,136.7406,3.6899,39.3574,5.3571,2016-18
20650,138.2078,3.6314,39.3914,3.5714,2016-18
20651,138.3480,3.5948,39.4047,3.5714,2016-18
20663,134.1623,5.3625,40.1903,23.2143,2016-18
20681,132.0592,6.6599,40.0083,42.8571,2016-18
20843,127.2023,3.8351,39.2899,39.2857,2016-18
20844,119.4833,4.3091,39.2027,39.2857,2016-18
20845,122.8642,3.6539,39.2670,41.0714,2016-18
20853,138.5801,3.7802,39.3727,5.3571,2016-18
20854,139.7751,3.7151,39.4042,3.5714,2016-18
20855,139.8580,3.6604,39.4185,3.5714,2016-18
20867,134.2273,5.7031,40.1718,23.2143,2016-18
20881,136.8361,6.0511,40.0288,30.3571,2016-18
20882,132.0413,6.2283,40.0009,42.8571,2016-18
21022,125.4740,4.0441,39.2573,41.0714,2016-18
21023,117.9263,4.5207,39.1635,37.5000,2016-18
21024,126.1161,2.9736,39.3336,46.4286,2016-18
21029,140.6813,3.7877,39.4061,7.1429,2016-18
21030,141.0213,3.7151,39.4230,5.3571,2016-18
21031,141.0033,3.6473,39.4343,5.3571,2016-18
21044,134.2978,5.9184,40.1541,23.2143,2016-18
21052,136.7132,6.0776,40.0268,30.3571,2016-18
21053,132.0291,5.8059,39.9990,42.8571,2016-18
21169,130.8931,3.2046,39.3461,41.0714,2016-18
21170,121.3807,4.3119,39.1937,35.7143,2016-18
21171,129.2688,2.3224,39.4040,50.0000,2016-18
21177,142.1111,3.6669,39.4481,8.9286,2016-18
21178,141.9330,3.5803,39.4511,5.3571,2016-18
21179,141.6952,3.4603,39.4561,3.5714,2016-18
21185,134.3470,5.9326,40.1440,25.0000,2016-18
21191,136.5833,6.0886,40.0269,30.3571,2016-18
21192,132.0213,5.3500,40.0014,41.0714,2016-18
21294,134.4749,2.5313,39.4204,39.2857,2016-18
