Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.2451,7.1151,36.0180,0.0000,2016-18
2,0.7759,7.1151,36.0045,0.0000,2016-18
3,0.0447,7.1143,36.0003,0.0000,2016-18
4,0.0441,7.1138,36.0001,0.0000,2016-18
5,0.0407,7.1138,36.0002,0.0000,2016-18
6,0.0624,7.1135,36.0004,0.0000,2016-18
7,0.0467,7.1135,36.0003,0.0000,2016-18
8,0.0760,7.1131,36.0004,0.0000,2016-18
9,0.1414,7.1122,36.0007,0.0000,2016-18
10,0.2112,7.1118,36.0017,0.0000,2016-18
11,0.3182,7.1127,36.0021,0.0000,2016-18
12,0.2999,7.1127,36.0022,0.0000,2016-18
13,0.4333,7.1134,36.0029,0.0000,2016-18
14,0.5565,7.1133,36.0033,0.0000,2016-18
15,0.6091,7.1151,36.0039,0.0000,2016-18
16,0.6875,7.1167,36.0053,0.0000,2016-18
17,0.8310,7.1166,36.0084,0.0000,2016-18
18,0.9599,7.1185,36.0089,0.0000,2016-18
19,0.9563,7.1171,36.0083,0.0000,2016-18
20,1.2529,7.1174,36.0112,0.0000,2016-18
21,1.5656,7.1146,36.0115,0.0000,2016-18
22,2.0773,7.1114,36.0111,0.0000,2016-18
23,2.7732,7.1081,36.0119,0.0000,2016-18
24,2.9808,7.1074,36.0115,0.0000,2016-18
25,2.0988,7.1088,36.0087,0.0000,2016-18
26,1.1477,7.1099,36.0052,0.0000,2016-18
27,0.3519,7.1119,36.0017,0.0000,2016-18
28,0.1561,7.1130,36.0008,0.0000,2016-18
29,1.4292,7.1011,36.0070,0.0000,2016-18
30,0.5834,7.1054,36.0028,0.0000,2016-18
31,0.7988,7.1054,36.0024,0.0000,2016-18
32,0.1889,7.1120,36.0003,0.0000,2016-18
33,0.2950,7.1099,35.9995,0.0000,2016-18
34,0.7350,7.1059,36.0015,0.0000,2016-18
35,1.5430,7.1044,36.0038,0.0000,2016-18
36,1.4991,7.1054,36.0034,0.0000,2016-18
37,2.9931,7.1054,36.0072,0.0000,2016-18
38,2.5886,7.1038,36.0057,0.0000,2016-18
39,4.8044,7.0884,36.0073,0.0000,2016-18
40,6.4413,7.0877,36.0043,0.0000,2016-18
41,10.4277,7.0701,36.0011,0.0000,2016-18
42,11.5108,7.0723,35.9868,0.0000,2016-18
43,17.3154,7.0678,35.9707,0.0000,2016-18
44,3.4730,7.1134,36.0188,0.0000,2016-18
45,0.8831,7.1158,36.0056,0.0000,2016-18
46,0.7836,7.1155,36.0048,0.0000,2016-18
47,4.0928,7.1107,36.0250,0.0000,2016-18
48,0.4526,7.1144,36.0032,0.0000,2016-18
49,0.0890,7.1135,36.0006,0.0000,2016-18
50,0.1220,7.1129,36.0006,0.0000,2016-18
51,0.1154,7.1128,36.0009,0.0000,2016-18
52,0.1737,7.1125,36.0009,0.0000,2016-18
53,0.2938,7.1128,36.0024,0.0000,2016-18
54,0.3444,7.1131,36.0027,0.0000,2016-18
55,0.5170,7.1140,36.0042,0.0000,2016-18
56,0.5937,7.1159,36.0046,0.0000,2016-18
57,0.6337,7.1162,36.0050,0.0000,2016-18
58,0.7195,7.1190,36.0062,0.0000,2016-18
59,0.8608,7.1209,36.0073,0.0000,2016-18
60,1.1522,7.1191,36.0100,0.0000,2016-18
61,0.9103,7.1207,36.0075,0.0000,2016-18
62,1.0221,7.1189,36.0089,0.0000,2016-18
63,1.4360,7.1195,36.0132,0.0000,2016-18
64,1.7937,7.1153,36.0123,0.0000,2016-18
65,2.5479,7.1102,36.0124,0.0000,2016-18
66,3.4376,7.1089,36.0144,0.0000,2016-18
67,3.7092,7.1073,36.0152,0.0000,2016-18
68,2.9401,7.1061,36.0120,0.0000,2016-18
69,1.8363,7.1046,36.0065,0.0000,2016-18
70,3.2882,7.0877,36.0115,0.0000,2016-18
71,2.9022,7.0888,36.0121,0.0000,2016-18
72,1.8122,7.0984,36.0063,0.0000,2016-18
73,4.9493,7.0781,36.0165,0.0000,2016-18
74,2.0569,7.0966,36.0055,0.0000,2016-18
75,3.7897,7.1012,36.0117,0.0000,2016-18
76,3.9639,7.1027,36.0114,0.0000,2016-18
77,3.9465,7.1044,36.0109,0.0000,2016-18
78,5.0068,7.0976,36.0124,0.0000,2016-18
79,6.4847,7.0769,36.0087,0.0000,2016-18
80,9.3056,7.0613,36.0068,0.0000,2016-18
81,11.6623,7.0704,36.0033,0.0000,2016-18
82,14.2649,7.0542,35.9840,0.0000,2016-18
83,14.0417,7.0776,36.0007,0.0000,2016-18
84,14.8279,7.0697,35.9945,0.0000,2016-18
85,19.1750,7.0664,35.9634,0.0000,2016-18
86,16.7151,7.0436,35.9743,0.0000,2016-18
87,3.5925,7.1134,36.0194,0.0000,2016-18
88,1.2781,7.1160,36.0083,0.0000,2016-18
89,0.8932,7.1161,36.0057,0.0000,2016-18
90,4.6044,7.1132,36.0301,0.0000,2016-18
91,3.7624,7.1127,36.0202,0.0000,2016-18
92,0.7373,7.1155,36.0051,0.0000,2016-18
93,0.4796,7.1146,36.0033,0.0000,2016-18
94,0.4037,7.1138,36.0032,0.0000,2016-18
95,0.1764,7.1127,36.0012,0.0000,2016-18
96,0.7844,7.1158,36.0058,0.0000,2016-18
97,0.5762,7.1150,36.0043,0.0000,2016-18
98,0.2333,7.1126,36.0015,0.0000,2016-18
99,0.4561,7.1133,36.0028,0.0000,2016-18
100,0.4627,7.1129,36.0017,0.0000,2016-18
101,0.5611,7.1153,36.0041,0.0000,2016-18
102,0.6825,7.1178,36.0053,0.0000,2016-18
103,0.7218,7.1190,36.0062,0.0000,2016-18
104,0.6901,7.1178,36.0051,0.0000,2016-18
105,0.8666,7.1213,36.0077,0.0000,2016-18
106,0.9066,7.1204,36.0081,0.0000,2016-18
107,1.3057,7.1217,36.0149,0.0000,2016-18
108,1.1273,7.1229,36.0137,0.0000,2016-18
109,1.1835,7.1206,36.0136,0.0000,2016-18
110,1.5968,7.1175,36.0139,0.0000,2016-18
111,2.2568,7.1114,36.0124,0.0000,2016-18
112,3.2813,7.1094,36.0156,0.0000,2016-18
113,4.1085,7.1053,36.0182,0.0000,2016-18
114,3.7001,7.0991,36.0142,0.0000,2016-18
115,2.6430,7.1036,36.0093,0.0000,2016-18
116,4.1283,7.0882,36.0150,0.0000,2016-18
117,3.8363,7.0809,36.0145,0.0000,2016-18
118,4.9771,7.0704,36.0124,0.0000,2016-18
119,2.9182,7.0980,36.0101,0.0000,2016-18
120,5.9764,7.0736,36.0203,0.0000,2016-18
121,6.3875,7.0601,36.0223,0.0000,2016-18
122,4.4810,7.0968,36.0147,0.0000,2016-18
123,4.8448,7.0846,36.0184,0.0000,2016-18
124,5.7504,7.0800,36.0224,0.0000,2016-18
125,5.1405,7.0794,36.0160,0.0000,2016-18
126,5.1238,7.0788,36.0137,0.0000,2016-18
127,6.0151,7.0674,36.0121,0.0000,2016-18
128,8.8072,7.0478,36.0087,0.0000,2016-18
129,10.6801,7.0555,36.0053,0.0000,2016-18
130,12.5706,7.0636,36.0035,0.0000,2016-18
131,15.6106,7.0728,35.9941,0.0000,2016-18
132,16.1487,7.0593,35.9867,0.0000,2016-18
133,14.8609,7.0792,35.9994,0.0000,2016-18
134,13.8709,7.0697,36.0023,0.0000,2016-18
135,19.9549,7.0635,35.9585,0.0000,2016-18
136,18.3763,7.0374,35.9668,0.0000,2016-18
137,16.9139,7.0504,35.9829,0.0000,2016-18
138,1.4924,7.1154,36.0089,0.0000,2016-18
139,1.3565,7.1162,36.0087,0.0000,2016-18
140,0.9200,7.1165,36.0068,0.0000,2016-18
141,1.5917,7.1149,36.0081,0.0000,2016-18
142,1.4731,7.1165,36.0091,0.0000,2016-18
143,4.6855,7.1239,36.0311,0.0000,2016-18
144,4.1009,7.1120,36.0218,0.0000,2016-18
145,2.6604,7.1090,36.0135,0.0000,2016-18
146,0.6215,7.1153,36.0049,0.0000,2016-18
147,0.5325,7.1146,36.0047,0.0000,2016-18
148,0.4576,7.1140,36.0039,0.0000,2016-18
149,0.5719,7.1137,36.0047,0.0000,2016-18
150,0.7452,7.1161,36.0061,0.0000,2016-18
151,0.6150,7.1158,36.0046,0.0000,2016-18
152,0.7065,7.1156,36.0062,0.0000,2016-18
153,0.7589,7.1184,36.0063,0.0000,2016-18
154,0.8665,7.1212,36.0084,0.0000,2016-18
155,0.9535,7.1216,36.0108,0.0000,2016-18
156,1.1117,7.1232,36.0143,0.0000,2016-18
157,1.3273,7.1176,36.0123,0.0000,2016-18
158,1.4880,7.1173,36.0137,0.0000,2016-18
159,1.1891,7.1193,36.0126,0.0000,2016-18
160,1.6848,7.1141,36.0114,0.0000,2016-18
161,2.0988,7.1117,36.0125,0.0000,2016-18
162,2.3403,7.1095,36.0142,0.0000,2016-18
163,3.1636,7.1059,36.0176,0.0000,2016-18
164,3.4914,7.0975,36.0207,0.0000,2016-18
165,4.5274,7.0939,36.0198,0.0000,2016-18
166,4.9347,7.0864,36.0224,0.0000,2016-18
167,5.1448,7.0838,36.0221,0.0000,2016-18
168,6.8551,7.0562,36.0192,0.0000,2016-18
169,5.9544,7.0888,36.0188,0.0000,2016-18
170,8.0031,7.0507,36.0198,0.0000,2016-18
171,8.1890,7.0419,36.0181,0.0000,2016-18
172,6.3957,7.0766,36.0268,0.0000,2016-18
173,6.9268,7.0660,36.0267,0.0000,2016-18
174,7.3781,7.0621,36.0269,0.0000,2016-18
175,8.1679,7.0461,36.0154,0.0000,2016-18
176,4.8865,7.0871,36.0220,0.0000,2016-18
177,5.9674,7.0779,36.0262,0.0000,2016-18
178,10.5022,7.0502,36.0116,0.0000,2016-18
179,11.3883,7.0488,36.0069,0.0000,2016-18
180,9.9001,7.0513,36.0156,0.0000,2016-18
181,10.4498,7.1042,36.0221,0.0000,2016-18
182,12.9734,7.0585,36.0045,0.0000,2016-18
183,15.8909,7.0803,35.9950,0.0000,2016-18
184,16.5878,7.0722,35.9908,0.0000,2016-18
185,15.5546,7.0831,35.9978,0.0000,2016-18
186,14.2917,7.0705,36.0024,0.0000,2016-18
187,14.8520,7.0772,36.0017,0.0000,2016-18
188,14.0215,7.0677,36.0031,0.0000,2016-18
189,20.5593,7.0633,35.9532,0.0000,2016-18
190,19.2804,7.0344,35.9605,0.0000,2016-18
191,17.7621,7.0383,35.9754,0.0000,2016-18
192,17.4282,7.0498,35.9820,0.0000,2016-18
193,1.2884,7.1168,36.0090,0.0000,2016-18
194,0.9915,7.1170,36.0076,0.0000,2016-18
195,0.8997,7.1172,36.0076,0.0000,2016-18
196,1.5588,7.1160,36.0080,0.0000,2016-18
197,1.3572,7.1172,36.0091,0.0000,2016-18
198,2.1434,7.1099,36.0093,0.0000,2016-18
199,4.9100,7.1275,36.0322,0.0000,2016-18
200,4.1429,7.1105,36.0230,0.0000,2016-18
201,3.8132,7.1074,36.0201,0.0000,2016-18
202,0.7571,7.1164,36.0068,0.0000,2016-18
203,0.6114,7.1154,36.0056,0.0000,2016-18
204,0.5771,7.1150,36.0050,0.0000,2016-18
205,0.7156,7.1146,36.0057,0.0000,2016-18
206,0.8280,7.1176,36.0076,0.0000,2016-18
207,0.8971,7.1175,36.0080,0.0000,2016-18
208,0.8203,7.1169,36.0073,0.0000,2016-18
209,0.8448,7.1186,36.0076,0.0000,2016-18
210,0.9647,7.1201,36.0093,0.0000,2016-18
211,1.0448,7.1215,36.0119,0.0000,2016-18
212,1.1870,7.1219,36.0142,0.0000,2016-18
213,1.2996,7.1211,36.0138,0.0000,2016-18
214,1.4109,7.1208,36.0147,0.0000,2016-18
215,1.5881,7.1170,36.0127,0.0000,2016-18
216,1.6229,7.1176,36.0131,0.0000,2016-18
217,1.8427,7.1124,36.0131,0.0000,2016-18
218,1.8621,7.1143,36.0128,0.0000,2016-18
219,1.8269,7.1140,36.0127,0.0000,2016-18
220,2.3551,7.1085,36.0156,0.0000,2016-18
221,2.2983,7.1096,36.0140,0.0000,2016-18
222,2.3211,7.1078,36.0143,0.0000,2016-18
223,3.6164,7.1013,36.0177,0.0000,2016-18
224,2.8394,7.1052,36.0149,0.0000,2016-18
225,3.3462,7.1023,36.0167,0.0000,2016-18
226,4.1860,7.0937,36.0201,0.0000,2016-18
227,9.1083,7.0466,36.0239,0.0000,2016-18
228,9.6651,7.0449,36.0193,0.0000,2016-18
229,8.3353,7.0538,36.0286,0.0000,2016-18
230,10.7235,7.0543,36.0179,0.0000,2016-18
231,6.0200,7.0752,36.0299,0.0000,2016-18
232,7.3487,7.0622,36.0330,0.0000,2016-18
233,4.4307,7.0889,36.0236,0.0000,2016-18
234,12.5521,7.0615,36.0089,0.0000,2016-18
235,11.6152,7.0663,36.0174,0.0000,2016-18
236,12.3618,7.0730,36.0143,0.0000,2016-18
237,13.3453,7.0701,36.0092,0.0000,2016-18
238,13.8898,7.0722,36.0067,0.0000,2016-18
239,16.1881,7.0864,35.9959,0.0000,2016-18
240,16.1388,7.0829,35.9960,0.0000,2016-18
241,16.6763,7.0778,35.9924,0.0000,2016-18
242,15.3040,7.0792,35.9995,0.0000,2016-18
243,14.8107,7.0786,36.0020,0.0000,2016-18
