Cell,Age,Oxy,Sal,Hypoxia,Period
19338,40.8477,7.8622,24.8201,0.0000,2016-18
19339,40.8374,7.8741,24.8285,0.0000,2016-18
19646,40.9225,7.6255,24.7665,0.0000,2016-18
19647,40.8893,7.7273,24.7908,0.0000,2016-18
19648,40.8784,7.7538,24.7993,0.0000,2016-18
19922,40.9632,7.5044,24.7373,0.0000,2016-18
19923,40.9323,7.5953,24.7601,0.0000,2016-18
19924,40.9221,7.6245,24.7681,0.0000,2016-18
20181,41.0063,7.3959,24.7059,0.0000,2016-18
20182,40.9809,7.4579,24.7248,0.0000,2016-18
20183,40.9711,7.4836,24.7324,0.0000,2016-18
20420,41.0498,7.2896,24.6728,0.0000,2016-18
20421,41.0276,7.3430,24.6900,0.0000,2016-18
20422,41.0145,7.3690,24.7003,0.0000,2016-18
20434,53.2646,8.5110,19.1889,0.0000,2016-18
20649,41.0940,7.1987,24.6371,0.0000,2016-18
20650,41.0683,7.2538,24.6583,0.0000,2016-18
20651,41.0468,7.2941,24.6755,0.0000,2016-18
20663,53.2071,8.3972,19.1805,0.0000,2016-18
20681,49.1842,7.7188,17.7789,0.0000,2016-18
20843,40.3676,8.9027,24.1115,0.0000,2016-18
20844,40.5747,8.7598,24.2809,0.0000,2016-18
20845,41.0278,8.4531,24.4005,0.0000,2016-18
20853,41.1309,7.1367,24.6034,0.0000,2016-18
20854,41.0987,7.1928,24.6317,0.0000,2016-18
20855,41.0722,7.2429,24.6534,0.0000,2016-18
20867,53.0883,8.3165,19.1450,0.0000,2016-18
20881,50.1276,8.0089,17.8430,0.0000,2016-18
20882,48.3035,7.6847,17.4575,0.0000,2016-18
21022,40.3837,8.5752,24.1244,0.0000,2016-18
21023,40.6145,8.4770,24.2954,0.0000,2016-18
21024,41.2358,8.3518,24.3840,0.0000,2016-18
21029,41.1656,7.0986,24.5619,0.0000,2016-18
21030,41.1243,7.1511,24.5984,0.0000,2016-18
21031,41.0872,7.2277,24.6253,0.0000,2016-18
21044,52.8994,8.2628,19.0799,0.0000,2016-18
21052,49.9067,7.9887,17.7804,0.0000,2016-18
