Cell,Age,Oxy,Sal,Hypoxia,Period
21765,67.0436,8.8278,28.9896,10.7143,2016-18
21780,67.2024,8.4007,29.1014,3.5714,2016-18
21789,70.5475,5.8305,31.3159,0.0000,2016-18
21790,70.2926,6.0004,31.1198,0.0000,2016-18
21791,70.1244,6.1996,31.0002,1.7857,2016-18
21792,69.8961,6.5485,30.8397,1.7857,2016-18
21795,67.2458,8.2398,29.1340,7.1429,2016-18
21804,70.2847,5.9377,31.1155,0.0000,2016-18
21805,70.1143,6.0970,30.9846,0.0000,2016-18
21806,69.9517,6.2928,30.8691,1.7857,2016-18
21807,69.7447,6.5899,30.7241,1.7857,2016-18
21810,67.2368,7.8741,29.0936,3.5714,2016-18
21811,67.2852,7.5420,29.0983,0.0000,2016-18
21812,67.1808,7.9320,29.0657,1.7857,2016-18
21821,69.8614,6.1644,30.8122,0.0000,2016-18
21822,69.7757,6.2864,30.7455,0.0000,2016-18
21823,69.5635,6.5164,30.5969,0.0000,2016-18
21824,69.3190,6.7853,30.4288,1.7857,2016-18
21827,67.4647,7.6480,29.2206,1.7857,2016-18
21828,67.8026,7.3827,29.4204,0.0000,2016-18
21829,67.2903,7.8179,29.1224,0.0000,2016-18
21830,67.7673,7.4358,29.3851,0.0000,2016-18
21831,68.1642,7.2103,29.6477,0.0000,2016-18
21832,67.2023,7.9860,29.0934,0.0000,2016-18
21833,67.2430,7.9223,29.1094,0.0000,2016-18
21842,68.4824,6.8026,29.8767,0.0000,2016-18
21843,68.9345,6.6763,30.1735,0.0000,2016-18
21844,68.8121,6.8610,30.0827,0.0000,2016-18
21845,68.3091,7.2057,29.7426,0.0000,2016-18
21848,67.6353,7.5519,29.3187,0.0000,2016-18
21849,67.9334,7.3410,29.5019,0.0000,2016-18
21850,67.4076,7.7460,29.1852,0.0000,2016-18
21851,68.2341,7.1462,29.6964,0.0000,2016-18
21852,67.2999,7.8670,29.1343,0.0000,2016-18
21853,67.8906,7.3771,29.4639,0.0000,2016-18
