Cell,Age,Oxy,Sal,Hypoxia,Period
19337,34.4266,7.1448,20.0668,0.0000,2016-18
19338,34.3686,7.1701,20.0651,0.0000,2016-18
19339,34.2951,7.2257,20.0628,0.0000,2016-18
19646,34.4114,7.0905,20.0520,0.0000,2016-18
19647,34.3649,7.1327,20.0538,0.0000,2016-18
19648,34.3050,7.1888,20.0524,0.0000,2016-18
19922,34.3955,7.0748,20.0400,0.0000,2016-18
19923,34.3633,7.1277,20.0465,0.0000,2016-18
19924,34.3201,7.1852,20.0491,0.0000,2016-18
20181,34.3707,7.0888,20.0276,0.0000,2016-18
20182,34.3522,7.1519,20.0399,0.0000,2016-18
20183,34.3224,7.2146,20.0471,0.0000,2016-18
20420,34.3405,7.1168,20.0102,0.0000,2016-18
20421,34.3385,7.1683,20.0295,0.0000,2016-18
20422,34.3213,7.2330,20.0431,0.0000,2016-18
20434,57.0706,9.0948,19.8373,0.0000,2016-18
20649,34.3056,7.1544,19.9903,0.0000,2016-18
20650,34.3184,7.1718,20.0133,0.0000,2016-18
20651,34.3160,7.2287,20.0355,0.0000,2016-18
20663,56.8418,9.0495,19.7302,0.0000,2016-18
20681,43.2640,8.6421,14.3894,0.0000,2016-18
20843,34.2912,8.5254,20.0928,0.0000,2016-18
20844,34.2474,8.3345,20.0661,0.0000,2016-18
20845,34.2293,8.3173,20.0580,0.0000,2016-18
20853,34.2648,7.1732,19.9670,0.0000,2016-18
20854,34.2916,7.1790,19.9952,0.0000,2016-18
20855,34.3043,7.2279,20.0250,0.0000,2016-18
20867,56.3996,9.0009,19.5492,0.0000,2016-18
20881,39.7654,8.5540,13.6964,0.0000,2016-18
20882,38.9668,8.5990,12.9674,0.0000,2016-18
21022,34.1336,7.9132,20.0180,0.0000,2016-18
21023,33.9661,7.4237,19.9112,0.0000,2016-18
21024,34.2051,8.3206,20.0452,0.0000,2016-18
21029,34.2091,7.1772,19.9379,0.0000,2016-18
21030,34.2414,7.1789,19.9636,0.0000,2016-18
21031,34.2752,7.2179,20.0041,0.0000,2016-18
21044,55.8986,8.9377,19.3416,0.0000,2016-18
21052,39.0490,8.5410,13.4407,0.0000,2016-18
21053,36.1204,8.5793,12.0262,0.0000,2016-18
21169,33.9581,7.4977,19.9310,0.0000,2016-18
21170,33.7815,7.1454,19.7990,0.0000,2016-18
21171,34.1761,8.3035,20.0278,0.0000,2016-18
21177,34.1408,7.0929,19.9164,0.0000,2016-18
21178,34.1641,7.1159,19.9275,0.0000,2016-18
21179,34.2100,7.1623,19.9701,0.0000,2016-18
21185,54.7486,8.8380,18.9051,0.0000,2016-18
21191,38.2264,8.5383,13.1514,0.0000,2016-18
21192,34.0174,8.5644,11.3312,0.0000,2016-18
21294,33.7820,7.3127,19.8359,0.0000,2016-18
21295,33.6424,6.9804,19.7169,0.0000,2016-18
21296,34.1371,8.2586,20.0018,0.0000,2016-18
21302,34.0985,6.8760,19.9366,0.0000,2016-18
21303,34.1251,6.8309,19.9687,0.0000,2016-18
21304,34.0973,6.9383,19.9234,0.0000,2016-18
21305,34.1078,6.9988,19.9280,0.0000,2016-18
21306,34.0051,6.9800,19.8932,0.0000,2016-18
21311,51.5050,8.7579,17.7598,0.0000,2016-18
21312,37.1222,8.5487,12.7677,0.0000,2016-18
21313,31.6775,8.5661,10.5591,0.0000,2016-18
21410,33.4866,7.0322,19.6636,0.0000,2016-18
21411,33.4640,6.8857,19.6110,0.0000,2016-18
21412,34.0774,8.1849,19.9595,0.0000,2016-18
21418,34.0263,6.6917,19.9325,0.0000,2016-18
21419,34.0657,6.6624,19.9582,0.0000,2016-18
21420,34.0122,6.7584,19.9153,0.0000,2016-18
21421,34.2063,6.7990,20.0311,0.0000,2016-18
21422,34.1455,6.6323,20.0127,0.0000,2016-18
21423,33.9887,6.8180,19.8989,0.0000,2016-18
21424,33.9176,6.8306,19.8793,0.0000,2016-18
21425,33.8280,6.8576,19.8396,0.0000,2016-18
21426,33.8285,6.8009,19.8517,0.0000,2016-18
21429,44.9026,8.7096,15.4710,0.0000,2016-18
21430,35.6852,8.5880,12.2766,0.0000,2016-18
21431,28.8337,8.5879,9.6222,0.0000,2016-18
21518,33.0690,6.7232,19.3858,0.0000,2016-18
21519,33.2453,6.7462,19.4639,0.0000,2016-18
21520,34.0103,8.1108,19.9102,0.0000,2016-18
21525,33.9205,6.5813,19.9290,0.0000,2016-18
21526,33.9759,6.4998,19.9633,0.0000,2016-18
21527,33.8981,6.6611,19.9080,0.0000,2016-18
21528,34.0707,6.4377,20.0182,0.0000,2016-18
21529,33.8694,6.7058,19.8924,0.0000,2016-18
21530,34.2803,6.7630,20.0830,0.0000,2016-18
21531,34.2096,6.6339,20.0572,0.0000,2016-18
21532,34.1421,6.4221,20.0608,0.0000,2016-18
21533,33.7605,6.6769,19.8620,0.0000,2016-18
21534,33.6817,6.6797,19.8227,0.0000,2016-18
21535,33.6831,6.7785,19.7811,0.0000,2016-18
21536,33.5528,6.6443,19.7568,0.0000,2016-18
21538,35.1230,8.6449,12.0912,0.0000,2016-18
21539,28.3205,8.7189,9.7658,0.0000,2016-18
21540,25.5339,8.6297,8.5364,0.0000,2016-18
21607,32.7044,6.4993,19.1649,0.0000,2016-18
21608,33.0836,6.6430,19.3508,0.0000,2016-18
21609,33.9524,8.0715,19.8634,0.0000,2016-18
21614,34.3213,6.6964,20.1146,0.0000,2016-18
21615,34.1893,6.4874,20.0833,0.0000,2016-18
21616,33.5556,6.7203,19.7216,0.0000,2016-18
21617,33.3639,6.5994,19.6383,0.0000,2016-18
21619,18.9667,8.8391,6.5737,0.0000,2016-18
21620,21.4885,8.6951,7.2062,0.0000,2016-18
21657,32.8879,6.5322,19.3371,0.0000,2016-18
21658,32.9051,6.5378,19.2646,0.0000,2016-18
21659,33.8843,7.9844,19.7772,0.0000,2016-18
21664,34.3464,6.5779,20.1429,0.0000,2016-18
21665,34.2297,6.4969,20.1032,0.0000,2016-18
21666,33.3519,6.6492,19.6177,0.0000,2016-18
21667,33.0616,6.5453,19.4173,0.0000,2016-18
21668,31.6266,8.1792,18.2105,10.7143,2016-18
21669,10.2867,8.9620,3.6143,0.0000,2016-18
21670,16.5987,8.7841,5.5991,0.0000,2016-18
21687,33.7939,7.8981,19.7132,0.0000,2016-18
21692,34.3456,6.4527,20.1655,0.0000,2016-18
21693,34.2693,6.3399,20.1289,0.0000,2016-18
21694,31.5361,7.3754,18.1053,12.5000,2016-18
21695,3.2626,9.0652,1.2197,0.0000,2016-18
21696,11.2835,8.8871,3.8529,0.0000,2016-18
21707,33.6483,7.7516,19.6117,0.0000,2016-18
21708,34.2704,7.5430,20.0213,0.0000,2016-18
21709,34.2571,7.4986,20.0148,0.0000,2016-18
21710,34.4854,7.5052,20.1468,0.0000,2016-18
21711,34.6603,7.5358,20.2483,0.0000,2016-18
21712,34.3061,6.3289,20.1772,0.0000,2016-18
21713,34.2815,6.2400,20.1515,0.0000,2016-18
21714,31.1965,6.5327,17.8838,10.7143,2016-18
21715,1.4640,9.0915,0.6250,0.0000,2016-18
