Cell,Age,Oxy,Sal,Hypoxia,Period
19337,85.0563,7.5326,36.4520,3.5714,2016-18
19338,85.0358,7.5215,36.4440,1.7857,2016-18
19339,84.9912,7.5050,36.4271,3.5714,2016-18
19646,85.0896,7.5054,36.4630,3.5714,2016-18
19647,85.0696,7.4944,36.4556,1.7857,2016-18
19648,85.0287,7.4766,36.4409,3.5714,2016-18
19922,85.1204,7.4801,36.4723,1.7857,2016-18
19923,85.0992,7.4688,36.4650,1.7857,2016-18
19924,85.0613,7.4499,36.4521,1.7857,2016-18
20181,85.1446,7.4551,36.4787,1.7857,2016-18
20182,85.1216,7.4424,36.4712,1.7857,2016-18
20183,85.0851,7.4227,36.4594,1.7857,2016-18
20420,85.1642,7.4251,36.4827,1.7857,2016-18
20421,85.1404,7.4110,36.4755,1.7857,2016-18
20422,85.1057,7.3921,36.4649,1.7857,2016-18
20434,93.3510,12.9742,33.5187,41.0714,2016-18
20649,85.1728,7.3844,36.4826,1.7857,2016-18
20650,85.1512,7.3730,36.4766,1.7857,2016-18
20651,85.1211,7.3607,36.4684,1.7857,2016-18
20663,93.2988,13.0109,33.4927,42.8571,2016-18
20681,88.3524,15.1062,31.2842,35.7143,2016-18
20843,83.5307,12.3892,35.6725,35.7143,2016-18
20844,83.7204,12.9736,35.7645,35.7143,2016-18
20845,83.6578,13.5850,35.7325,39.2857,2016-18
20853,85.1730,7.3309,36.4807,1.7857,2016-18
20854,85.1593,7.3357,36.4769,1.7857,2016-18
20855,85.1387,7.3373,36.4722,1.7857,2016-18
20867,93.2238,13.0212,33.4627,42.8571,2016-18
20881,92.3747,12.1308,32.8753,17.8571,2016-18
20882,87.9557,15.1244,31.1871,35.7143,2016-18
21022,84.2442,11.5546,36.0250,32.1429,2016-18
21023,84.2757,10.6112,36.0414,25.0000,2016-18
21024,83.5884,13.8834,35.6991,39.2857,2016-18
21029,85.1841,7.2918,36.4814,1.7857,2016-18
21030,85.1791,7.3182,36.4807,1.7857,2016-18
21031,85.1642,7.3330,36.4780,0.0000,2016-18
21044,93.0712,12.9112,33.4164,41.0714,2016-18
21052,92.0623,12.3131,32.7859,16.0714,2016-18
21053,87.6415,15.2853,31.1076,33.9286,2016-18
21169,84.4450,10.3946,36.1354,30.3571,2016-18
21170,84.4695,9.2023,36.1483,19.6429,2016-18
21171,83.5094,13.9308,35.6631,35.7143,2016-18
21177,85.2100,7.2715,36.4852,1.7857,2016-18
21178,85.2059,7.3058,36.4853,0.0000,2016-18
21179,85.1988,7.3337,36.4849,0.0000,2016-18
21185,92.8013,12.1363,33.3473,37.5000,2016-18
21191,91.7358,12.3689,32.6946,16.0714,2016-18
21192,87.3148,15.5404,31.0216,32.1429,2016-18
21294,84.5510,10.1123,36.1977,25.0000,2016-18
21295,84.5864,9.1463,36.2167,17.8571,2016-18
21296,83.4200,13.8057,35.6244,37.5000,2016-18
21302,85.2522,7.2429,36.4907,1.7857,2016-18
21303,85.2846,7.2400,36.4948,3.5714,2016-18
21304,85.2267,7.2540,36.4873,0.0000,2016-18
21305,85.2083,7.2749,36.4849,0.0000,2016-18
21306,85.1876,7.3235,36.4821,8.9286,2016-18
21311,92.2106,11.3069,33.1601,35.7143,2016-18
21312,91.3450,12.2576,32.5883,17.8571,2016-18
21313,86.9908,15.7581,30.9319,32.1429,2016-18
21410,84.6482,9.4888,36.2529,23.2143,2016-18
21411,84.6948,8.7182,36.2772,19.6429,2016-18
21412,83.2893,13.5467,35.5691,35.7143,2016-18
21418,85.2331,7.2165,36.4867,3.5714,2016-18
21419,85.2553,7.2141,36.4899,5.3571,2016-18
21420,85.2154,7.2233,36.4841,1.7857,2016-18
21421,85.3197,7.2262,36.4979,3.5714,2016-18
21422,85.2904,7.2096,36.4935,5.3571,2016-18
21423,85.2006,7.2376,36.4820,3.5714,2016-18
21424,85.1817,7.2784,36.4794,8.9286,2016-18
21425,85.1402,7.3746,36.4716,8.9286,2016-18
21426,85.1629,7.2972,36.4753,8.9286,2016-18
21429,91.7625,10.5357,33.0061,33.9286,2016-18
21430,90.9239,11.7932,32.4808,17.8571,2016-18
21431,86.6874,15.8146,30.8435,32.1429,2016-18
21518,84.7301,8.8613,36.2968,19.6429,2016-18
21519,84.7720,8.0844,36.3171,16.0714,2016-18
21520,83.1104,13.3029,35.4929,35.7143,2016-18
21525,85.2332,7.2157,36.4849,5.3571,2016-18
21526,85.2550,7.2126,36.4875,5.3571,2016-18
21527,85.2154,7.2198,36.4825,5.3571,2016-18
21528,85.2939,7.2083,36.4912,5.3571,2016-18
21529,85.1992,7.2276,36.4800,5.3571,2016-18
21530,85.3542,7.2118,36.5001,5.3571,2016-18
21531,85.3265,7.2092,36.4966,5.3571,2016-18
21532,85.3332,7.1985,36.4940,5.3571,2016-18
21533,85.1726,7.2518,36.4760,8.9286,2016-18
21534,85.1426,7.2949,36.4699,8.9286,2016-18
21535,85.0929,7.4329,36.4590,10.7143,2016-18
21536,85.0848,7.3456,36.4540,10.7143,2016-18
21538,90.5014,10.9466,32.3843,19.6429,2016-18
21539,89.9421,11.4245,32.1757,16.0714,2016-18
21540,86.4234,15.8162,30.7631,28.5714,2016-18
21607,84.7939,8.1229,36.3298,17.8571,2016-18
21608,84.8242,7.7035,36.3427,14.2857,2016-18
21609,82.8732,13.0128,35.3877,35.7143,2016-18
21614,85.3844,7.2021,36.5016,5.3571,2016-18
21615,85.3638,7.1853,36.4959,5.3571,2016-18
21616,85.0326,7.4719,36.4381,10.7143,2016-18
21617,85.0189,7.3840,36.4312,12.5000,2016-18
21619,89.1942,11.9026,31.8937,17.8571,2016-18
21620,86.1830,15.7877,30.6899,25.0000,2016-18
21657,84.8758,7.6046,36.3705,12.5000,2016-18
21658,84.8807,7.4910,36.3714,10.7143,2016-18
21659,81.9193,11.6793,34.9364,35.7143,2016-18
21664,85.4155,7.1878,36.5029,3.5714,2016-18
21665,85.3928,7.1675,36.4967,5.3571,2016-18
21666,84.9657,7.5104,36.4113,12.5000,2016-18
21667,84.9543,7.4208,36.4053,10.7143,2016-18
21668,78.9688,14.8857,33.7383,39.2857,2016-18
21669,88.4639,12.2129,31.6200,17.8571,2016-18
21670,85.9417,15.5849,30.6147,23.2143,2016-18
21687,81.5020,11.9154,34.7388,33.9286,2016-18
