Cell,Age,Oxy,Sal,Hypoxia,Period
20422,52.8143,7.6062,28.5935,0.0000,2016-18
20434,103.7592,9.6065,24.7907,0.0000,2016-18
20650,52.8183,7.5945,28.5852,0.0000,2016-18
20651,52.8208,7.5614,28.5891,0.0000,2016-18
20663,103.2606,9.5876,24.6810,0.0000,2016-18
20681,81.0814,8.5572,19.4398,8.9286,2016-18
20843,52.7310,9.3841,28.6435,0.0000,2016-18
20844,52.7237,9.4642,28.6439,0.0000,2016-18
20845,52.7392,9.4546,28.6386,0.0000,2016-18
20853,52.8313,7.5788,28.5788,0.0000,2016-18
20854,52.8276,7.5540,28.5819,0.0000,2016-18
20855,52.8285,7.5253,28.5853,0.0000,2016-18
20867,102.3686,9.5685,24.4750,0.0000,2016-18
20881,72.3635,9.2471,17.3194,0.0000,2016-18
20882,73.4822,8.5871,17.6501,8.9286,2016-18
21022,52.7652,9.3137,28.6299,0.0000,2016-18
21023,52.7689,9.0291,28.6276,0.0000,2016-18
21024,52.7522,9.4712,28.6341,0.0000,2016-18
21029,52.8389,7.5627,28.5768,0.0000,2016-18
21030,52.8371,7.5246,28.5791,0.0000,2016-18
21031,52.8368,7.4991,28.5820,0.0000,2016-18
21044,101.3485,9.5357,24.2271,0.0000,2016-18
21052,70.2468,9.2361,16.8285,0.0000,2016-18
21053,67.4327,8.6235,16.2257,8.9286,2016-18
21169,52.8012,9.1611,28.6153,0.0000,2016-18
21170,52.8081,8.8125,28.6127,0.0000,2016-18
21171,52.7665,9.4358,28.6288,0.0000,2016-18
21177,52.8480,7.5379,28.5744,0.0000,2016-18
21178,52.8488,7.5014,28.5755,0.0000,2016-18
21179,52.8483,7.4862,28.5773,0.0000,2016-18
21185,99.2694,9.4750,23.7347,0.0000,2016-18
21191,68.0639,9.2339,16.3230,0.0000,2016-18
21192,62.0029,8.6633,14.9466,8.9286,2016-18
21294,52.8283,9.0497,28.6043,0.0000,2016-18
21295,52.8394,8.6707,28.6001,0.0000,2016-18
21296,52.7800,9.2631,28.6238,1.7857,2016-18
21302,52.8617,7.5093,28.5690,0.0000,2016-18
21303,52.8762,7.4893,28.5612,0.0000,2016-18
21304,52.8634,7.5061,28.5682,0.0000,2016-18
21305,52.8696,7.5494,28.5646,0.0000,2016-18
21306,52.8917,7.6993,28.5521,0.0000,2016-18
21311,93.6366,9.4223,22.4050,0.0000,2016-18
21312,65.4918,9.2433,15.7285,0.0000,2016-18
21313,55.9346,8.7267,13.5176,10.7143,2016-18
21410,52.8462,8.9757,28.5969,0.0000,2016-18
21411,52.8577,8.6111,28.5926,0.0000,2016-18
21412,52.7930,9.2319,28.6189,1.7857,2016-18
21418,52.8801,7.4816,28.5553,0.0000,2016-18
21419,52.8882,7.4489,28.5473,0.0000,2016-18
21420,52.8816,7.5032,28.5552,0.0000,2016-18
21421,52.8890,7.4718,28.5522,0.0000,2016-18
21422,52.8966,7.4019,28.5367,0.0000,2016-18
21423,52.8861,7.5433,28.5535,0.0000,2016-18
21424,52.8955,7.5845,28.5500,0.0000,2016-18
21425,52.8928,7.7904,28.5576,0.0000,2016-18
21426,52.8963,7.6603,28.5535,0.0000,2016-18
21429,81.2224,9.3868,19.4766,0.0000,2016-18
21430,62.8668,9.2781,15.1243,0.0000,2016-18
21431,48.7109,8.8231,11.8171,10.7143,2016-18
21518,52.8591,8.9598,28.5914,0.0000,2016-18
21519,52.8710,8.6457,28.5869,0.0000,2016-18
21520,52.8082,9.2198,28.6129,3.5714,2016-18
21525,52.8935,7.3385,28.5420,0.0000,2016-18
21526,52.8972,7.2571,28.5318,0.0000,2016-18
21527,52.8943,7.3730,28.5447,0.0000,2016-18
21528,52.9021,7.2343,28.5201,0.0000,2016-18
21529,52.8970,7.4044,28.5460,0.0000,2016-18
21530,52.9006,7.4422,28.5397,0.0000,2016-18
21531,52.9010,7.3951,28.5319,0.0000,2016-18
21533,52.9022,7.4135,28.5461,0.0000,2016-18
21534,52.9039,7.5145,28.5504,0.0000,2016-18
21535,52.8923,7.8713,28.5647,0.0000,2016-18
21536,52.9027,7.6930,28.5573,0.0000,2016-18
21538,62.4209,9.3327,15.0355,0.0000,2016-18
21539,48.9679,9.3925,11.8734,0.0000,2016-18
21540,40.0280,8.9593,9.7742,8.9286,2016-18
21607,52.8700,8.9238,28.5865,0.0000,2016-18
21608,52.8815,8.7032,28.5822,0.0000,2016-18
21609,52.8229,9.1295,28.6071,3.5714,2016-18
21614,52.9097,7.4291,28.5312,0.0000,2016-18
21616,52.8885,8.2299,28.5750,0.0000,2016-18
21617,52.9004,8.2141,28.5687,0.0000,2016-18
21619,30.2416,9.4927,7.4703,0.0000,2016-18
21620,29.7432,9.1360,7.3558,5.3571,2016-18
21657,52.8775,8.8419,28.5829,0.0000,2016-18
21658,52.8898,8.7198,28.5782,0.0000,2016-18
21659,52.8360,9.1394,28.6018,5.3571,2016-18
21664,52.9179,7.4234,28.5244,0.0000,2016-18
21665,52.9201,7.2736,28.4955,0.0000,2016-18
21666,52.8830,8.5958,28.5799,0.0000,2016-18
21667,52.8954,8.6326,28.5747,0.0000,2016-18
21668,52.9675,10.1219,28.1368,23.2143,2016-18
21669,12.8283,9.5959,3.3673,0.0000,2016-18
21670,17.8007,9.3513,4.5490,5.3571,2016-18
21687,52.8551,9.1144,28.5939,7.1429,2016-18
21692,52.9289,7.4227,28.5159,0.0000,2016-18
21693,52.9303,7.2623,28.4862,0.0000,2016-18
21694,52.9723,9.9752,28.1275,21.4286,2016-18
21695,4.1939,9.6489,1.3110,0.0000,2016-18
21696,8.1815,9.5291,2.2892,5.3571,2016-18
21707,52.8866,8.9044,28.5781,10.7143,2016-18
21712,52.9396,7.4154,28.5082,0.0000,2016-18
21713,52.9419,7.2500,28.4784,0.0000,2016-18
21715,1.7402,9.6645,0.7388,0.0000,2016-18
21716,3.7346,9.6128,1.2232,5.3571,2016-18
21725,52.9145,8.5340,28.5564,16.0714,2016-18
21730,52.9507,7.3959,28.5006,0.0000,2016-18
21731,52.9546,7.2295,28.4718,0.0000,2016-18
21733,0.8522,9.6703,0.5342,1.7857,2016-18
21734,1.2096,9.6616,0.6196,3.5714,2016-18
21735,1.8818,9.6484,0.7806,3.5714,2016-18
21743,52.9230,8.4202,28.5467,17.8571,2016-18
21748,52.9643,7.3268,28.4908,0.0000,2016-18
21749,52.9722,7.1776,28.4635,0.0000,2016-18
21751,0.5846,9.6735,0.4726,1.7857,2016-18
21758,52.9256,8.4501,28.5429,16.0714,2016-18
21763,52.9845,7.2140,28.4756,0.0000,2016-18
21764,52.9959,7.1424,28.4541,0.0000,2016-18
21766,0.5000,9.6747,0.4533,1.7857,2016-18
21773,52.9274,8.5218,28.5401,21.4286,2016-18
21778,53.0081,7.1102,28.4593,0.0000,2016-18
21779,53.0180,7.1797,28.4456,0.0000,2016-18
21781,0.4646,9.6755,0.4456,1.7857,2016-18
21788,52.9294,8.5877,28.5362,25.0000,2016-18
21793,53.0263,7.0097,28.4474,0.0000,2016-18
21794,53.0338,7.1190,28.4386,0.0000,2016-18
21796,0.4484,9.6760,0.4422,1.7857,2016-18
21803,52.9313,8.5672,28.5319,25.0000,2016-18
21808,53.0403,6.8858,28.4377,0.0000,2016-18
21809,53.0471,6.9670,28.4300,0.0000,2016-18
21813,0.4415,9.6764,0.4410,1.7857,2016-18
21820,52.9325,8.4849,28.5264,23.2143,2016-18
21825,53.0519,6.7486,28.4260,1.7857,2016-18
21826,53.0598,6.7643,28.4149,0.0000,2016-18
21834,0.4379,9.6768,0.4405,0.0000,2016-18
21841,52.9321,8.4275,28.5123,17.8571,2016-18
21847,53.0694,6.7261,28.3963,0.0000,2016-18
21859,0.4357,9.6770,0.4403,0.0000,2016-18
21866,52.9030,8.4184,28.4675,14.2857,2016-18
21881,0.4341,9.6773,0.4402,0.0000,2016-18
21888,51.6425,8.4088,27.7868,8.9286,2016-18
21898,0.4327,9.6776,0.4402,0.0000,2016-18
21905,51.6316,8.3947,27.7707,10.7143,2016-18
21914,0.4312,9.6778,0.4401,0.0000,2016-18
21915,52.6152,9.2228,27.7515,39.2857,2016-18
21921,51.5791,8.3547,27.7296,8.9286,2016-18
21930,0.4298,9.6781,0.4401,0.0000,2016-18
21931,52.6309,8.6990,27.7160,37.5000,2016-18
21932,52.5904,8.9131,27.7020,39.2857,2016-18
21934,52.9626,7.3317,27.9034,33.9286,2016-18
21935,51.5468,8.2606,27.7041,8.9286,2016-18
21944,0.4285,9.6783,0.4401,0.0000,2016-18
21945,52.6436,8.1509,27.6844,37.5000,2016-18
21946,52.6113,8.4199,27.6757,39.2857,2016-18
21947,52.9442,7.6965,27.9520,35.7143,2016-18
21948,52.9684,7.1190,27.8857,33.9286,2016-18
21949,51.5045,8.0449,27.6745,10.7143,2016-18
21952,53.0882,6.5406,28.3272,0.0000,2016-18
21953,53.0889,6.4455,28.3204,1.7857,2016-18
21959,0.4270,9.6786,0.4401,0.0000,2016-18
21960,52.6484,7.7487,27.6601,37.5000,2016-18
21961,52.6274,7.9638,27.6551,39.2857,2016-18
21962,52.9553,7.4424,27.9274,33.9286,2016-18
21963,52.9723,6.9408,27.8704,33.9286,2016-18
21964,51.4527,7.7765,27.6416,12.5000,2016-18
21967,53.0888,6.4216,28.3031,1.7857,2016-18
21976,0.4256,9.6788,0.4401,0.0000,2016-18
21977,52.6512,7.4399,27.6426,37.5000,2016-18
21978,52.6374,7.5827,27.6374,37.5000,2016-18
21979,52.9616,7.2726,27.9135,32.1429,2016-18
21980,52.9752,6.7651,27.8551,33.9286,2016-18
21984,53.0827,6.3869,28.2735,1.7857,2016-18
21991,49.4232,6.0807,26.0732,12.5000,2016-18
21992,0.4242,9.6791,0.4400,0.0000,2016-18
21993,52.6502,7.1191,27.6249,35.7143,2016-18
21994,52.6394,7.2127,27.6181,35.7143,2016-18
21995,52.9685,7.0127,27.8918,30.3571,2016-18
21996,52.9767,6.6128,27.8440,35.7143,2016-18
22000,53.0613,6.3720,28.2179,1.7857,2016-18
22005,50.1499,6.3161,26.4174,17.8571,2016-18
22006,49.5294,6.2398,26.1342,14.2857,2016-18
22007,0.4226,9.6793,0.4400,0.0000,2016-18
22008,52.6372,6.8208,27.6024,32.1429,2016-18
22009,52.6295,6.9085,27.5967,35.7143,2016-18
22010,52.9733,6.7441,27.8651,30.3571,2016-18
22011,52.9778,6.4471,27.8298,33.9286,2016-18
22015,53.0116,6.4626,28.1155,1.7857,2016-18
22020,50.2641,6.4279,26.4807,17.8571,2016-18
22021,49.6149,6.3261,26.1846,14.2857,2016-18
22022,0.4208,9.6796,0.4400,0.0000,2016-18
22023,52.5957,6.5914,27.5688,30.3571,2016-18
22024,52.5969,6.7149,27.5676,32.1429,2016-18
22025,52.9737,6.5369,27.8399,32.1429,2016-18
22026,52.9782,6.2668,27.8107,33.9286,2016-18
22030,52.9520,6.5212,28.0038,0.0000,2016-18
22035,50.7492,6.4942,26.7117,19.6429,2016-18
22036,50.0064,6.3686,26.3753,16.0714,2016-18
22037,0.4189,9.6800,0.4400,0.0000,2016-18
22038,52.3810,6.4245,27.4599,26.7857,2016-18
22039,52.4420,6.5963,27.4866,30.3571,2016-18
22040,52.9717,6.3739,27.8187,32.1429,2016-18
22041,52.9777,6.0973,27.7915,33.9286,2016-18
22045,52.8689,6.5399,27.8560,0.0000,2016-18
22051,50.9355,6.5420,26.8059,19.6429,2016-18
