Cell,Age,Oxy,Sal,Hypoxia,Period
21765,92.1748,5.1040,33.4053,51.7857,2016-18
21780,92.2058,3.6032,33.3818,48.2143,2016-18
21789,88.9451,6.1984,33.3133,8.9286,2016-18
21790,89.1999,5.9617,33.3604,8.9286,2016-18
21791,89.3974,5.7133,33.3897,12.5000,2016-18
21795,91.7268,2.7914,33.2310,39.2857,2016-18
21804,89.0572,6.2033,33.3224,8.9286,2016-18
21805,89.2120,6.0603,33.3496,7.1429,2016-18
21806,89.3712,5.8407,33.3730,10.7143,2016-18
21807,89.5714,5.5891,33.3968,12.5000,2016-18
21810,90.6674,4.0654,33.2617,33.9286,2016-18
21811,89.5807,5.6279,33.3301,14.2857,2016-18
21812,90.3829,4.1900,33.1937,32.1429,2016-18
21821,89.0439,6.2363,33.3135,8.9286,2016-18
21822,89.2063,6.1325,33.3386,7.1429,2016-18
21823,89.3457,5.9425,33.3596,8.9286,2016-18
21824,89.5276,5.6809,33.3838,12.5000,2016-18
21827,89.9592,4.9690,33.2534,32.1429,2016-18
21828,89.4353,5.7750,33.2926,14.2857,2016-18
21829,89.9108,4.8355,33.1616,28.5714,2016-18
21830,89.5600,5.6818,33.3675,10.7143,2016-18
21831,89.4187,5.8662,33.3403,12.5000,2016-18
21832,90.2016,4.2156,33.1299,26.7857,2016-18
21833,89.8086,4.7253,33.0842,26.7857,2016-18
21842,89.0080,6.2136,33.2798,8.9286,2016-18
21843,89.1556,6.1414,33.3129,8.9286,2016-18
21844,89.3160,5.9797,33.3435,8.9286,2016-18
21845,89.5102,5.7225,33.3737,10.7143,2016-18
21848,89.5814,5.4254,33.2101,17.8571,2016-18
21849,89.3147,5.8638,33.2507,12.5000,2016-18
21850,89.6166,5.2043,33.1373,19.6429,2016-18
21851,89.3194,5.9666,33.3159,12.5000,2016-18
21852,89.5358,5.0427,33.0499,17.8571,2016-18
21853,89.5343,5.7032,33.3716,10.7143,2016-18
21854,89.3623,5.9307,33.3426,8.9286,2016-18
21855,89.2296,6.0662,33.3154,10.7143,2016-18
21856,90.0658,4.1961,33.0683,23.2143,2016-18
21857,89.6686,4.6267,32.9969,21.4286,2016-18
21858,89.3962,4.9326,32.9581,17.8571,2016-18
21867,89.1229,6.1244,33.2881,10.7143,2016-18
21868,89.1566,6.0529,33.2609,10.7143,2016-18
21871,89.3567,5.4929,33.1188,12.5000,2016-18
21872,89.2016,5.9224,33.2041,10.7143,2016-18
21873,89.3861,5.2469,33.0440,10.7143,2016-18
21874,89.2477,6.0035,33.2892,12.5000,2016-18
21875,89.2987,5.1575,32.9791,14.2857,2016-18
21876,89.1226,5.1036,32.8887,14.2857,2016-18
21877,89.8628,4.1706,32.9685,21.4286,2016-18
21878,89.4755,4.5312,32.8908,19.6429,2016-18
21879,89.1996,4.8511,32.8549,17.8571,2016-18
21880,88.9167,5.0532,32.7895,17.8571,2016-18
21889,89.0914,6.0059,33.2088,12.5000,2016-18
21890,89.1693,5.9858,33.2264,12.5000,2016-18
21891,89.0714,5.9928,33.1898,12.5000,2016-18
21906,88.9161,5.9906,33.1147,12.5000,2016-18
21907,89.1311,5.9373,33.1791,12.5000,2016-18
21922,88.8754,5.9339,33.0617,8.9286,2016-18
21923,89.1299,5.8640,33.1323,10.7143,2016-18
21936,88.8924,5.8663,33.0292,8.9286,2016-18
21937,89.0893,5.8337,33.0882,8.9286,2016-18
21950,88.8967,5.8102,32.9957,7.1429,2016-18
21951,89.0014,5.8242,33.0347,7.1429,2016-18
21965,88.8561,5.7785,32.9552,7.1429,2016-18
21966,88.7356,5.8540,32.9271,7.1429,2016-18
21982,88.8045,5.7657,32.9202,7.1429,2016-18
21983,88.6114,5.8749,32.8723,7.1429,2016-18
21998,88.7357,5.7701,32.8838,7.1429,2016-18
21999,88.5748,5.8811,32.8462,7.1429,2016-18
22013,88.6466,5.7863,32.8422,7.1429,2016-18
22014,88.4892,5.8951,32.8045,5.3571,2016-18
22017,85.8960,4.4660,31.5351,26.7857,2016-18
22018,86.2771,4.7763,31.7181,25.0000,2016-18
22019,87.0154,4.8955,32.0122,25.0000,2016-18
22028,88.5681,5.8024,32.8049,7.1429,2016-18
22029,88.4410,5.9046,32.7757,5.3571,2016-18
22031,86.1776,3.9277,31.5721,32.1429,2016-18
22032,85.8674,4.4640,31.5223,30.3571,2016-18
22033,86.2041,4.7745,31.6897,26.7857,2016-18
22034,86.8659,4.9036,31.9586,25.0000,2016-18
22043,88.5023,5.8145,32.7722,5.3571,2016-18
22044,88.4120,5.9016,32.7518,5.3571,2016-18
22046,87.6571,4.0023,31.9192,42.8571,2016-18
22047,86.4726,4.2937,31.6372,35.7143,2016-18
22048,89.6318,4.1516,32.3985,62.5000,2016-18
22049,86.3203,4.5540,31.6600,35.7143,2016-18
22050,86.6096,4.7822,31.8286,28.5714,2016-18
22057,88.4315,5.8234,32.7383,7.1429,2016-18
22058,88.3278,5.9023,32.7110,7.1429,2016-18
22060,88.3868,4.0284,32.0488,57.1429,2016-18
22061,87.1502,4.1936,31.7545,39.2857,2016-18
22062,89.7277,4.0186,32.3791,62.5000,2016-18
22063,86.6133,4.4005,31.6718,35.7143,2016-18
22064,89.6592,4.2914,32.4261,62.5000,2016-18
22065,89.7617,4.1400,32.3996,62.5000,2016-18
22066,86.5808,4.6459,31.7599,35.7143,2016-18
22071,88.3267,5.8312,32.6939,7.1429,2016-18
22072,88.0625,5.9199,32.6076,7.1429,2016-18
22074,87.7346,4.1084,31.8281,53.5714,2016-18
22075,86.7316,4.2574,31.6001,41.0714,2016-18
22076,86.5772,4.3756,31.6321,35.7143,2016-18
22077,86.5612,4.6050,31.7325,35.7143,2016-18
22079,89.7666,4.2757,32.4182,58.9286,2016-18
22084,88.2048,5.8382,32.6453,7.1429,2016-18
22085,87.7578,5.9410,32.4924,7.1429,2016-18
22087,86.9902,4.2087,31.5796,50.0000,2016-18
22088,86.2105,4.3372,31.4166,41.0714,2016-18
22089,86.2476,4.4181,31.5069,35.7143,2016-18
22090,86.4068,4.6006,31.6641,35.7143,2016-18
22097,88.1303,5.8381,32.6142,8.9286,2016-18
22098,87.5968,5.9434,32.4284,7.1429,2016-18
22100,88.7011,3.8900,32.0727,53.5714,2016-18
22101,88.0916,4.0674,31.9777,51.7857,2016-18
22102,87.6265,4.2217,31.9436,48.2143,2016-18
22103,87.3910,4.4041,31.9646,41.0714,2016-18
22110,87.9543,5.8467,32.5472,8.9286,2016-18
22111,87.6120,5.9158,32.4281,8.9286,2016-18
22113,88.4776,4.1027,32.0508,51.7857,2016-18
22114,88.1947,4.1439,32.0059,48.2143,2016-18
22115,87.7868,4.2547,31.9723,42.8571,2016-18
22116,87.4570,4.3765,31.9709,41.0714,2016-18
22123,87.5665,5.8745,32.4057,8.9286,2016-18
22124,87.5800,5.8939,32.4114,8.9286,2016-18
22126,87.7550,4.5830,32.0763,37.5000,2016-18
22127,87.7397,4.6116,32.0854,33.9286,2016-18
22128,87.6545,4.7273,32.1154,30.3571,2016-18
22129,87.7800,5.0223,32.3067,26.7857,2016-18
22130,88.0757,5.5366,32.6153,23.2143,2016-18
22137,87.5658,5.8564,32.4024,8.9286,2016-18
22138,87.5551,5.8744,32.3991,8.9286,2016-18
22141,87.5657,4.6720,32.0511,35.7143,2016-18
22142,87.4220,4.8038,32.0403,33.9286,2016-18
22143,87.3190,4.9860,32.0775,30.3571,2016-18
22144,87.3848,5.2651,32.2332,26.7857,2016-18
22145,87.8634,5.5062,32.5514,25.0000,2016-18
22146,88.2461,5.5677,32.6788,23.2143,2016-18
22147,88.1855,5.5563,32.6675,26.7857,2016-18
22154,87.5330,5.8411,32.3889,8.9286,2016-18
22155,87.4919,5.8588,32.3749,8.9286,2016-18
22158,87.4835,4.6927,32.0360,35.7143,2016-18
22159,87.3023,4.8716,32.0341,33.9286,2016-18
22160,87.1380,5.0245,32.0313,30.3571,2016-18
22161,87.1253,5.2525,32.1325,26.7857,2016-18
22162,88.3461,5.6023,32.7023,23.2143,2016-18
22163,88.2610,5.6325,32.6742,23.2143,2016-18
22168,88.4257,5.6445,32.7205,17.8571,2016-18
22169,88.4826,5.6726,32.7392,17.8571,2016-18
22172,87.4375,4.6766,32.0066,37.5000,2016-18
22173,87.2490,4.8806,32.0253,37.5000,2016-18
22174,87.0712,5.0439,32.0251,33.9286,2016-18
22175,86.9153,5.2422,32.0504,32.1429,2016-18
22180,87.3967,4.6704,31.9744,37.5000,2016-18
22181,87.2519,4.8475,32.0111,39.2857,2016-18
22182,87.0349,5.0501,32.0228,35.7143,2016-18
22183,86.8731,5.2314,32.0415,32.1429,2016-18
22188,87.3117,4.6731,31.9179,58.9286,2016-18
22189,87.2176,4.8693,32.0055,37.5000,2016-18
22190,86.9999,5.0680,32.0239,37.5000,2016-18
22191,86.8435,5.2207,32.0351,35.7143,2016-18
22196,87.3284,4.6879,31.9256,55.3571,2016-18
22197,87.1855,4.8908,32.0013,58.9286,2016-18
