Cell,Age,Oxy,Sal,Hypoxia,Period
19337,89.1290,5.8951,37.7019,3.5714,2016-18
19338,89.0211,5.1230,37.6993,5.3571,2016-18
19339,88.7429,4.6407,37.6759,5.3571,2016-18
19646,89.2082,6.1608,37.7431,7.1429,2016-18
19647,89.0900,5.3610,37.7307,7.1429,2016-18
19648,88.7898,4.8152,37.6785,7.1429,2016-18
19922,89.2671,6.3735,37.7509,5.3571,2016-18
19923,89.1829,5.5976,37.7236,5.3571,2016-18
19924,88.9106,5.0228,37.6517,5.3571,2016-18
20181,89.3164,6.6475,37.7484,5.3571,2016-18
20182,89.3362,5.9522,37.7455,5.3571,2016-18
20183,89.1433,5.3380,37.6626,5.3571,2016-18
20420,89.3261,6.8931,37.7582,5.3571,2016-18
20421,89.4598,6.3553,37.7635,3.5714,2016-18
20422,89.3844,5.7760,37.7033,3.5714,2016-18
20434,120.3196,8.1194,35.8653,28.5714,2016-18
20649,89.2759,7.0991,37.7344,3.5714,2016-18
20650,89.4880,6.7504,37.7560,3.5714,2016-18
20651,89.5467,6.2959,37.7305,1.7857,2016-18
20663,120.2441,7.9964,35.8347,28.5714,2016-18
20681,120.2439,11.1074,35.8118,25.0000,2016-18
20843,89.4486,8.1024,37.0885,50.0000,2016-18
20844,89.5678,8.2573,37.1679,50.0000,2016-18
20845,89.6305,7.9213,37.2095,50.0000,2016-18
20853,89.1919,7.2168,37.6816,3.5714,2016-18
20854,89.4408,7.0140,37.7142,3.5714,2016-18
20855,89.5941,6.7184,37.7222,1.7857,2016-18
20867,120.1610,7.7579,35.8032,25.0000,2016-18
20881,118.7369,11.7196,35.2645,14.2857,2016-18
20882,120.0096,10.4177,35.7800,25.0000,2016-18
21022,89.1514,8.2075,36.8602,51.7857,2016-18
21023,88.4671,7.4370,36.4887,44.6429,2016-18
21024,89.6623,7.0535,37.2224,50.0000,2016-18
21029,89.1029,7.3305,37.6517,3.5714,2016-18
21030,89.3323,7.1786,37.6589,3.5714,2016-18
21031,89.5216,7.0303,37.7099,1.7857,2016-18
21044,120.0522,7.3180,35.7667,25.0000,2016-18
21052,118.6975,11.8166,35.2565,16.0714,2016-18
21053,119.8427,9.9465,35.7556,25.0000,2016-18
21169,89.2886,7.6433,36.8701,46.4286,2016-18
21170,89.0304,4.4575,36.4958,35.7143,2016-18
21171,89.6357,5.8599,37.2053,51.7857,2016-18
21177,89.0368,7.3978,37.6667,0.0000,2016-18
21178,89.1972,7.2334,37.6433,3.5714,2016-18
21179,89.3707,7.0207,37.6471,3.5714,2016-18
21185,119.8482,6.4147,35.7261,23.2143,2016-18
21191,118.6412,12.4200,35.2458,17.8571,2016-18
21192,119.7105,9.7431,35.7311,25.0000,2016-18
21294,89.2750,7.2478,36.8360,50.0000,2016-18
21295,88.9979,5.5769,36.4631,39.2857,2016-18
21296,89.5181,4.8830,37.1481,53.5714,2016-18
21302,89.1151,6.9014,37.5475,0.0000,2016-18
21303,89.0796,7.1289,37.5631,3.5714,2016-18
21304,89.1911,6.5002,37.4694,1.7857,2016-18
21305,89.2522,5.9060,37.3354,10.7143,2016-18
21306,89.2047,4.3228,36.8973,12.5000,2016-18
21311,119.1649,5.7072,35.5341,23.2143,2016-18
21312,118.5592,13.6175,35.2335,19.6429,2016-18
21313,119.5913,9.9476,35.7031,25.0000,2016-18
21410,88.7602,6.6789,36.4969,50.0000,2016-18
21411,88.8752,6.0679,36.3969,33.9286,2016-18
21412,89.2894,4.2125,37.0300,53.5714,2016-18
21418,89.2102,6.6660,37.4259,7.1429,2016-18
21419,89.2530,7.0456,37.4600,5.3571,2016-18
21420,89.2522,6.1899,37.3423,10.7143,2016-18
21421,89.0904,7.2821,37.5561,3.5714,2016-18
21422,89.3009,7.3420,37.4845,5.3571,2016-18
21423,89.3233,5.5489,37.2114,12.5000,2016-18
21424,89.4602,4.6513,36.9974,12.5000,2016-18
21425,89.2186,3.9043,36.7039,16.0714,2016-18
21426,89.3650,4.2148,36.8291,14.2857,2016-18
21429,119.3224,5.4106,35.5834,23.2143,2016-18
21430,118.5967,14.1838,35.2739,19.6429,2016-18
21431,119.4775,10.6140,35.6708,25.0000,2016-18
21518,88.4766,6.0510,36.2670,44.6429,2016-18
21519,88.8486,5.4991,36.1412,30.3571,2016-18
21520,88.9208,3.5963,36.8130,55.3571,2016-18
21525,89.6561,6.7152,37.3818,12.5000,2016-18
21526,89.6463,7.0808,37.4156,10.7143,2016-18
21527,89.6657,6.4000,37.3527,12.5000,2016-18
21528,89.5703,7.4530,37.4603,8.9286,2016-18
21529,89.7840,6.0223,37.3100,12.5000,2016-18
21530,89.1271,7.4381,37.5462,5.3571,2016-18
21531,89.2790,7.4617,37.5041,5.3571,2016-18
21532,89.4196,7.7305,37.5046,5.3571,2016-18
21533,90.8559,5.4857,37.2679,14.2857,2016-18
21534,90.7518,5.4962,37.1946,17.8571,2016-18
21535,89.3612,4.0824,36.6501,16.0714,2016-18
21536,90.6019,5.6279,37.1475,19.6429,2016-18
21538,118.9054,11.1422,35.4188,21.4286,2016-18
21539,118.7078,14.1847,35.3480,21.4286,2016-18
21540,119.3907,11.5820,35.6391,25.0000,2016-18
21607,88.4866,5.2490,36.2092,39.2857,2016-18
21608,88.9762,4.7490,35.8194,25.0000,2016-18
21609,88.0539,2.9866,36.4378,55.3571,2016-18
21614,89.1108,7.6203,37.5589,5.3571,2016-18
21615,89.2833,7.9201,37.5393,5.3571,2016-18
21616,89.1616,3.9834,36.4249,25.0000,2016-18
21617,90.1975,5.5919,36.9580,17.8571,2016-18
21619,118.4733,15.4264,35.2668,19.6429,2016-18
21620,119.3139,13.9578,35.5960,25.0000,2016-18
21657,88.6103,4.4033,36.1462,32.1429,2016-18
21658,89.3128,4.2648,35.8528,26.7857,2016-18
21659,84.5717,2.2958,35.0795,53.5714,2016-18
21664,89.0438,7.7562,37.5783,5.3571,2016-18
21665,89.1250,8.0763,37.5705,5.3571,2016-18
21666,88.8401,3.9116,36.1704,32.1429,2016-18
21667,89.6593,4.6472,36.2289,21.4286,2016-18
21668,0.9638,6.3762,2.0574,19.6429,2016-18
21669,118.1995,14.5495,35.1808,19.6429,2016-18
21670,119.2272,14.5730,35.5571,25.0000,2016-18
21687,84.0578,1.5900,34.8990,53.5714,2016-18
21692,88.9100,7.8772,37.6040,3.5714,2016-18
21693,88.9101,8.2400,37.5932,8.9286,2016-18
21694,0.9513,6.3821,2.0538,17.8571,2016-18
21695,117.7493,12.6548,35.0565,19.6429,2016-18
21696,119.0657,14.6105,35.5022,25.0000,2016-18
21707,83.3441,0.8922,34.6546,53.5714,2016-18
21708,64.1646,4.9293,27.6284,3.5714,2016-18
