Cell,Age,Oxy,Sal,Hypoxia,Period
19337,79.4447,6.1856,37.3596,16.0714,2016-18
19338,79.4103,6.2694,37.3740,16.0714,2016-18
19339,79.4147,6.3121,37.3800,14.2857,2016-18
19646,79.4454,6.1128,37.3617,16.0714,2016-18
19647,79.4236,6.1946,37.3737,16.0714,2016-18
19648,79.4308,6.2437,37.3798,16.0714,2016-18
19922,79.4484,6.0606,37.3630,16.0714,2016-18
19923,79.4369,6.1353,37.3723,16.0714,2016-18
19924,79.4461,6.1819,37.3783,16.0714,2016-18
21708,79.2336,6.8649,37.3369,0.0000,2016-18
21709,79.2432,6.4657,37.3459,0.0000,2016-18
21710,79.3255,6.3381,37.3609,0.0000,2016-18
21711,79.4168,6.3079,37.3671,0.0000,2016-18
21714,80.0454,8.0758,36.9278,33.9286,2016-18
21726,79.2531,6.8003,37.3380,0.0000,2016-18
21727,79.2659,6.4870,37.3474,0.0000,2016-18
21728,79.3440,6.3239,37.3613,0.0000,2016-18
21729,79.4268,6.2944,37.3642,0.0000,2016-18
21732,79.9417,7.6245,36.8819,35.7143,2016-18
21744,79.2741,6.7432,37.3406,0.0000,2016-18
21745,79.2773,6.4743,37.3401,0.0000,2016-18
21746,79.3558,6.3068,37.3514,0.0000,2016-18
21747,79.4370,6.2637,37.3614,0.0000,2016-18
21750,79.7840,7.1101,36.8039,37.5000,2016-18
21759,79.2809,6.6897,37.3349,0.0000,2016-18
21760,79.2790,6.4565,37.3254,0.0000,2016-18
21761,79.3597,6.2981,37.3353,0.0000,2016-18
21762,79.4563,6.2254,37.3614,0.0000,2016-18
21765,79.6763,6.6978,36.7389,37.5000,2016-18
21774,79.3015,6.6264,37.3331,0.0000,2016-18
21775,79.2928,6.4399,37.3160,0.0000,2016-18
21776,79.3636,6.3008,37.3211,0.0000,2016-18
21777,79.4699,6.2005,37.3567,0.0000,2016-18
21780,79.6301,6.4414,36.7027,41.0714,2016-18
21789,79.3267,6.5666,37.3333,0.0000,2016-18
