Cell,Age,Oxy,Sal,Hypoxia,Period
1,6.8225,7.4877,35.2949,0.0000,2016-18
2,2.7858,7.4632,35.4165,0.0000,2016-18
3,0.1278,7.4459,35.4968,0.0000,2016-18
4,0.0709,7.4450,35.4997,0.0000,2016-18
5,0.0540,7.4449,35.5002,0.0000,2016-18
6,0.0744,7.4445,35.5004,0.0000,2016-18
7,0.0839,7.4442,35.5004,0.0000,2016-18
8,0.1113,7.4439,35.5008,0.0000,2016-18
9,0.1773,7.4434,35.5011,0.0000,2016-18
10,0.2536,7.4440,35.5011,0.0000,2016-18
11,0.5967,7.4480,35.4947,0.0000,2016-18
12,0.5547,7.4480,35.4951,0.0000,2016-18
13,1.1124,7.4557,35.4803,0.0000,2016-18
14,1.4641,7.4605,35.4693,0.0000,2016-18
15,2.1066,7.4708,35.4450,0.0000,2016-18
16,2.8442,7.4847,35.4150,0.0000,2016-18
17,3.0901,7.4903,35.4059,0.0000,2016-18
18,3.9454,7.5063,35.3725,0.0000,2016-18
19,3.2965,7.4955,35.3957,0.0000,2016-18
20,4.2976,7.5144,35.3580,0.0000,2016-18
21,5.0156,7.5305,35.3301,0.0000,2016-18
22,5.3925,7.5396,35.3183,0.0000,2016-18
23,5.0493,7.5315,35.3383,0.0000,2016-18
24,4.2971,7.5149,35.3723,0.0000,2016-18
25,3.4759,7.4980,35.4056,0.0000,2016-18
26,3.0334,7.4884,35.4245,0.0000,2016-18
27,2.2832,7.4738,35.4497,0.0000,2016-18
28,2.7839,7.4806,35.4409,0.0000,2016-18
29,4.2118,7.5038,35.4099,0.0000,2016-18
30,2.5320,7.4761,35.4477,0.0000,2016-18
31,3.8885,7.4939,35.4204,0.0000,2016-18
32,3.1808,7.4825,35.4358,0.0000,2016-18
33,3.6049,7.4856,35.4275,0.0000,2016-18
34,4.4492,7.4980,35.4104,0.0000,2016-18
35,2.4812,7.4677,35.4535,0.0000,2016-18
36,2.5783,7.4659,35.4508,0.0000,2016-18
37,4.7703,7.4943,35.4056,0.0000,2016-18
38,2.8745,7.4761,35.4461,0.0000,2016-18
39,4.8129,7.5023,35.4068,0.0000,2016-18
40,7.7436,7.5452,35.3477,0.0000,2016-18
41,8.9808,7.5649,35.3250,0.0000,2016-18
42,8.4868,7.5626,35.3426,0.0000,2016-18
43,10.1971,7.5895,35.3119,0.0000,2016-18
44,7.6145,7.4887,35.2750,0.0000,2016-18
45,3.5012,7.4666,35.3963,0.0000,2016-18
46,2.6256,7.4623,35.4216,0.0000,2016-18
47,8.2789,7.4887,35.2666,0.0000,2016-18
48,1.2751,7.4525,35.4650,0.0000,2016-18
49,0.1300,7.4447,35.4997,0.0000,2016-18
50,0.1399,7.4441,35.5004,0.0000,2016-18
51,0.1401,7.4438,35.5011,0.0000,2016-18
52,0.2458,7.4442,35.5003,0.0000,2016-18
53,0.4703,7.4463,35.4962,0.0000,2016-18
54,0.7946,7.4504,35.4883,0.0000,2016-18
55,1.5548,7.4602,35.4655,0.0000,2016-18
56,3.0093,7.4851,35.4082,0.0000,2016-18
57,3.0201,7.4862,35.4084,0.0000,2016-18
58,4.0032,7.5057,35.3679,0.0000,2016-18
59,4.8763,7.5239,35.3304,0.0000,2016-18
60,5.1838,7.5315,35.3217,0.0000,2016-18
61,5.5917,7.5384,35.2982,0.0000,2016-18
62,5.8264,7.5453,35.2924,0.0000,2016-18
63,6.0341,7.5511,35.2874,0.0000,2016-18
64,6.6218,7.5657,35.2674,0.0000,2016-18
65,6.4614,7.5627,35.2837,0.0000,2016-18
66,5.8860,7.5475,35.3177,0.0000,2016-18
67,5.2810,7.5329,35.3511,0.0000,2016-18
68,4.7753,7.5210,35.3773,0.0000,2016-18
69,4.4387,7.5115,35.3980,0.0000,2016-18
70,5.2377,7.5246,35.3818,0.0000,2016-18
71,5.4577,7.5235,35.3819,0.0000,2016-18
72,5.1794,7.5137,35.3935,0.0000,2016-18
73,6.0003,7.5380,35.3613,0.0000,2016-18
74,5.3397,7.5117,35.3915,0.0000,2016-18
75,6.0962,7.5208,35.3760,0.0000,2016-18
76,6.0832,7.5163,35.3766,0.0000,2016-18
77,4.6501,7.4953,35.4075,0.0000,2016-18
78,6.5315,7.5212,35.3687,0.0000,2016-18
79,6.4481,7.5261,35.3729,0.0000,2016-18
80,8.3638,7.5540,35.3324,0.0000,2016-18
81,9.8558,7.5778,35.3016,0.0000,2016-18
82,11.5750,7.6085,35.2775,0.0000,2016-18
83,11.7263,7.6076,35.2617,0.0000,2016-18
84,12.8314,7.6259,35.2408,0.0000,2016-18
85,11.5446,7.6143,35.2887,0.0000,2016-18
86,12.8668,7.6311,35.2517,0.0000,2016-18
87,7.6155,7.4920,35.2660,0.0000,2016-18
88,3.7398,7.4667,35.3892,0.0000,2016-18
89,2.9259,7.4635,35.4141,0.0000,2016-18
90,8.4578,7.4933,35.2549,0.0000,2016-18
91,7.9838,7.4955,35.2531,0.0000,2016-18
92,2.0096,7.4571,35.4439,0.0000,2016-18
93,1.1405,7.4513,35.4704,0.0000,2016-18
94,0.7880,7.4483,35.4834,0.0000,2016-18
95,0.2247,7.4443,35.5002,0.0000,2016-18
96,1.7294,7.4546,35.4543,0.0000,2016-18
97,1.1430,7.4509,35.4719,0.0000,2016-18
98,0.4879,7.4464,35.4937,0.0000,2016-18
99,1.3934,7.4571,35.4694,0.0000,2016-18
100,1.5128,7.4571,35.4631,0.0000,2016-18
101,2.8555,7.4806,35.4139,0.0000,2016-18
102,4.3153,7.5088,35.3526,0.0000,2016-18
103,4.8628,7.5214,35.3283,0.0000,2016-18
104,4.5516,7.5126,35.3413,0.0000,2016-18
105,5.8521,7.5415,35.2826,0.0000,2016-18
106,6.2283,7.5516,35.2666,0.0000,2016-18
107,6.6766,7.5641,35.2555,0.0000,2016-18
108,7.0360,7.5696,35.2280,0.0000,2016-18
109,7.2063,7.5750,35.2261,0.0000,2016-18
110,7.4840,7.5836,35.2274,0.0000,2016-18
111,7.5295,7.5852,35.2388,0.0000,2016-18
112,6.9369,7.5692,35.2784,0.0000,2016-18
113,6.2423,7.5522,35.3206,0.0000,2016-18
114,5.5373,7.5366,35.3536,0.0000,2016-18
115,4.9346,7.5224,35.3803,0.0000,2016-18
116,5.9137,7.5411,35.3506,0.0000,2016-18
117,6.1126,7.5310,35.3677,0.0000,2016-18
118,6.7304,7.5335,35.3568,0.0000,2016-18
119,6.0074,7.5239,35.3752,0.0000,2016-18
120,6.7051,7.5464,35.3441,0.0000,2016-18
121,6.8620,7.5412,35.3491,0.0000,2016-18
122,6.9290,7.5310,35.3567,0.0000,2016-18
123,6.4060,7.5484,35.3396,0.0000,2016-18
124,6.7864,7.5506,35.3365,0.0000,2016-18
125,7.6909,7.5380,35.3409,0.0000,2016-18
126,7.0464,7.5295,35.3561,0.0000,2016-18
127,8.1659,7.5468,35.3333,0.0000,2016-18
128,9.7079,7.5690,35.2990,0.0000,2016-18
129,9.9337,7.5764,35.2973,0.0000,2016-18
130,11.5274,7.6023,35.2618,0.0000,2016-18
131,14.0599,7.6389,35.2200,0.0000,2016-18
132,13.9943,7.6399,35.2273,0.0000,2016-18
133,13.2387,7.6294,35.2261,0.0000,2016-18
134,13.0116,7.6262,35.2229,0.0000,2016-18
135,12.8483,7.6368,35.2618,0.0000,2016-18
136,13.9111,7.6494,35.2274,0.0000,2016-18
137,14.7334,7.6441,35.2199,0.0000,2016-18
138,5.1658,7.4752,35.3438,0.0000,2016-18
139,3.0627,7.4630,35.4120,0.0000,2016-18
140,1.7027,7.4538,35.4572,0.0000,2016-18
141,3.6600,7.4642,35.3947,0.0000,2016-18
142,2.8810,7.4618,35.4192,0.0000,2016-18
143,8.7150,7.5079,35.2263,0.0000,2016-18
144,8.0911,7.5049,35.2340,0.0000,2016-18
145,6.9840,7.4915,35.2760,0.0000,2016-18
146,1.0953,7.4503,35.4750,0.0000,2016-18
147,0.8693,7.4485,35.4838,0.0000,2016-18
148,0.8066,7.4483,35.4840,0.0000,2016-18
149,1.4872,7.4554,35.4634,0.0000,2016-18
150,1.2132,7.4508,35.4730,0.0000,2016-18
151,3.2832,7.4855,35.3950,0.0000,2016-18
152,3.4775,7.4854,35.3855,0.0000,2016-18
153,4.9911,7.5186,35.3196,0.0000,2016-18
154,6.0844,7.5455,35.2695,0.0000,2016-18
155,6.5427,7.5513,35.2473,0.0000,2016-18
156,7.2833,7.5735,35.2141,0.0000,2016-18
157,8.1371,7.5965,35.1860,0.0000,2016-18
158,8.1702,7.5981,35.1902,0.0000,2016-18
159,8.0224,7.5924,35.1841,0.0000,2016-18
160,8.9526,7.6142,35.1666,0.0000,2016-18
161,8.5046,7.6047,35.1957,0.0000,2016-18
162,8.6856,7.6050,35.2023,0.0000,2016-18
163,7.7257,7.5843,35.2495,0.0000,2016-18
164,7.8444,7.5810,35.2628,0.0000,2016-18
165,7.0124,7.5646,35.3014,0.0000,2016-18
166,7.4788,7.5686,35.2967,0.0000,2016-18
167,7.3317,7.5620,35.3133,0.0000,2016-18
168,7.0889,7.5393,35.3461,0.0000,2016-18
169,7.1482,7.5362,35.3495,0.0000,2016-18
170,8.1025,7.5467,35.3198,0.0000,2016-18
171,8.3800,7.5459,35.3181,0.0000,2016-18
172,7.3857,7.5528,35.3276,0.0000,2016-18
173,7.3343,7.5476,35.3338,0.0000,2016-18
174,8.2279,7.5536,35.3103,0.0000,2016-18
175,9.0198,7.5538,35.3094,0.0000,2016-18
176,7.8032,7.5638,35.3063,0.0000,2016-18
177,7.8832,7.5595,35.3128,0.0000,2016-18
178,10.9733,7.5887,35.2694,0.0000,2016-18
179,12.0947,7.6092,35.2449,0.0000,2016-18
180,9.9358,7.5665,35.2864,0.0000,2016-18
181,11.2126,7.5900,35.2594,0.0000,2016-18
182,12.9995,7.6245,35.2174,0.0000,2016-18
183,14.6963,7.6443,35.2062,0.0000,2016-18
184,15.3764,7.6429,35.2070,0.0000,2016-18
185,14.3433,7.6419,35.2042,0.0000,2016-18
186,13.7324,7.6369,35.2016,0.0000,2016-18
187,14.4570,7.6440,35.1959,0.0000,2016-18
188,13.8325,7.6390,35.1905,0.0000,2016-18
189,14.0254,7.6570,35.2338,0.0000,2016-18
190,14.8571,7.6653,35.2014,0.0000,2016-18
191,15.4391,7.6522,35.2074,0.0000,2016-18
192,15.9674,7.6425,35.2061,0.0000,2016-18
193,2.5135,7.4595,35.4326,0.0000,2016-18
194,1.6640,7.4534,35.4594,0.0000,2016-18
195,1.4415,7.4520,35.4673,0.0000,2016-18
196,2.8562,7.4598,35.4242,0.0000,2016-18
197,2.3993,7.4584,35.4378,0.0000,2016-18
198,4.1833,7.4669,35.3781,0.0000,2016-18
199,9.1682,7.5313,35.1758,0.0000,2016-18
200,8.2358,7.5146,35.2143,0.0000,2016-18
201,7.4074,7.5028,35.2457,0.0000,2016-18
202,1.2189,7.4510,35.4742,0.0000,2016-18
203,1.0939,7.4505,35.4781,0.0000,2016-18
204,1.1041,7.4503,35.4765,0.0000,2016-18
205,3.0874,7.4694,35.4032,0.0000,2016-18
206,5.2572,7.5077,35.3139,0.0000,2016-18
207,1.4692,7.4524,35.4674,0.0000,2016-18
208,1.3023,7.4516,35.4722,0.0000,2016-18
209,5.3440,7.5184,35.3053,0.0000,2016-18
210,6.7630,7.5331,35.2518,0.0000,2016-18
211,6.8462,7.5469,35.2401,0.0000,2016-18
212,7.6991,7.5771,35.1954,0.0000,2016-18
213,7.9679,7.5654,35.1998,0.0000,2016-18
214,8.5491,7.5991,35.1611,0.0000,2016-18
215,9.1586,7.6183,35.1469,0.0000,2016-18
216,9.2112,7.6114,35.1481,0.0000,2016-18
217,9.3503,7.6195,35.1620,0.0000,2016-18
218,9.7823,7.6236,35.1358,0.0000,2016-18
219,9.7950,7.6258,35.1401,0.0000,2016-18
220,8.7850,7.6022,35.2133,0.0000,2016-18
221,9.9124,7.6225,35.1613,0.0000,2016-18
222,9.5134,7.6139,35.1864,0.0000,2016-18
223,8.1428,7.5798,35.2706,0.0000,2016-18
224,8.9998,7.5928,35.2381,0.0000,2016-18
225,8.5959,7.5830,35.2619,0.0000,2016-18
226,8.2992,7.5698,35.2912,0.0000,2016-18
227,9.0998,7.5557,35.2891,0.0000,2016-18
228,9.4106,7.5572,35.2867,0.0000,2016-18
229,9.2344,7.5626,35.2788,0.0000,2016-18
230,10.2374,7.5695,35.2751,0.0000,2016-18
231,8.5787,7.5638,35.2954,0.0000,2016-18
232,9.5130,7.5728,35.2652,0.0000,2016-18
233,8.9455,7.5740,35.2781,0.0000,2016-18
234,12.1868,7.6051,35.2316,0.0000,2016-18
235,10.6209,7.5731,35.2619,0.0000,2016-18
236,11.8904,7.5961,35.2316,0.0000,2016-18
237,12.8608,7.6152,35.2069,0.0000,2016-18
238,13.9825,7.6404,35.1809,0.0000,2016-18
239,14.9871,7.6489,35.1917,0.0000,2016-18
240,15.3262,7.6486,35.1867,0.0000,2016-18
241,15.7308,7.6531,35.1786,0.0000,2016-18
242,14.8291,7.6467,35.1892,0.0000,2016-18
243,14.5320,7.6438,35.1806,0.0000,2016-18
244,15.0825,7.6462,35.1863,0.0000,2016-18
245,14.4354,7.6417,35.1774,0.0000,2016-18
246,15.0086,7.6725,35.2079,0.0000,2016-18
247,15.7419,7.6779,35.1758,0.0000,2016-18
248,16.2454,7.6526,35.1992,0.0000,2016-18
249,16.5974,7.6443,35.1991,0.0000,2016-18
250,16.0562,7.6512,35.1801,0.0000,2016-18
251,16.4369,7.6496,35.1819,0.0000,2016-18
252,2.3313,7.4577,35.4413,0.0000,2016-18
253,1.5380,7.4526,35.4651,0.0000,2016-18
254,1.6544,7.4534,35.4623,0.0000,2016-18
255,1.6018,7.4534,35.4638,0.0000,2016-18
256,2.9181,7.4603,35.4234,0.0000,2016-18
257,3.2580,7.4640,35.4089,0.0000,2016-18
258,3.8536,7.4656,35.3919,0.0000,2016-18
259,9.2681,7.5334,35.1546,0.0000,2016-18
260,5.6727,7.4840,35.3172,0.0000,2016-18
261,9.6830,7.5638,35.1075,0.0000,2016-18
262,1.4844,7.4532,35.4665,0.0000,2016-18
263,1.4815,7.4548,35.4660,0.0000,2016-18
264,1.2891,7.4528,35.4720,0.0000,2016-18
265,4.5099,7.4835,35.3535,0.0000,2016-18
266,6.3957,7.5179,35.2743,0.0000,2016-18
267,7.7148,7.5372,35.2246,0.0000,2016-18
268,1.8514,7.4552,35.4556,0.0000,2016-18
269,2.1064,7.4590,35.4448,0.0000,2016-18
270,7.9601,7.5504,35.2087,0.0000,2016-18
271,8.7708,7.5429,35.2001,0.0000,2016-18
272,8.8095,7.5560,35.1947,0.0000,2016-18
273,8.7818,7.5789,35.1806,0.0000,2016-18
274,9.3544,7.5598,35.1947,0.0000,2016-18
275,9.1775,7.5781,35.1839,0.0000,2016-18
276,9.5539,7.5889,35.1776,0.0000,2016-18
277,10.2681,7.6100,35.1624,0.0000,2016-18
278,10.3577,7.6187,35.1602,0.0000,2016-18
279,10.5033,7.6236,35.1650,0.0000,2016-18
280,10.0756,7.6112,35.1942,0.0000,2016-18
281,9.6480,7.5969,35.2288,0.0000,2016-18
282,9.2941,7.5910,35.2402,0.0000,2016-18
283,9.2027,7.5781,35.2680,0.0000,2016-18
284,10.0991,7.5683,35.2524,0.0000,2016-18
285,10.2582,7.5665,35.2562,0.0000,2016-18
286,10.1695,7.5752,35.2429,0.0000,2016-18
287,10.7883,7.5740,35.2523,0.0000,2016-18
288,10.4800,7.5873,35.2260,0.0000,2016-18
289,9.8407,7.5833,35.2509,0.0000,2016-18
290,10.7270,7.5965,35.2166,0.0000,2016-18
291,9.8714,7.5862,35.2472,0.0000,2016-18
292,12.2322,7.6000,35.2172,0.0000,2016-18
293,11.5435,7.5852,35.2265,0.0000,2016-18
294,13.2667,7.6234,35.1915,0.0000,2016-18
295,14.1543,7.6377,35.1741,0.0000,2016-18
296,12.7259,7.6093,35.1994,0.0000,2016-18
297,13.4757,7.6269,35.1812,0.0000,2016-18
298,15.7413,7.6489,35.1805,0.0000,2016-18
299,16.2204,7.6529,35.1712,0.0000,2016-18
300,15.5795,7.6487,35.1778,0.0000,2016-18
301,15.0937,7.6465,35.1740,0.0000,2016-18
302,14.8815,7.6437,35.1713,0.0000,2016-18
303,14.5368,7.6423,35.1652,0.0000,2016-18
304,15.8349,7.6860,35.1859,0.0000,2016-18
305,16.4042,7.6864,35.1592,0.0000,2016-18
306,16.8765,7.6545,35.1923,0.0000,2016-18
307,17.1418,7.6489,35.1881,0.0000,2016-18
308,16.7988,7.6526,35.1721,0.0000,2016-18
309,17.1327,7.6542,35.1668,0.0000,2016-18
310,16.6648,7.6576,35.1574,0.0000,2016-18
311,2.8806,7.4624,35.4210,0.0000,2016-18
312,2.6885,7.4620,35.4266,0.0000,2016-18
313,1.9209,7.4557,35.4534,0.0000,2016-18
314,4.1441,7.4753,35.3722,0.0000,2016-18
315,2.2261,7.4583,35.4428,0.0000,2016-18
316,2.1542,7.4579,35.4454,0.0000,2016-18
317,5.1514,7.4804,35.3410,0.0000,2016-18
318,4.8082,7.4791,35.3500,0.0000,2016-18
319,5.5518,7.4925,35.3173,0.0000,2016-18
320,6.2240,7.4857,35.3005,0.0000,2016-18
321,6.0760,7.4926,35.3061,0.0000,2016-18
322,9.8864,7.5396,35.1155,0.0000,2016-18
323,10.0282,7.5899,35.0477,0.0000,2016-18
324,2.6251,7.4667,35.4248,0.0000,2016-18
325,1.8283,7.4584,35.4540,0.0000,2016-18
326,4.5809,7.4851,35.3531,0.0000,2016-18
327,6.7439,7.5146,35.2711,0.0000,2016-18
328,7.9923,7.5285,35.2299,0.0000,2016-18
329,8.7074,7.5272,35.2188,0.0000,2016-18
330,9.1585,7.5271,35.2132,0.0000,2016-18
331,2.8171,7.4648,35.4194,0.0000,2016-18
332,3.0778,7.4694,35.4074,0.0000,2016-18
333,4.0179,7.4824,35.3713,0.0000,2016-18
334,9.5107,7.5385,35.2007,0.0000,2016-18
335,9.8117,7.5168,35.2171,0.0000,2016-18
336,10.0288,7.5156,35.2190,0.0000,2016-18
337,9.9019,7.5450,35.2036,0.0000,2016-18
338,9.7068,7.5635,35.1997,0.0000,2016-18
339,10.1860,7.5468,35.2123,0.0000,2016-18
340,10.3460,7.5823,35.1881,0.0000,2016-18
341,10.6116,7.6122,35.1607,0.0000,2016-18
342,11.0999,7.6311,35.1495,0.0000,2016-18
343,10.8871,7.6261,35.1619,0.0000,2016-18
344,10.6337,7.6087,35.2027,0.0000,2016-18
345,10.3065,7.5996,35.2203,0.0000,2016-18
346,10.9588,7.5799,35.2202,0.0000,2016-18
347,11.1350,7.5802,35.2267,0.0000,2016-18
348,11.0752,7.5925,35.2026,0.0000,2016-18
349,11.2126,7.5869,35.2051,0.0000,2016-18
350,11.3863,7.6057,35.1846,0.0000,2016-18
351,11.6220,7.6147,35.1760,0.0000,2016-18
352,10.7240,7.5986,35.2168,0.0000,2016-18
353,11.6301,7.6167,35.1768,0.0000,2016-18
354,11.1316,7.6110,35.1943,0.0000,2016-18
355,12.5524,7.6055,35.1964,0.0000,2016-18
356,11.5487,7.5866,35.2090,0.0000,2016-18
357,12.5661,7.6055,35.1885,0.0000,2016-18
358,13.8991,7.6346,35.1638,0.0000,2016-18
359,12.8402,7.6113,35.1828,0.0000,2016-18
