Cell,Age,Oxy,Sal,Hypoxia,Period
21750,95.6165,8.1703,39.3292,23.2143,2016-18
21765,95.3188,7.3750,39.1331,23.2143,2016-18
21774,94.3209,4.9378,38.7047,7.1429,2016-18
21775,94.3345,4.8318,38.7144,7.1429,2016-18
21776,94.3653,4.6932,38.7323,10.7143,2016-18
21777,94.3759,4.7658,38.7386,8.9286,2016-18
21780,94.9939,6.5640,38.9291,16.0714,2016-18
21789,94.1341,5.0345,38.6092,5.3571,2016-18
21790,94.1582,4.9249,38.6240,7.1429,2016-18
21791,94.1978,4.8183,38.6463,8.9286,2016-18
21792,94.2234,4.8504,38.6606,10.7143,2016-18
21795,94.5751,5.7671,38.6792,16.0714,2016-18
21804,93.9781,5.1548,38.5300,3.5714,2016-18
21805,94.0242,5.0288,38.5557,7.1429,2016-18
21806,94.0766,4.9137,38.5843,7.1429,2016-18
21807,94.1204,4.9148,38.6080,8.9286,2016-18
21810,94.0720,5.5143,38.4415,12.5000,2016-18
21811,93.3172,5.4410,38.1437,5.3571,2016-18
21812,93.4940,5.0505,38.1012,10.7143,2016-18
21821,93.8436,5.2230,38.4601,5.3571,2016-18
21822,93.9012,5.1497,38.4914,7.1429,2016-18
21823,93.9611,5.0208,38.5238,7.1429,2016-18
21824,94.0194,4.9872,38.5551,8.9286,2016-18
21827,93.6984,5.3729,38.2603,8.9286,2016-18
21828,93.2489,5.4253,38.0990,5.3571,2016-18
21829,93.2553,4.9932,37.9863,7.1429,2016-18
21830,93.5377,5.3446,38.2786,5.3571,2016-18
21831,93.4795,5.3709,38.2460,5.3571,2016-18
21832,93.0761,4.7512,37.8608,8.9286,2016-18
21833,92.9012,4.7849,37.7731,5.3571,2016-18
21842,93.5703,5.3268,38.3037,5.3571,2016-18
21843,93.6295,5.3262,38.3333,5.3571,2016-18
21844,93.7190,5.2469,38.3810,5.3571,2016-18
21845,93.8016,5.1826,38.4275,7.1429,2016-18
21848,93.3798,5.2759,38.0974,8.9286,2016-18
21849,93.1228,5.3871,38.0176,5.3571,2016-18
21850,92.9695,5.0208,37.8353,5.3571,2016-18
21851,93.4049,5.3942,38.2038,5.3571,2016-18
21852,92.7255,4.8703,37.6775,3.5714,2016-18
21853,93.6449,5.2807,38.3392,7.1429,2016-18
