Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.3053,7.7370,34.9902,0.0000,2016-18
2,17.3462,7.7090,35.0200,0.0000,2016-18
3,14.6777,7.6444,35.0717,0.0000,2016-18
4,12.1422,7.5839,35.1484,0.0000,2016-18
5,11.7209,7.5716,35.1698,0.0000,2016-18
6,13.1512,7.6013,35.1857,0.0000,2016-18
7,10.8291,7.5355,35.2143,0.0000,2016-18
8,15.2771,7.6429,35.1933,0.0000,2016-18
9,11.8212,7.5481,35.2355,0.0000,2016-18
10,15.8696,7.6387,35.2290,0.0000,2016-18
11,17.8968,7.6788,35.2319,0.0000,2016-18
12,16.4497,7.6402,35.2424,0.0000,2016-18
13,16.8358,7.6431,35.2545,0.0000,2016-18
14,17.9079,7.6702,35.2471,0.0000,2016-18
15,16.9641,7.6431,35.2685,0.0000,2016-18
16,15.4088,7.6040,35.2920,0.0000,2016-18
17,13.3328,7.5510,35.3130,0.0000,2016-18
18,13.4999,7.5582,35.3137,0.0000,2016-18
19,12.4259,7.5274,35.3251,0.0000,2016-18
20,12.0175,7.5171,35.3350,0.0000,2016-18
21,11.0640,7.4949,35.3481,0.0000,2016-18
22,10.0138,7.4701,35.3651,0.0000,2016-18
23,9.1934,7.4495,35.3785,0.0000,2016-18
24,8.4134,7.4262,35.3892,0.0000,2016-18
25,7.8642,7.4064,35.3943,0.0000,2016-18
26,7.4971,7.3889,35.3951,0.0000,2016-18
27,7.4315,7.3806,35.3900,0.0000,2016-18
28,7.5961,7.3828,35.3818,0.0000,2016-18
29,8.7039,7.4100,35.3878,0.0000,2016-18
30,7.9514,7.3844,35.3660,0.0000,2016-18
31,9.6273,7.4297,35.3629,0.0000,2016-18
32,8.8879,7.4070,35.3553,0.0000,2016-18
33,9.7164,7.4221,35.3343,0.0000,2016-18
34,10.4213,7.4416,35.3343,0.0000,2016-18
35,10.7055,7.4484,35.3213,0.0000,2016-18
36,11.8448,7.4683,35.3135,0.0000,2016-18
37,12.7584,7.4896,35.3160,0.0000,2016-18
38,13.8733,7.5149,35.2889,0.0000,2016-18
39,14.6574,7.5360,35.2855,0.0000,2016-18
40,15.7190,7.5623,35.2642,0.0000,2016-18
41,16.3939,7.5790,35.2607,0.0000,2016-18
42,16.3471,7.5737,35.2490,0.0000,2016-18
43,17.0702,7.5933,35.2461,0.0000,2016-18
44,19.5987,7.7643,34.9518,0.0000,2016-18
45,19.9510,7.7550,34.9731,0.0000,2016-18
46,18.3680,7.7253,35.0098,0.0000,2016-18
47,19.3120,7.7646,34.9563,0.0000,2016-18
48,17.9697,7.7114,35.0687,0.0000,2016-18
49,15.7648,7.6662,35.1090,0.0000,2016-18
50,17.9544,7.7096,35.1412,0.0000,2016-18
51,17.1487,7.6879,35.1681,0.0000,2016-18
52,17.2538,7.6804,35.2095,0.0000,2016-18
53,18.8232,7.7087,35.2007,0.0000,2016-18
54,18.5236,7.6952,35.2202,0.0000,2016-18
55,18.3777,7.6850,35.2331,0.0000,2016-18
56,18.1884,7.6782,35.2376,0.0000,2016-18
57,17.5097,7.6599,35.2536,0.0000,2016-18
58,15.6663,7.6147,35.2852,0.0000,2016-18
59,14.9807,7.5990,35.2961,0.0000,2016-18
60,13.2874,7.5549,35.3240,0.0000,2016-18
61,15.8540,7.6212,35.2837,0.0000,2016-18
62,14.0676,7.5779,35.3137,0.0000,2016-18
63,12.4845,7.5375,35.3379,0.0000,2016-18
64,11.3818,7.5128,35.3569,0.0000,2016-18
65,10.3496,7.4879,35.3729,0.0000,2016-18
66,9.4966,7.4639,35.3869,0.0000,2016-18
67,8.9074,7.4430,35.3962,0.0000,2016-18
68,8.4859,7.4240,35.4015,0.0000,2016-18
69,8.6173,7.4221,35.3986,0.0000,2016-18
70,9.3217,7.4429,35.3917,0.0000,2016-18
71,9.7459,7.4443,35.3751,0.0000,2016-18
72,10.2343,7.4481,35.3594,0.0000,2016-18
73,9.8328,7.4580,35.3852,0.0000,2016-18
74,10.9555,7.4611,35.3472,0.0000,2016-18
75,11.2487,7.4745,35.3426,0.0000,2016-18
76,12.2618,7.4902,35.3327,0.0000,2016-18
77,12.1158,7.4820,35.3272,0.0000,2016-18
78,13.3214,7.5079,35.3135,0.0000,2016-18
79,14.8788,7.5484,35.2909,0.0000,2016-18
80,15.3800,7.5637,35.2842,0.0000,2016-18
81,16.3484,7.5864,35.2706,0.0000,2016-18
82,17.1989,7.6053,35.2504,0.0000,2016-18
83,16.8043,7.5997,35.2639,0.0000,2016-18
84,17.3389,7.6127,35.2534,0.0000,2016-18
85,17.3664,7.6079,35.2425,0.0000,2016-18
86,17.5217,7.6214,35.2450,0.0000,2016-18
87,19.9764,7.7818,34.9392,0.0000,2016-18
88,20.8891,7.7678,34.9658,0.0000,2016-18
89,20.7282,7.7598,34.9770,0.0000,2016-18
90,19.6436,7.7776,34.9449,0.0000,2016-18
91,19.9777,7.7876,34.9364,0.0000,2016-18
92,20.3235,7.7523,35.0122,0.0000,2016-18
93,19.8466,7.7538,35.0690,0.0000,2016-18
94,19.5350,7.7500,35.1015,0.0000,2016-18
95,19.3274,7.7414,35.1216,0.0000,2016-18
96,20.5096,7.7606,35.0296,0.0000,2016-18
97,20.3688,7.7657,35.0507,0.0000,2016-18
98,19.3178,7.7282,35.1655,0.0000,2016-18
99,19.0716,7.7091,35.2050,0.0000,2016-18
100,19.5391,7.7318,35.1680,0.0000,2016-18
101,18.9237,7.7010,35.2125,0.0000,2016-18
102,17.9928,7.6750,35.2362,0.0000,2016-18
103,16.9879,7.6491,35.2594,0.0000,2016-18
104,18.2940,7.6853,35.2209,0.0000,2016-18
105,17.1792,7.6565,35.2484,0.0000,2016-18
106,16.4692,7.6381,35.2679,0.0000,2016-18
107,13.7646,7.5735,35.3198,0.0000,2016-18
108,16.5832,7.6436,35.2597,0.0000,2016-18
109,15.2844,7.6116,35.2940,0.0000,2016-18
110,12.4053,7.5434,35.3437,0.0000,2016-18
111,11.5099,7.5220,35.3606,0.0000,2016-18
112,10.7277,7.5009,35.3763,0.0000,2016-18
113,10.0402,7.4794,35.3878,0.0000,2016-18
114,9.1627,7.4489,35.3981,0.0000,2016-18
115,9.6025,7.4608,35.3925,0.0000,2016-18
116,10.1772,7.4770,35.3861,0.0000,2016-18
117,10.4676,7.4738,35.3617,0.0000,2016-18
118,10.8139,7.4850,35.3495,0.0000,2016-18
119,10.4962,7.4700,35.3536,0.0000,2016-18
120,10.7237,7.4852,35.3702,0.0000,2016-18
121,11.1918,7.4956,35.3560,0.0000,2016-18
