Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.9275,6.9426,35.9231,0.0000,2016-18
2,3.1712,6.9457,35.9122,0.0000,2016-18
3,0.1900,6.9567,35.8638,0.0000,2016-18
4,0.1545,6.9554,35.8867,0.0000,2016-18
5,0.1281,6.9555,35.8849,0.0000,2016-18
6,0.1768,6.9545,35.8955,0.0000,2016-18
7,0.1995,6.9544,35.8938,0.0000,2016-18
8,0.3143,6.9540,35.9008,0.0000,2016-18
9,0.4232,6.9573,35.8956,0.0000,2016-18
10,0.5479,6.9574,35.9031,0.0000,2016-18
11,0.7796,6.9601,35.9073,0.0000,2016-18
12,0.9637,6.9597,35.9076,0.0000,2016-18
13,1.3564,6.9601,35.9148,0.0000,2016-18
14,1.4940,6.9607,35.9174,0.0000,2016-18
15,1.7306,6.9604,35.9199,0.0000,2016-18
16,2.3235,6.9574,35.9252,0.0000,2016-18
17,2.5043,6.9538,35.9162,0.0000,2016-18
18,3.7054,6.9522,35.9371,0.0000,2016-18
19,4.0232,6.9457,35.9341,0.0000,2016-18
20,4.3923,6.9427,35.9352,0.0000,2016-18
21,4.6670,6.9389,35.9342,0.0000,2016-18
22,4.3309,6.9386,35.9275,0.0000,2016-18
23,3.8359,6.9402,35.9206,0.0000,2016-18
24,3.4080,6.9421,35.9159,0.0000,2016-18
25,3.0836,6.9434,35.9125,0.0000,2016-18
26,2.9442,6.9438,35.9111,0.0000,2016-18
27,2.2243,6.9463,35.9060,0.0000,2016-18
28,0.9708,6.9519,35.8883,0.0000,2016-18
29,5.0964,6.9379,35.9281,0.0000,2016-18
30,1.6558,6.9489,35.8996,0.0000,2016-18
31,2.4584,6.9461,35.9131,0.0000,2016-18
32,0.9329,6.9504,35.9016,0.0000,2016-18
33,0.5606,6.9521,35.8951,0.0000,2016-18
34,1.4930,6.9492,35.9078,0.0000,2016-18
35,1.4401,6.9479,35.9075,0.0000,2016-18
36,0.8940,6.9455,35.9044,0.0000,2016-18
37,1.4626,6.9439,35.9101,0.0000,2016-18
38,0.8899,6.9514,35.9058,0.0000,2016-18
39,1.6859,6.9488,35.9125,0.0000,2016-18
40,1.9714,6.9485,35.9145,0.0000,2016-18
41,7.1241,6.9363,35.9591,0.0000,2016-18
42,7.5978,6.9339,35.9617,0.0000,2016-18
43,15.0549,6.9188,36.0326,0.0000,2016-18
44,5.2161,6.9421,35.9240,0.0000,2016-18
45,2.8448,6.9460,35.9132,0.0000,2016-18
46,2.6718,6.9474,35.9115,0.0000,2016-18
47,6.5607,6.9430,35.9290,0.0000,2016-18
48,1.6385,6.9514,35.9070,0.0000,2016-18
49,0.2766,6.9540,35.8996,0.0000,2016-18
50,0.2833,6.9539,35.9020,0.0000,2016-18
51,0.3129,6.9531,35.9027,0.0000,2016-18
52,0.4676,6.9553,35.9032,0.0000,2016-18
53,0.5973,6.9570,35.9050,0.0000,2016-18
54,0.8936,6.9605,35.9090,0.0000,2016-18
55,1.1439,6.9616,35.9114,0.0000,2016-18
56,1.4413,6.9620,35.9152,0.0000,2016-18
57,1.7586,6.9622,35.9206,0.0000,2016-18
58,2.2132,6.9613,35.9260,0.0000,2016-18
59,2.8368,6.9572,35.9319,0.0000,2016-18
60,4.7627,6.9467,35.9443,0.0000,2016-18
61,3.1870,6.9556,35.9344,0.0000,2016-18
62,4.2759,6.9508,35.9419,0.0000,2016-18
63,5.6465,6.9400,35.9481,0.0000,2016-18
64,6.2787,6.9352,35.9476,0.0000,2016-18
65,6.4915,6.9324,35.9471,0.0000,2016-18
66,6.3132,6.9335,35.9421,0.0000,2016-18
67,6.0367,6.9348,35.9382,0.0000,2016-18
68,5.7894,6.9353,35.9346,0.0000,2016-18
69,5.6626,6.9356,35.9326,0.0000,2016-18
70,7.2070,6.9311,35.9412,0.0000,2016-18
71,7.8612,6.9300,35.9429,0.0000,2016-18
72,5.4845,6.9386,35.9309,0.0000,2016-18
73,9.7367,6.9204,35.9539,0.0000,2016-18
74,4.0037,6.9436,35.9241,0.0000,2016-18
75,5.3767,6.9412,35.9328,0.0000,2016-18
76,4.9094,6.9414,35.9318,0.0000,2016-18
77,2.3987,6.9449,35.9161,0.0000,2016-18
78,4.1737,6.9419,35.9310,0.0000,2016-18
79,3.6345,6.9480,35.9274,0.0000,2016-18
80,5.3548,6.9428,35.9414,0.0000,2016-18
81,7.6121,6.9383,35.9615,0.0000,2016-18
82,13.5647,6.9252,36.0136,0.0000,2016-18
83,11.1635,6.9269,35.9888,0.0000,2016-18
84,13.6747,6.9248,36.0096,0.0000,2016-18
85,17.3022,6.9196,36.0610,0.0000,2016-18
86,15.7535,6.9252,36.0382,0.0000,2016-18
87,4.8094,6.9422,35.9224,0.0000,2016-18
88,2.3685,6.9474,35.9117,0.0000,2016-18
89,2.3468,6.9485,35.9102,0.0000,2016-18
90,6.5393,6.9423,35.9289,0.0000,2016-18
91,4.9863,6.9417,35.9236,0.0000,2016-18
92,1.9492,6.9503,35.9090,0.0000,2016-18
93,1.3892,6.9521,35.9063,0.0000,2016-18
94,1.0829,6.9533,35.9054,0.0000,2016-18
95,0.4121,6.9538,35.9031,0.0000,2016-18
96,1.7801,6.9510,35.9091,0.0000,2016-18
97,1.3423,6.9524,35.9075,0.0000,2016-18
98,0.5945,6.9551,35.9043,0.0000,2016-18
99,0.9582,6.9597,35.9091,0.0000,2016-18
