Cell,Age,Oxy,Sal,Hypoxia,Period
1,22.6871,7.1523,36.1076,0.0000,2016-18
2,22.6367,7.1501,36.1059,0.0000,2016-18
3,21.7953,7.1467,36.0909,0.0000,2016-18
4,21.3451,7.1406,36.0745,0.0000,2016-18
5,21.9440,7.1453,36.0730,0.0000,2016-18
6,21.4539,7.1510,36.0609,0.0000,2016-18
7,17.9504,7.1415,35.9995,0.0000,2016-18
8,20.4576,7.1670,36.0342,0.0000,2016-18
9,15.6448,7.1588,35.9528,0.0000,2016-18
10,14.7857,7.1891,35.9294,0.0000,2016-18
11,14.4345,7.2121,35.9165,0.0000,2016-18
12,13.1193,7.1964,35.8977,0.0000,2016-18
13,12.5991,7.2119,35.8829,0.0000,2016-18
14,13.4786,7.2271,35.8948,0.0000,2016-18
15,13.1991,7.2277,35.8817,0.0000,2016-18
16,13.8399,7.2400,35.8834,0.0000,2016-18
17,13.8629,7.2335,35.8779,0.0000,2016-18
18,14.7451,7.2565,35.8865,0.0000,2016-18
19,13.1602,7.2202,35.8672,0.0000,2016-18
20,13.6692,7.2171,35.8698,0.0000,2016-18
21,13.5869,7.2172,35.8681,0.0000,2016-18
22,13.4257,7.2159,35.8653,0.0000,2016-18
23,13.3269,7.2155,35.8634,0.0000,2016-18
24,13.3442,7.2172,35.8617,0.0000,2016-18
25,13.3683,7.2190,35.8607,0.0000,2016-18
26,13.0810,7.2159,35.8570,0.0000,2016-18
27,12.9085,7.2168,35.8552,0.0000,2016-18
28,13.4994,7.2300,35.8620,0.0000,2016-18
29,14.0890,7.2429,35.8680,0.0000,2016-18
30,12.9099,7.2181,35.8560,0.0000,2016-18
31,13.7961,7.2339,35.8643,0.0000,2016-18
32,12.2736,7.2088,35.8471,0.0000,2016-18
33,11.9396,7.1954,35.8404,0.0000,2016-18
34,12.9104,7.2072,35.8507,0.0000,2016-18
35,12.0030,7.1786,35.8365,0.0000,2016-18
36,12.5583,7.1840,35.8407,0.0000,2016-18
37,13.9453,7.2077,35.8560,0.0000,2016-18
38,12.0676,7.1939,35.8375,0.0000,2016-18
39,13.4042,7.2139,35.8536,0.0000,2016-18
40,11.7711,7.1934,35.8422,0.0000,2016-18
41,12.5849,7.2045,35.8531,0.0000,2016-18
42,9.6527,7.1617,35.8218,0.0000,2016-18
43,11.0721,7.1775,35.8422,0.0000,2016-18
44,22.9566,7.1448,36.1125,0.0000,2016-18
45,23.6781,7.1474,36.1152,0.0000,2016-18
46,23.6429,7.1471,36.1140,0.0000,2016-18
47,22.1558,7.1516,36.1070,0.0000,2016-18
48,24.9998,7.1595,36.1153,0.0000,2016-18
49,24.7639,7.1587,36.1104,0.0000,2016-18
50,22.5592,7.1730,36.0655,0.0000,2016-18
51,21.4709,7.1716,36.0490,0.0000,2016-18
52,16.1963,7.1999,35.9501,0.0000,2016-18
53,15.6122,7.2133,35.9360,0.0000,2016-18
54,14.6368,7.2206,35.9178,0.0000,2016-18
55,14.0460,7.2400,35.9021,0.0000,2016-18
56,14.1845,7.2640,35.8978,0.0000,2016-18
57,14.1792,7.2593,35.8941,0.0000,2016-18
58,14.9341,7.2761,35.8956,0.0000,2016-18
59,15.6179,7.2932,35.8970,0.0000,2016-18
60,15.1902,7.2587,35.8837,0.0000,2016-18
61,16.0804,7.3104,35.9003,0.0000,2016-18
62,15.9707,7.2873,35.8903,0.0000,2016-18
63,15.2374,7.2616,35.8822,0.0000,2016-18
64,15.1160,7.2595,35.8800,0.0000,2016-18
65,14.8391,7.2532,35.8775,0.0000,2016-18
66,14.7696,7.2517,35.8756,0.0000,2016-18
67,14.7501,7.2508,35.8747,0.0000,2016-18
68,14.4641,7.2467,35.8725,0.0000,2016-18
69,14.4078,7.2516,35.8729,0.0000,2016-18
70,15.1063,7.2712,35.8783,0.0000,2016-18
71,15.3919,7.2711,35.8795,0.0000,2016-18
72,14.5172,7.2472,35.8704,0.0000,2016-18
73,15.7877,7.2853,35.8835,0.0000,2016-18
74,14.3446,7.2344,35.8652,0.0000,2016-18
75,15.1025,7.2446,35.8701,0.0000,2016-18
76,16.0830,7.2490,35.8736,0.0000,2016-18
77,14.8181,7.2261,35.8656,0.0000,2016-18
78,15.4833,7.2365,35.8714,0.0000,2016-18
79,15.3507,7.2441,35.8730,0.0000,2016-18
80,15.4237,7.2478,35.8753,0.0000,2016-18
81,14.5089,7.2377,35.8718,0.0000,2016-18
82,11.9170,7.1981,35.8534,0.0000,2016-18
83,14.3084,7.2383,35.8719,0.0000,2016-18
84,12.7948,7.2195,35.8627,0.0000,2016-18
85,10.6462,7.1737,35.8413,0.0000,2016-18
86,11.3024,7.1930,35.8503,0.0000,2016-18
87,23.9297,7.1411,36.1213,0.0000,2016-18
88,25.3829,7.1593,36.1239,0.0000,2016-18
89,25.2236,7.1579,36.1225,0.0000,2016-18
90,22.3840,7.1471,36.1106,0.0000,2016-18
91,23.9223,7.1412,36.1224,0.0000,2016-18
92,25.4949,7.1628,36.1203,0.0000,2016-18
93,25.3921,7.1809,36.1021,0.0000,2016-18
94,22.4613,7.1933,36.0509,0.0000,2016-18
95,21.4991,7.1889,36.0388,0.0000,2016-18
96,26.1065,7.1826,36.1145,0.0000,2016-18
97,25.6191,7.1855,36.1034,0.0000,2016-18
98,16.3470,7.2189,35.9450,0.0000,2016-18
99,14.6533,7.2365,35.9140,0.0000,2016-18
100,16.0195,7.2327,35.9365,0.0000,2016-18
101,14.1251,7.2577,35.9009,0.0000,2016-18
102,14.6667,7.2820,35.9009,0.0000,2016-18
103,15.4584,7.2999,35.9015,0.0000,2016-18
104,14.6921,7.2863,35.9029,0.0000,2016-18
105,15.7252,7.3106,35.9038,0.0000,2016-18
106,16.4887,7.3266,35.9041,0.0000,2016-18
107,16.4685,7.3043,35.8933,0.0000,2016-18
108,16.8315,7.3392,35.9064,0.0000,2016-18
109,17.3521,7.3414,35.9034,0.0000,2016-18
110,16.3976,7.2994,35.8902,0.0000,2016-18
111,15.9902,7.2874,35.8864,0.0000,2016-18
112,15.8506,7.2836,35.8845,0.0000,2016-18
113,15.7687,7.2783,35.8820,0.0000,2016-18
114,15.2246,7.2646,35.8781,0.0000,2016-18
115,15.7015,7.2779,35.8808,0.0000,2016-18
116,16.4463,7.2943,35.8863,0.0000,2016-18
117,16.3713,7.2948,35.8875,0.0000,2016-18
118,16.4470,7.2926,35.8880,0.0000,2016-18
119,15.6401,7.2722,35.8813,0.0000,2016-18
120,17.0287,7.3103,35.8908,0.0000,2016-18
121,17.4451,7.3162,35.8942,0.0000,2016-18
122,16.3957,7.2635,35.8799,0.0000,2016-18
123,17.5891,7.3211,35.8943,0.0000,2016-18
124,17.8658,7.3294,35.8961,0.0000,2016-18
125,17.5063,7.2698,35.8829,0.0000,2016-18
126,16.8116,7.2601,35.8790,0.0000,2016-18
127,16.9436,7.2657,35.8818,0.0000,2016-18
128,17.0973,7.2702,35.8841,0.0000,2016-18
129,16.3794,7.2630,35.8817,0.0000,2016-18
130,16.3338,7.2634,35.8830,0.0000,2016-18
131,12.4335,7.2184,35.8615,0.0000,2016-18
132,11.6631,7.2088,35.8562,0.0000,2016-18
133,14.5495,7.2477,35.8761,0.0000,2016-18
134,16.3012,7.2657,35.8847,0.0000,2016-18
135,10.1758,7.1729,35.8400,0.0000,2016-18
136,10.9594,7.1917,35.8492,0.0000,2016-18
137,11.5279,7.2098,35.8568,0.0000,2016-18
138,25.6046,7.1635,36.1244,0.0000,2016-18
139,25.8102,7.1772,36.1189,0.0000,2016-18
140,26.0253,7.1854,36.1134,0.0000,2016-18
141,25.7355,7.1692,36.1235,0.0000,2016-18
142,25.7048,7.1777,36.1189,0.0000,2016-18
143,22.6532,7.1466,36.1141,0.0000,2016-18
144,24.1717,7.1403,36.1250,0.0000,2016-18
145,25.4718,7.1619,36.1255,0.0000,2016-18
146,25.3143,7.1953,36.0940,0.0000,2016-18
147,22.4485,7.2106,36.0435,0.0000,2016-18
148,20.8541,7.2109,36.0185,0.0000,2016-18
149,17.8588,7.2386,35.9619,0.0000,2016-18
150,25.5623,7.1987,36.0983,0.0000,2016-18
151,14.4769,7.2571,35.9079,0.0000,2016-18
152,15.8759,7.2697,35.9215,0.0000,2016-18
153,14.4342,7.2836,35.9045,0.0000,2016-18
154,15.9025,7.3198,35.9064,0.0000,2016-18
155,15.5556,7.3183,35.9086,0.0000,2016-18
156,17.0969,7.3512,35.9095,0.0000,2016-18
157,17.7417,7.3581,35.9068,0.0000,2016-18
158,17.4835,7.3378,35.8999,0.0000,2016-18
159,17.8600,7.3731,35.9118,0.0000,2016-18
160,17.8605,7.3532,35.9030,0.0000,2016-18
161,17.0398,7.3209,35.8941,0.0000,2016-18
162,17.4668,7.3361,35.8971,0.0000,2016-18
163,16.8568,7.3148,35.8917,0.0000,2016-18
164,17.2828,7.3290,35.8947,0.0000,2016-18
165,16.7585,7.3064,35.8889,0.0000,2016-18
166,17.7588,7.3333,35.8964,0.0000,2016-18
167,18.1063,7.3444,35.8992,0.0000,2016-18
168,17.9380,7.3189,35.8972,0.0000,2016-18
169,17.5069,7.2892,35.8900,0.0000,2016-18
170,18.3156,7.3226,35.8987,0.0000,2016-18
171,18.0109,7.2948,35.8924,0.0000,2016-18
172,18.2709,7.3402,35.8997,0.0000,2016-18
173,18.4277,7.3407,35.9010,0.0000,2016-18
174,18.7373,7.3456,35.9026,0.0000,2016-18
175,17.8044,7.2772,35.8860,0.0000,2016-18
176,18.5060,7.3568,35.9025,0.0000,2016-18
177,18.6840,7.3611,35.9042,0.0000,2016-18
178,17.4748,7.2770,35.8885,0.0000,2016-18
179,17.2321,7.2745,35.8881,0.0000,2016-18
180,18.1942,7.2871,35.8918,0.0000,2016-18
181,18.0485,7.2805,35.8922,0.0000,2016-18
182,17.2316,7.2739,35.8893,0.0000,2016-18
183,12.2934,7.2232,35.8624,0.0000,2016-18
184,12.0474,7.2226,35.8614,0.0000,2016-18
185,14.4071,7.2515,35.8767,0.0000,2016-18
186,16.2138,7.2671,35.8863,0.0000,2016-18
187,15.1217,7.2617,35.8805,0.0000,2016-18
