Cell,Age,Oxy,Sal,Hypoxia,Period
19337,77.5279,4.2141,37.7714,5.3571,2016-18
19338,75.3899,4.3033,37.7339,7.1429,2016-18
19339,72.9457,4.3225,37.6825,3.5714,2016-18
19646,79.1449,4.1706,37.7988,5.3571,2016-18
19647,77.1860,4.2517,37.7650,5.3571,2016-18
19648,74.6316,4.2787,37.7127,5.3571,2016-18
19922,80.4843,4.1476,37.8230,5.3571,2016-18
19923,78.8614,4.2137,37.7954,5.3571,2016-18
19924,76.4750,4.2427,37.7471,3.5714,2016-18
21708,82.6210,3.7464,37.9654,17.8571,2016-18
21709,83.1457,3.6931,37.9693,21.4286,2016-18
21710,83.6869,3.7022,37.9758,19.6429,2016-18
21711,84.1439,3.7465,37.9851,21.4286,2016-18
21714,87.5594,2.3427,37.9513,42.8571,2016-18
21726,83.1715,3.6827,37.9880,16.0714,2016-18
21727,83.8186,3.5623,37.9954,21.4286,2016-18
21728,84.4032,3.5451,38.0014,19.6429,2016-18
21729,84.7920,3.6042,38.0075,19.6429,2016-18
21732,87.6776,2.1164,37.9403,44.6429,2016-18
21744,84.3710,3.4090,38.0215,19.6429,2016-18
21745,84.8383,3.3751,38.0261,19.6429,2016-18
21746,85.3122,3.4006,38.0321,17.8571,2016-18
21747,85.5675,3.4718,38.0369,19.6429,2016-18
21750,87.8144,1.8110,37.9329,41.0714,2016-18
21759,85.4091,3.2408,38.0531,21.4286,2016-18
21760,85.8210,3.2397,38.0608,17.8571,2016-18
21761,86.2125,3.2825,38.0678,17.8571,2016-18
21762,86.3853,3.3520,38.0719,19.6429,2016-18
21765,88.0391,1.3146,37.9536,46.4286,2016-18
21774,85.3006,3.4524,38.0515,14.2857,2016-18
21775,86.1168,3.2739,38.0860,16.0714,2016-18
21776,86.7538,3.2235,38.0995,19.6429,2016-18
21777,87.0569,3.2532,38.1069,21.4286,2016-18
21780,88.3252,1.0510,38.0293,44.6429,2016-18
21789,85.2337,3.6206,38.0478,12.5000,2016-18
21790,85.8604,3.4368,38.0945,16.0714,2016-18
21791,86.6084,3.3017,38.1167,17.8571,2016-18
21792,87.3144,3.2292,38.1304,21.4286,2016-18
21795,88.7312,1.3540,38.1384,44.6429,2016-18
21804,85.3221,3.6936,38.0561,8.9286,2016-18
21805,85.8616,3.5415,38.0961,12.5000,2016-18
21806,86.6079,3.3783,38.1229,17.8571,2016-18
21807,87.3716,3.2544,38.1403,21.4286,2016-18
21810,88.8418,2.3060,38.1854,30.3571,2016-18
21811,88.5437,3.2574,38.1951,16.0714,2016-18
21812,89.2469,2.7840,38.2135,30.3571,2016-18
21821,85.6798,3.6674,38.0702,10.7143,2016-18
21822,86.0359,3.5489,38.0996,12.5000,2016-18
21823,86.6603,3.4096,38.1262,16.0714,2016-18
21824,87.3735,3.2886,38.1451,21.4286,2016-18
21827,88.7832,2.9386,38.1976,21.4286,2016-18
21828,88.2321,3.3762,38.1839,12.5000,2016-18
21829,89.0912,3.1152,38.2102,19.6429,2016-18
21830,88.1009,3.3127,38.1779,17.8571,2016-18
21831,87.6961,3.4013,38.1634,14.2857,2016-18
21832,89.6507,3.0491,38.2318,26.7857,2016-18
21833,89.4827,3.2324,38.2220,19.6429,2016-18
21842,86.2837,3.6048,38.0962,12.5000,2016-18
21843,86.5136,3.5168,38.1152,14.2857,2016-18
21844,86.9563,3.4095,38.1367,14.2857,2016-18
21845,87.5688,3.3013,38.1550,17.8571,2016-18
21848,88.4673,3.3402,38.1931,16.0714,2016-18
21849,87.9301,3.4865,38.1742,12.5000,2016-18
21850,88.8309,3.3820,38.1990,16.0714,2016-18
21851,87.4013,3.4869,38.1504,14.2857,2016-18
21852,89.2676,3.4200,38.2070,16.0714,2016-18
21853,87.7928,3.3128,38.1651,17.8571,2016-18
21854,87.3080,3.4073,38.1488,16.0714,2016-18
21855,86.9820,3.5045,38.1324,14.2857,2016-18
21856,89.9787,3.1979,38.2452,25.0000,2016-18
21857,89.8357,3.3141,38.2342,17.8571,2016-18
21858,89.6680,3.4515,38.2184,16.0714,2016-18
21867,87.0121,3.5795,38.1298,12.5000,2016-18
21868,87.8808,3.6124,38.1749,14.2857,2016-18
21869,112.2403,3.5343,38.2026,7.1429,2016-18
21870,111.2619,3.6236,38.1818,8.9286,2016-18
21871,88.0629,3.5310,38.1780,14.2857,2016-18
21872,87.5750,3.5680,38.1675,12.5000,2016-18
21873,88.5531,3.5308,38.1796,14.2857,2016-18
21874,87.1951,3.5681,38.1488,14.2857,2016-18
21875,89.0367,3.5307,38.1900,12.5000,2016-18
21876,89.4999,3.5365,38.2033,12.5000,2016-18
21877,90.2316,3.2880,38.2561,25.0000,2016-18
21878,90.1174,3.3740,38.2457,21.4286,2016-18
21879,90.0054,3.4748,38.2315,19.6429,2016-18
21880,89.9309,3.5399,38.2190,17.8571,2016-18
21889,87.2024,3.6470,38.1613,10.7143,2016-18
21890,88.5873,3.6148,38.2028,12.5000,2016-18
21891,87.4866,3.6452,38.1706,10.7143,2016-18
21892,110.7192,3.7226,38.1619,7.1429,2016-18
21893,111.8780,3.6729,38.1740,8.9286,2016-18
21894,90.3697,3.3364,38.2598,23.2143,2016-18
21895,90.2797,3.4006,38.2532,21.4286,2016-18
21896,90.2314,3.4769,38.2434,19.6429,2016-18
21897,90.2591,3.5353,38.2351,19.6429,2016-18
21906,87.7671,3.6581,38.1829,10.7143,2016-18
21907,88.8865,3.6283,38.2153,12.5000,2016-18
21908,109.9366,3.8640,38.1306,7.1429,2016-18
21909,111.9101,3.7445,38.1602,7.1429,2016-18
21910,90.4331,3.3708,38.2471,19.6429,2016-18
21911,90.4066,3.4153,38.2487,21.4286,2016-18
21912,90.4274,3.4760,38.2482,21.4286,2016-18
21913,90.4916,3.5225,38.2473,21.4286,2016-18
21922,88.4853,3.6528,38.2059,14.2857,2016-18
21923,89.6618,3.6470,38.2427,12.5000,2016-18
21924,109.5397,3.9892,38.1031,8.9286,2016-18
21925,111.8070,3.8358,38.1418,8.9286,2016-18
21926,90.5002,3.3793,38.2293,17.8571,2016-18
21927,90.5300,3.4129,38.2407,17.8571,2016-18
21928,90.6090,3.4611,38.2514,21.4286,2016-18
21929,90.6824,3.5023,38.2560,19.6429,2016-18
21936,89.2960,3.6678,38.2332,14.2857,2016-18
21937,90.3157,3.6893,38.2675,12.5000,2016-18
21940,90.5104,3.2404,38.1750,17.8571,2016-18
21941,90.5598,3.3283,38.1974,17.8571,2016-18
21942,90.7034,3.4054,38.2300,16.0714,2016-18
21943,90.8270,3.4567,38.2526,19.6429,2016-18
21950,90.0405,3.7073,38.2596,14.2857,2016-18
21951,90.9009,3.7573,38.2907,16.0714,2016-18
21954,89.8313,2.3042,37.8521,21.4286,2016-18
21955,90.1940,2.8740,38.0116,14.2857,2016-18
21956,89.4475,1.6268,37.6963,32.1429,2016-18
21957,90.4883,3.2156,38.1194,16.0714,2016-18
21958,90.7843,3.3632,38.2062,17.8571,2016-18
21965,90.6469,3.7655,38.2819,16.0714,2016-18
21966,91.1517,3.8326,38.3021,16.0714,2016-18
21968,89.8789,1.6562,37.8537,21.4286,2016-18
21969,90.1330,2.5036,37.9523,17.8571,2016-18
21970,89.7994,0.9837,37.8564,30.3571,2016-18
21971,90.4049,3.0619,38.0589,16.0714,2016-18
21972,89.4184,1.4639,37.6965,33.9286,2016-18
21973,89.7444,0.9068,37.8719,30.3571,2016-18
21974,89.3498,1.4695,37.6934,33.9286,2016-18
21975,90.7314,3.3150,38.1606,17.8571,2016-18
21982,91.1399,3.8358,38.2991,19.6429,2016-18
21983,91.5111,3.8988,38.3129,16.0714,2016-18
21985,90.0150,1.8270,37.8693,21.4286,2016-18
21986,90.1964,2.5327,37.9523,16.0714,2016-18
21987,90.4293,3.0614,38.0373,16.0714,2016-18
