Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.7348,7.3715,35.8125,0.0000,2016-18
2,0.7773,7.3404,35.8035,0.0000,2016-18
3,0.0484,7.3292,35.8003,0.0000,2016-18
4,0.0420,7.3286,35.8004,0.0000,2016-18
5,0.0378,7.3285,35.8003,0.0000,2016-18
6,0.0564,7.3283,35.8004,0.0000,2016-18
7,0.0413,7.3283,35.8002,0.0000,2016-18
8,0.0651,7.3281,35.8003,0.0000,2016-18
9,0.1066,7.3275,35.8004,0.0000,2016-18
10,0.1742,7.3277,35.8011,0.0000,2016-18
11,0.2758,7.3295,35.8020,0.0000,2016-18
12,0.2649,7.3293,35.8021,0.0000,2016-18
13,0.3411,7.3303,35.8026,0.0000,2016-18
14,0.4818,7.3328,35.8031,0.0000,2016-18
15,0.5759,7.3339,35.8038,0.0000,2016-18
16,0.7702,7.3366,35.8047,0.0000,2016-18
17,0.9196,7.3399,35.8050,0.0000,2016-18
18,1.2135,7.3445,35.8067,0.0000,2016-18
19,1.1296,7.3426,35.8055,0.0000,2016-18
20,1.4725,7.3469,35.8067,0.0000,2016-18
21,1.7952,7.3508,35.8069,0.0000,2016-18
22,2.1028,7.3549,35.8077,0.0000,2016-18
23,2.2976,7.3561,35.8068,0.0000,2016-18
24,2.4810,7.3576,35.8058,0.0000,2016-18
25,2.7725,7.3607,35.8058,0.0000,2016-18
26,3.1290,7.3639,35.8056,0.0000,2016-18
27,3.7952,7.3700,35.8047,0.0000,2016-18
28,4.9131,7.3823,35.8031,0.0000,2016-18
29,5.5250,7.3903,35.8013,0.0000,2016-18
30,5.9016,7.3947,35.7996,0.0000,2016-18
31,6.4972,7.4026,35.7970,0.0000,2016-18
32,4.5011,7.3778,35.7976,0.0000,2016-18
33,4.3436,7.3761,35.7967,0.0000,2016-18
34,7.1402,7.4083,35.7937,0.0000,2016-18
35,5.2493,7.3829,35.7940,0.0000,2016-18
36,1.8006,7.3410,35.7971,0.0000,2016-18
37,6.3259,7.3886,35.7905,0.0000,2016-18
38,3.2985,7.3601,35.7956,0.0000,2016-18
39,4.2549,7.3661,35.7923,0.0000,2016-18
40,4.3133,7.3609,35.7914,0.0000,2016-18
41,9.2577,7.3827,35.7718,0.0000,2016-18
42,8.1572,7.3722,35.7755,0.0000,2016-18
43,11.4132,7.3637,35.7610,0.0000,2016-18
44,2.8723,7.3739,35.8130,0.0000,2016-18
45,1.0129,7.3434,35.8044,0.0000,2016-18
46,0.7889,7.3403,35.8034,0.0000,2016-18
47,3.6911,7.3859,35.8135,0.0000,2016-18
48,0.4506,7.3340,35.8021,0.0000,2016-18
49,0.0822,7.3285,35.8006,0.0000,2016-18
50,0.1079,7.3282,35.8009,0.0000,2016-18
51,0.1004,7.3280,35.8008,0.0000,2016-18
52,0.1453,7.3281,35.8010,0.0000,2016-18
53,0.2742,7.3298,35.8025,0.0000,2016-18
54,0.3271,7.3307,35.8031,0.0000,2016-18
55,0.5426,7.3338,35.8045,0.0000,2016-18
56,0.7824,7.3388,35.8066,0.0000,2016-18
57,0.7887,7.3381,35.8056,0.0000,2016-18
58,1.0381,7.3425,35.8071,0.0000,2016-18
59,1.2035,7.3443,35.8068,0.0000,2016-18
60,1.6497,7.3502,35.8079,0.0000,2016-18
61,1.4849,7.3487,35.8091,0.0000,2016-18
62,1.7066,7.3510,35.8088,0.0000,2016-18
63,2.0253,7.3552,35.8088,0.0000,2016-18
64,2.3878,7.3598,35.8090,0.0000,2016-18
65,2.7011,7.3623,35.8084,0.0000,2016-18
66,2.9398,7.3641,35.8073,0.0000,2016-18
67,3.3177,7.3679,35.8062,0.0000,2016-18
68,3.6990,7.3716,35.8058,0.0000,2016-18
69,4.3181,7.3768,35.8048,0.0000,2016-18
70,5.0732,7.3855,35.8028,0.0000,2016-18
71,6.6856,7.4069,35.7978,0.0000,2016-18
72,7.6814,7.4182,35.7943,0.0000,2016-18
73,5.5510,7.3927,35.8012,0.0000,2016-18
74,8.1856,7.4234,35.7913,0.0000,2016-18
75,8.8902,7.4321,35.7890,0.0000,2016-18
76,9.2538,7.4347,35.7862,0.0000,2016-18
77,7.9081,7.4141,35.7892,0.0000,2016-18
78,9.2968,7.4264,35.7836,0.0000,2016-18
79,7.8494,7.3903,35.7798,0.0000,2016-18
80,10.5152,7.4008,35.7684,0.0000,2016-18
81,11.7886,7.4035,35.7625,0.0000,2016-18
82,12.4288,7.3901,35.7566,0.0000,2016-18
83,13.0610,7.4141,35.7546,0.0000,2016-18
84,13.1343,7.4190,35.7542,0.0000,2016-18
85,13.7480,7.3715,35.7499,0.0000,2016-18
86,13.6275,7.4042,35.7514,0.0000,2016-18
87,2.4663,7.3688,35.8125,0.0000,2016-18
88,1.2681,7.3470,35.8054,0.0000,2016-18
89,1.0218,7.3434,35.8044,0.0000,2016-18
90,3.7660,7.3877,35.8138,0.0000,2016-18
91,2.4881,7.3693,35.8127,0.0000,2016-18
92,0.7797,7.3391,35.8032,0.0000,2016-18
93,0.4573,7.3338,35.8021,0.0000,2016-18
94,0.3541,7.3316,35.8022,0.0000,2016-18
95,0.1559,7.3285,35.8013,0.0000,2016-18
96,0.7545,7.3381,35.8031,0.0000,2016-18
97,0.5214,7.3345,35.8027,0.0000,2016-18
98,0.2126,7.3290,35.8019,0.0000,2016-18
99,0.5067,7.3336,35.8044,0.0000,2016-18
100,0.5414,7.3337,35.8042,0.0000,2016-18
101,0.7751,7.3388,35.8068,0.0000,2016-18
102,1.0569,7.3431,35.8076,0.0000,2016-18
103,1.0904,7.3434,35.8084,0.0000,2016-18
104,1.1205,7.3445,35.8085,0.0000,2016-18
105,1.4714,7.3489,35.8093,0.0000,2016-18
106,1.5039,7.3496,35.8100,0.0000,2016-18
107,2.0162,7.3555,35.8100,0.0000,2016-18
108,1.8155,7.3533,35.8099,0.0000,2016-18
109,1.9116,7.3544,35.8099,0.0000,2016-18
110,2.4347,7.3607,35.8096,0.0000,2016-18
111,2.8974,7.3645,35.8088,0.0000,2016-18
112,3.2102,7.3672,35.8077,0.0000,2016-18
113,3.7108,7.3726,35.8061,0.0000,2016-18
114,4.0620,7.3762,35.8053,0.0000,2016-18
115,4.4067,7.3800,35.8044,0.0000,2016-18
116,4.8566,7.3859,35.8039,0.0000,2016-18
117,7.2952,7.4169,35.7950,0.0000,2016-18
118,7.8693,7.4249,35.7923,0.0000,2016-18
119,8.2696,7.4286,35.7901,0.0000,2016-18
120,6.3303,7.4058,35.7976,0.0000,2016-18
121,6.9881,7.4124,35.7942,0.0000,2016-18
122,8.9398,7.4353,35.7859,0.0000,2016-18
123,5.4971,7.3958,35.8012,0.0000,2016-18
124,5.9930,7.4026,35.7990,0.0000,2016-18
125,9.8643,7.4375,35.7783,0.0000,2016-18
126,9.7300,7.4396,35.7829,0.0000,2016-18
127,10.2712,7.4364,35.7790,0.0000,2016-18
128,11.4387,7.4233,35.7659,0.0000,2016-18
129,11.9320,7.4180,35.7627,0.0000,2016-18
130,12.7379,7.4255,35.7563,0.0000,2016-18
131,13.3023,7.4382,35.7548,0.0000,2016-18
132,13.3265,7.4316,35.7541,0.0000,2016-18
133,13.2513,7.4399,35.7530,0.0000,2016-18
134,13.1133,7.4434,35.7522,0.0000,2016-18
135,15.0941,7.3735,35.7415,0.0000,2016-18
136,14.6739,7.3966,35.7438,0.0000,2016-18
137,14.2736,7.4190,35.7457,0.0000,2016-18
138,1.2748,7.3470,35.8058,0.0000,2016-18
139,1.2104,7.3458,35.8050,0.0000,2016-18
