Cell,Age,Oxy,Sal,Hypoxia,Period
1,15.7986,7.3240,36.0419,0.0000,2016-18
2,15.6947,7.3069,36.0508,0.0000,2016-18
3,13.3854,7.2692,36.0093,0.0000,2016-18
4,12.7453,7.2538,35.9944,0.0000,2016-18
5,13.5204,7.2614,36.0093,0.0000,2016-18
6,13.4932,7.2620,35.9891,0.0000,2016-18
7,12.6626,7.2473,35.9776,0.0000,2016-18
8,13.5271,7.2624,35.9852,0.0000,2016-18
9,11.1924,7.2220,35.9427,0.0000,2016-18
10,7.6626,7.1656,35.8731,0.0000,2016-18
11,6.2129,7.1465,35.8549,0.0000,2016-18
12,5.3809,7.1294,35.8451,0.0000,2016-18
13,4.4598,7.1148,35.8364,0.0000,2016-18
14,4.8628,7.1241,35.8402,0.0000,2016-18
15,4.3098,7.1129,35.8322,0.0000,2016-18
16,3.6859,7.1034,35.8270,0.0000,2016-18
17,3.9723,7.1155,35.8274,0.0000,2016-18
18,4.2795,7.1259,35.8299,0.0000,2016-18
19,3.4224,7.0986,35.8227,0.0000,2016-18
20,4.0631,7.1151,35.8284,0.0000,2016-18
21,4.6191,7.1304,35.8304,0.0000,2016-18
22,5.4045,7.1526,35.8351,0.0000,2016-18
23,6.2479,7.1773,35.8390,0.0000,2016-18
24,6.9414,7.1980,35.8423,0.0000,2016-18
25,7.3295,7.2112,35.8459,0.0000,2016-18
26,7.2592,7.2115,35.8473,0.0000,2016-18
27,6.2262,7.1870,35.8397,0.0000,2016-18
28,7.0250,7.2141,35.8452,0.0000,2016-18
29,8.5820,7.2595,35.8549,0.0000,2016-18
30,7.5997,7.2328,35.8478,0.0000,2016-18
31,9.1275,7.2789,35.8579,0.0000,2016-18
32,8.3556,7.2553,35.8534,0.0000,2016-18
33,8.4738,7.2554,35.8512,0.0000,2016-18
34,8.9209,7.2690,35.8542,0.0000,2016-18
35,8.4038,7.2417,35.8472,0.0000,2016-18
36,9.1920,7.2664,35.8467,0.0000,2016-18
37,9.7689,7.2916,35.8481,0.0000,2016-18
38,9.5249,7.2957,35.8433,0.0000,2016-18
39,10.4438,7.3277,35.8474,0.0000,2016-18
40,10.9251,7.3450,35.8483,0.0000,2016-18
41,11.2624,7.3562,35.8503,0.0000,2016-18
42,11.0019,7.3451,35.8445,0.0000,2016-18
43,11.4035,7.3584,35.8468,0.0000,2016-18
44,16.2799,7.3258,36.0585,0.0000,2016-18
45,17.4404,7.3173,36.1050,0.0000,2016-18
46,16.6564,7.3111,36.0793,0.0000,2016-18
47,15.3361,7.3320,36.0200,0.0000,2016-18
48,16.8052,7.3081,36.0844,0.0000,2016-18
49,15.9958,7.2984,36.0603,0.0000,2016-18
50,14.6081,7.2840,36.0066,0.0000,2016-18
51,13.6988,7.2668,35.9881,0.0000,2016-18
52,9.1244,7.1955,35.8929,0.0000,2016-18
53,9.4554,7.2047,35.8975,0.0000,2016-18
54,6.8678,7.1603,35.8636,0.0000,2016-18
55,6.1913,7.1519,35.8541,0.0000,2016-18
56,6.0953,7.1542,35.8513,0.0000,2016-18
57,5.2804,7.1378,35.8418,0.0000,2016-18
58,4.7596,7.1338,35.8359,0.0000,2016-18
59,4.5907,7.1399,35.8342,0.0000,2016-18
60,5.0477,7.1478,35.8346,0.0000,2016-18
61,5.1845,7.1574,35.8387,0.0000,2016-18
62,5.1689,7.1554,35.8374,0.0000,2016-18
63,5.3753,7.1578,35.8367,0.0000,2016-18
64,5.9858,7.1751,35.8401,0.0000,2016-18
65,6.7243,7.1959,35.8436,0.0000,2016-18
66,7.4696,7.2172,35.8466,0.0000,2016-18
67,7.8512,7.2311,35.8498,0.0000,2016-18
68,8.1163,7.2427,35.8518,0.0000,2016-18
69,8.2273,7.2505,35.8551,0.0000,2016-18
70,8.5463,7.2662,35.8576,0.0000,2016-18
71,9.3748,7.2930,35.8613,0.0000,2016-18
72,9.4906,7.2918,35.8611,0.0000,2016-18
73,8.9028,7.2817,35.8603,0.0000,2016-18
74,9.4902,7.2908,35.8586,0.0000,2016-18
75,9.8843,7.3003,35.8610,0.0000,2016-18
76,10.2472,7.3118,35.8594,0.0000,2016-18
77,9.9455,7.2952,35.8535,0.0000,2016-18
78,10.5255,7.3209,35.8538,0.0000,2016-18
79,11.1617,7.3546,35.8552,0.0000,2016-18
80,11.4776,7.3666,35.8575,0.0000,2016-18
81,11.8730,7.3802,35.8593,0.0000,2016-18
82,12.0536,7.3849,35.8586,0.0000,2016-18
83,12.3604,7.3944,35.8626,0.0000,2016-18
84,12.5136,7.3999,35.8625,0.0000,2016-18
85,11.6135,7.3659,35.8467,0.0000,2016-18
86,12.4940,7.3988,35.8621,0.0000,2016-18
87,18.1580,7.3224,36.1340,0.0000,2016-18
88,18.9112,7.3227,36.1640,0.0000,2016-18
89,18.2186,7.3181,36.1350,0.0000,2016-18
90,16.1308,7.3307,36.0516,0.0000,2016-18
91,18.3938,7.3230,36.1443,0.0000,2016-18
92,18.4250,7.3207,36.1422,0.0000,2016-18
93,17.0218,7.3110,36.0910,0.0000,2016-18
94,15.7306,7.3028,36.0395,0.0000,2016-18
95,14.9019,7.2905,36.0124,0.0000,2016-18
96,18.9473,7.3250,36.1622,0.0000,2016-18
97,18.2483,7.3224,36.1340,0.0000,2016-18
98,12.3779,7.2572,35.9438,0.0000,2016-18
99,8.8453,7.1986,35.8894,0.0000,2016-18
100,12.8382,7.2678,35.9558,0.0000,2016-18
101,7.8751,7.1870,35.8706,0.0000,2016-18
102,6.4655,7.1657,35.8545,0.0000,2016-18
103,5.7559,7.1574,35.8450,0.0000,2016-18
104,7.2219,7.1832,35.8601,0.0000,2016-18
105,6.0439,7.1686,35.8476,0.0000,2016-18
106,5.8447,7.1732,35.8450,0.0000,2016-18
107,5.4677,7.1658,35.8406,0.0000,2016-18
108,6.5701,7.1879,35.8527,0.0000,2016-18
109,5.8924,7.1780,35.8443,0.0000,2016-18
110,6.0470,7.1817,35.8438,0.0000,2016-18
111,6.7125,7.2000,35.8464,0.0000,2016-18
112,7.4526,7.2200,35.8492,0.0000,2016-18
113,7.8598,7.2344,35.8514,0.0000,2016-18
114,8.1772,7.2472,35.8558,0.0000,2016-18
115,8.2452,7.2523,35.8579,0.0000,2016-18
116,8.2531,7.2606,35.8573,0.0000,2016-18
117,9.3539,7.3069,35.8664,0.0000,2016-18
118,9.4954,7.3143,35.8683,0.0000,2016-18
119,9.8399,7.3046,35.8665,0.0000,2016-18
120,8.8470,7.2931,35.8658,0.0000,2016-18
121,9.5035,7.3146,35.8707,0.0000,2016-18
122,10.3589,7.3060,35.8685,0.0000,2016-18
123,8.4289,7.2743,35.8636,0.0000,2016-18
124,8.9560,7.2918,35.8677,0.0000,2016-18
125,10.8704,7.3223,35.8682,0.0000,2016-18
126,10.7834,7.3285,35.8611,0.0000,2016-18
127,11.1197,7.3432,35.8606,0.0000,2016-18
128,11.4835,7.3574,35.8626,0.0000,2016-18
129,11.7158,7.3703,35.8617,0.0000,2016-18
130,12.2202,7.3853,35.8655,0.0000,2016-18
131,12.9323,7.4109,35.8671,0.0000,2016-18
132,12.7999,7.4099,35.8647,0.0000,2016-18
133,13.2206,7.4154,35.8712,0.0000,2016-18
134,13.1618,7.4125,35.8726,0.0000,2016-18
135,11.8359,7.3746,35.8467,0.0000,2016-18
