Cell,Age,Oxy,Sal,Hypoxia,Period
19337,59.9242,6.1249,29.3609,0.0000,2016-18
19338,59.9577,6.2056,29.3697,0.0000,2016-18
19339,59.9731,6.2192,29.3781,0.0000,2016-18
19646,59.9297,6.0738,29.3710,0.0000,2016-18
19647,59.9560,6.1569,29.3761,0.0000,2016-18
19648,59.9644,6.1759,29.3805,0.0000,2016-18
19922,59.9294,6.0173,29.3777,0.0000,2016-18
21708,60.0686,5.3891,29.4746,0.0000,2016-18
21709,60.0857,5.1063,29.5011,0.0000,2016-18
21710,60.0867,5.0500,29.5126,0.0000,2016-18
21711,60.0851,5.0548,29.5171,0.0000,2016-18
21714,59.3337,3.6153,28.5884,19.6429,2016-18
21726,60.0676,5.3141,29.4792,0.0000,2016-18
21727,60.0835,5.1060,29.5037,0.0000,2016-18
21728,60.0851,5.0600,29.5091,0.0000,2016-18
21729,60.0845,5.0955,29.5197,0.0000,2016-18
21732,59.2296,3.4390,28.4661,19.6429,2016-18
21744,60.0634,5.2808,29.4798,0.0000,2016-18
21745,60.0800,5.0967,29.5049,0.0000,2016-18
21746,60.0809,5.0526,29.5117,0.0000,2016-18
21747,60.0826,5.1220,29.5212,0.0000,2016-18
21750,59.1176,3.2406,28.3406,21.4286,2016-18
21759,60.0548,5.2721,29.4764,0.0000,2016-18
21760,60.0748,5.0846,29.5045,0.0000,2016-18
21761,60.0781,5.0380,29.5145,0.0000,2016-18
21762,60.0796,5.1313,29.5075,0.0000,2016-18
21765,58.9702,2.9636,28.1881,21.4286,2016-18
21774,60.0410,5.2585,29.4696,0.0000,2016-18
21775,60.0655,5.0861,29.4996,0.0000,2016-18
21776,60.0725,5.0178,29.5149,0.0000,2016-18
21777,60.0757,5.0901,29.5139,0.0000,2016-18
21780,58.8702,2.7237,28.1144,14.2857,2016-18
21789,60.0129,5.2609,29.4452,0.0000,2016-18
21790,60.0507,5.1078,29.4865,0.0000,2016-18
21791,60.0643,5.0142,29.5102,0.0000,2016-18
21792,60.0707,5.0492,29.5190,0.0000,2016-18
21795,58.9948,2.8843,28.3376,7.1429,2016-18
21804,60.0045,5.2737,29.4293,0.0000,2016-18
21805,60.0392,5.1466,29.4761,0.0000,2016-18
21806,60.0562,5.0266,29.5038,0.0000,2016-18
21807,60.0656,5.0268,29.5185,0.0000,2016-18
21810,59.5488,3.9487,28.9947,1.7857,2016-18
21811,59.9974,4.9656,29.4767,0.0000,2016-18
21812,59.7681,4.2981,29.2580,0.0000,2016-18
21821,60.0035,5.2706,29.4296,0.0000,2016-18
21822,60.0299,5.1721,29.4698,0.0000,2016-18
21823,60.0476,5.0482,29.4973,0.0000,2016-18
21824,60.0593,5.0186,29.5146,0.0000,2016-18
21827,59.8493,4.5343,29.3422,0.0000,2016-18
21828,59.9626,4.9713,29.4494,0.0000,2016-18
21829,59.8554,4.4616,29.3554,0.0000,2016-18
21830,60.0385,5.0342,29.5034,0.0000,2016-18
21831,60.0280,5.0712,29.4935,0.0000,2016-18
21832,59.8202,4.2885,29.3239,0.0000,2016-18
21833,59.8547,4.3620,29.3582,0.0000,2016-18
21842,60.0052,5.2390,29.4412,0.0000,2016-18
21843,60.0246,5.1562,29.4714,0.0000,2016-18
21844,60.0398,5.0794,29.4935,0.0000,2016-18
21845,60.0529,5.0342,29.5111,0.0000,2016-18
21848,59.8841,4.6234,29.3864,0.0000,2016-18
21849,59.9205,4.9961,29.4150,0.0000,2016-18
21850,59.8664,4.5310,29.3695,0.0000,2016-18
21851,60.0171,5.0754,29.4843,0.0000,2016-18
21852,59.8554,4.4409,29.3565,0.0000,2016-18
21853,60.0473,5.0306,29.5082,0.0000,2016-18
21854,60.0356,5.0722,29.4941,0.0000,2016-18
21855,60.0239,5.1119,29.4801,0.0000,2016-18
21856,59.8371,4.1828,29.3456,0.0000,2016-18
21857,59.8489,4.2407,29.3545,0.0000,2016-18
21858,59.8447,4.3312,29.3429,0.0000,2016-18
21867,60.0116,5.1594,29.4636,0.0000,2016-18
21868,60.0037,5.1380,29.4640,0.0000,2016-18
21869,58.3537,4.5835,28.7042,1.7857,2016-18
21870,58.1772,4.7553,28.6180,1.7857,2016-18
21871,59.8655,4.7696,29.3699,0.0000,2016-18
21872,59.8828,5.0645,29.3647,0.0000,2016-18
21873,59.8532,4.6750,29.3569,0.0000,2016-18
21874,60.0070,5.0765,29.4759,0.0000,2016-18
21875,59.8429,4.5654,29.3395,0.0000,2016-18
21876,59.8325,4.4521,29.3200,0.0000,2016-18
21877,59.8302,4.1487,29.3432,0.0000,2016-18
21878,59.8324,4.1581,29.3397,0.0000,2016-18
21879,59.8244,4.2310,29.3207,0.0000,2016-18
21880,59.8143,4.3304,29.2951,0.0000,2016-18
21889,60.0001,5.0648,29.4735,0.0000,2016-18
21890,59.9952,5.1123,29.4637,0.0000,2016-18
21891,59.9967,5.0617,29.4718,0.0000,2016-18
21892,58.3367,4.6426,28.6937,1.7857,2016-18
21893,58.2208,4.6727,28.6393,3.5714,2016-18
21894,59.7168,4.1309,29.2747,0.0000,2016-18
21895,59.7321,4.1241,29.2719,0.0000,2016-18
21896,59.7345,4.1669,29.2581,0.0000,2016-18
21897,59.7522,4.2408,29.2497,0.0000,2016-18
21906,59.9896,5.0658,29.4681,0.0000,2016-18
21907,59.9872,5.0934,29.4620,0.0000,2016-18
21908,58.3130,4.6556,28.6829,3.5714,2016-18
21909,58.2307,4.6388,28.6455,3.5714,2016-18
21910,58.2898,4.1157,28.4905,0.0000,2016-18
21911,58.7841,4.1118,28.7486,0.0000,2016-18
21912,58.9795,4.1476,28.8343,0.0000,2016-18
21913,59.2672,4.2067,28.9798,0.0000,2016-18
21922,59.9784,5.0599,29.4506,0.0000,2016-18
21923,59.9751,5.0698,29.4568,0.0000,2016-18
21924,58.2727,4.6348,28.6672,3.5714,2016-18
21925,58.2227,4.6129,28.6447,0.0000,2016-18
21926,57.0275,4.1042,27.8497,0.0000,2016-18
21927,58.1309,4.1092,28.4041,0.0000,2016-18
21928,58.7144,4.1416,28.6829,0.0000,2016-18
21929,59.1674,4.1941,28.9109,0.0000,2016-18
21936,59.9670,5.0470,29.4471,0.0000,2016-18
21937,59.9635,5.0472,29.4521,0.0000,2016-18
21940,57.1217,4.0910,27.8477,0.0000,2016-18
21941,58.0739,4.1038,28.3394,0.0000,2016-18
21942,58.6461,4.1446,28.6223,0.0000,2016-18
21943,59.0005,4.1997,28.8050,0.0000,2016-18
21950,59.9520,5.0421,29.4316,0.0000,2016-18
21951,59.9514,5.0252,29.4461,0.0000,2016-18
21954,56.1546,4.2141,26.6892,1.7857,2016-18
21955,57.2533,4.1269,27.6554,0.0000,2016-18
21956,55.4527,4.3918,25.9024,10.7143,2016-18
21957,57.7693,4.1614,28.0941,0.0000,2016-18
21958,58.1359,4.2197,28.3306,0.0000,2016-18
21965,59.9053,5.0397,29.4044,0.0000,2016-18
21966,59.9367,5.0072,29.4382,0.0000,2016-18
21968,55.4701,4.3200,26.1949,7.1429,2016-18
21969,56.3867,4.1793,27.0518,0.0000,2016-18
21970,54.5872,4.6087,25.5168,10.7143,2016-18
21971,56.5481,4.2137,27.3946,0.0000,2016-18
21972,55.3766,4.4917,25.7985,16.0714,2016-18
21973,54.3205,4.8054,25.3459,12.5000,2016-18
