"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,60.3947605878793,1.9022692758785,"B"
"2",19338,60.4081035442536,1.90182227057591,"B"
"3",19339,60.4486163342845,1.9005875082673,"B"
"4",19646,60.3880821950081,1.90250050750038,"B"
"5",19647,60.3789564394532,1.90282455883172,"B"
"6",19648,60.3887873669648,1.90247585563894,"B"
"7",19922,60.3763293277244,1.90291957610467,"B"
"8",19923,60.3443891699391,1.90413658797445,"B"
"9",19924,60.3264418352829,1.90487049734278,"B"
"10",20181,60.3584649646635,1.90358619011252,"B"
"11",20182,60.3207727993,1.9051097951782,"B"
"12",20183,60.2683134508754,1.90749419464235,"B"
"13",20420,60.3323735821004,1.90462395237547,"B"
"14",20421,60.3057705917041,1.90576036446905,"B"
"15",20422,60.234741657529,1.90918078706079,"B"
"16",20434,60.4330472589407,1.90104021618091,"B"
"17",20649,60.2704704518379,1.9073901123924,"B"
"18",20650,60.2741622417784,1.90721317255678,"B"
"19",20651,60.2089405892982,1.91056196586074,"B"
"20",20663,60.4175611403375,1.90151752695909,"B"
"21",20681,59.9564741106207,1.92793652659243,"B"
"22",20843,60.1998424611883,1.91106658518312,"B"
"23",20844,60.3183669155714,1.9052124352661,"B"
"24",20845,60.3245475477105,1.90495005865009,"B"
"25",20853,60.1254119900973,1.91553790629828,"B"
"26",20854,60.197436573019,1.91120155631885,"B"
"27",20855,60.1852273807109,1.91189635817977,"B"
"28",20867,60.395534894246,1.90224278991353,"B"
"29",20881,59.7341639521737,1.94892415112938,"B"
"30",20882,59.7947122912342,1.94268974794102,"B"
"31",21022,60.1807889309244,1.91215302337955,"B"
"32",21023,60.2937549960174,1.90629952184673,"B"
"33",21024,60.3325948127392,1.90461483325109,"B"
"34",21029,59.9655722599722,1.92718990411889,"B"
"35",21030,59.9902257535569,1.92521166129368,"B"
"36",21031,60.0502901089679,1.92066761356246,"B"
"37",21044,60.3711995460406,1.9031073383379,"B"
"38",21052,59.6875393883128,1.9539856456696,"B"
"39",21053,59.6641718022634,1.95660713775332,"B"
"40",21169,60.1760324610876,1.91243049321586,"B"
"41",21170,60.2922478612944,1.90636828489259,"B"
"42",21171,60.3436839974199,1.90416474475533,"B"
"43",21177,59.849093801608,1.93741925910311,"B"
"44",21178,59.7602001517571,1.94619624034297,"B"
"45",21179,59.6332132123565,1.96016686758234,"B"
"46",21185,60.3267875081909,1.90485602208828,"B"
"47",21191,59.6349001027615,1.95997036692827,"B"
"48",21192,59.547375407273,1.97054900854776,"B"
"49",21294,60.1663259432567,1.91300447039943,"B"
"50",21295,60.2769138004341,1.90708228233306,"B"
"51",21296,60.3536532002609,1.90377184879064,"B"
"52",21302,59.8171534788965,1.94047693311124,"B"
"53",21303,59.7744557668034,1.94473268508673,"B"
"54",21304,59.8005749304867,1.94210653748091,"B"
"55",21305,59.7966342413626,1.94249815503584,"B"
"56",21306,59.9262898220477,1.93047735035902,"B"
"57",21311,60.1924588731105,1.91148283870065,"B"
"58",21312,59.5676457341544,1.96802979334898,"B"
"59",21313,59.4210800200362,1.98717272246875,"B"
"60",21410,60.042104544665,1.92126380367569,"B"
"61",21411,60.1876194423269,1.91175893309624,"B"
"62",21412,60.339439135208,1.90433541199211,"B"
"63",21418,59.8368016168488,1.93858320864864,"B"
"64",21419,59.863778053631,1.93604983229463,"B"
"65",21420,59.811373801451,1.94104175854027,"B"
"66",21421,59.7381322947323,1.94850379884161,"B"
"67",21422,59.8760149300794,1.93492616371542,"B"
"68",21423,59.7838304585792,1.943781854265,"B"
"69",21424,59.8971840342593,1.93301997637931,"B"
"70",21425,59.9456337619195,1.92883776027921,"B"
"71",21426,59.9277416546149,1.93035289828038,"B"
"72",21429,59.9104441060962,1.93185035169864,"B"
"73",21430,59.4865921027793,1.97835115637388,"B"
"74",21431,59.2714034857971,2.00890295526768,"B"
"75",21518,59.9226118461748,1.93079364110157,"B"
"76",21519,60.0333659010861,1.92190832570996,"B"
"77",21520,60.2347554844655,1.90918006666121,"B"
"78",21525,59.8290032003821,1.93932994521609,"B"
"79",21526,59.8462039629061,1.93769145740155,"B"
"80",21527,59.817015209101,1.94049040448551,"B"
"81",21528,59.8656585227962,1.93587611897137,"B"
"82",21529,59.8101985081924,1.94115704693592,"B"
"83",21530,59.7608776737036,1.9461262003141,"B"
"84",21531,59.8703043877687,1.93544855827742,"B"
"85",21532,59.8702214258945,1.93545617314059,"B"
"86",21533,59.8918744745927,1.93349358500626,"B"
"87",21534,59.9276448657774,1.9303611880483,"B"
"88",21535,59.9456337619195,1.92883776027921,"B"
"89",21536,59.9371301716782,1.92955357141966,"B"
"90",21538,59.4525363225863,1.98288389300164,"B"
"91",21539,59.1348489657255,2.03059149403963,"B"
"92",21540,59.0990649777843,2.03656172539648,"B"
"93",21607,59.9077340184652,1.93208786949787,"B"
"94",21608,59.9872253005198,1.92544891310417,"B"
"95",21609,60.2060784123407,1.91071972648621,"B"
"96",21614,59.7800142123517,1.94416780396949,"B"
"97",21615,59.8361794027698,1.93864255221659,"B"
"98",21616,59.9355677233557,1.92968593970608,"B"
"99",21617,59.9200538554062,1.93101447317975,"B"
"100",21619,58.6837894710908,2.11413924742862,"B"
"101",21620,58.8925330982456,2.0732755318233,"B"
"102",21657,59.9197358349306,1.93104197701326,"B"
"103",21658,59.9655446060235,1.9271921599671,"B"
"104",21659,60.1227710414565,1.91570776086064,"B"
"105",21664,59.802966997927,1.94186961695051,"B"
"106",21665,59.8365112502786,1.93861089720863,"B"
"107",21666,59.9260271094871,1.93049989442623,"B"
"108",21667,59.8991612921365,1.93284437633991,"B"
"109",21668,60.1658281730795,1.91303418523073,"B"
"110",21669,58.2442910698558,2.21156835642442,"B"
"111",21670,58.6423228670153,2.12268789748179,"B"
"112",21687,60.1597719690099,1.91339790340724,"B"
"113",21692,59.8264037282238,1.93958028819632,"B"
"114",21693,59.8568783909895,1.93669042840846,"B"
"115",21694,60.1523330693303,1.91385019299357,"B"
"116",21695,57.8669031042507,2.3063278483125,"B"
