"","grid.cell","pred_FCI","FCI.se","grade"
"1",19923,61.6672625730316,1.94938775056193,"B"
"2",19924,61.6674837985155,1.94941133357027,"B"
"3",20181,61.667234919846,1.94938480304453,"B"
"4",20182,61.6677188505916,1.9494363961054,"B"
"5",20183,61.6677741569623,1.94944229400929,"B"
"6",20420,61.6674561453301,1.94940838541528,"B"
"7",20421,61.6679400760742,1.94945998963358,"B"
"8",20422,61.6679539026668,1.94946146439844,"B"
"9",20434,61.201069847515,1.911282174216,"B"
"10",20649,61.6672902262171,1.94939069815902,"B"
"11",20650,61.6679400760742,1.94945998963358,"B"
"12",20651,61.66802303563,1.94946883852157,"B"
"13",20663,61.6766987080389,1.85151615319143,"B"
"14",20681,63.4739808619452,2.28462167278095,"B"
"15",20843,61.5800028961053,1.94048538397356,"B"
"16",20844,61.6051811462607,1.9429720016214,"B"
"17",20845,61.6223814397316,1.94470909004084,"B"
"18",20853,61.6635017397065,1.94898761999433,"B"
"19",20854,61.6677741569623,1.94944229400929,"B"
"20",20855,61.6679815558521,1.94946441398792,"B"
"21",20867,61.2181458014052,1.91226123226438,"B"
"22",20881,61.1936863971464,1.91086882081345,"B"
"23",20882,63.4675652769699,2.28514794071403,"B"
"24",21022,61.5942443016741,1.9418836605045,"B"
"25",21023,61.6120667947589,1.9436636623479,"B"
"26",21024,61.657528651105,1.94835515060991,"B"
"27",21029,61.6635155663,1.94898908836165,"B"
"28",21030,61.6674837985155,1.94941133357027,"B"
"29",21031,61.6677741569623,1.94944229400929,"B"
"30",21044,61.2131128891741,1.91196932014358,"B"
"31",21052,61.1947787054036,1.91092959232612,"B"
"32",21053,63.4625876674607,2.28555882940403,"B"
"33",21169,61.5714718780798,1.93965803611396,"B"
"34",21170,61.6171411578095,1.94417657108425,"B"
"35",21171,61.6669998677685,1.94935975236461,"B"
"36",21177,61.6636953120145,1.94900817895104,"B"
"37",21178,61.6657554744051,1.94922722706639,"B"
"38",21179,61.6650364915637,1.94915073047333,"B"
"39",21185,61.2032544637443,1.91140563292742,"B"
"40",21191,61.1954423863605,1.9109665812487,"B"
"41",21192,63.4563794816812,2.28607445292335,"B"
"42",21294,61.5383847924926,1.93652214306674,"B"
"43",21295,61.6270963104922,1.94519068030542,"B"
"44",21296,61.6660873126373,1.94926255136276,"B"
"45",21302,61.652205412028,1.94779463007183,"B"
"46",21303,61.6505047407642,1.94761617857978,"B"
"47",21304,61.6439371074795,1.94692987493975,"B"
"48",21305,61.6202244899606,1.94448955096905,"B"
"49",21306,61.5193178860951,1.93476786192375,"B"
"50",21311,61.195511519793,1.91097043706343,"B"
"51",21312,61.1954285596739,1.91096581014919,"B"
"52",21313,63.4487471454842,2.28671315429443,"B"
"53",21410,61.506970713476,1.93365250743862,"B"
"54",21411,61.5759655262691,1.94009287615203,"B"
"55",21412,62.1228289428822,1.87574626253447,"B"
"56",21418,61.6206945944031,1.94453735759729,"B"
"57",21419,61.6242618574307,1.94490088156916,"B"
"58",21420,61.6033283812968,1.94278674395476,"B"
"59",21421,61.644766703294,1.94701631701953,"B"
"60",21422,61.6211785254438,1.94458659454227,"B"
"61",21423,61.5730619382391,1.93981165844007,"B"
"62",21424,61.5230510733768,1.93510829201453,"B"
"63",21425,61.5324393472249,1.93597097117772,"B"
"64",21426,61.5191243134161,1.93475025049932,"B"
"65",21429,61.1910178465109,1.91072090886479,"B"
"66",21430,61.1932024631021,1.91084193891861,"B"
"67",21431,63.4411977684866,2.28735011111885,"B"
"68",21518,61.5227330611342,1.93507923454783,"B"
"69",21519,61.5508702260087,1.93769183191958,"B"
"70",21520,62.1153211022365,1.87515273137999,"B"
"71",21525,61.5831000563806,1.94078765330014,"B"
"72",21526,61.5913821941692,1.94160092924317,"B"
"73",21527,61.5667984836775,1.9392080686985,"B"
"74",21528,61.5965948246646,1.94211650118356,"B"
"75",21529,61.5444131969763,1.93708484255641,"B"
"76",21530,61.6346871135362,1.94597092503916,"B"
"77",21531,61.621538017072,1.94462318647618,"B"
"78",21532,61.6013650034496,1.94259082056391,"B"
"79",21533,61.5137872379224,1.93426625202858,"B"
"80",21534,61.5143956092418,1.93432126943272,"B"
"81",21535,61.5888795783391,1.9413544181824,"B"
"82",21536,61.5699786041604,1.93951400826611,"B"
"83",21538,61.1870081069924,1.91050013937422,"B"
"84",21539,61.1785461730626,1.9100400813182,"B"
"85",21540,63.4341876318287,2.28794619600295,"B"
"86",21607,61.5366011589623,1.93635639678218,"B"
"87",21608,61.5328126658952,1.9360054690139,"B"
"88",21609,62.5529813040971,1.87147426942605,"B"
"89",21614,61.6293638728652,1.94542312610389,"B"
"90",21615,61.6021116401017,1.94266527880965,"B"
"91",21616,61.594935631973,1.9419520825978,"B"
"92",21617,61.5400163332038,1.93667405212479,"B"
"93",21619,61.168010234046,1.9094783507037,"B"
"94",21620,62.5099330703293,1.94703713327811,"B"
"95",21657,61.5528750850165,1.93788119789196,"B"
"96",21658,61.5226639280379,1.93507291913305,"B"
"97",21659,63.0334790117213,1.94041308241363,"B"
"98",21664,61.6269995242918,1.94518077083931,"B"
"99",21665,61.6021116401017,1.94266527880965,"B"
"100",21666,61.571762236894,1.93968606892587,"B"
"101",21667,61.5241157230484,1.93520564977369,"B"
"102",21668,66.6384636891015,3.94653622677299,"B"
"103",21669,61.1572254126447,1.90891609766853,"B"
"104",21670,62.0454326982542,1.86319239895503,"B"
"105",21687,63.4884161969907,2.07206282347165,"B"
"106",21692,61.6262805410853,1.94510718842671,"B"
"107",21693,61.6021807731247,1.94267217606124,"B"
"108",21694,66.6239042695414,3.94818731602522,"B"
"109",21695,61.1419054321813,1.9081396019893,"B"
"110",21696,62.0398743634772,1.8632656621729,"B"
"111",21707,64.8598458293261,2.73750234979212,"B"
"112",21712,61.6256306908736,1.94504072790735,"B"
"113",21713,61.6021669465201,1.94267079657066,"B"
"114",21715,61.124096641165,1.90726973706174,"B"
"115",21716,62.0326706501918,1.86336589937395,"B"
"116",21725,66.2314954563551,3.62179607046829,"B"
"117",21730,61.6248840544533,1.94496442371269,"B"
"118",21731,61.6020978134971,1.94266389941973,"B"
"119",21733,61.550696025244,1.84880180025816,"B"
"120",21734,62.013783366889,1.86365703986719,"B"
"121",21735,62.022300619874,1.86352067252285,"B"
"122",21743,67.1383818829761,4.26863154631966,"B"
"123",21748,61.6220772545112,1.94467809981734,"B"
"124",21749,61.5996090246275,1.9424159372263,"B"
"125",21751,61.5234850508396,1.84845698674944,"B"
"126",21758,66.2057779790629,3.62449185375887,"B"
"127",21763,61.6133526688066,1.94379338047281,"B"
"128",21764,61.5895847352941,1.9414238102385,"B"
"129",21766,61.4879227205545,1.84813578611309,"B"
"130",21773,68.4740520361389,5.28587580007012,"B"
"131",21778,62.061922774138,1.87111235740798,"B"
"132",21779,61.5831415362048,1.9407917084259,"B"
"133",21781,61.4497056334529,1.84795417595281,"B"
"134",21788,68.4555935118369,5.28824869716485,"B"
"135",21793,62.0521750172797,1.87040915331917,"B"
"136",21794,61.5756613408617,1.94006337344393,"B"
"137",21796,61.4111013697968,1.84794281091613,"B"
"138",21803,68.4548745280268,5.28834138269646,"B"
"139",21808,62.0442938512388,1.86984838200389,"B"
"140",21809,61.568443850379,1.93936622553041,"B"
"141",21813,61.3816503899884,1.84805044532794,"B"
"142",21820,68.4280785495578,5.29180948563427,"B"
"143",21825,62.036329724717,1.86928877812335,"B"
"144",21826,62.019931364322,1.86815894825661,"B"
"145",21834,60.8923606043573,1.89918243130095,"B"
"146",21841,66.9647334054786,4.28948245502657,"B"
"147",21846,62.4896969346864,1.86883078206009,"B"
"148",21847,62.4738792906748,1.86824130713526,"B"
"149",21859,60.8586924250376,1.89850938292169,"B"
"150",21866,66.0207224935253,3.64497895652394,"B"
"151",21881,60.825439026781,1.89797013045494,"B"
