"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6150170340736,1.80900259228063,"B"
"2",2,60.6254745342406,1.80967108010581,"B"
"3",3,60.6296587939089,1.80994188766203,"B"
"4",4,60.6399912220447,1.81061877080439,"B"
"5",5,60.6407786202055,1.8106708303938,"B"
"6",6,60.6414911785134,1.81071800008649,"B"
"7",7,60.6420725819289,1.81075652861079,"B"
"8",8,60.6416412089996,1.81072793880271,"B"
"9",9,60.6419412889736,1.81074782485139,"B"
"10",10,60.641472425148,1.81071675794888,"B"
"11",11,60.6419037775914,1.81074533846697,"B"
"12",12,60.6419037775914,1.81074533846697,"B"
"13",13,60.6416037007842,1.81072545385443,"B"
"14",14,60.6414161656456,1.81071303180526,"B"
"15",15,60.6418850220487,1.81074409534208,"B"
"16",16,60.6415661929647,1.81072296908563,"B"
"17",17,60.6417724908708,1.8107366375353,"B"
"18",18,60.6411161300096,1.81069316585845,"B"
"19",19,60.6417162266179,1.81073290923779,"B"
"20",20,60.6413786598055,1.81071054793384,"B"
"21",21,60.6406473750533,1.81066214830372,"B"
"22",22,60.6403848992991,1.81064479071449,"B"
"23",23,60.6399349860004,1.81061505528782,"B"
"24",24,60.6393914168383,1.81057915941742,"B"
"25",25,60.6379672857615,1.81048526616013,"B"
"26",26,60.6355513198186,1.81032648616139,"B"
"27",27,60.631584474838,1.81006715894199,"B"
"28",28,60.6312665715848,1.81004645057482,"B"
"29",29,60.6237014615857,1.80955690047192,"B"
"30",30,60.6251011814448,1.80964700907658,"B"
"31",31,60.6224515167468,1.80947661393495,"B"
"32",32,60.6316218771029,1.8100695960663,"B"
"33",33,60.6362441027583,1.81037195164211,"B"
"34",34,60.6281638446591,1.80984491501024,"B"
"35",35,60.6205494701773,1.80935476758028,"B"
"36",36,60.6201952813635,1.80933212146493,"B"
"37",37,60.6079884087206,1.80855997305768,"B"
"38",38,60.6066326625348,1.80847521412686,"B"
"39",39,60.5978980356592,1.8079339263938,"B"
"40",40,60.5969350539184,1.80787475709287,"B"
"41",41,60.589924513077,1.80744703730961,"B"
"42",42,60.6051660812388,1.80838375079255,"B"
"43",43,60.5923460677247,1.80759417527512,"B"
"44",44,60.61497980827,1.80900023388794,"B"
"45",45,60.628369362577,1.80985823189235,"B"
"46",46,60.6306121550384,1.81000385620051,"B"
"47",47,60.6052217628805,1.80838721911109,"B"
"48",48,60.6379672857615,1.81048526616013,"B"
"49",49,60.6391290339367,1.81056184385992,"B"
"50",50,60.6395601018068,1.8105902954831,"B"
"51",51,60.6406848731733,1.81066462867669,"B"
"52",52,60.6408911199104,1.81067827393415,"B"
"53",53,60.6411348814946,1.81069440714369,"B"
"54",54,60.6420913384613,1.81075777218455,"B"
"55",55,60.6415661929647,1.81072296908563,"B"
"56",56,60.6410786273367,1.81069068342255,"B"
"57",57,60.6424664898894,1.81078265308768,"B"
"58",58,60.6418475112602,1.81074160922696,"B"
"59",59,60.6411536330785,1.81069564847378,"B"
"60",60,60.6409098702076,1.81067951468117,"B"
"61",61,60.6409098702076,1.81067951468117,"B"
"62",62,60.6403848992991,1.81064479071449,"B"
"63",63,60.6395413586365,1.81058905796329,"B"
"64",64,60.6385106367285,1.81052106334301,"B"
"65",65,60.6376675415604,1.81046553209848,"B"
"66",66,60.6365999088406,1.81039532254964,"B"
"67",67,60.6345779080858,1.81026269205996,"B"
"68",68,60.6321642544729,1.81010495438351,"B"
"69",69,60.6281264790532,1.80984249433618,"B"
"70",70,60.6262773770031,1.80972289283921,"B"
"71",71,60.6201020797306,1.80932616460848,"B"
"72",72,60.6181826776689,1.80920369864438,"B"
"73",73,60.6241306497314,1.80958450730597,"B"
"74",74,60.6183876121731,1.80921675523023,"B"
"75",75,60.6141423326017,1.80894721651142,"B"
"76",76,60.6146447938943,1.80897901626265,"B"
"77",77,60.610292532486,1.80870448101527,"B"
"78",78,60.6082856292512,1.80857858146315,"B"
"79",79,60.5975461457989,1.80791229325483,"B"
"80",80,60.5971387391901,1.8078872639038,"B"
"81",81,60.5910334104778,1.80751433683411,"B"
"82",82,60.5822275547878,1.80698358751305,"B"
"83",83,60.5883172470527,1.80734972867796,"B"
"84",84,60.584034879821,1.8070918318384,"B"
"85",85,60.580587034963,1.80688564097314,"B"
"86",86,60.5747686217697,1.80654061517703,"B"
"87",87,60.6221717393212,1.80945866652817,"B"
"88",88,60.6294905804607,1.80993096404226,"B"
"89",89,60.6321268464624,1.81010251467648,"B"
"90",90,60.6081741685742,1.80857160199994,"B"
"91",91,60.6191701997547,1.80926665669585,"B"
"92",92,60.6345030413521,1.81025778982044,"B"
"93",93,60.6391477749291,1.81056308039434,"B"
"94",94,60.6398787508471,1.81061134017455,"B"
"95",95,60.6398787508471,1.81061134017455,"B"
"96",96,60.6345030413521,1.81025778982044,"B"
"97",97,60.6363190063313,1.81037687049255,"B"
"98",98,60.6401224429458,1.81062744191157,"B"
"99",99,60.6420350691612,1.81075404159795,"B"
"100",100,60.6411161300096,1.81069316585845,"B"
"101",101,60.6411723847614,1.81069688984872,"B"
"102",102,60.6412661446605,1.81070309739632,"B"
"103",103,60.6410786273367,1.81069068342255,"B"
"104",104,60.6407036223818,1.81066586893043,"B"
"105",105,60.6403474043466,1.81064231177618,"B"
"106",106,60.6400474589798,1.81062248672429,"B"
"107",107,60.6403474043466,1.81064231177618,"B"
"108",108,60.6391477749291,1.81056308039434,"B"
"109",109,60.6401224429458,1.81062744191157,"B"
"110",110,60.6392227398884,1.81056802697989,"B"
"111",111,60.6370681291992,1.81042609832647,"B"
"112",112,60.6342784506587,1.81024308738539,"B"
"113",113,60.6315657738541,1.81006594044662,"B"
"114",114,60.6310982814533,1.81003549252932,"B"
"115",115,60.6273232144005,1.80979049279156,"B"
"116",116,60.6252131831206,1.80965422852476,"B"
"117",117,60.6182758282286,1.80920963279528,"B"
"118",118,60.6143284209436,1.80895899046376,"B"
"119",119,60.6160036624624,1.80906515375092,"B"
"120",120,60.622488822089,1.8094790076739,"B"
"121",121,60.6198784059264,1.8093118726531,"B"
"122",122,60.6134724967221,1.80890486663852,"B"
"123",123,60.6266882046295,1.80974943337577,"B"
"124",124,60.6237947588956,1.80956289996627,"B"
"125",125,60.6102367695413,1.80870097691394,"B"
"126",126,60.6085828751939,1.80859720105841,"B"
"127",127,60.6092517714748,1.80863913607408,"B"
"128",128,60.6037743306423,1.8082971703199,"B"
"129",129,60.6008998162767,1.80811901338537,"B"
"130",130,60.5947693272628,1.80774205435415,"B"
"131",131,60.5786710196002,1.80677161660784,"B"
"132",132,60.5757806076476,1.80660036030131,"B"
