"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.5876523913773,1.80730955841564,"B"
"2",2,60.5973424364836,1.80789977595754,"B"
"3",3,60.6058714480618,1.80842771182859,"B"
"4",4,60.618648455262,1.80923338041386,"B"
"5",5,60.6197665743792,1.80930472905755,"B"
"6",6,60.6195801964005,1.80929282659357,"B"
"7",7,60.6228245880143,1.80950055928168,"B"
"8",8,60.6225447808459,1.80948259861386,"B"
"9",9,60.6288738664815,1.80989094156776,"B"
"10",10,60.6244852360127,1.80960733061099,"B"
"11",11,60.6257545748555,1.80968914500803,"B"
"12",12,60.6287617482601,1.80988366995266,"B"
"13",13,60.6327441293029,1.81014279262787,"B"
"14",14,60.6309113018297,1.81002332115095,"B"
"15",15,60.6348399541323,1.81027985552115,"B"
"16",16,60.6367122760826,1.81040270618811,"B"
"17",17,60.6379672857615,1.81048526616013,"B"
"18",18,60.6362253771126,1.8103707220412,"B"
"19",19,60.6387167571521,1.81053465143139,"B"
"20",20,60.63903533046,1.81055566185951,"B"
"21",21,60.639316448315,1.81057421121952,"B"
"22",22,60.6384918991022,1.81051982833083,"B"
"23",23,60.6375176789649,1.81045566936206,"B"
"24",24,60.6365437265563,1.8103916313338,"B"
"25",25,60.6357385450824,1.81033876809895,"B"
"26",26,60.6345217578869,1.81025901531339,"B"
"27",27,60.6333428096186,1.81018189637754,"B"
"28",28,60.6322203672315,1.81010861427811,"B"
"29",29,60.6298083237115,1.80995160056903,"B"
"30",30,60.6325570625053,1.81013058206472,"B"
"31",31,60.6280891138436,1.80984007383971,"B"
"32",32,60.6317340862753,1.81007690850773,"B"
"33",33,60.6309113018297,1.81002332115095,"B"
"34",34,60.6288925531985,1.8098921536591,"B"
"35",35,60.634896109382,1.81028353454378,"B"
"36",36,60.6365437265563,1.8103916313338,"B"
"37",37,60.6349335467103,1.81028598744871,"B"
"38",38,60.6379672857615,1.81048526616013,"B"
"39",39,60.6359445043102,1.81035228338903,"B"
"40",40,60.6357572681534,1.81033999653835,"B"
"41",41,60.6338105991873,1.81021247794482,"B"
"42",42,60.6366935479614,1.81040147546996,"B"
"43",43,60.6354015467377,1.81031666382675,"B"
"44",44,60.5849758038591,1.8071483262203,"B"
"45",45,60.5992318385025,1.8080160466611,"B"
"46",46,60.6035331506732,1.80828218795837,"B"
"47",47,60.5774004097291,1.80669622128949,"B"
"48",48,60.6060013996935,1.8084358167843,"B"
"49",49,60.6091774433132,1.80863447382885,"B"
"50",50,60.6150356471243,1.8090037715429,"B"
"51",51,60.6165808761503,1.80910180356199,"B"
"52",52,60.6226753547485,1.80949097902097,"B"
"53",53,60.6233469544101,1.80953411248062,"B"
"54",54,60.6249891833374,1.80963979122298,"B"
"55",55,60.6288925531985,1.8098921536591,"B"
"56",56,60.6313413697746,1.81005132197446,"B"
"57",57,60.6325944750724,1.8101330238209,"B"
"58",58,60.6338667380955,1.81021614960578,"B"
"59",59,60.6336796118682,1.81020391229679,"B"
"60",60,60.635850884994,1.81034613940534,"B"
"61",61,60.6323513004687,1.81011715559117,"B"
"62",62,60.6333428096186,1.81018189637754,"B"
"63",63,60.6362441027583,1.81037195164211,"B"
"64",64,60.6355513198186,1.81032648616139,"B"
"65",65,60.6345779080858,1.81026269205996,"B"
"66",66,60.6339415913596,1.81022104577811,"B"
"67",67,60.6331931300308,1.81017211616119,"B"
"68",68,60.632463532821,1.81012447845394,"B"
"69",69,60.6303691169456,1.80998804931398,"B"
"70",70,60.6287804343826,1.80988488177746,"B"
"71",71,60.62717379003,1.80978082713888,"B"
"72",72,60.6268936364306,1.809762711693,"B"
"73",73,60.6279770205932,1.80983281341585,"B"
"74",74,60.6265761559742,1.80974219291915,"B"
"75",75,60.6265948305024,1.80974339955105,"B"
"76",76,60.6279770205932,1.80983281341585,"B"
"77",77,60.6307430286389,1.81001237071487,"B"
"78",78,60.6318837040525,1.81008666092306,"B"
"79",79,60.6308926044122,1.81002210425786,"B"
"80",80,60.6290607381107,1.80990306448036,"B"
"81",81,60.6312852709837,1.81004766835797,"B"
"82",82,60.632650594666,1.81013668678933,"B"
"83",83,60.6301074023398,1.80997103491928,"B"
"84",84,60.6304252011732,1.80999169638981,"B"
"85",85,60.634952265523,1.81028721396812,"B"
"86",86,60.6325570625053,1.81013058206472,"B"
"87",87,60.585197235292,1.80716163525812,"B"
"88",88,60.5982870082859,1.80795785491339,"B"
"89",89,60.6010110434035,1.80812589034334,"B"
"90",90,60.5757069985482,1.80659601084564,"B"
"91",91,60.5823934938442,1.80699351113071,"B"
"92",92,60.6050732804886,1.80837797113368,"B"
"93",93,60.6097721130731,1.80867179139011,"B"
"94",94,60.6147564617813,1.80898608722272,"B"
"95",95,60.616301567301,1.80908406450389,"B"
"96",96,60.6060942252662,1.8084416073473,"B"
"97",97,60.6090659540485,1.80862748177323,"B"
"98",98,60.622115786513,1.80945507824007,"B"
"99",99,60.6272858577132,1.80978807611218,"B"
"100",100,60.6232723258807,1.80952931704364,"B"
"101",101,60.629976552319,1.80996253099045,"B"
"102",102,60.6312104739827,1.81004279749243,"B"
"103",103,60.6328376664163,1.8101488995804,"B"
"104",104,60.6308552098745,1.81001967060515,"B"
"105",105,60.6328563741361,1.8101501211046,"B"
"106",106,60.632463532821,1.81012447845394,"B"
"107",107,60.6333240993234,1.81018067369447,"B"
"108",108,60.6329873309484,1.81015867302179,"B"
"109",109,60.6318837040525,1.81008666092306,"B"
"110",110,60.6326318880357,1.8101354657553,"B"
"111",111,60.6323138904771,1.81011471499328,"B"
"112",112,60.6322951856299,1.81011349476116,"B"
"113",113,60.6317340862753,1.81007690850773,"B"
"114",114,60.6320707351896,1.81009885544997,"B"
"115",115,60.6312104739827,1.81004279749243,"B"
"116",116,60.6304438961139,1.80999291217072,"B"
"117",117,60.6262026862247,1.80971806959273,"B"
"118",118,60.6260159662164,1.80970601457969,"B"
"119",119,60.626127997032,1.80971324705556,"B"
"120",120,60.6271551124297,1.80977961913195,"B"
"121",121,60.6271364349284,1.80977841116939,"B"
"122",122,60.6262773770031,1.80972289283921,"B"
"123",123,60.62898598827,1.80989821478217,"B"
"124",124,60.6281825276108,1.80984612541387,"B"
"125",125,60.6276407622464,1.80981104173283,"B"
"126",126,60.6285375225189,1.80986913151983,"B"
"127",127,60.6282946274014,1.8098533887681,"B"
"128",128,60.6276594424233,1.80981225089349,"B"
"129",129,60.6276407622464,1.80981104173283,"B"
"130",130,60.6278462496431,1.80982434494127,"B"
"131",131,60.6297896321394,1.80995038630006,"B"
"132",132,60.6297335580176,1.80994674375989,"B"
"133",133,60.6291915541468,1.80991155316282,"B"
"134",134,60.6271924677295,1.80978203519018,"B"
"135",135,60.6345030413521,1.81025778982044,"B"
"136",136,60.6322951856299,1.81011349476116,"B"
"137",137,60.6289486139442,1.80989579019966,"B"
"138",138,60.5930858134824,1.80763925053906,"B"
"139",139,60.6016784812568,1.80816718495044,"B"
"140",140,60.6052960064594,1.80839184414627,"B"
"141",141,60.5950839210439,1.80776129915924,"B"
"142",142,60.6004920140723,1.8080938112557,"B"
"143",143,60.5741431807055,1.80650374641497,"B"
"144",144,60.5823934938442,1.80699351113071,"B"
"145",145,60.5896103904969,1.80742799733579,"B"
"146",146,60.6103854727121,1.80871032205975,"B"
"147",147,60.6142167667479,1.80895192556536,"B"
"148",148,60.616562254866,1.80910062065016,"B"
"149",149,60.6205494701773,1.80935476758028,"B"
"150",150,60.6088429862392,1.80861350238546,"B"
"151",151,60.6272671795183,1.80978686783904,"B"
"152",152,60.6240186825508,1.80957730326623,"B"
"153",153,60.628630948177,1.80987518842288,"B"
"154",154,60.6328002512738,1.8101464566657,"B"
"155",155,60.6305373723035,1.80999899174244,"B"
"156",156,60.6335486294023,1.81019534883381,"B"
"157",157,60.6336796118682,1.81020391229679,"B"
"158",158,60.6290794258187,1.80990427701598,"B"
"159",159,60.633791886416,1.81021125414703,"B"
"160",160,60.6316592797641,1.81007203336868,"B"
"161",161,60.6300139375438,1.80996496046207,"B"
"162",162,60.6305747634728,1.81000142388251,"B"
"163",163,60.6303317279558,1.80998561815248,"B"
"164",164,60.6304999815304,1.8099965597803,"B"
"165",165,60.6303504224012,1.80998683371099,"B"
"166",166,60.6296027218678,1.80993824605539,"B"
"167",167,60.6291354895368,1.80990791488945,"B"
"168",168,60.6261093249816,1.8097120415321,"B"
"169",169,60.6255492095573,1.80967589643822,"B"
"170",170,60.6253251883646,1.80966144956767,"B"
"171",171,60.6247465330127,1.80962415800981,"B"
"172",172,60.6276220821685,1.80980983261655,"B"
"173",173,60.6269123126435,1.80976391907887,"B"
"174",174,60.6264080896811,1.80973133522748,"B"
"175",175,60.6270056951946,1.80976995667361,"B"
"176",176,60.628369362577,1.80985823189235,"B"
"177",177,60.6279396569691,1.80983039362972,"B"
"178",178,60.6269496653666,1.80976633398369,"B"
"179",179,60.6258852681077,1.80969757870799,"B"
"180",180,60.6259972947606,1.80970480932219,"B"
"181",181,60.6254558656591,1.80966987613347,"B"
"182",182,60.6248585233887,1.80963137240896,"B"
"183",183,60.6289299269299,1.80989457797505,"B"
"184",184,60.6281825276108,1.80984612541387,"B"
"185",185,60.6278836122762,1.80982676428348,"B"
"186",186,60.6251385149403,1.80964941538212,"B"
"187",187,60.6261093249816,1.8097120415321,"B"
"188",188,60.623104417489,1.80951852989783,"B"
"189",189,60.63343636258,1.81018801046162,"B"
"190",190,60.6313787694639,1.81005375794134,"B"
"191",191,60.628462783776,1.80986428679685,"B"
"192",192,60.6270243720021,1.80977116432563,"B"
"193",193,60.6021976885818,1.8081993419359,"B"
"194",194,60.6034032914875,1.80827412358121,"B"
"195",195,60.6038670966377,1.80830293472649,"B"
"196",196,60.5989353933619,1.80799777827946,"B"
"197",197,60.6000286608356,1.80806519799276,"B"
"198",198,60.5951949609986,1.8077680944286,"B"
"199",199,60.573076516692,1.8064409664686,"B"
"200",200,60.5823934938442,1.80699351113071,"B"
"201",201,60.5849573518853,1.80714721741317,"B"
"202",202,60.6109431661734,1.80874539131549,"B"
"203",203,60.6142539844163,1.80895428035582,"B"
"204",204,60.6155382369919,1.80903562823707,"B"
"205",205,60.6183876121731,1.80921675523023,"B"
"206",206,60.6201952813635,1.80933212146493,"B"
"207",207,60.6069669069734,1.80849609197144,"B"
"208",208,60.6105341822348,1.80871967000767,"B"
"209",209,60.6252878528868,1.80965904237617,"B"
"210",210,60.6206986130187,1.80936430755315,"B"
"211",211,60.6269870184861,1.80976874906594,"B"
"212",212,60.6314348697408,1.81005741222552,"B"
"213",213,60.6275847223102,1.80980741451713,"B"
"214",214,60.6326693013953,1.81013790786792,"B"
"215",215,60.6336047641505,1.81019901862183,"B"
"216",216,60.6333428096186,1.81018189637754,"B"
"217",217,60.632463532821,1.81012447845394,"B"
"218",218,60.6328376664163,1.8101488995804,"B"
"219",219,60.6318088943714,1.81008178435918,"B"
