"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,55.281397448053,4.79599561407054,"B"
"2",19338,55.2362424920986,4.78274485220723,"B"
"3",19339,55.2878519454829,4.79866226970386,"B"
"4",19646,55.3100232282073,4.80201997227767,"B"
"5",19647,55.2495691758589,4.78484344478935,"B"
"6",19648,55.3068810441431,4.80235430068246,"B"
"7",19922,55.333762728887,4.80688202857365,"B"
"8",19923,55.2534741266736,4.78348115634365,"B"
"9",19924,55.3112966971585,4.80112864049473,"B"
"10",20181,55.3400758713724,4.80674842248558,"B"
"11",20182,55.2501976763323,4.78034391201392,"B"
"12",20183,55.2876914325976,4.79163302204503,"B"
"13",20420,55.3588265726524,4.81023636250312,"B"
"14",20421,55.2621319069044,4.78174659000867,"B"
"15",21708,52.9937355095495,4.2432084831658,"C"
"16",21709,52.7310218836255,4.1975136622334,"C"
"17",21710,52.0346995307348,4.08877750281382,"C"
"18",21711,51.357033556312,4.00830831577972,"C"
"19",21714,53.8810553251516,4.36225238308584,"C"
"20",21726,53.0347032416789,4.24093273237742,"C"
"21",21727,52.8039653756374,4.20095662211948,"C"
"22",21728,52.1975087777719,4.10364851909554,"C"
"23",21729,51.4508206483617,4.01099956143682,"C"
"24",21732,53.4910119185062,4.27404357971948,"C"
"25",21744,52.7131581290876,4.17270860946486,"C"
"26",21745,52.7434388675385,4.18073773947139,"C"
"27",21746,52.0623257801242,4.07694303056838,"C"
"28",21747,51.3833375266406,3.99926294778341,"C"
"29",21750,52.8360409249712,4.14521659233407,"C"
"30",21759,52.6736283764583,4.15482720318585,"C"
"31",21760,52.4965543345508,4.13009269456875,"C"
"32",21761,51.7488590346208,4.02931781206485,"C"
"33",21762,51.2870354025604,3.98505186590052,"C"
"34",21765,51.8579902490894,3.99616405342666,"C"
"35",21774,53.0546927106691,4.21002326117569,"C"
"36",21775,52.3359302245662,4.09542659265279,"C"
"37",21776,51.6522210327642,4.01113512469358,"C"
"38",21777,51.271477818976,3.97914759560379,"C"
"39",21780,50.7724056299592,3.89377419734344,"C"
"40",21789,53.1104577248933,4.21079896572515,"C"
"41",21790,52.2105892043743,4.07056550855198,"C"
"42",21791,51.5783797401966,3.99839581367257,"C"
"43",21792,51.2829850337035,3.97677483315666,"C"
"44",21795,49.8338314200271,3.85878944854885,"C"
"45",21804,52.9939074349004,4.18710030202976,"C"
"46",21805,52.1541381843329,4.06189138343619,"C"
"47",21806,51.5673160883381,3.99606638231013,"C"
"48",21807,51.3761268436563,3.98261513612257,"C"
"49",21810,50.3192238833853,3.86588063287727,"C"
"50",21811,51.5609121086538,3.96790772692304,"C"
"51",21812,50.4016486444289,3.86356191335533,"C"
"52",21821,52.4767019478203,4.10046832482197,"C"
"53",21822,51.9634796599605,4.03427856113611,"C"
"54",21823,51.5469167749244,3.9921907568716,"C"
"55",21824,51.5153448635994,3.9926607813772,"C"
"56",21827,50.6425568732764,3.88072022084342,"C"
"57",21828,51.4948219661365,3.96093998911544,"C"
"58",21829,50.5330950209835,3.87013575964165,"C"
"59",21830,51.7530826076279,4.0019425823249,"C"
"60",21831,51.7693216411037,4.0020737246138,"C"
"61",21832,50.6181226177309,3.86856435801994,"C"
"62",21833,50.6119931167585,3.86952746112859,"C"
"63",21842,52.1743690331291,4.05403601835019,"C"
"64",21843,51.8307299081761,4.01530753482181,"C"
"65",21844,51.5490809652765,3.98892413734674,"C"
"66",21845,51.5522952971709,3.99217395071216,"C"
"67",21848,51.0221635641443,3.90666860005078,"C"
"68",21849,51.7873484845385,3.99069598145642,"C"
"69",21850,50.8133619091613,3.8867382285715,"C"
"70",21851,52.2487273679921,4.05755637590945,"C"
"71",21852,50.9091678918089,3.8879941072141,"C"
"72",21853,51.6169551084297,3.99367336806163,"C"
"73",21854,51.6649128531428,3.9961320764493,"C"
"74",21855,52.1973986832328,4.05519985556404,"C"
"75",21856,50.9420454753016,3.88418300535284,"C"
"76",21857,50.869364389817,3.88069481651686,"C"
"77",21858,51.1516464715838,3.90169352486761,"C"
"78",21867,52.8926571957329,4.15294297931464,"C"
"79",21868,52.783227723944,4.12876279083587,"C"
"80",21869,55.2260198968856,4.73499719675635,"B"
"81",21870,55.2882569946574,4.75108699544418,"B"
"82",21871,51.4155713142122,3.93994890150143,"C"
"83",21872,52.1099560511777,4.02625840122627,"C"
"84",21873,51.1956137947444,3.91433985810308,"C"
"85",21874,52.7400750482558,4.12483498292885,"C"
"86",21875,51.5012271969547,3.93595841917941,"C"
"87",21876,51.7659533168531,3.9592014048623,"C"
"88",21877,51.3358187958054,3.9122630464958,"C"
"89",21878,51.2371255994681,3.90498548013822,"C"
"90",21879,51.4206585228185,3.92197769927933,"C"
"91",21880,51.836946819235,3.96464174194509,"C"
"92",21889,53.0460246829277,4.1685779641729,"C"
"93",21890,52.6639281143167,4.10567693068794,"C"
"94",21891,52.9578907283782,4.15174194872899,"C"
"95",21892,55.2599392195174,4.74280467584333,"B"
"96",21893,55.3261962560058,4.76003811861629,"B"
"97",21894,51.8707987927554,3.96462409888948,"C"
"98",21895,51.7337334258799,3.95034580153968,"C"
"99",21896,51.739777570916,3.9520573073251,"C"
"100",21897,51.9382981971943,3.97491260046338,"C"
"101",21906,52.8727805129014,4.13487508261132,"C"
"102",21907,52.6075458425411,4.09338853685856,"C"
"103",21908,55.3228550387909,4.75830913453236,"B"
"104",21909,55.3919125284308,4.77642117167329,"B"
"105",21910,52.3039470089762,4.01780603933819,"C"
"106",21911,52.1738025902474,4.0013004079475,"C"
"107",21912,52.1088259627277,3.99388387329325,"C"
"108",21913,52.2134746553219,4.00775642790185,"C"
"109",21922,52.7542756749653,4.11194431639372,"C"
"110",21923,52.5757826230799,4.08461030028498,"C"
"111",21924,55.4076974494411,4.77982486971771,"B"
"112",21925,55.4757701044732,4.79788777430989,"B"
"113",21926,52.6046692480511,4.05988401876733,"C"
"114",21927,52.525304943798,4.04867111792382,"C"
"115",21928,52.5102752109141,4.04699129626278,"C"
"116",21929,52.7183459153736,4.0778277129077,"C"
"117",21936,52.7077601460582,4.10109352699752,"C"
"118",21937,52.5894874897114,4.08326900133823,"C"
"119",21938,55.5002084421226,4.80373096958218,"B"
"120",21939,55.5635028146378,4.82071343069858,"B"
"121",21940,52.9164779360631,4.10679685104305,"C"
"122",21941,52.9518736971495,4.11268658465952,"C"
"123",21942,53.047896349762,4.12883059639307,"C"
"124",21943,53.6604877848,4.23920315074194,"C"
"125",21950,52.7476606308039,4.10353069493694,"C"
"126",21951,52.6827919895931,4.09356561165964,"C"
"127",21954,53.1564740882686,4.13980610959931,"C"
"128",21955,53.4190692748272,4.18954074917454,"C"
"129",21956,52.9444283396201,4.09806752725286,"C"
"130",21957,53.6766328343533,4.24053498790857,"C"
"131",21958,54.3268439082389,4.37801480857459,"B"
"132",21965,52.8702428946026,4.11886266162055,"C"
"133",21966,52.8160031506455,4.11039882422629,"C"
"134",21968,53.2658488108329,4.15648389421785,"C"
"135",21969,53.5777624356532,4.21690409902358,"C"
"136",21970,52.9018926316679,4.08843862802298,"C"
"137",21971,53.9635357895922,4.29639107065487,"C"
"138",21972,52.655046570207,4.04786262829431,"C"
"139",21973,52.5758878847975,4.03449024814208,"C"
"140",21974,52.3949519273461,4.00749029666272,"C"
"141",21975,54.5115910188464,4.41839227402481,"B"
"142",21981,52.8177989405822,4.04699886170853,"C"
"143",21982,52.986526509583,4.13397544364906,"C"
"144",21983,52.956111958358,4.12903096553701,"C"
"145",21985,53.4341722108314,4.18661187945195,"C"
"146",21986,53.7126658425273,4.24158185302617,"C"
"147",21987,54.1026584828365,4.32400805081841,"B"
"148",21988,54.5196207629824,4.41823608452603,"B"
"149",21997,52.9062780845207,4.06100447951084,"C"
"150",21998,53.1138750645057,4.15150748193831,"C"
"151",21999,53.0957281045306,4.14823310720476,"C"
"152",22001,53.5352492581816,4.20469786322204,"C"
"153",22002,53.7809886592101,4.25377233904009,"C"
"154",22003,54.1153614679821,4.3250527962065,"B"
"155",22004,54.4166603227349,4.39262333355777,"B"
"156",22012,52.9677009154023,4.07342229658028,"C"
"157",22013,53.281800709275,4.17689937360005,"C"
"158",22014,53.2313911475225,4.1673882477798,"C"
"159",22016,53.5759851554069,4.21117771565757,"C"
"160",22017,53.7965654592947,4.25543431502678,"C"
"161",22018,54.0515380828953,4.30989022021489,"B"
"162",22019,54.2363608067553,4.35063619465284,"B"
"163",22027,53.1343523392308,4.10029150130527,"C"
"164",22028,53.3546225366454,4.1869331046448,"C"
"165",22029,53.3415933860612,4.18302115725835,"C"
"166",22031,53.5857974418396,4.21118120080074,"C"
"167",22032,53.8224668158691,4.25881740987708,"C"
"168",22033,53.9913102812048,4.29537254435187,"C"
"169",22034,54.0068665093368,4.29943507548633,"B"
"170",22042,53.3533998774396,4.13703637437748,"C"
