"","grid.cell","pred_FCI","FCI.se","grade"
"1",19339,61.0617658287719,1.90450337240073,"B"
"2",19647,61.059968355334,1.90443002825271,"B"
"3",19648,61.0619870562679,1.9045124243241,"B"
"4",19922,61.0578390405701,1.90434361084143,"B"
"5",19923,61.0603693301829,1.90444635835323,"B"
"6",19924,61.0619455761124,1.90451072667192,"B"
"7",20181,61.0578528672896,1.90434417035895,"B"
"8",20182,61.0603831569018,1.9044469217806,"B"
"9",20183,61.0618349623645,1.90450620053934,"B"
"10",20420,61.0576454664966,1.90433577983977,"B"
"11",20421,61.0601066225236,1.90443565729228,"B"
"12",20422,61.0615584279936,1.90449489118916,"B"
"13",20434,60.1558312880368,1.91363673995221,"B"
"14",20649,61.057465719142,1.90432851194533,"B"
"15",20650,61.0597194743918,1.90441990136527,"B"
"16",20651,61.0611574531533,1.90447850780913,"B"
"17",20663,60.1340814911054,1.91498570640299,"B"
"18",20681,58.9932479070115,2.05489749435997,"B"
"19",20843,60.8660897476665,1.89864630456664,"B"
"20",20844,60.882557428372,1.89897327278247,"B"
"21",20845,60.9283654827345,1.90004351366418,"B"
"22",20853,61.056663769399,1.90429612995118,"B"
"23",20854,61.0589451781201,1.90438843976097,"B"
"24",20855,61.0592770193807,1.90440191510149,"B"
"25",20867,60.1014775260896,1.91710522947602,"B"
"26",20881,58.7914312683283,2.09260866153149,"B"
"27",20882,58.6833331862645,2.11423255178145,"B"
"28",21022,60.8702654321129,1.89872631985607,"B"
"29",21023,60.9072105457601,1.89951989055201,"B"
"30",21024,60.9561157691513,1.9008067306574,"B"
"31",21029,61.0503726115257,1.90404459296063,"B"
"32",21030,61.055529978363,1.90425047116813,"B"
"33",21031,61.042698780614,1.9037437647499,"B"
"34",21044,60.0383712634645,1.92153813677704,"B"
"35",21052,58.7575831987394,2.09927504281717,"B"
"36",21053,58.4889560086175,2.15549980918667,"B"
"37",21169,60.8706802351848,1.8987343757521,"B"
"38",21170,60.9208713818825,1.89985225904246,"B"
"39",21171,60.976067759606,1.90140895983361,"B"
"40",21177,61.0085744166718,1.90248585196869,"B"
"41",21178,61.0399196091528,1.90363644094929,"B"
"42",21179,61.0285955209832,1.90320807276085,"B"
"43",21185,59.8970181105209,1.93303473105201,"B"
"44",21191,58.7187713137698,2.10703677955089,"B"
"45",21192,58.3365709960273,2.18990011104596,"B"
"46",21294,60.826711090651,1.89798846310427,"B"
"47",21295,60.9252959434042,1.8999644126852,"B"
"48",21296,60.9837554268003,1.90165293516703,"B"
"49",21302,60.988511824646,1.90180720573259,"B"
"50",21303,60.9348917098873,1.90021521547412,"B"
"51",21304,61.0026565750146,1.90228097878785,"B"
"52",21305,60.9156725216039,1.89972329419107,"B"
"53",21306,60.6312276798699,1.8973161279376,"B"
"54",21311,59.58197046928,1.96627459275965,"B"
"55",21312,58.6655242527525,2.11788752746959,"B"
"56",21313,58.2260673774095,2.21592001833787,"B"
"57",21410,60.6395929143638,1.89725643310985,"B"
"58",21411,60.8627989762378,1.89858463156762,"B"
"59",21412,60.9362190780199,1.90025072426267,"B"
"60",21418,60.9585492763661,1.90087778863003,"B"
"61",21419,60.9585769298565,1.90087859993124,"B"
"62",21420,60.9188388488048,1.89980147705063,"B"
"63",21421,60.9323199340324,1.90014698122681,"B"
"64",21422,60.9514008485972,1.9006709498742,"B"
"65",21423,60.8132161505697,1.89780328898057,"B"
"66",21424,60.6412936147578,1.89724526418446,"B"
"67",21425,60.591157495712,1.89771171995825,"B"
"68",21426,60.6052608768593,1.89755179808742,"B"
"69",21429,59.0834682531724,2.03920059972263,"B"
"70",21430,58.593624860329,2.13290464505607,"B"
"71",21431,58.1230578994386,2.24095755885261,"B"
"72",21518,60.5254937594754,1.89875195881974,"B"
"73",21519,60.6920242363399,1.89706243501189,"B"
"74",21520,60.795517863022,1.89759160871638,"B"
"75",21525,60.8285085721519,1.89801467936337,"B"
"76",21526,60.8565907556077,1.89847160767567,"B"
"77",21527,60.7848435803379,1.89748104365207,"B"
"78",21528,60.8688965819515,1.89869987305193,"B"
"79",21529,60.7163456035117,1.8970779618228,"B"
"80",21530,60.9326794295898,1.90015647461159,"B"
"81",21531,60.9446672223091,1.90048136726198,"B"
"82",21532,60.881727822419,1.89895606955769,"B"
"83",21533,60.633951566298,1.89729582180821,"B"
"84",21534,60.6124784880083,1.89747864742297,"B"
"85",21535,60.6619508978202,1.8971357040282,"B"
"86",21536,60.6737175257674,1.89709486056875,"B"
"87",21538,58.5637866248776,2.1392581600569,"B"
"88",21539,58.2139966012807,2.21881542007524,"B"
"89",21540,57.9894083074849,2.27452583770844,"B"
"90",21607,60.5589962409186,1.89816041598919,"B"
"91",21608,60.6372838332478,1.89727212064273,"B"
"92",21609,60.7316518813868,1.89712201941891,"B"
"93",21614,60.9120499112024,1.89963522918643,"B"
"94",21615,60.8667810861747,1.89865941631224,"B"
"95",21616,60.6563372059503,1.89716070453378,"B"
"96",21617,60.6684633326683,1.89711116446621,"B"
"97",21619,57.9027559246493,2.29692081842944,"B"
"98",21620,57.8541271667435,2.30969962721354,"B"
"99",21657,60.5923604313198,1.89769720316845,"B"
"100",21658,60.6212170502898,1.89739795855753,"B"
"101",21659,60.8270844137372,1.8979938780102,"B"
"102",21664,60.9029104235094,1.89941961687262,"B"
"103",21665,60.8636285825005,1.89860006424761,"B"
"104",21666,60.6223923314917,1.89738776467332,"B"
"105",21667,60.6443216909248,1.89722618723852,"B"
"106",21668,60.6718647314221,1.89710025361952,"B"
"107",21669,57.7733649906184,2.33124939147477,"B"
"108",21670,57.7598700610235,2.33488937791116,"B"
"109",21687,60.8421832562454,1.89822606533043,"B"
"110",21692,60.9162117651149,1.89973652943748,"B"
"111",21693,60.8744687697514,1.89880885069384,"B"
"112",21694,60.6690993665993,1.89710902480953,"B"
"113",21695,57.7311380285548,2.34267606851929,"B"
"114",21696,57.7315943120348,2.34255202132396,"B"
"115",21707,60.7738512790923,1.89738063849788,"B"
"116",21709,60.9261670289086,1.8999867525098,"B"
"117",21710,60.8933976115794,1.89920519005087,"B"
"118",21711,60.8736529904344,1.89879267740563,"B"
"119",21712,60.9233187175216,1.89991402172375,"B"
"120",21713,60.8803174922677,1.89892700211477,"B"
"121",21715,57.7185556659263,2.34610169242268,"B"
"122",21716,57.7207541226932,2.34550246440419,"B"
"123",21725,60.7458381835301,1.89718650155778,"B"
"124",21726,60.958369528678,1.90087251726681,"B"
"125",21727,60.9209543424146,1.89985434165406,"B"
"126",21728,60.8890560078685,1.89911071506671,"B"
"127",21729,60.8503687074419,1.89836269423559,"B"
"128",21730,60.9156863483607,1.89972363314743,"B"
"129",21731,60.8811194447115,1.89894350316357,"B"
"130",21733,57.7134674137865,2.34748969509432,"B"
"131",21734,57.7141725791646,2.34729724355424,"B"
"132",21735,57.7159285792237,2.34681813074914,"B"
"133",21743,60.7409849753543,1.8971618818229,"B"
"134",21748,60.9016936685944,1.89939162163575,"B"
"135",21749,60.8789901226778,1.89889984933265,"B"
"136",21751,57.7120709098025,2.34787091236112,"B"
"137",21758,60.7397958701455,1.89715625571539,"B"
"138",21763,60.8852259940957,1.89902913590599,"B"
"139",21764,60.8696017471908,1.89871347077699,"B"
"140",21766,57.7116007995504,2.34799926915304,"B"
"141",21773,60.7088791247988,1.89706608144842,"B"
"142",21778,60.8702654321129,1.89872631985607,"B"
"143",21779,60.8403166413445,1.89819596703169,"B"
"144",21781,57.7114072247407,2.34805212578854,"B"
"145",21788,60.695425633485,1.89706058414358,"B"
"146",21793,60.8591210549764,1.89851714825178,"B"
"147",21794,60.8134097255554,1.8978057998042,"B"
"148",21796,57.7113104373359,2.34807855494596,"B"
"149",21803,60.6330804757307,1.89730222444909,"B"
"150",21808,60.845474029014,1.89828008510858,"B"
"151",21809,60.799914781915,1.89764089523986,"B"
"152",21813,57.7112689570196,2.34808988189907,"B"
"153",21820,60.5854331810391,1.8977830390045,"B"
"154",21825,60.8307070302083,1.8980472397024,"B"
"155",21826,60.7797414936435,1.89743274271341,"B"
"156",21834,57.7112551302474,2.34809365757295,"B"
"157",21841,60.4025174779455,1.90200698038528,"B"
"158",21846,60.8198944871471,1.89789235746213,"B"
"159",21847,60.7653616259186,1.89731243739615,"B"
"160",21859,57.7112551302474,2.34809365757295,"B"
"161",21866,60.3424395753058,1.9042145688063,"B"
"162",21869,60.8045467558054,1.89769517847271,"B"
"163",21870,60.7602871908444,1.897275561429,"B"
"164",21881,57.7112551302474,2.34809365757295,"B"
"165",21888,60.1319659670146,1.91511969200444,"B"
"166",21893,60.7426165382692,1.89716986146896,"B"
