"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6735526090787,1.81289772743127,"B"
"2",2,60.6752180766626,1.81301402763733,"B"
"3",3,60.6784944553463,1.81324370637679,"B"
"4",4,60.6762972520228,1.81308954925965,"B"
"5",5,60.6755020391917,1.81303388719555,"B"
"6",6,60.6766002358828,1.81311077530122,"B"
"7",7,60.6764487408056,1.813100160801,"B"
"8",8,60.6767706753683,1.81312272015128,"B"
"9",9,60.6780776427063,1.81321442182644,"B"
"10",10,60.6807498573675,1.81340249798135,"B"
"11",11,60.6826462289842,1.81353644448311,"B"
"12",12,60.6826651976601,1.81353778629474,"B"
"13",13,60.683348135386,1.8135861224853,"B"
"14",14,60.6834999166053,1.81359687204782,"B"
"15",15,60.683234303595,1.81357806226742,"B"
"16",16,60.6838983721996,1.81362510381887,"B"
"17",17,60.6836517041078,1.81360762458826,"B"
"18",18,60.6835758095712,1.81360224794577,"B"
"19",19,60.68236171063,1.81351632288744,"B"
"20",20,60.6824375800307,1.81352168762357,"B"
"21",21,60.6825893235458,1.81353241932717,"B"
"22",22,60.6818496332749,1.81348013036875,"B"
"23",23,60.6810532108187,1.8134238982106,"B"
"24",24,60.680617148141,1.81339313911758,"B"
"25",25,60.6809204905893,1.81341453414805,"B"
"26",26,60.680219049347,1.81336507616925,"B"
"27",27,60.6801432259179,1.81335973316557,"B"
"28",28,60.6791955657145,1.81329300822748,"B"
"29",29,60.6792713694895,1.81329834195715,"B"
"30",30,60.6790818630003,1.81328500902343,"B"
"31",31,60.6790439628819,1.81328234299284,"B"
"32",32,60.6788165704275,1.8132663507018,"B"
"33",33,60.678456561322,1.81324104321869,"B"
"34",34,60.6780018637019,1.81320909977066,"B"
"35",35,60.6780208083056,1.81321043021515,"B"
"36",36,60.6782102597489,1.81322373720669,"B"
"37",37,60.6777555928015,1.81319180820504,"B"
"38",38,60.6782670970989,1.8132277302071,"B"
"39",39,60.6773578056778,1.81316389219993,"B"
"40",40,60.6773199234513,1.81316123459712,"B"
"41",41,60.6766381106356,1.81311342938865,"B"
"42",42,60.6772820416181,1.8131585771794,"B"
"43",43,60.6755966982869,1.81304050935778,"B"
"44",44,60.6729471734594,1.81285552500746,"B"
"45",45,60.6726444934494,1.81283444149368,"B"
"46",46,60.6738175188555,1.81291620583762,"B"
"47",47,60.6756345626136,1.81304315854604,"B"
"48",48,60.6737229060065,1.81290960536916,"B"
