"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7515079531453,1.81866981862548,"B"
"2",2,60.7546775288856,1.81891880764431,"B"
"3",3,60.7564954061665,1.81906212058172,"B"
"4",4,60.756534093659,1.81906517454766,"B"
"5",5,60.7565147498646,1.81906364753992,"B"
"6",6,60.756534093659,1.81906517454766,"B"
"7",7,60.756534093659,1.81906517454766,"B"
"8",8,60.7565534375498,1.81906670160496,"B"
"9",9,60.756572781537,1.81906822871181,"B"
"10",10,60.7567081921453,1.81907891984733,"B"
"11",11,60.7567662267086,1.81908350250594,"B"
"12",12,60.7568049168992,1.81908655785948,"B"
"13",13,60.7568629529077,1.81909114126154,"B"
"14",14,60.7569596815157,1.8190987812563,"B"
"15",15,60.7570951056136,1.81910947933094,"B"
"16",16,60.7569790275264,1.81910030940396,"B"
"17",17,60.7566114698005,1.81907128307418,"B"
"18",18,60.7564760625648,1.81906059367308,"B"
"19",19,60.7555863610641,1.8189904094261,"B"
"20",20,60.7551995979386,1.81895992721918,"B"
"21",21,60.7545808571442,1.81891119686672,"B"
"22",22,60.753459641109,1.81882300220593,"B"
"23",23,60.7525319835299,1.81875013926791,"B"
"24",24,60.7526286041586,1.81875772384653,"B"
"25",25,60.7534403126428,1.81882148306684,"B"
"26",26,60.754058871393,1.81887012003696,"B"
"27",27,60.7550642399542,1.81894926312452,"B"
"28",28,60.7560311863228,1.81902548844852,"B"
"29",29,60.7528798290792,1.8187774495301,"B"
"30",30,60.7555090053544,1.81898431140051,"B"
"31",31,60.7543681877975,1.81889445750938,"B"
"32",32,60.7562052622591,1.81903922215449,"B"
"33",33,60.7562439468607,1.81904227463406,"B"
"34",34,60.7550642399542,1.81894926312452,"B"
"35",35,60.7540975345936,1.81887316152864,"B"
"36",36,60.7549868946555,1.81894317044496,"B"
"37",37,60.752280781182,1.81873042514171,"B"
"38",38,60.7528605035065,1.81877593187343,"B"
"39",39,60.7506773351943,1.81860475467891,"B"
"40",40,60.7490745540718,1.8184794239356,"B"
"41",41,60.7465848049467,1.81828530603608,"B"
"42",42,60.746970707282,1.81831534822175,"B"
"43",43,60.742901384962,1.81799939259667,"B"
"44",44,60.7510250140191,1.81863197965049,"B"
"45",45,60.7544648542361,1.81890206556616,"B"
"46",46,60.7546968635232,1.81892032994825,"B"
"47",47,60.7494027803867,1.81850506644492,"B"
"48",48,60.75568305787,1.81899803307212,"B"
"49",49,60.7564567190594,1.81905906681399,"B"
"50",50,60.7566114698005,1.81907128307418,"B"
"51",51,60.756534093659,1.81906517454766,"B"
"52",52,60.7566501584493,1.81907433763476,"B"
"53",53,60.7568049168992,1.81908655785948,"B"
"54",54,60.7568436074752,1.81908961341129,"B"
"55",55,60.7572305344325,1.81912017983483,"B"
"56",56,60.7572692292479,1.81912323756787,"B"
"57",57,60.7572692292479,1.81912323756787,"B"
"58",58,60.7570177198367,1.81910336584799,"B"
"59",59,60.7571724929321,1.81911559360712,"B"
"60",60,60.7560311863228,1.81902548844852,"B"
"61",61,60.7571144522987,1.81911100782562,"B"
"62",62,60.7564180323378,1.81905601324445,"B"
"63",63,60.7551802607945,1.8189584036286,"B"
"64",64,60.753807569991,1.81885035516217,"B"
"65",65,60.7519329894622,1.81870314243549,"B"
"66",66,60.7508511706982,1.81861836516722,"B"
"67",67,60.7511795479777,1.81864408476763,"B"
"68",68,60.7516625064028,1.8186819336107,"B"
"69",69,60.752280781182,1.81873042514171,"B"
"70",70,60.7507739095092,1.81861231556814,"B"
"71",71,60.7498468956925,1.81853978191268,"B"
"72",72,60.7511795479777,1.81864408476763,"B"
"73",73,60.7491710883268,1.81848696437248,"B"
"74",74,60.751140913909,1.81864105819236,"B"
"75",75,60.7490166346774,1.81847490026445,"B"
"76",76,60.7491131674842,1.8184824399626,"B"
"77",77,60.751140913909,1.81864105819236,"B"
"78",78,60.7489587161519,1.81847037703652,"B"
"79",79,60.7480707409181,1.81840107635965,"B"
"80",80,60.7463918682706,1.81827029231569,"B"
"81",81,60.744887293821,1.81815335388097,"B"
"82",82,60.7440002563251,1.81808453018259,"B"
"83",83,60.7433061957575,1.81803074054715,"B"
"84",84,60.7425737122194,1.8179740315107,"B"
