"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,64.4692534074924,2.10864577228942,"B"
"2",19338,64.0087164684516,2.00769446809185,"B"
"3",19339,64.0066701695657,2.00744920138788,"B"
"4",19646,64.4704977783495,2.10875397111245,"B"
"5",19647,63.5504242511905,1.97110983664577,"B"
"6",19648,64.0082878518024,2.00764306007122,"B"
"7",19922,64.0119380063341,2.00808144384239,"B"
"8",19923,63.5514474005546,1.97126506924774,"B"
"9",19924,63.5499541555273,1.97103854768713,"B"
"10",20181,64.0125878444138,2.00815962875932,"B"
"11",20182,64.0117167848575,2.0080548373062,"B"
"12",20183,63.5507560834198,1.97116017120202,"B"
"13",20420,64.0129335029623,2.00820123363297,"B"
"14",20421,64.012131575125,2.00810472856405,"B"
"15",20422,63.5513367898139,1.97124828243794,"B"
"16",20434,72.818314666169,8.01202783443295,"A"
"17",20649,64.012836718569,2.00818958306778,"B"
"18",20650,64.0121454014672,2.0081063919014,"B"
"19",20651,63.5516547956926,1.97129654772201,"B"
"20",20663,73.2740454814782,8.36948725504183,"A"
"21",20681,71.1349238644362,6.98507322027971,"A"
"22",20843,68.4990392005567,4.51108421364757,"B"
"23",20844,69.4303209899299,5.18078636344784,"B"
"24",20845,71.7223966535664,6.91528771272649,"A"
"25",20853,64.4721016340592,2.10889365168744,"B"
"26",20854,64.4717283228226,2.10886111727455,"B"
"27",20855,64.4712305745013,2.10881775934451,"B"
"28",20867,73.2698560609156,8.37001561584306,"A"
"29",20881,66.7597525554844,3.57476330985381,"B"
"30",20882,70.6620205031563,6.63404806142442,"B"
"31",21022,69.4665046009858,5.17751221109526,"B"
"32",21023,68.0908478660084,4.18001716491424,"B"
"33",21024,71.2581211121305,6.56451509820125,"A"
"34",21029,64.4721016340592,2.10889365168744,"B"
"35",21030,64.4720463286911,2.10888883091095,"B"
"36",21031,64.4717836281912,2.10886593632409,"B"
"37",21044,72.8040319217363,8.01380686638722,"A"
"38",21052,66.2878956957638,3.27150339329842,"B"
"39",21053,70.6509177880564,6.63544522392606,"B"
"40",21169,68.5630691190135,4.50607462250473,"B"
"41",21170,68.1056144186899,4.17899524411142,"B"
"42",21171,71.2529085664379,6.56507598407914,"A"
"43",21177,64.4724472926083,2.10892378834484,"B"
"44",21178,64.4724749452921,2.10892619978423,"B"
"45",21179,64.4724611189502,2.10892499405515,"B"
"46",21185,71.875494597988,7.30405099522735,"A"
"47",21191,66.2751200127917,3.27232314071539,"B"
"48",21192,70.1794800361002,6.28585399552651,"B"
"49",21294,68.1121957642783,4.17854330917392,"B"
"50",21295,68.1148227716494,4.17836352263912,"B"
"51",21296,72.1662229778221,7.26994260549117,"A"
"52",21302,64.0132929878492,2.00824451533575,"B"
"53",21303,64.013638646391,2.00828614450516,"B"
"54",21304,64.0129888083297,2.00820789151802,"B"
"55",21305,64.0127952395433,2.00818459025426,"B"
"56",21306,65.3911146009469,2.46638358538569,"B"
"57",21311,71.3863175312781,6.95399286239179,"A"
"58",21312,66.7196004081948,3.57777234558389,"B"
"59",21313,70.1668702233955,6.287423030741,"B"
"60",21410,67.2008432148241,3.54796460424014,"B"
"61",21411,67.6634219873035,3.85825017468548,"B"
"62",21412,71.6993204210658,6.91784023941055,"A"
"63",21418,64.4724196399245,2.10892137698053,"B"
"64",21419,64.4727099931034,2.10894670005034,"B"
"65",21420,64.4721845921113,2.1089008834153,"B"
"66",21421,64.0138598678561,2.00831279342325,"B"
"67",21422,64.4730279989635,2.10897444433838,"B"
"68",21423,64.472018676007,2.10888642063533,"B"
"69",21424,65.3907827687373,2.46637441467936,"B"
"70",21425,65.390077625282,2.4663549586366,"B"
"71",21426,65.3903541521288,2.46636258331762,"B"
"72",21429,70.4506872121764,6.25333286991668,"B"
"73",21430,66.245144156641,3.27428771644771,"B"
"74",21431,69.6950334255633,5.93975992229789,"B"
"75",21518,66.2878233007827,2.96573318206562,"B"
"76",21519,66.7498089683442,3.24897510255518,"B"
