"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,64.7850760902528,8.16540450496802,"B"
"2",21750,62.7178904223313,7.30390739483762,"B"
"3",21761,52.4376736006457,3.95563931539658,"C"
"4",21762,52.368047170192,3.94489126788777,"C"
"5",21765,60.1004612029556,6.26396669930375,"B"
"6",21774,54.6061964889627,4.42288554462456,"B"
"7",21775,53.6889148010717,4.20020584591229,"C"
"8",21776,52.6793611854236,3.9962135345514,"C"
"9",21777,52.3964223563502,3.9482557276801,"C"
"10",21780,57.629136077497,5.36124005634172,"B"
"11",21789,54.4424601398952,4.3796269928921,"B"
"12",21790,53.7899314957506,4.22197268987594,"C"
"13",21791,52.9586687089334,4.04696644089864,"C"
"14",21792,52.5253026113082,3.96877703879102,"C"
"15",21795,55.3369393083961,4.63245793627982,"B"
"16",21804,54.4231550503032,4.37347121490971,"B"
"17",21805,53.9257943064213,4.25235650527636,"C"
"18",21806,53.1927146866873,4.09234015064273,"C"
"19",21807,52.6707580352227,3.99341652810924,"C"
"20",21810,54.3334026956282,4.35799035098504,"B"
"21",21811,53.2259924066548,4.09656065727031,"C"
"22",21812,52.6235205255248,3.98371315587586,"C"
"23",21821,54.3907843749029,4.36469633024487,"B"
"24",21822,53.9771246534183,4.2638674675629,"C"
"25",21823,53.3421865934854,4.12256696774487,"C"
"26",21824,52.8056824034447,4.01732896319424,"C"
"27",21827,53.6576184305697,4.19389635679442,"C"
"28",21828,53.5017309859851,4.15365552021469,"C"
"29",21829,52.5736052136016,3.97291585123274,"C"
"30",21830,52.9999702397593,4.05269430047236,"C"
"31",21831,53.3789993753058,4.12892051009516,"C"
"32",21832,51.4411003048017,3.80433330992176,"C"
"33",21833,51.7634007258355,3.84385046883969,"C"
"34",21842,54.2943724108736,4.33996376081952,"B"
"35",21843,54.0154318811338,4.27243782831585,"B"
"36",21844,53.4581768314322,4.14662446150792,"C"
"37",21845,52.9430741840787,4.04258223953798,"C"
"38",21848,53.1611238675309,4.08559795097399,"C"
"39",21849,53.7382604410946,4.2048720072439,"C"
"40",21850,52.4170898245461,3.9443309569229,"C"
"41",21851,53.703454257111,4.19924498173412,"C"
"42",21852,51.993434503964,3.87496326466859,"C"
"43",21853,52.9615967835271,4.04574777214804,"C"
"44",21854,53.4205686871197,4.13818465779649,"C"
"45",21855,53.8887141136207,4.24218680348993,"C"
"46",21856,50.7695183994158,3.7346464625681,"C"
"47",21857,51.3725335994171,3.79230853967975,"C"
"48",21858,51.9292491471455,3.86314950894857,"C"
"49",21867,54.1055648143726,4.29321084431034,"B"
"50",21868,54.0921340717949,4.28920515980002,"B"
"51",21871,52.6439341016267,3.98436439092321,"C"
"52",21872,53.9286199912392,4.24744335417095,"C"
"53",21873,52.3686592851452,3.93454788113958,"C"
"54",21874,53.8903099067545,4.24161748500789,"C"
"55",21875,52.3752889384663,3.93372787131106,"C"
