"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7989511997784,1.82251490632164,"B"
"2",2,60.7922307307155,1.82195478917937,"B"
"3",3,60.7682353318077,1.81999657078429,"B"
"4",4,60.7838265210346,1.82126153940118,"B"
"5",5,60.7806332896669,1.82100022844866,"B"
"6",6,60.7739630814303,1.82045809946051,"B"
"7",7,60.7741962512862,1.82047696599901,"B"
"8",8,60.7733996445926,1.8204125352209,"B"
"9",9,60.7602111624784,1.81935620607985,"B"
"10",10,60.7524546887633,1.81874407249401,"B"
"11",11,60.7483602756081,1.81842366296202,"B"
"12",12,60.7456587970195,1.81821328498638,"B"
"13",13,60.7437303289929,1.81806360444063,"B"
"14",14,60.745388753311,1.81819230016417,"B"
"15",15,60.7447330117378,1.81814137708444,"B"
"16",16,60.7423809766029,1.81795911983785,"B"
"17",17,60.7416872084671,1.81790547836176,"B"
"18",18,60.7427857325674,1.81799044000845,"B"
"19",19,60.7391252079277,1.81770785271642,"B"
"20",20,60.7407623793017,1.81783405506501,"B"
"21",21,60.7407816443025,1.81783554190068,"B"
"22",22,60.7408587052729,1.81784148973249,"B"
"23",23,60.7415908616961,1.81789803317467,"B"
"24",24,60.7419184505841,1.81792335180357,"B"
"25",25,60.7419569922911,1.81792633139589,"B"
"26",26,60.7414752487632,1.8178891005653,"B"
"27",27,60.7409357677914,1.81784743834691,"B"
"28",28,60.7407238495906,1.81783108154039,"B"
"29",29,60.7416872084671,1.81790547836176,"B"
"30",30,60.7344679155963,1.81735047812787,"B"
"31",31,60.7412825682806,1.81787421679801,"B"
"32",32,60.7366803844319,1.81751994893032,"B"
"33",33,60.7375849795948,1.81758939640496,"B"
"34",34,60.7397414727314,1.81775532274429,"B"
"35",35,60.7343525176116,1.81734165384395,"B"
"36",36,60.734852600741,1.81737990505802,"B"
"37",37,60.7383357635041,1.81764710483257,"B"
"38",38,60.735583609297,1.81743586986213,"B"
"39",39,60.7394718446846,1.81773454845128,"B"
"40",40,60.7371422786372,1.81755539801249,"B"
"41",41,60.7410320981163,1.81785487521556,"B"
"42",42,60.735141140036,1.81740198803051,"B"
"43",43,60.7397799925723,1.81775829128227,"B"
"44",44,60.7980909770495,1.82244292522407,"B"
