"","grid.cell","pred_FCI","FCI.se","grade"
"1",21765,47.5753270447187,3.81790346845448,"C"
"2",21780,45.4469279644473,4.18308054569572,"C"
"3",21789,52.6399648695134,3.94914706181843,"C"
"4",21790,52.2487650667332,3.88709663160692,"C"
"5",21791,51.8799579196733,3.83603492189836,"C"
"6",21792,51.6172849971262,3.80434625929699,"C"
"7",21795,44.3420190706497,4.44650588465198,"C"
"8",21804,52.5284188909513,3.93066286553929,"C"
"9",21805,52.2249538110846,3.88352188125886,"C"
"10",21806,51.858212406288,3.8330947916475,"C"
"11",21807,51.5420021909826,3.79566523400938,"C"
"12",21810,48.1532511703888,3.7517691926878,"C"
"13",21811,50.6387385523275,3.71761180544316,"C"
"14",21812,48.1181315148548,3.75374282174353,"C"
"15",21821,52.4163687906974,3.91269252455778,"C"
"16",21822,52.1871721291984,3.87793596238999,"C"
"17",21823,51.8531475549416,3.83232699756581,"C"
"18",21824,51.5253992462461,3.79363868986402,"C"
"19",21827,49.7429453634424,3.68727061453317,"C"
"20",21828,50.9207763101702,3.7364846997348,"C"
"21",21829,49.2319284709085,3.69052567146121,"C"
"22",21830,51.1424095208569,3.75535236425568,"C"
"23",21831,51.3464488773942,3.77433479510341,"C"
"24",21832,48.0583238237203,3.75756735574478,"C"
"25",21833,48.7961125541512,3.7054058518126,"C"
"26",21842,52.2166423419658,3.88220095451558,"C"
"27",21843,52.0477890727828,3.85792161938529,"C"
"28",21844,51.7542305457489,3.81978119834171,"C"
"29",21845,51.4418902275674,3.78451486098206,"C"
"30",21848,50.3740724321846,3.70280540273052,"C"
"31",21849,51.1447465096027,3.75474706019908,"C"
"32",21850,49.6550812801819,3.68562872771464,"C"
"33",21851,51.5266398081188,3.79310309110783,"C"
"34",21852,49.0946484213562,3.69330478740474,"C"
"35",21853,51.3095445683296,3.77101963757536,"C"
"36",21854,51.5585922644901,3.79685377599945,"C"
"37",21855,51.791336366512,3.82421003135062,"C"
"38",21856,47.9559251492246,3.76588308380948,"C"
"39",21857,48.4649493905299,3.72380133656382,"C"
"40",21858,48.6864423518507,3.71020824901323,"C"
"41",21867,51.9086684020552,3.83923165107866,"C"
