"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6972811457871,1.81458346549512,"B"
"2",2,60.6985001683513,1.81467174285008,"B"
"3",3,60.6989764578507,1.81470627864591,"B"
"4",4,60.6989574050972,1.814704896648,"B"
"5",5,60.6989574050972,1.814704896648,"B"
"6",6,60.6989383524416,1.81470351469727,"B"
"7",7,60.6989383524416,1.81470351469727,"B"
"8",8,60.6989574050972,1.814704896648,"B"
"9",9,60.6988811950612,1.81469936912814,"B"
"10",10,60.6990145636511,1.81470904278327,"B"
"11",11,60.699128883399,1.81471733632774,"B"
"12",12,60.699166990764,1.81472010122005,"B"
"13",13,60.699166990764,1.81472010122005,"B"
"14",14,60.6993575334556,1.81473392851298,"B"
"15",15,60.6996052535727,1.81475191104972,"B"
"16",16,60.6990907764253,1.81471457162418,"B"
"17",17,60.6989574050972,1.814704896648,"B"
"18",18,60.6986906768165,1.8146855536307,"B"
"19",19,60.6988811950612,1.81469936912814,"B"
"20",20,60.6993384787465,1.81473254557132,"B"
"21",21,60.6993003696214,1.81472977982958,"B"
"22",22,60.6991860445931,1.81472148373698,"B"
"23",23,60.6994528084682,1.81474084392925,"B"
"24",24,60.6998720475626,1.81477128578056,"B"
"25",25,60.6998148758087,1.81476713327351,"B"
"26",26,60.6995099746491,1.8147449937454,"B"
"27",27,60.698747831263,1.81468969778463,"B"
"28",28,60.6987859347164,1.81469246078977,"B"
"29",29,60.6997005349407,1.81475882953419,"B"
"30",30,60.6993765882626,1.81473531150184,"B"
"31",31,60.6993003696214,1.81472977982958,"B"
"32",32,60.699071723085,1.81471318934318,"B"
"33",33,60.699166990764,1.81472010122005,"B"
"34",34,60.6994909191577,1.81474361042615,"B"
"35",35,60.6990526698426,1.81471180710936,"B"
"36",36,60.6989574050972,1.814704896648,"B"
"37",37,60.6995290302383,1.81474637711186,"B"
"38",38,60.6998148758087,1.81476713327351,"B"
"39",39,60.7016448082996,1.81490022438484,"B"
"40",40,60.7049447727164,1.81514116653991,"B"
"41",41,60.7060135954802,1.81521946329492,"B"
"42",42,60.7087251966973,1.81541866920674,"B"
"43",43,60.7109799955409,1.8155849364026,"B"
"44",44,60.6972621017387,1.81458208769303,"B"
"45",45,60.6984239677037,1.81466621985835,"B"
"46",46,60.6985192187578,1.8146731237159,"B"
"47",47,60.6965194601652,1.81452839014831,"B"
"48",48,60.6988430906299,1.81469660565127,"B"
"49",49,60.6989383524416,1.81470351469727,"B"
"50",50,60.6989383524416,1.81470351469727,"B"
"51",51,60.6989574050972,1.814704896648,"B"
"52",52,60.698995510702,1.814707660691,"B"
"53",53,60.6993003696214,1.81472977982958,"B"
"54",54,60.6992622608875,1.81472701427661,"B"
"55",55,60.6992813152056,1.8147283970295,"B"
"56",56,60.6994146981699,1.81473807762115,"B"
"57",57,60.699071723085,1.81471318934318,"B"
"58",58,60.6987668829408,1.81469107926362,"B"
"59",59,60.6987668829408,1.81469107926362,"B"
"60",60,60.6990145636511,1.81470904278327,"B"
"61",61,60.6984049177863,1.81466483922831,"B"
"62",62,60.6985954213614,1.81467864765084,"B"
"63",63,60.6990145636511,1.81470904278327,"B"
"64",64,60.6988240385609,1.8146952239836,"B"
"65",65,60.698652574341,1.81468279109726,"B"
"66",66,60.6991098298633,1.81471595395237,"B"
"67",67,60.69956714171,1.81474914398638,"B"
"68",68,60.6997195915076,1.81476021337271,"B"
"69",69,60.7001388607147,1.81479066976603,"B"
"70",70,60.6999673357744,1.81477820757,"B"
"71",71,60.6999292201964,1.81477543871257,"B"
"72",72,60.6998911050094,1.81477267004401,"B"
"73",73,60.6996433658266,1.81475467830188,"B"
"74",74,60.6994909191577,1.81474361042615,"B"
"75",75,60.6996052535727,1.81475191104972,"B"
"76",76,60.6995480859252,1.81474776052552,"B"
"77",77,60.6992813152056,1.8147283970295,"B"
"78",78,60.7003103935736,1.81480313578757,"B"
"79",79,60.702445686989,1.81495858875565,"B"
"80",80,60.7037617904003,1.81505465433812,"B"
"81",81,60.7049256893781,1.81513976973573,"B"
"82",82,60.7086487866352,1.81541304464925,"B"
"83",83,60.7057081863075,1.81519707760789,"B"
"84",84,60.7074073419,1.8153217522607,"B"
"85",85,60.713121399288,1.81574336344508,"B"
"86",86,60.711209373174,1.81560188210026,"B"
"87",87,60.6973192341773,1.81458622124061,"B"
"88",88,60.6984430177189,1.81466760053554,"B"
"89",89,60.6985192187578,1.8146731237159,"B"
"90",90,60.696157714338,1.81450225574843,"B"
"91",91,60.6972430577881,1.81458070993806,"B"
"92",92,60.6987668829408,1.81469107926362,"B"
"93",93,60.6989192998836,1.81470213279371,"B"
"94",94,60.699033616698,1.81471042492272,"B"
"95",95,60.6990145636511,1.81470904278327,"B"
"96",96,60.6989002474235,1.81470075093734,"B"
"97",97,60.6989764578507,1.81470627864591,"B"
"98",98,60.699128883399,1.81471733632774,"B"
"99",99,60.6992622608875,1.81472701427661,"B"
"100",100,60.6992050985201,1.8147228663011,"B"
"101",101,60.6993384787465,1.81473254557132,"B"
"102",102,60.699071723085,1.81471318934318,"B"
"103",103,60.6987287796831,1.81468831635282,"B"
"104",104,60.6994146981699,1.81473807762115,"B"
"105",105,60.6985954213614,1.81467864765084,"B"
"106",106,60.698252521968,1.81465379588557,"B"
"107",107,60.6990526698426,1.81471180710936,"B"
"108",108,60.6983668182449,1.81466207810971,"B"
"109",109,60.6986335232501,1.81468140990129,"B"
"110",110,60.698747831263,1.81468969778463,"B"
"111",111,60.6983858679667,1.81466345864543,"B"
"112",112,60.698557319864,1.81467588558905,"B"
"113",113,60.6986335232501,1.81468140990129,"B"
"114",114,60.6990907764253,1.81471457162418,"B"
"115",115,60.6994909191577,1.81474361042615,"B"
"116",116,60.6989002474235,1.81470075093734,"B"
"117",117,60.6997577049348,1.81476298119139,"B"
"118",118,60.7000626264303,1.81478513053999,"B"
"119",119,60.6998720475626,1.81477128578056,"B"
"120",120,60.6996814784716,1.81475744574288,"B"
"121",121,60.7001960374545,1.81479482468145,"B"
"122",122,60.7002150965633,1.81479620974773,"B"
"123",123,60.6992813152056,1.8147283970295,"B"
"124",124,60.69956714171,1.81474914398638,"B"
"125",125,60.7002722744762,1.81480036522993,"B"
"126",126,60.7000435681036,1.81478374585154,"B"
"127",127,60.7009966041878,1.81485303814059,"B"
"128",128,60.7023694054021,1.81495302664836,"B"
"129",129,60.7037999452606,1.81505744221048,"B"
"130",130,60.7045249618301,1.81511044780269,"B"
"131",131,60.7081521592767,1.81537650358101,"B"
"132",132,60.7095658103832,1.81548058960239,"B"
"133",133,60.7070254418409,1.81529370270752,"B"
"134",134,60.706204488903,1.81523346052073,"B"
"135",135,60.7154171167594,1.81591377169346,"B"
"136",136,60.7127962860934,1.81571927793656,"B"
