"","grid.cell","pred_FCI","FCI.se","grade"
"1",20434,61.5641714275246,1.93895614354684,"B"
"2",20663,61.5622495284912,1.93877230335998,"B"
"3",20681,64.290193367451,2.4885729917737,"B"
"4",20843,61.8988714737039,1.97683368468652,"B"
"5",20844,61.8792101171238,1.97429218854931,"B"
"6",20845,61.8768457764134,1.97398917537902,"B"
"7",20867,61.559843697977,1.93854272400446,"B"
"8",20881,61.4698323966571,1.93039593363798,"B"
"9",20882,64.2833215382771,2.48903899101845,"B"
"10",21022,61.8635999363828,1.97230197872818,"B"
"11",21023,61.8515016983323,1.97077638749852,"B"
"12",21024,61.8738454141139,1.97360545785281,"B"
"13",21044,61.5554053552737,1.93812079946607,"B"
"14",21052,61.4700812759845,1.9304172654573,"B"
"15",21053,64.2776802776324,2.48942451777649,"B"
"16",21169,61.8140593671958,1.96614861043318,"B"
"17",21170,61.8316467570216,1.968304690036,"B"
"18",21185,61.5431688015953,1.93696837271815,"B"
"19",21191,61.4705790346367,1.93045994903764,"B"
"20",21192,64.2730068800064,2.48974593158485,"B"
"21",21294,61.7706715904946,1.96096419687428,"B"
"22",21295,61.8244292909503,1.96741608863363,"B"
"23",21311,61.534098541301,1.93612440838525,"B"
"24",21312,61.4714915921569,1.93053827132052,"B"
"25",21313,64.726750887583,2.74800729090343,"B"
"26",21410,61.6965887706893,1.95255838075838,"B"
"27",21411,61.7989054493341,1.96431605485119,"B"
"28",21412,64.6179664491948,2.4710092395137,"B"
"29",21429,61.4991033649988,1.93295031721168,"B"
"30",21430,61.4729710414451,1.93066543820378,"B"
"31",21431,64.7212755451827,2.74846819725316,"B"
"32",21518,61.6649673585978,1.94914337787194,"B"
"33",21519,61.7179784985395,1.95492723436811,"B"
"34",21520,65.0695258865861,2.72370221678455,"B"
"35",21538,61.4745611037304,1.93080237468092,"B"
"36",21539,61.4686571331549,1.93029528986378,"B"
"37",21540,64.7152194841711,2.7489806222179,"B"
"38",21607,61.641835464709,1.94671121060559,"B"
"39",21608,61.6583305935832,1.94843984911056,"B"
"40",21609,65.5222794162894,3.00020760201362,"B"
"41",21619,61.4602090620015,1.92957620331088,"B"
"42",21620,64.7083614783991,2.74956424185806,"B"
"43",21657,61.6293500462656,1.94542170711746,"B"
"44",21658,61.6372588608439,1.94623663975434,"B"
"45",21659,66.8950297927466,3.91923060929709,"B"
"46",21669,61.4512355778002,1.92882079416476,"B"
"47",21670,64.2404313545293,2.49203739064611,"B"
"48",21687,68.2663077844615,4.91395130380192,"B"
"49",21695,61.4390404865155,1.92780807092989,"B"
"50",21696,64.229812504353,2.49280363101108,"B"
"51",21707,68.2567674558687,4.91505187686727,"B"
