"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,64.0313842746072,2.05487669417728,"B"
"2",19338,64.030651487903,2.05473327567664,"B"
"3",19339,63.5708549083591,2.0976462211397,"B"
"4",19646,64.4921928709096,2.07699577795819,"B"
"5",19647,64.0321447136253,2.05502557344998,"B"
"6",19648,64.0321032351338,2.05501745148217,"B"
"7",19922,64.0342877689601,2.05544540937462,"B"
"8",19923,64.0338729840658,2.05536412004795,"B"
"9",19924,64.0336379392904,2.0553180626493,"B"
"10",20181,64.0363340410407,2.05584665272881,"B"
"11",20182,64.0355597759417,2.05569478868174,"B"
"12",20183,64.0350896864099,2.05560261059503,"B"
"13",20420,64.4980413377066,2.07796782631455,"B"
"14",20421,64.0373156985547,2.05603926854796,"B"
"15",20422,64.0366105642866,2.05590090234707,"B"
"16",20434,70.1895472689213,5.12315979988588,"B"
"17",20649,64.0395693628949,2.05648178355068,"B"
"18",20650,64.0387121408913,2.05631341366923,"B"
"19",20651,64.0380761374571,2.05618853476924,"B"
"20",20663,70.6524520108812,5.45993835051465,"B"
"21",20681,75.2596279175081,8.96113977373706,"A"
"22",20843,75.4448503649222,9.34887734258656,"A"
"23",20844,75.4489982216173,9.34840791900978,"A"
"24",20845,74.9753347635453,8.99193348515306,"A"
"25",20853,64.0412561545244,2.05681327582764,"B"
"26",20854,64.0404404110405,2.05665293355961,"B"
"27",20855,64.0396246675396,2.05649264828561,"B"
"28",20867,70.1961561440196,5.12276139794536,"B"
"29",20881,68.8300531943305,4.14244910545881,"B"
"30",20882,74.7958225643628,8.60491960836069,"A"
"31",21022,73.6415066065317,7.91816272120515,"A"
"32",21023,73.1841718777968,7.56381909391574,"A"
"33",21024,74.9646056359516,8.99313134595607,"A"
"34",21029,64.0436066017554,2.05727559755022,"B"
"35",21030,64.0422516380748,2.05700902494317,"B"
"36",21031,64.0412285022032,2.05680783956341,"B"
"37",21044,70.2007049298137,5.1224882300654,"B"
"38",21052,69.2923332373641,4.46255669499124,"B"
"39",21053,74.3299175713795,8.24981135665866,"A"
"40",21169,72.7358932931627,7.20993812378123,"A"
"41",21170,73.1937119385494,7.56285967934551,"A"
"42",21171,75.4183593761985,9.35188415489119,"A"
"43",21177,64.0461506150696,2.05777652556638,"B"
"44",21178,64.0442011266208,2.05739261267499,"B"
"45",21179,64.0436480802347,2.05728376041471,"B"
"46",21185,70.2049910193075,5.12223161840319,"B"
"47",21191,69.2942965424329,4.46247350438867,"B"
"48",21192,74.3200872147974,8.25079980763454,"A"
"49",21294,72.2776183840291,6.85861181883921,"A"
"50",21295,73.1987723176454,7.56235177193426,"A"
"51",21296,75.4173362374334,9.35200058810343,"A"
"52",21302,64.0519022967347,2.05891109784979,"B"
"53",21303,64.0560224912538,2.05972558075135,"B"
"54",21304,64.0488467159554,2.05830800438915,"B"
"55",21305,64.0468142706895,2.05790729347196,"B"
"56",21306,64.0444223451731,2.0574361609065,"B"
"57",21311,70.2098578042518,5.12194115837215,"B"
"58",21312,70.2146139798874,5.12165824345856,"B"
"59",21313,74.3054868495787,8.25227230954154,"A"
"60",21410,71.3642762373417,6.16139220985843,"A"
"61",21411,72.2846282527782,6.85795495176589,"A"
"62",21412,75.4207098300138,9.35161675871242,"A"
"63",21418,64.0518608182642,2.05890290572275,"B"
