"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6000842599458,1.80806863015111,"B"
"2",2,60.6096234361046,1.8086624577995,"B"
"3",3,60.6136399436369,1.80891544877293,"B"
"4",4,60.6278462496431,1.80982434494127,"B"
"5",5,60.6328563741361,1.8101501211046,"B"
"6",6,60.6381171673669,1.81049513748604,"B"
"7",7,60.6413411543612,1.81070806424188,"B"
"8",8,60.6362815543467,1.81037441097796,"B"
"9",9,60.6321455504181,1.81010373450773,"B"
"10",10,60.6213325408926,1.80940488395845,"B"
"11",11,60.6200647997716,1.80932378217474,"B"
"12",12,60.6237014615857,1.80955690047192,"B"
"13",13,60.6241866346599,1.80958810992335,"B"
"14",14,60.6216681961708,1.80942638625144,"B"
"15",15,60.6256425559334,1.80968191785071,"B"
"16",16,60.6253438562522,1.80966265322988,"B"
"17",17,60.6234215845257,1.80953890862534,"B"
"18",18,60.6219292835967,1.80944312015201,"B"
"19",19,60.6282012106615,1.8098473358619,"B"
"20",20,60.6258479266829,1.80969516885783,"B"
"21",21,60.6242799448567,1.8095941151709,"B"
"22",22,60.6213511875653,1.80940607815487,"B"
"23",23,60.6212393090165,1.80939891363882,"B"
"24",24,60.6199156839021,1.8093142542045,"B"
"25",25,60.6199902410436,1.80931901783669,"B"
"26",26,60.6212206629388,1.80939771970738,"B"
"27",27,60.6252131831206,1.80965422852476,"B"
"28",28,60.6280143846136,1.80983523337956,"B"
"29",29,60.6213511875653,1.80940607815487,"B"
"30",30,60.6254371971769,1.80966867220545,"B"
"31",31,60.6213511875653,1.80940607815487,"B"
"32",32,60.6237014615857,1.80955690047192,"B"
"33",33,60.6211647253005,1.809394138178,"B"
"34",34,60.6182571979183,1.80920844587699,"B"
"35",35,60.6196733841503,1.80929877727424,"B"
"36",36,60.6177169620632,1.80917404440835,"B"
"37",37,60.609586267855,1.80866012483943,"B"
"38",38,60.6078212333399,1.808549510746,"B"
"39",39,60.5998989330551,1.80805719114308,"B"
"40",40,60.5906267732403,1.80748964231183,"B"
"41",41,60.5859354433599,1.8072060434235,"B"
"42",42,60.5864338236414,1.80723605782899,"B"
"43",43,60.5784684269328,1.80675958341698,"B"
"44",44,60.5950098963946,1.807756769845,"B"
"45",45,60.6071526122271,1.80850769688676,"B"
"46",46,60.6124121862343,1.80883792899153,"B"
"47",47,60.5807713238088,1.80689662926967,"B"
"48",48,60.614440078711,1.80896605694326,"B"
"49",49,60.617959126442,1.80918946117554,"B"
"50",50,60.6178101002252,1.80917997305337,"B"
"51",51,60.6227126624701,1.80949337382087,"B"
"52",52,60.6184993996881,1.80922387925137,"B"
"53",53,60.6140120766656,1.80893897735766,"B"
"54",54,60.6174003108599,1.80915389524979,"B"
"55",55,60.6168602073182,1.80911955251962,"B"
"56",56,60.6141051161239,1.80894486224793,"B"
"57",57,60.6170464404958,1.80913139065885,"B"
"58",58,60.6173630596617,1.80915152559711,"B"
"59",59,60.6190024876884,1.80925595697924,"B"
"60",60,60.6173258088603,1.80914915612053,"B"
"61",61,60.6183317197545,1.80921319381449,"B"
"62",62,60.6191888349246,1.80926784577368,"B"
"63",63,60.6160222807708,1.80906633534312,"B"
"64",64,60.6157430165604,1.80904861607752,"B"
"65",65,60.6154079289708,1.80902736601733,"B"
"66",66,60.6151659412567,1.80901202760922,"B"
"67",67,60.6164877707207,1.80909588944278,"B"
"68",68,60.6189465854514,1.80925239120054,"B"
"69",69,60.6194311011576,1.80928330779778,"B"
"70",70,60.6214817170502,1.80941443876637,"B"
"71",71,60.6146447938943,1.80897901626265,"B"
"72",72,60.6191888349246,1.80926784577368,"B"
"73",73,60.6158919546951,1.80905806512124,"B"
"74",74,60.6201766408386,1.80933093000539,"B"
"75",75,60.6158361021506,1.80905452140006,"B"
"76",76,60.6129143983842,1.80886961853013,"B"
