"","grid.cell","pred_FCI","FCI.se","grade"
"1",20422,61.5714580514696,1.93965670144063,"B"
"2",20434,61.0073853176999,1.9024443706789,"B"
"3",20650,61.5700892170444,1.93952466890424,"B"
"4",20651,61.570808200786,1.93959399460933,"B"
"5",20663,61.4521667925655,1.84796076543885,"B"
"6",20681,62.5357070739978,2.39973418201152,"B"
"7",20843,61.5798369768012,1.9404692195725,"B"
"8",20844,61.579975242888,1.94048268970472,"B"
"9",20845,61.5792424326254,1.94041132102264,"B"
"10",20853,61.569176660747,1.93943675736121,"B"
"11",20854,61.5696467655077,1.93948203412013,"B"
"12",20855,61.5702413097595,1.93953932939565,"B"
"13",20867,60.964342682288,1.90104963291936,"B"
"14",20881,59.9477216352459,1.928663197374,"B"
"15",20882,62.2736585759499,2.44474559704209,"B"
"16",21022,61.5780533442595,1.94029563598681,"B"
"17",21023,61.5775141065059,1.94024322341782,"B"
"18",21024,61.5785649287913,1.94034538914088,"B"
"19",21029,61.5689277817549,1.93941279678101,"B"
"20",21030,61.5692734470215,1.93944607713496,"B"
"21",21031,61.5697712050026,1.93949402305932,"B"
"22",21044,60.9299140790835,1.90008382283295,"B"
"23",21052,59.8772455311988,1.93481404461767,"B"
"24",21053,62.0649541692263,2.48425478675504,"B"
"25",21169,61.576103792363,1.94010628970783,"B"
"26",21170,61.5753156756245,1.94002985951434,"B"
"27",21171,61.5777629854696,1.94026741001526,"B"
"28",21177,61.5685959430975,1.93938085953829,"B"
"29",21178,61.5687618624264,1.93939682670283,"B"
"30",21179,61.5690937010831,1.93942876977276,"B"
"31",21185,60.8593422833305,1.89852116427218,"B"
"32",21191,59.8046815433785,1.9417001722326,"B"
"33",21192,62.3376919311976,2.76889711517551,"B"
"34",21294,61.5745275588778,1.93995349499578,"B"
"35",21295,61.5735458695852,1.9398584661433,"B"
"36",21296,61.5769610421393,1.94018949886427,"B"
"37",21302,61.5677939996693,1.93930372598625,"B"
"38",21303,61.5665910845109,1.93918815330266,"B"
"39",21304,61.567669560171,1.93929176308791,"B"
"40",21305,61.567240935231,1.93925057009624,"B"
"41",21306,61.5656785281709,1.93910057966472,"B"
"42",21311,60.6692238080196,1.8971086115301,"B"
"43",21312,59.7189266234074,1.95055343788699,"B"
"44",21313,62.141916113109,2.81154342521564,"B"
"45",21410,61.5734629099261,1.93985044020648,"B"
"46",21411,61.5724812206196,1.93975552189322,"B"
"47",21412,62.0358734466095,1.86925693287516,"B"
"48",21418,61.5657200080048,1.93910455837176,"B"
"49",21419,61.5644479597555,1.93898262756823,"B"
"50",21420,61.5657200080048,1.93910455837176,"B"
"51",21421,61.5652222499968,1.93905682591173,"B"
"52",21422,61.5627749397426,1.93882252296726,"B"
"53",21423,61.5656093951144,1.93909394889117,"B"
"54",21424,61.565194596774,1.93905417487766,"B"
"55",21425,61.5666878707887,1.93919744658733,"B"
"56",21426,61.565830620895,1.93911516914789,"B"
"57",21429,60.2480016883085,1.90849966868456,"B"
"58",21430,59.6313189174163,1.96038787587728,"B"
"59",21431,61.908849590752,2.86522932071284,"B"
"60",21518,61.57266096655,1.93977289367927,"B"
"61",21519,61.571679277233,1.93967805864091,"B"
"62",21520,62.0349470637766,1.86919234920392,"B"
"63",21525,61.5636598428946,1.93890716945838,"B"
"64",21526,61.5620697825359,1.93875512968181,"B"
"65",21527,61.5640746412435,1.93894687605271,"B"
"66",21528,61.5602723229593,1.93858358117284,"B"
"67",21529,61.5643096936402,1.93896938454518,"B"
"68",21530,61.5632865243786,1.93887144910498,"B"
"69",21531,61.562042129312,1.93875248788128,"B"
"70",21533,61.5642820404171,1.93896673618354,"B"
"71",21534,61.5649457177687,1.93903031921504,"B"
"72",21535,61.5679599189999,1.93931967906718,"B"
"73",21536,61.5662315926207,1.93915364407127,"B"
"74",21538,59.6142564371006,1.96239512274632,"B"
"75",21539,59.1432557167502,2.02920600282223,"B"
"76",21540,61.6265326053522,2.93426824601531,"B"
"77",21607,61.5719005029957,1.93969942101876,"B"
"78",21608,61.5709879467203,1.93961133458194,"B"
"79",21609,62.4937066516064,1.86898474494864,"B"
"80",21614,61.5620283027,1.93875116701139,"B"
"81",21616,61.5699094711079,1.93950734602476,"B"
"82",21617,61.5684991568221,1.93937154670454,"B"
"83",21619,58.4942654968082,2.15433304630824,"B"
"84",21620,60.3750538325337,2.55779433696801,"B"
"85",21657,61.5713197853672,1.93964335581977,"B"
"86",21658,61.5703242694222,1.93954732705902,"B"
"87",21659,62.9525380810573,1.93945852173051,"B"
"88",21664,61.5610189600194,1.93865479821794,"B"
"89",21665,61.5567327101285,1.93824676361357,"B"
"90",21666,61.570808200786,1.93959399460933,"B"
"91",21667,61.5697158985605,1.9394886944396,"B"
"92",21668,67.0212566588994,4.28254076414037,"B"
"93",21669,58.0035254424568,2.27092369797224,"B"
"94",21670,59.545687412303,2.4808240154133,"B"
"95",21687,63.4109319139567,2.07339267148813,"B"
"96",21692,61.5597883915275,1.93853745352996,"B"
"97",21693,61.5554191818869,1.93812211062968,"B"
"98",21694,67.0199154765379,4.28270375348858,"B"
"99",21695,57.8179425039866,2.31930481681138,"B"
"100",21696,59.2963630344235,2.55446173742805,"B"
"101",21707,64.3277049710544,2.48609950481695,"B"
"102",21712,61.5586684359161,1.93843079617162,"B"
"103",21713,61.55429922621,1.93801597206697,"B"
"104",21715,57.7650965808867,2.33347831308615,"B"
"105",21716,59.190353171917,2.58670117977972,"B"
"106",21725,65.7031153365152,3.31964429431728,"B"
"107",21730,61.5575484802879,1.93832427176403,"B"
"108",21731,61.5533451898795,1.93792566266718,"B"
"109",21733,58.2051630856713,2.37550681205725,"B"
"110",21734,58.6728132772502,2.46441623374311,"B"
"111",21735,59.1475454853902,2.5998696884875,"B"
"112",21743,66.6204476168094,3.94858090262074,"B"
"113",21748,61.5560552060909,1.93818244607062,"B"
"114",21749,61.5520316615784,1.93780148161926,"B"
"115",21751,58.1991346130265,2.3772630933797,"B"
"116",21758,65.7011104778956,3.31984614878502,"B"
"117",21763,61.5536493753775,1.93795444648466,"B"
"118",21764,61.5504416009725,1.93765140211911,"B"
"119",21766,58.1972265184739,2.37781939454783,"B"
"120",21773,67.997477454489,4.94638142875849,"B"
"121",21778,62.0108196262605,1.86754421387676,"B"
"122",21779,61.5490451129341,1.93751981446812,"B"
"123",21781,58.1964522192352,2.3780451966638,"B"
"124",21788,67.9968829101949,4.94645638855628,"B"
"125",21793,62.0090359930349,1.86742497144566,"B"
"126",21794,61.5479666370054,1.93741833398014,"B"
"127",21796,58.1961203767043,2.37814197901868,"B"
"128",21803,67.9961915796145,4.94654356895728,"B"
"129",21808,62.0076256783613,1.86733094008101,"B"
"130",21809,61.5467775481429,1.93730658836141,"B"
"131",21813,58.1959959357552,2.37817827395141,"B"
"132",21820,67.5358152518826,4.60887569249689,"B"
"133",21825,62.006021791053,1.86722427440398,"B"
"134",21826,62.0045285166316,1.86712522518883,"B"
"135",21834,57.7362539342392,2.34128595393753,"B"
"136",21841,67.0691244092769,4.27677855847138,"B"
"137",21859,57.736226280695,2.34129346383234,"B"
"138",21866,66.141000315977,3.63144630725478,"B"
"139",21881,57.7362124539229,2.34129721879704,"B"
"140",21888,63.7195147643902,2.26731656102975,"B"
"141",21898,57.7362124539229,2.34129721879704,"B"
"142",21905,64.1766629232192,2.49678088125634,"B"
"143",21914,57.7362124539229,2.34129721879704,"B"
"144",21915,72.4761425340824,8.47753813752867,"A"
"145",21921,63.7108178080724,2.2678343717584,"B"
"146",21930,57.7362124539229,2.34129721879704,"B"
"147",21931,72.0118945556361,8.12030456261477,"A"
"148",21932,72.0101662263484,8.12055351704726,"A"
"149",21934,71.5782587403449,7.75957701839364,"A"
"150",21935,64.16650034266,2.4975682676681,"B"
"151",21944,57.7361986271507,2.34130097377325,"B"
"152",21945,71.0887771589504,7.40784365020658,"A"
"153",21946,72.0065436480245,8.12107555672516,"A"
"154",21947,71.1259016642166,7.40257534867231,"A"
"155",21948,71.1163612904012,7.40392576024809,"A"
"156",21949,64.6215302194897,2.75725938772407,"B"
"157",21952,61.9914761907836,1.86627014937327,"B"
"158",21953,62.4502634313178,1.8674143603279,"B"
"159",21959,57.7361986271507,2.34130097377325,"B"
"160",21960,71.5447015035194,7.76437494803508,"A"
"161",21961,71.5442313979053,7.7644423624069,"A"
"162",21962,70.6630086972759,7.04824267041135,"B"
"163",21963,71.1141352029953,7.40424120019727,"A"
"164",21964,64.6165941080858,2.75771380598543,"B"
"165",21967,61.987743003943,1.86602911304492,"B"
"166",21976,57.7361986271507,2.34130097377325,"B"
"167",21977,71.0827349192021,7.40870451886602,"A"
"168",21978,71.0821542004805,7.40878730721348,"A"
"169",21979,70.6609900094897,7.04852622687985,"B"
"170",21980,71.1119920753031,7.40454500753338,"A"
"171",21984,61.9827101147188,1.86570664745668,"B"
"172",21991,64.425302226744,2.776716925482,"B"
"173",21992,57.7361986271507,2.34130097377325,"B"
"174",21993,70.1612490650204,6.70070085861404,"B"
"175",21994,70.6196898571197,7.05435217587036,"B"
"176",21995,69.7391446643974,6.34359980251506,"B"
"177",21996,71.1104020127804,7.40477049088583,"A"
"178",22000,61.9731282669764,1.8651006217509,"B"
"179",22005,65.8525350619493,3.66523798273392,"B"
"180",22006,64.8939149020781,3.05908129002247,"B"
"181",22007,57.7361986271507,2.34130097377325,"B"
"182",22008,69.2388940610861,5.9991612031207,"B"
"183",22009,70.6162193711741,7.05484387763796,"B"
"184",22010,69.7352870346728,6.34413233658509,"B"
"185",22011,70.6489884946298,7.05021435224493,"B"
"186",22015,61.9558311620361,1.8640328810785,"B"
"187",22020,66.3210593771678,3.98496350099483,"B"
"188",22021,65.3610165036944,3.35763008966028,"B"
"189",22022,57.7361848003786,2.34130472876099,"B"
"190",22023,68.7742590374004,5.65200150119496,"B"
"191",22024,69.2334601923714,5.99991011936221,"B"
"192",22025,69.7313602715857,6.34467488502278,"B"
"193",22026,70.1868283383114,6.69711769771856,"B"
"194",22030,61.4778518412179,1.93108663490305,"B"
"195",22035,66.3542572049675,3.98070753401276,"B"
"196",22036,65.3882550569358,3.3543471745388,"B"
"197",22037,57.7361848003786,2.34130472876099,"B"
"198",22038,68.2987304345792,5.30892664662425,"B"
"199",22039,69.2213618826507,6.00158100807093,"B"
"200",22040,69.7280142268132,6.34513757209945,"B"
"201",22041,70.1840215320165,6.69750994721841,"B"
"202",22045,61.4542359570811,1.92907240966192,"B"
"203",22051,66.3675861073139,3.97901419859379,"B"
"204",22052,65.8850830411831,3.66119685548607,"B"
"205",22053,57.7361848003786,2.34130472876099,"B"
"206",22054,69.7249032346318,6.34556806557573,"B"
"207",22055,69.7219996418067,6.34597012825304,"B"
"208",22059,61.8779180918778,1.85964364799749,"B"
"209",22067,57.7361848003786,2.34130472876099,"B"
"210",22068,69.721847548846,6.34599119583041,"B"
"211",22069,69.719441714696,6.3463245412836,"B"
"212",22073,61.8270222136185,1.85714948022726,"B"
"213",22080,57.7361709736065,2.34130848376025,"B"
"214",22081,69.7187365563953,6.3464222797356,"B"
"215",22082,69.7173400664064,6.34661588534813,"B"
"216",22086,61.7692821002188,1.85467861418754,"B"
"217",22093,57.7361709736065,2.34130848376025,"B"
"218",22094,69.71515545825,6.34691887387037,"B"
"219",22095,69.7150863250794,6.34692846451116,"B"
"220",22099,61.2693736349058,1.91539132938758,"B"
"221",22106,57.7361709736065,2.34130848376025,"B"
"222",22107,68.32639753905,5.3052131253314,"B"
"223",22108,68.7931600496281,5.64943397324762,"B"
"224",22112,61.2379870860169,1.91343926773818,"B"
"225",22117,65.9111877807511,3.65799737349901,"B"
"226",22118,64.0349950307496,2.50853146358791,"B"
"227",22119,57.7361709736065,2.34130848376025,"B"
"228",22120,68.3198298865525,5.30609208046793,"B"
"229",22121,68.789661910951,5.64990822841908,"B"
"230",22125,61.2107485264177,1.91183315130674,"B"
"231",22131,66.3847311644543,3.97684907798233,"B"
"232",22132,66.3872337893595,3.97653426764715,"B"
