"","grid.cell","pred_FCI","FCI.se","grade"
"1",21780,49.3752390691131,3.53796250189813,"C"
"2",21795,45.6232840698079,3.61753504093142,"C"
"3",21804,52.3268633360194,4.11881822337295,"C"
"4",21810,46.1374096580658,3.54468382667436,"C"
"5",21811,50.5604604977738,3.71728946235693,"C"
"6",21812,46.4901016726702,3.50865485153496,"C"
"7",21821,52.2330303222024,4.09395148291005,"C"
"8",21822,52.015457244904,4.0386748512736,"C"
"9",21823,51.68176159523,3.95817883898386,"C"
"10",21827,48.3275670778045,3.46438902101212,"C"
"11",21828,50.768302434955,3.75245944833737,"C"
"12",21829,47.8075404164828,3.45406780989014,"C"
"13",21830,51.1315998405716,3.83429213481332,"C"
"14",21831,51.3636677407563,3.88339937692134,"C"
"15",21832,46.3820032294364,3.51805756581138,"C"
"16",21833,47.4344594913454,3.45802497721125,"C"
"17",21842,52.0654953621182,4.0507850940599,"C"
"18",21843,51.9196136737857,4.01446656501158,"C"
"19",21844,51.6502808299386,3.95022343654706,"C"
"20",21845,51.3149524093368,3.87492803954906,"C"
"21",21848,49.1475754146836,3.51810924395434,"C"
"22",21849,50.8659647498181,3.76541927038966,"C"
"23",21850,48.5614227803782,3.47597982971963,"C"
"24",21851,51.4477763201571,3.90142750313231,"C"
"25",21852,48.1750986017194,3.46069294038859,"C"
"26",21853,51.2436453844363,3.85897284086267,"C"
"27",21854,51.5365647238002,3.92340383720032,"C"
"28",21855,51.7376968003739,3.96994866600143,"C"
"29",21856,46.4313710619753,3.51421257702897,"C"
"30",21857,47.3625487933702,3.46042926921621,"C"
"31",21858,48.0452286857012,3.45799199327383,"C"
"32",21867,51.80493826216,3.9858560148186,"C"
"33",21868,51.5731890830294,3.9295065782147,"C"
"34",21871,50.1371049468967,3.63597966992674,"C"
"35",21872,51.1454126766409,3.81394155509324,"C"
"36",21873,49.454289325427,3.54812903767248,"C"
"37",21874,51.4258164953974,3.89587878396752,"C"
"38",21875,48.9427770868997,3.50083889730315,"C"
"39",21876,48.5980268087366,3.47833543835171,"C"
"40",21889,51.3918272523506,3.88630219393688,"C"
"41",21890,51.3771330122543,3.88359897269694,"C"
"42",21891,51.3443700707934,3.87526352809272,"C"
"43",21906,51.3098070285816,3.86634409902147,"C"
"44",21907,51.2331153731642,3.85071177544267,"C"
"45",21922,51.1502278697109,3.83055927902207,"C"
"46",21923,51.0347463587648,3.80746143261586,"C"
"47",21936,50.9599292480106,3.79013608331505,"C"
"48",21937,50.8554334506485,3.77030021188772,"C"
"49",21950,50.7641659952331,3.75059991536527,"C"
"50",21951,50.6789187309722,3.73547587123436,"C"
"51",21965,50.6292073032072,3.72430971050411,"C"
"52",21966,50.6270532400414,3.72474314292675,"C"
"53",21982,50.5129367083141,3.70280302444805,"C"
"54",21983,50.5557501445917,3.71100595558158,"C"
"55",21998,50.4518089636711,3.69152213437682,"C"
"56",21999,50.616429705523,3.72068665353789,"C"
"57",22013,50.4806135275764,3.69565576893117,"C"
"58",22014,50.7818040446313,3.74976246666,"C"
"59",22019,48.5694720568914,3.47914172209242,"C"
"60",22028,50.5295806149671,3.7033925624068,"C"
"61",22029,50.8509430385372,3.76185288079573,"C"
"62",22031,47.677514689965,3.44658325826003,"C"
"63",22032,48.0117461214632,3.45344191710237,"C"
"64",22033,48.344965244012,3.46669659624257,"C"
"65",22034,48.630145780747,3.48390482996344,"C"
"66",22043,50.5685273486753,3.70953131161927,"C"
"67",22044,50.8633408172853,3.76342213020903,"C"
"68",22046,46.7446992950643,3.47186290180897,"C"
"69",22047,47.4176649625589,3.44760086000407,"C"
"70",22048,46.1477179173432,3.53671391945809,"C"
"71",22049,48.0152005814412,3.45360661930815,"C"
"72",22050,48.5583446627434,3.47970351846962,"C"
"73",22057,50.6073727290196,3.71580790624581,"C"
"74",22058,50.8793484718539,3.76579691512371,"C"
"75",22060,45.9311840211949,3.53965697237418,"C"
"76",22061,46.6426480884878,3.47483584108018,"C"
"77",22062,45.5612400101789,3.59354325283461,"C"
"78",22063,47.5043636037852,3.44662181561626,"C"
"79",22064,47.4367135318624,3.46412887882135,"C"
"80",22065,46.5287549852463,3.4973643620392,"C"
"81",22066,48.3870510826282,3.46991203833064,"C"
"82",22071,50.6379573446968,3.7208387529114,"C"
"83",22072,50.9107716794736,3.77139245596875,"C"
"84",22074,45.5273415762622,3.58454504965892,"C"
"85",22075,46.4095063751409,3.48937108545027,"C"
"86",22076,47.4870892859742,3.44672658846092,"C"
"87",22077,48.4255336291404,3.47245116936447,"C"
"88",22084,50.6391610405202,3.72096551738704,"C"
"89",22085,50.914803298646,3.77357446871875,"C"
