"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7661598734615,1.81983024628774,"B"
"2",2,60.7629228053927,1.81957179828277,"B"
"3",3,60.7416101308569,1.8178995221142,"B"
"4",4,60.7175610515856,1.8160734412317,"B"
"5",5,60.7084577683084,1.81539898658628,"B"
"6",6,60.7199361177842,1.81625091993475,"B"
"7",7,60.7239042778685,1.81654884183254,"B"
"8",8,60.7318530848266,1.81715089077676,"B"
"9",9,60.7291248079743,1.81694345623848,"B"
"10",10,60.735756763394,1.81744913498206,"B"
"11",11,60.7309114161555,1.8170792007593,"B"
"12",12,60.7236549471713,1.81653007103352,"B"
"13",13,60.7073309587655,1.81531614082923,"B"
"14",14,60.7075792096609,1.8153343807622,"B"
"15",15,60.70761740357,1.81533718761878,"B"
"16",16,60.713561303137,1.81577597169626,"B"
"17",17,60.7166803591437,1.81600778994014,"B"
"18",18,60.7197062072891,1.81623371230912,"B"
"19",19,60.7153597067289,1.81590950309259,"B"
"20",20,60.7171398251552,1.81604203013271,"B"
"21",21,60.7162975136342,1.81597927753063,"B"
"22",22,60.7194379960822,1.81621364548965,"B"
"23",23,60.7194954683072,1.81621794472979,"B"
"24",24,60.7206450966479,1.81630402034624,"B"
"25",25,60.7208942289376,1.81632269287219,"B"
"26",26,60.7204343052398,1.81628822686349,"B"
"27",27,60.7190548702912,1.81618499493508,"B"
"28",28,60.7177142365126,1.81608486920359,"B"
"29",29,60.7197062072891,1.81623371230912,"B"
"30",30,60.7144603973498,1.81584268457096,"B"
"31",31,60.7173504324818,1.8160577327815,"B"
"32",32,60.7131405244706,1.81574478066959,"B"
"33",33,60.7116872883288,1.81563720769551,"B"
"34",34,60.7130831492153,1.81574052913936,"B"
"35",35,60.710253725656,1.8155313203171,"B"
"36",36,60.708973540178,1.81543695427724,"B"
"37",37,60.7131596497506,1.81574619794187,"B"
"38",38,60.7106550679256,1.81556094175063,"B"
"39",39,60.7152831613849,1.81590381229484,"B"
"40",40,60.7155319394497,1.81592231018759,"B"
"41",41,60.7183844938012,1.8161349026764,"B"
"42",42,60.7138673536033,1.81579867060647,"B"
"43",43,60.7183270385055,1.81613061179005,"B"
"44",44,60.7668968261887,1.81988924925684,"B"
"45",45,60.7748181050343,1.82052731218404,"B"
"46",46,60.7686621978471,1.82003083932352,"B"
"47",47,60.7537302497614,1.81884427534329,"B"
"48",48,60.7684099532067,1.82001058680406,"B"
"49",49,60.7426893582313,1.81798298086557,"B"
"50",50,60.7453694651995,1.81819080161656,"B"
"51",51,60.7421497066296,1.81794123229514,"B"
"52",52,60.7414559802796,1.81788761196836,"B"
"53",53,60.743846009815,1.81807257143889,"B"
"54",54,60.7316224505604,1.81713332326451,"B"
"55",55,60.7156084898574,1.8159280034744,"B"
"56",56,60.718920785458,1.81617497177884,"B"
"57",57,60.7120123054325,1.81566124613215,"B"
"58",58,60.7144030019283,1.81583842314674,"B"
"59",59,60.7198594793961,1.81624518329076,"B"
"60",60,60.7230029291484,1.81648101668714,"B"
"61",61,60.7220442832253,1.81640897911073,"B"
"62",62,60.7228687040903,1.81647092417768,"B"
"63",63,60.7230029291484,1.81648101668714,"B"
"64",64,60.7243454416378,1.81658207167059,"B"
"65",65,60.7246331848305,1.81660375705048,"B"
"66",66,60.7244989019535,1.81659363585578,"B"
"67",67,60.7236741258726,1.81653151465188,"B"
"68",68,60.7229645786458,1.81647813287212,"B"
"69",69,60.7224277124329,1.81643777969375,"B"
"70",70,60.7214883799477,1.81636725246709,"B"
"71",71,60.7209708883331,1.81632843989985,"B"
"72",72,60.7175610515856,1.8160734412317,"B"
"73",73,60.7226961360137,1.81645795156258,"B"
"74",74,60.7150726697232,1.81588816654931,"B"
"75",75,60.7167569329185,1.81601349472189,"B"
"76",76,60.7182312816254,1.81612346127251,"B"
"77",77,60.7157233183903,1.81593654484084,"B"
"78",78,60.7185568649431,1.8161477779269,"B"
"79",79,60.7201852032933,1.81626956933779,"B"
"80",80,60.7210667147655,1.81633562476658,"B"
"81",81,60.7211242117918,1.8163399362638,"B"
"82",82,60.7204917926386,1.81629253360004,"B"
"83",83,60.7220634537621,1.8164104186825,"B"
"84",84,60.7209900534251,1.816329876777,"B"
"85",85,60.717484461458,1.81606772839668,"B"
"86",86,60.719725365962,1.81623514601366,"B"
"87",87,60.7726226226254,1.82034975735759,"B"
"88",88,60.7830669220847,1.82119927490797,"B"
"89",89,60.7806332896669,1.82100022844866,"B"
"90",90,60.7547935381571,1.81892794221012,"B"
"91",91,60.7726031990417,1.82034818894101,"B"
"92",92,60.7790765490141,1.82087325354105,"B"
"93",93,60.7650547045451,1.8197418770746,"B"
"94",94,60.7585850822345,1.81922731854272,"B"
"95",95,60.7547742030375,1.81892641965879,"B"
"96",96,60.779601880541,1.82091607141146,"B"
"97",97,60.7704089518404,1.8201712812139,"B"
"98",98,60.7506773351943,1.81860475467891,"B"
"99",99,60.7337178910623,1.81729315158216,"B"
"100",100,60.7507739095092,1.81861231556814,"B"
"101",101,60.732391285752,1.81719190882588,"B"
"102",102,60.7235782333376,1.81652429704216,"B"
"103",103,60.7220442832253,1.81640897911073,"B"
"104",104,60.7329487882772,1.81723443194573,"B"
"105",105,60.7291248079743,1.81694345623848,"B"
"106",106,60.7258611347012,1.81669640333898,"B"
"107",107,60.7249017648656,1.81662400653246,"B"
"108",108,60.7307576964457,1.8170675073284,"B"
"109",109,60.7276078108485,1.81682847544957,"B"
"110",110,60.7252279233632,1.81664860790534,"B"
"111",111,60.7257459974996,1.81668770934887,"B"
"112",112,60.7252854836593,1.81665295077212,"B"
"113",113,60.7247866568047,1.81661532702497,"B"
"114",114,60.7238275589818,1.81654306533425,"B"
"115",115,60.7239234578331,1.81655028607765,"B"
"116",116,60.7241919875404,1.81657051057244,"B"
"117",117,60.7208750643318,1.8163212562355,"B"
"118",118,60.7227920061954,1.81646515808926,"B"
"119",119,60.7187867053923,1.81616495097512,"B"
"120",120,60.7242495320982,1.81657484562251,"B"
"121",121,60.7258611347012,1.81669640333898,"B"
"122",122,60.7221401368817,1.81641617745099,"B"
"123",123,60.7256116751836,1.81667756855771,"B"
"124",124,60.7261873757594,1.81672104575373,"B"
"125",125,60.7257076192094,1.81668481173851,"B"
"126",126,60.72196760205,1.81640322130504,"B"
"127",127,60.7224852301677,1.81644210144243,"B"
"128",128,60.7257459974996,1.81668770934887,"B"
"129",129,60.7224277124329,1.81643777969375,"B"
"130",130,60.7246907360921,1.81660809542904,"B"
"131",131,60.7212200421138,1.81634712305456,"B"
"132",132,60.7195720993024,1.81622367772246,"B"
"133",133,60.7229837538485,1.81647957475554,"B"
"134",134,60.7253430448297,1.81665729407336,"B"
"135",135,60.717484461458,1.81606772839668,"B"
"136",136,60.7195720993024,1.81622367772246,"B"
"137",137,60.7199169580413,1.81624948570167,"B"
"138",138,60.7810225704731,1.82103202273511,"B"
"139",139,60.7847031619087,1.82133347889606,"B"
"140",140,60.782580076121,1.82115940231819,"B"
"141",141,60.782989022717,1.82119289316539,"B"
"142",142,60.7840797529751,1.82128231137049,"B"
"143",143,60.7578303473738,1.81916759698813,"B"
"144",144,60.7743322734087,1.82048797482471,"B"
"145",145,60.7807889973994,1.82101294373521,"B"
"146",146,60.7699430747592,1.82013379035899,"B"
"147",147,60.7641242782066,1.8196675866728,"B"
"148",148,60.7567468817578,1.81908197490351,"B"
"149",149,60.7567662267086,1.81908350250594,"B"
"150",150,60.7776760059794,1.82075925252556,"B"
"151",151,60.7488042709991,1.81845831726202,"B"
"152",152,60.7557604170497,1.81900413288024,"B"
"153",153,60.7439231322966,1.81807855041843,"B"
"154",154,60.7361030951289,1.81747567705773,"B"
