"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7224468849139,1.81643922022849,"B"
"2",2,60.7334679156448,1.81727405916979,"B"
"3",3,60.7371037853228,1.81755244284971,"B"
"4",4,60.7371615254397,1.81755687566702,"B"
"5",5,60.7372192664282,1.8175613089232,"B"
"6",6,60.7372192664282,1.8175613089232,"B"
"7",7,60.7372962557686,1.81756722061413,"B"
"8",8,60.7372577609047,1.81756426467113,"B"
"9",9,60.7372192664282,1.8175613089232,"B"
"10",10,60.7369305702017,1.81753914703072,"B"
"11",11,60.7364687015654,1.81750371081791,"B"
"12",12,60.7364109719086,1.81749928326525,"B"
"13",13,60.7327757615263,1.81722123074328,"B"
"14",14,60.7303157868616,1.81703390600317,"B"
"15",15,60.7293360834632,1.81695949018677,"B"
"16",16,60.7296818323166,1.81698574020023,"B"
"17",17,60.7326027426285,1.81720803347601,"B"
"18",18,60.7314494840253,1.81712015221694,"B"
"19",19,60.7334102313363,1.81726965439519,"B"
"20",20,60.7324105086196,1.81719337446031,"B"
"21",21,60.7307576964457,1.8170675073284,"B"
"22",22,60.7288943390146,1.81692597134212,"B"
"23",23,60.7284142402339,1.81688956686859,"B"
"24",24,60.7286062724672,1.81690412502709,"B"
"25",25,60.728683088078,1.81690994964595,"B"
"26",26,60.7280686066733,1.81686337438027,"B"
"27",27,60.7277998023137,1.81684301328419,"B"
"28",28,60.7269359171732,1.81677763111429,"B"
"29",29,60.7263217184705,1.8167311966883,"B"
"30",30,60.7280302048857,1.81686046507165,"B"
"31",31,60.7289519549444,1.81693034191245,"B"
"32",32,60.7351796135893,1.81740493325433,"B"
"33",33,60.7352565618584,1.81741082428616,"B"
"34",34,60.7284334430205,1.81689102246661,"B"
"35",35,60.7348141304822,1.81737696148909,"B"
"36",36,60.7364687015654,1.81750371081791,"B"
"37",37,60.7306231967921,1.8170572781226,"B"
"38",38,60.7313726125313,1.81711429967978,"B"
"39",39,60.7242687138118,1.81657629073566,"B"
"40",40,60.7210667147655,1.81633562476658,"B"
"41",41,60.716106105483,1.81596502851156,"B"
"42",42,60.7129875257386,1.81573344421101,"B"
"43",43,60.7057081863075,1.81519707760789,"B"
"44",44,60.7211050460191,1.81633849904996,"B"
"45",45,60.7329487882772,1.81723443194573,"B"
"46",46,60.7331987296696,1.81725350729768,"B"
"47",47,60.7200127577285,1.81625665734758,"B"
"48",48,60.7352180875301,1.81740787867288,"B"
"49",49,60.7371230319316,1.81755392040672,"B"
"50",50,60.737180772339,1.81755835337032,"B"
"51",51,60.7372192664282,1.8175613089232,"B"
"52",52,60.7371422786372,1.81755539801249,"B"
"53",53,60.7366803844319,1.81751994893032,"B"
"54",54,60.7364302150307,1.81750075906741,"B"
"55",55,60.7317377659479,1.81714210614692,"B"
"56",56,60.7282222177066,1.81687501355037,"B"
"57",57,60.7276462083649,1.81683138262952,"B"
"58",58,60.7261298017685,1.81671669607788,"B"
"59",59,60.7275502153019,1.81682411504243,"B"
"60",60,60.7295473706935,1.8169755299964,"B"
"61",61,60.7255732982532,1.81667467162341,"B"
"62",62,60.7271470709412,1.81679360437979,"B"
"63",63,60.7275502153019,1.81682411504243,"B"
"64",64,60.7254006068743,1.81666163780909,"B"
"65",65,60.7252662967968,1.81665150310159,"B"
"66",66,60.725937894778,1.81670220029834,"B"
"67",67,60.7264560659401,1.81674134999038,"B"
"68",68,60.7264176804632,1.81673844880533,"B"
"69",69,60.7266863869581,1.81675876115997,"B"
