"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,52.6423939185967,3.99474174152919,"C"
"2",19338,52.5945150627812,3.98713074376352,"C"
"3",19646,52.3650681197173,3.9553528737782,"C"
"4",21714,49.5760055927384,3.86920815060706,"C"
"5",21732,48.4449233306905,3.93375708012053,"C"
"6",21745,50.3316821370734,3.81830374605814,"C"
"7",21746,49.7624481966238,3.81504051411921,"C"
"8",21747,49.073272020816,3.83644477588021,"C"
"9",21750,46.8225716531474,4.14787805622258,"C"
"10",21759,50.2946995619008,3.81959743442395,"C"
"11",21760,49.8169219052365,3.81794804383492,"C"
"12",21761,49.3150410672254,3.82917366268416,"C"
"13",21762,48.72195646351,3.86128143815075,"C"
"14",21765,44.9550671853207,4.5459844736904,"C"
"15",21774,49.8830428120889,3.82070174091909,"C"
"16",21775,49.4164679653023,3.82994378784584,"C"
"17",21776,49.0000979905659,3.84790191891252,"C"
"18",21777,48.5165710066353,3.88101573445278,"C"
"19",21780,43.3377003528265,4.9932606210726,"C"
"20",21789,49.823695057798,3.82507130339384,"C"
"21",21790,49.3778041732217,3.8349008079926,"C"
"22",21791,48.9345762648168,3.85551692409502,"C"
"23",21792,48.4851951854335,3.88745874401793,"C"
"24",21795,42.5408136503159,5.24048946714857,"C"
"25",21804,49.9133077779064,3.82710196433573,"C"
"26",21805,49.5404247093872,3.8323933765985,"C"
"27",21806,49.0491637846051,3.85145017468066,"C"
"28",21807,48.5611302453136,3.88363492466649,"C"
"29",21810,44.9883553800574,4.52528603022867,"C"
"30",21811,48.3808133704533,3.90941678025857,"C"
"31",21812,45.7757917620709,4.33977996121527,"C"
"32",21821,49.9306392947479,3.82871773263463,"C"
"33",21822,49.6135964306183,3.83229403987758,"C"
"34",21823,49.1419324799644,3.84835722418359,"C"
"35",21824,48.64108662814,3.87900426582848,"C"
"36",21827,47.3045084849806,4.04859545510591,"C"
"37",21828,48.7374218655221,3.88095089608445,"C"
"38",21829,47.0780618847823,4.08762019774086,"C"
