"","grid.cell","pred_FCI","FCI.se","grade"
"1",19648,62.6554135941923,2.10244850804867,"B"
"2",19922,62.6288808500199,2.09717929837391,"B"
"3",19923,62.6159117373142,2.09462515942379,"B"
"4",19924,62.6112660839035,2.09371368141848,"B"
"5",20181,62.6089294306302,2.09325591629985,"B"
"6",20182,62.5918815357718,2.08993006562044,"B"
"7",20183,62.5632194859505,2.08439393558015,"B"
"8",20420,62.5837101576396,2.08834463739464,"B"
"9",20421,62.5667037304971,2.08506319267921,"B"
"10",20422,62.5278516206839,2.07765923424453,"B"
"11",20434,65.096688240474,2.27559963747011,"B"
"12",20649,62.5441252671644,2.08074471771227,"B"
"13",20650,62.5326632008112,2.07856913874046,"B"
"14",20651,62.5002541554476,2.07247896146121,"B"
"15",20663,65.0986792246868,2.27574107592365,"B"
"16",20681,70.5213434128934,5.85007418950438,"B"
"17",20843,69.0549833368676,4.83608549676259,"B"
"18",20844,68.1513796339974,4.17589766121117,"B"
"19",20845,68.601796728282,4.50313677043595,"B"
"20",20853,62.477371473061,2.06823380177506,"B"
"21",20854,62.4750209853087,2.06780032801274,"B"
"22",20855,62.914272257308,1.97200047618847,"B"
"23",20867,64.6401604364936,2.12491993176387,"B"
"24",20881,62.7318454880876,2.11795297031416,"B"
"25",20882,70.9715418151218,6.19754198989924,"B"
"26",21022,67.6668647485853,3.8580486874994,"B"
"27",21023,67.1936258582044,3.5483100276918,"B"
"28",21024,68.592132112664,4.50386340898145,"B"
"29",21029,62.3570401554981,2.04666910587486,"B"
"30",21030,62.3483156724934,2.04515583047478,"B"
"31",21031,62.7632046783773,1.94867437068921,"B"
"32",21044,64.1797341121395,2.02965354458949,"B"
"33",21052,63.18833830639,2.01983000882769,"B"
"34",21053,70.5076138815006,5.85137103109906,"B"
"35",21169,67.6497477235045,3.85905686456153,"B"
"36",21170,66.6201452444875,3.2538943397811,"B"
"37",21171,69.0409910719284,4.83723745104463,"B"
"38",21177,62.1945100986694,2.01962048855361,"B"
"39",21178,62.143849836276,2.01169134420935,"B"
"40",21179,62.9688012759825,1.9000326949189,"B"
"41",21185,63.7133258623954,1.99709121654705,"B"
"42",21191,63.6478583610859,1.98634585221307,"B"
"43",21192,70.5035489437235,5.85175626166082,"B"
"44",21294,67.6228277983815,3.86067484390692,"B"
"45",21295,66.5663605294884,3.25625785580723,"B"
"46",21296,70.4071655427952,5.86106027107211,"B"
"47",21302,63.0080824043027,1.90371605572539,"B"
"48",21303,63.3689114566923,1.9520539163652,"B"
"49",21304,62.9994131817303,1.90288879924599,"B"
"50",21305,62.9705710704,1.90019505226707,"B"
"51",21306,63.9535137561217,2.07713586492363,"B"
"52",21311,63.6828527254246,1.99203931628907,"B"
"53",21312,64.1091923692295,2.02024814801785,"B"
"54",21313,70.4990553895324,5.852182787508,"B"
"55",21410,66.5830490077424,3.25550427417225,"B"
"56",21411,66.0588859206446,2.97165217586292,"B"
"57",21412,71.310633668543,6.55891149789386,"A"
"58",21418,62.9116977269532,1.89497701723985,"B"
"59",21419,62.8519256063842,1.89006717247691,"B"
"60",21420,63.3971867079725,1.9535968101682,"B"
"61",21421,62.8435743737639,1.88941246755514,"B"
"62",21422,62.8317941565261,1.88850202950525,"B"
"63",21423,63.4129074658926,1.95449208351124,"B"
"64",21424,63.4614247145133,1.95742332069118,"B"
"65",21425,64.4556136536301,2.24934974337417,"B"
"66",21426,64.418378893476,2.24902113678642,"B"
"67",21429,63.6652241976095,1.98915672973238,"B"
"68",21430,64.5691486008345,2.11781367180123,"B"
"69",21431,70.9568029587772,6.19899852102237,"B"
"70",21518,66.497103965615,3.25957928837623,"B"
"71",21519,65.5278608526592,2.70545819290273,"B"
"72",21520,71.2914011950528,6.56095387811078,"A"
"73",21525,62.8570414271987,1.89047203112182,"B"
"74",21526,62.8335086483591,1.88863358158116,"B"
"75",21527,63.3443831850401,1.95078572574021,"B"
"76",21528,62.824742617099,1.88796438461781,"B"
"77",21529,63.8317436129134,2.07364713553916,"B"
"78",21530,62.8212306736721,1.88769866758205,"B"
"79",21531,62.8252818524917,1.8880053045069,"B"
"80",21532,62.8195023549928,1.88756840233143,"B"
"81",21533,63.8667938597519,2.07449473884492,"B"
"82",21534,63.8833303799246,2.07493862186772,"B"
"83",21535,64.4765469612373,2.24959254143712,"B"
"84",21536,63.8919443013608,2.0751810047604,"B"
"85",21538,65.0286075758984,2.27098343709835,"B"
"86",21539,65.0216252909617,2.27053425280451,"B"
"87",21540,70.494589487436,5.85260739147092,"B"
"88",21607,66.0107284399895,2.97337739421286,"B"
"89",21608,65.0187418101386,2.46211716016127,"B"
"90",21609,71.2641770661987,6.56386451427744,"A"
"91",21614,62.3519629037714,1.89683986179193,"B"
"92",21615,62.8123955081437,1.8870362267538,"B"
"93",21616,64.5071864508944,2.25002322628425,"B"
"94",21617,64.3575837291297,2.24876886550173,"B"
"95",21619,65.0106610269678,2.26983802608899,"B"
"96",21620,70.031268084177,5.50901201396353,"B"
"97",21657,64.1472780363871,2.08582260604556,"B"
"98",21658,64.0258401532141,2.07992954026168,"B"
"99",21659,71.2441841183818,6.56601664107231,"A"
"100",21664,62.3447869233788,1.89609270277602,"B"
"101",21665,62.3457547820477,1.89619315290222,"B"
"102",21666,64.5411995815448,2.25060608075055,"B"
"103",21667,63.9327186901648,2.076432005615,"B"
"104",21668,70.0464493854577,5.50763861096155,"B"
"105",21669,64.9974983752999,2.26901694429253,"B"
"106",21670,70.0257928592213,5.50950945867011,"B"
"107",21687,71.2130747395856,6.56938995011801,"A"
"108",21692,62.3387032400186,1.89546360809513,"B"
"109",21693,62.3388415055552,1.89547786149469,"B"
"110",21694,70.0466429539215,5.50762115522757,"B"
"111",21695,65.4380411759228,2.46777659029737,"B"
"112",21696,69.559279387032,5.16935616719888,"B"
"113",21707,73.5939888476676,8.33037315847334,"A"
"114",21712,62.3319973611746,1.89477478805611,"B"
"115",21713,61.8714395935624,1.97329842971187,"B"
"116",21715,66.336021926415,2.96496907316967,"B"
"117",21716,70.0094501374584,5.51100093222237,"B"
"118",21725,74.0582901089007,8.68715993942669,"A"
"119",21730,62.3260381157416,1.89416672576398,"B"
"120",21731,61.8636690691659,1.97231073875443,"B"
"121",21733,67.2231451144979,3.54691693997627,"B"
"122",21734,68.6074240498087,4.50271567459179,"B"
"123",21735,69.5372263850971,5.1712636986287,"B"
"124",21743,74.9598521139076,9.4063110552985,"A"
"125",21748,61.8610143702487,1.971974699211,"B"
"126",21749,61.8579725276201,1.97159052634336,"B"
"127",21751,67.6516142815462,3.8589461471658,"B"
"128",21758,74.9280099691461,9.41025718744753,"A"
"129",21763,61.8548200723979,1.97119336728162,"B"
"130",21764,61.8534097634385,1.97101601518911,"B"
"131",21766,67.619481817655,3.86087871622091,"B"
"132",21773,74.0027633891436,8.69386361738428,"A"
"133",21778,61.8460955135934,1.97009943729091,"B"
"134",21779,61.8468836275061,1.9701979394336,"B"
"135",21781,68.0452623204532,4.18324091865059,"B"
"136",21788,74.4549684981809,9.0529914880044,"A"
"137",21793,61.8363201350572,1.96888288186397,"B"
"138",21794,61.8368178912802,1.96894459466188,"B"
"139",21796,68.0075162868989,4.18598902807972,"B"
"140",21803,74.9096070503665,9.41254760737463,"A"
"141",21808,61.8265309286534,1.96767429370677,"B"
"142",21809,61.8264479692715,1.96766409291325,"B"
"143",21813,67.9688991540417,4.1888742357253,"B"
"144",21820,74.9069109045199,9.41288377008976,"A"
"145",21825,61.8162024848912,1.96640966105348,"B"
"146",21826,61.8158429941853,1.96636583935546,"B"
"147",21834,69.3060078421311,5.19243169230198,"B"
"148",21841,74.4332472385147,9.05567073914473,"A"
"149",21846,61.8064271023826,1.96522272439448,"B"
"150",21847,61.8055698551986,1.96511909998119,"B"
"151",21859,69.7199671173837,5.53906851044048,"B"
"152",21866,75.3403950718673,9.77576032833864,"A"
"153",21870,61.7979514160805,1.96420146620066,"B"
"154",21881,69.6740495064167,5.54380558602325,"B"
"155",21888,73.8167289657377,8.71683882547868,"A"
"156",21898,69.6273852204928,5.54869908293272,"B"
"157",21905,73.8153601475991,8.71701080646961,"A"
"158",21914,70.03660369211,5.89984198115874,"B"
"159",21915,71.3541313761792,6.5543346075667,"A"
"160",21921,73.8144199492579,8.71712895957818,"A"
"161",21930,70.9028646147381,6.60465305730251,"B"
"162",21931,69.9711650020772,5.5145340383859,"B"
"163",21932,70.4211716385455,5.85968803415813,"B"
"164",21934,71.3704602863946,6.55263162785764,"A"
"165",21935,75.1920513803751,9.79475815157272,"A"
"166",21938,61.7814010111721,1.96222837545868,"B"
"167",21939,61.7790643204595,1.96195205531547,"B"
"168",21944,72.2302782102907,7.67200756806305,"A"
"169",21945,70.4259002501422,5.85922630172474,"B"
"170",21946,70.4187105480625,5.85992866067528,"B"
"171",21947,70.9179786259212,6.20286957819607,"B"
"172",21948,71.3683448564333,6.55285178353911,"A"
"173",21949,75.1921481655003,9.79474561155007,"A"
"174",21952,61.7774880911802,1.96176597712583,"B"
"175",21953,61.7752343597847,1.9615003593604,"B"
"176",21959,72.6347403208719,8.03527837185278,"A"
"177",21960,70.421641734462,5.85964209590054,"B"
"178",21961,70.8751860893185,6.20719387262999,"B"
"179",21962,70.9148953527201,6.20317913369162,"B"
"180",21963,71.366561258529,6.55303751312919,"A"
"181",21964,74.733389352375,9.43484136375952,"A"
"182",21967,61.772538177965,1.96118327851193,"B"
"183",21973,70.6349663033452,6.23258347579262,"B"
"184",21974,70.2262749098884,5.87939754627575,"B"
"185",21976,72.5803053078547,8.04233268803275,"A"
"186",21977,70.4180468831854,5.85999358500932,"B"
"187",21978,70.4138436720239,5.8604051303351,"B"
"188",21979,71.3723821474964,6.55243173779916,"A"
"189",21980,71.3647223551735,6.55322910534601,"A"
"190",21981,75.1938073390442,9.79453066914558,"A"
"191",21984,61.7696207708613,1.96084101897363,"B"
"192",21989,70.6395290267125,6.2320836797138,"B"
"193",21990,70.7017617599008,6.22533440171496,"B"
"194",21991,69.2682202212403,5.19609285168642,"B"
"195",21992,72.5277368323085,8.04921419941173,"A"
"196",21993,71.3345394397309,6.55638882944212,"A"
"197",21994,70.4124057312552,5.86054606405121,"B"
"198",21995,71.369796622106,6.55270068132461,"A"
"199",21996,71.8225962870413,6.9043853569486,"A"
"200",22000,61.7663853524244,1.96046247092292,"B"
"201",22005,69.7937863849115,5.53161590452682,"B"
"202",22006,69.2756726672151,5.19536633612574,"B"
"203",22007,72.4642729957783,8.05761215970079,"A"
"204",22008,71.3321751333675,6.55663753384453,"A"
"205",22009,70.8706233926956,6.20765850176727,"B"
"206",22010,71.8254306870263,6.90408124437311,"A"
"207",22011,72.2798756861179,7.25724466651908,"A"
"208",22015,61.7631361072731,1.96008338471862,"B"
"209",22020,69.8022757997552,5.5307717460844,"B"
"210",22021,69.7404717141474,5.53697824162363,"B"
"211",22022,71.9313208817244,7.71081459113146,"A"
"212",22023,71.3295066470589,6.55691844375822,"A"
"213",22024,70.8686185712767,6.20786287359428,"B"
"214",22025,72.2808297037517,7.25713960057432,"A"
"215",22026,71.8174390611474,6.90493929963256,"A"
"216",22030,61.7599006885577,1.95970698724637,"B"
"217",22035,69.8366897125103,5.52737708400124,"B"
"218",22036,70.6933967788593,6.22623426358685,"B"
"219",22037,70.9364574270113,7.01087871693947,"B"
"220",22038,71.3212246598478,6.55779169070598,"A"
"221",22039,70.8629359389497,6.20844288051118,"B"
"222",22040,72.2773316389746,7.25752496651409,"A"
"223",22041,72.7330210081483,7.61198285838101,"A"
"224",22045,61.7574810377184,1.95942619527272,"B"
"225",22051,70.7694696511238,6.21813481282112,"B"
"226",22052,70.747955781683,6.22040621074143,"B"
"227",22053,71.3096849728053,7.37702958573074,"A"
"228",22054,72.7331592715981,7.6119672653178,"A"
"229",22055,72.7301174755823,7.61231042982491,"A"
"230",22059,61.7552687854547,1.95916999702683,"B"
"231",22067,71.6841568162849,7.7446209580372,"A"
"232",22068,72.7294676373103,7.61238377405219,"A"
"233",22069,72.7271862900954,7.61264134776646,"A"
"234",22073,61.7529320939308,1.95889993332876,"B"
"235",22080,72.0533744459882,8.11435104996969,"A"
"236",22081,72.725513302049,7.61283032286398,"A"
"237",22082,72.724614589431,7.61293186905145,"A"
"238",22086,61.7504709631354,1.95861609399612,"B"
"239",22093,71.4996128301315,7.77086587859664,"A"
"240",22094,72.7210473914416,7.61333514047371,"A"
"241",22095,72.7216834035112,7.61326321465703,"A"
"242",22099,61.7482448840886,1.95835989902484,"B"
"243",22106,73.2347623613827,9.21931968177858,"A"
"244",22107,73.1693673133577,7.96990293617473,"A"
"245",22108,72.7176599356709,7.61371840426173,"A"
"246",22112,61.7470004920465,1.95821690641545,"B"
"247",22117,73.4853687630865,8.34337774716071,"A"
"248",22118,72.9644878676288,7.99411274106096,"A"
"249",22119,73.6071182711575,9.592517747855,"A"
"250",22120,72.7031837436784,7.61535969664861,"A"
"251",22121,73.1728239015834,7.96950354791879,"A"
"252",22125,61.7471802375649,1.95823755106569,"B"
"253",22131,73.5055138292498,8.34094447785071,"A"
"254",22132,73.028587123856,7.98642505562731,"A"
"255",22133,73.5051602095259,9.60806158020604,"A"
"256",22134,73.6133734082005,8.32808216149568,"A"
"257",22135,73.1621914351844,7.97073302938349,"A"
"258",22139,61.7522545916412,1.95882173570776,"B"
"259",22140,62.0411880048119,1.99637270894603,"B"
"260",22148,73.5397756275243,8.33682844133202,"A"
"261",22149,73.0639412221008,7.98222898092144,"A"
"262",22150,73.4316573766602,9.61939546673009,"A"
"263",22151,73.6014550847076,8.32948967715489,"A"
"264",22152,73.1340271371495,7.97400358329742,"A"
"265",22153,74.2455120345682,9.07925895153905,"A"
"266",22156,61.7314732429629,1.95644607631091,"B"
"267",22157,62.0378005071086,1.99588455402785,"B"
"268",22164,73.5760975255709,8.33249570218748,"A"
"269",22165,73.094276313047,7.97865363191463,"A"
"270",22166,73.3505082524256,9.63203256592669,"A"
"271",22167,72.8525075117912,8.00778943480142,"A"
"272",22170,61.7284175684609,1.95610051221722,"B"
"273",22171,62.9731704558607,1.90043413065164,"B"
"274",22176,73.7271914059941,10.0057748022839,"A"
"275",22177,72.3905962664738,7.65214805894773,"A"
"276",22178,61.7266201128144,1.95589768912792,"B"
"277",22179,62.9714006615161,1.90027127425159,"B"
"278",22184,72.7240998523115,9.29824297284828,"A"
"279",22185,72.3766591928766,7.65384797679065,"A"
"280",22186,61.7248088305433,1.95569364310996,"B"
"281",22187,62.509129131918,1.9145786330751,"B"
"282",22192,73.5527525614115,10.0336632556316,"A"
"283",22193,72.3392032878912,7.65844160115042,"A"
"284",22194,61.7229145887329,1.95548061374203,"B"
"285",22195,62.4880160337896,1.91204406955309,"B"
"286",22200,73.4599745195357,10.0487290975246,"A"
"287",22201,71.7340772197996,7.3214801584374,"A"
"288",22202,61.7210341734587,1.95526950578465,"B"
"289",22203,62.4542101747799,1.90808316477213,"B"
"290",22208,73.3731003775218,10.062982027736,"A"
"291",22209,70.7142295107004,6.62752763859056,"B"
"292",22210,61.719250544222,1.95506960118976,"B"
"293",22215,74.2322961983504,10.7956038251501,"A"
"294",22216,71.1646785732672,6.98130047883585,"A"
"295",22217,61.7176051807808,1.95488548453831,"B"
"296",22222,73.7234564032721,10.442228867979,"A"
"297",22224,61.7159459907202,1.95470010401667,"B"
"298",22229,72.7548898864011,9.72872612137052,"A"
"299",22231,61.7141623613649,1.95450113736999,"B"
"300",22236,71.3194915395194,8.65980484821868,"A"
"301",22238,61.7122266395369,1.95428557683857,"B"
"302",22244,70.7930222654318,8.31317356916894,"B"
"303",22246,61.7101388252247,1.95405351390171,"B"
"304",22252,70.2619900329746,7.96835078105591,"B"
"305",22253,61.7078021323177,1.9537943227752,"B"
"306",22258,70.1927169794729,7.98047633371623,"B"
"307",22259,61.705244213965,1.95351124090578,"B"
"308",22264,71.0349743811933,8.70910319971748,"A"
"309",22265,61.7026724689405,1.95322731200694,"B"
"310",22271,70.9743292762996,8.71983252759247,"B"
"311",22272,61.7003357758057,1.9529699277849,"B"
"312",22278,70.8996497707515,8.73315078773639,"B"
"313",22279,61.6986074524353,1.95277991894476,"B"
"314",22285,70.8078939355692,8.74967381988262,"B"
"315",22286,61.6974183659338,1.95264937269952,"B"
"316",22291,67.0741707934721,4.67014707917133,"B"
"317",22292,70.694595687882,8.77031724504893,"B"
"318",22293,61.6975289786324,1.95266151035113,"B"
"319",22298,68.1154714510189,5.7491067031852,"B"
"320",22299,70.5631703647826,8.79459502030876,"B"
"321",22300,61.7002804694584,1.95296384270609,"B"
"322",22305,69.8547124563167,7.1706339026876,"B"
"323",22306,70.4281501907236,8.81990478425378,"B"
"324",22307,61.7078159589032,1.95379585478828,"B"
