"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.8861734570846,1.830252607194,"B"
"2",2,60.8706081263451,1.82880765108637,"B"
"3",3,60.8587679085487,1.82772723678881,"B"
"4",4,60.8314995949194,1.82530035232554,"B"
"5",5,60.8068582032383,1.82318047943888,"B"
"6",6,60.7897719829232,1.82175114386661,"B"
"7",7,60.7747986706194,1.82052573808582,"B"
"8",8,60.7816065633945,1.82107975211141,"B"
"9",9,60.7636397688865,1.81962893926772,"B"
"10",10,60.7711078710928,1.82022757164893,"B"
"11",11,60.7590883201877,1.81926717485419,"B"
"12",12,60.7490552475104,1.81847791599597,"B"
"13",13,60.7397607326035,1.81775680698884,"B"
"14",14,60.7431519770929,1.81801879592248,"B"
"15",15,60.7397992526379,1.81775977562456,"B"
"16",16,60.7385668035643,1.81766487620561,"B"
"17",17,60.7386630743705,1.81767228301913,"B"
"18",18,60.7410706309236,1.81785785030546,"B"
"19",19,60.7400881652354,1.81778204662381,"B"
"20",20,60.7397414727314,1.81775532274429,"B"
"21",21,60.7387208380159,1.81767672769313,"B"
"22",22,60.7377774742499,1.81760418636278,"B"
"23",23,60.7373924946231,1.81757461132508,"B"
"24",24,60.7369690617729,1.81754210131587,"B"
"25",25,60.73669962891,1.8175214254148,"B"
"26",26,60.7367573629254,1.81752585516069,"B"
"27",27,60.7369113245614,1.81753766996127,"B"
"28",28,60.736776607791,1.81752733184015,"B"
"29",29,60.7360068887208,1.81746830267577,"B"
"30",30,60.7367573629254,1.81752585516069,"B"
"31",31,60.7367381181568,1.81752437852998,"B"
"32",32,60.7372192664282,1.8175613089232,"B"
"33",33,60.7372962557686,1.81756722061413,"B"
"34",34,60.7371230319316,1.81755392040672,"B"
"35",35,60.7370845388108,1.81755096534146,"B"
"36",36,60.737180772339,1.81755835337032,"B"
"37",37,60.7369883077038,1.81754357853158,"B"
"38",38,60.737238513618,1.81756278677278,"B"
"39",39,60.7368343429686,1.81753176217099,"B"
"40",40,60.7365456757972,1.81750961490373,"B"
"41",41,60.7354489393136,1.81742555527371,"B"
"42",42,60.7350834304329,1.81739757055987,"B"
"43",43,60.732891111821,1.81723003110764,"B"
"44",44,60.8921274544686,1.83081273943217,"B"
"45",45,60.8826808016116,1.82992594002474,"B"
"46",46,60.8681420053912,1.82858128565739,"B"
"47",47,60.8893292545638,1.83054898264939,"B"
"48",48,60.8570621498261,1.82757291849893,"B"
"49",49,60.8458135410856,1.82656364994718,"B"
"50",50,60.8191603415827,1.82423015847101,"B"
"51",51,60.7990685171362,1.8225247296267,"B"
