"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7402037363711,1.81779095810292,"B"
"2",2,60.7381239890293,1.81763082058182,"B"
"3",3,60.7373347510199,1.81757017675221,"B"
"4",4,60.7373347510199,1.81757017675221,"B"
"5",5,60.7373155033459,1.81756869865878,"B"
"6",6,60.7373539987908,1.81757165489439,"B"
"7",7,60.7373539987908,1.81757165489439,"B"
"8",8,60.7373347510199,1.81757017675221,"B"
"9",9,60.7374887358985,1.81758200325533,"B"
"10",10,60.7376619762949,1.81759531180269,"B"
"11",11,60.7379314769455,1.8176160218417,"B"
"12",12,60.7381239890293,1.81763082058182,"B"
"13",13,60.7386630743705,1.81767228301913,"B"
"14",14,60.7390289255053,1.81770044004316,"B"
"15",15,60.7393370377749,1.81772416489588,"B"
"16",16,60.7399725975835,1.81777313690444,"B"
"17",17,60.7406853202664,1.8178281082114,"B"
"18",18,60.7415330547943,1.81789356664975,"B"
"19",19,60.7409550336629,1.8178489256228,"B"
"20",20,60.7416294001143,1.81790101110267,"B"
"21",21,60.7424195229525,1.81796210178059,"B"
"22",22,60.7437303289929,1.81806360444063,"B"
"23",23,60.7430363171557,1.81800983951229,"B"
"24",24,60.7413981754093,1.81788314647116,"B"
"25",25,60.7397607326035,1.81775680698884,"B"
"26",26,60.7386245657576,1.81766932014726,"B"
"27",27,60.738220248702,1.8176382217819,"B"
"28",28,60.738220248702,1.8176382217819,"B"
"29",29,60.7385090422423,1.81766043270334,"B"
"30",30,60.7383357635041,1.81764710483257,"B"
"31",31,60.7377389745442,1.81760122798094,"B"
"32",32,60.7374117426845,1.81757608961359,"B"
"33",33,60.7375849795948,1.81758939640496,"B"
"34",34,60.7375657306619,1.81758791767748,"B"
"35",35,60.7376234777512,1.81759235400626,"B"
"36",36,60.7370845388108,1.81755096534146,"B"
"37",37,60.7372577609047,1.81756426467113,"B"
"38",38,60.7375464818258,1.81758643899877,"B"
"39",39,60.7378159743428,1.81760714493977,"B"
"40",40,60.737681225712,1.81759679077408,"B"
"41",41,60.737989229554,1.81762046095137,"B"
"42",42,60.7384512817916,1.81765598964042,"B"
"43",43,60.7394333279408,1.81773158147689,"B"
"44",44,60.7405504706797,1.81781770310046,"B"
"45",45,60.7383935222122,1.81765154701684,"B"
"46",46,60.7380277317772,1.81762342060179,"B"
"47",47,60.7405312068401,1.81781621685164,"B"
"48",48,60.737681225712,1.81759679077408,"B"
"49",49,60.7373732466585,1.81757313308535,"B"
"50",50,60.7374887358985,1.81758200325533,"B"
"51",51,60.7374694874498,1.81758052477173,"B"
"52",52,60.7375079844441,1.8175834817877,"B"
"53",53,60.7377582243486,1.81760270714747,"B"
"54",54,60.7380469830339,1.8176249005002,"B"
"55",55,60.738489788662,1.81765895163355,"B"
"56",56,60.738740092758,1.81767820934878,"B"
"57",57,60.739202235608,1.81771378373419,"B"
"58",58,60.7402037363711,1.81779095810292,"B"
"59",59,60.7407816443025,1.81783554190068,"B"
"60",60,60.7421304347605,1.81793974198488,"B"
"61",61,60.741147697699,1.81786380107233,"B"
"62",62,60.7415523236649,1.81789505544245,"B"
"63",63,60.7427857325674,1.81799044000845,"B"
"64",64,60.7435568142859,1.81805015725275,"B"
"65",65,60.7430555935701,1.81801133212481,"B"
"66",66,60.7417450176905,1.81790994606137,"B"
"67",67,60.7397222129561,1.8177538385486,"B"
"68",68,60.7392985223861,1.81772119860544,"B"
"69",69,60.7385860575319,1.81766635747067,"B"
"70",70,60.7391829785427,1.81771230090648,"B"
"71",71,60.7390096693113,1.81769895765503,"B"
"72",72,60.7381432407702,1.81763230072423,"B"
