"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7359491660384,1.81746387863118,"B"
"2",2,60.7222359929685,1.81642337699485,"B"
"3",3,60.7184611022246,1.81614062453004,"B"
"4",4,60.7188824763814,1.81617210845202,"B"
"5",5,60.7191698039424,1.81619358808448,"B"
"6",6,60.7203384948537,1.8162810499307,"B"
"7",7,60.7201468813758,1.81626669967021,"B"
"8",8,60.7224852301677,1.81644210144243,"B"
"9",9,60.7302197263514,1.81702660476126,"B"
"10",10,60.7336025157571,1.81728433867859,"B"
"11",11,60.7361800619991,1.81748157744023,"B"
"12",12,60.7349295424212,1.81738579277989,"B"
"13",13,60.7349295424212,1.81738579277989,"B"
"14",14,60.7379314769455,1.8176160218417,"B"
"15",15,60.7376619762949,1.81759531180269,"B"
"16",16,60.737180772339,1.81755835337032,"B"
"17",17,60.7355643704373,1.81743439620341,"B"
"18",18,60.7374309908428,1.81757756795086,"B"
"19",19,60.7351796135893,1.81740493325433,"B"
"20",20,60.7370267998561,1.81754653310926,"B"
"21",21,60.7375464818258,1.81758643899877,"B"
"22",22,60.7378544748231,1.81761010371192,"B"
"23",23,60.7375079844441,1.8175834817877,"B"
"24",24,60.7368728335713,1.81753471596863,"B"
"25",25,60.7345063823664,1.81735341994505,"B"
"26",26,60.7305079151579,1.81704851212317,"B"
"27",27,60.7245948178084,1.81660086503934,"B"
"28",28,60.7202810097891,1.81627674434786,"B"
"29",29,60.7307576964457,1.8170675073284,"B"
"30",30,60.722408540049,1.81643633920718,"B"
"31",31,60.7264752588242,1.81674280065539,"B"
"32",32,60.7198211607858,1.81624231525707,"B"
"33",33,60.720587606915,1.81629971245582,"B"
"34",34,60.725381419429,1.8166601898489,"B"
"35",35,60.727454224666,1.81681684866453,"B"
"36",36,60.7224277124329,1.81643777969375,"B"
"37",37,60.7254197944168,1.81666308581756,"B"
"38",38,60.7247482882282,1.81661243424185,"B"
"39",39,60.7275118187563,1.81682120834617,"B"
"40",40,60.7287599052417,1.81691577503944,"B"
"41",41,60.7357375236623,1.81744766088504,"B"
"42",42,60.7337371206191,1.81729462056959,"B"
"43",43,60.736526432094,1.81750813880917,"B"
"44",44,60.7370652923957,1.81754948788197,"B"
"45",45,60.7246715522411,1.81660664925461,"B"
"46",46,60.7229837538485,1.81647957475554,"B"
"47",47,60.738874878663,1.81768858230551,"B"
"48",48,60.7251319914791,1.81664137075947,"B"
"49",49,60.7210858803437,1.81633706188422,"B"
"50",50,60.7262257589056,1.81672394577918,"B"
"51",51,60.7260146564088,1.8167079980305,"B"
"52",52,60.7318723049791,1.81715235505163,"B"
"53",53,60.7362955152103,1.81749042947566,"B"
"54",54,60.7369305702017,1.81753914703072,"B"
"55",55,60.7380084806172,1.81762194075218,"B"
"56",56,60.7381047373852,1.81762934048822,"B"
"57",57,60.7381817445425,1.81763526115546,"B"
"58",58,60.7381047373852,1.81762934048822,"B"
"59",59,60.7379122262697,1.81761454223606,"B"
"60",60,60.7377197248366,1.8175997488632,"B"
"61",61,60.738239500927,1.81763970216832,"B"
"62",62,60.7381239890293,1.81763082058182,"B"
"63",63,60.7381432407702,1.81763230072423,"B"
"64",64,60.738220248702,1.8176382217819,"B"
"65",65,60.7382780056674,1.8176426630876,"B"
"66",66,60.7379314769455,1.8176160218417,"B"
"67",67,60.7374502390979,1.81757904633691,"B"
"68",68,60.7360838536536,1.81747420208391,"B"
"69",69,60.7331410494325,1.81724910456445,"B"
"70",70,60.7347948954982,1.81737548977763,"B"
"71",71,60.7358337232892,1.81745503185721,"B"
"72",72,60.7328718865295,1.81722856425878,"B"
"73",73,60.7375079844441,1.8175834817877,"B"
"74",74,60.7313149599291,1.81710991078642,"B"
"75",75,60.7344871489329,1.81735194901213,"B"
"76",76,60.7347179565312,1.81736960341842,"B"
"77",77,60.7304310626753,1.81704266909335,"B"
"78",78,60.7329103372094,1.81723149800508,"B"
"79",79,60.7336025157571,1.81728433867859,"B"
"80",80,60.7346217850027,1.81736224656429,"B"
"81",81,60.735583609297,1.81743586986213,"B"
"82",82,60.7365071884876,1.81750666276335,"B"
"83",83,60.7371037853228,1.81755244284971,"B"
"84",84,60.7368728335713,1.81753471596863,"B"
"85",85,60.7359299253381,1.81746240404707,"B"
"86",86,60.7363917288834,1.81749780751183,"B"
"87",87,60.7384512817916,1.81765598964042,"B"
