"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.709049956873,1.81544258207101,"B"
"2",2,60.7153214338621,1.81590665759799,"B"
"3",3,60.7179823251226,1.81610487554058,"B"
"4",4,60.7180589253718,1.81611059336376,"B"
"5",5,60.7180780756774,1.81611202293949,"B"
"6",6,60.7181163765805,1.81611488223487,"B"
"7",7,60.7181163765805,1.81611488223487,"B"
"8",8,60.7181163765805,1.81611488223487,"B"
"9",9,60.718135527178,1.81611631195453,"B"
"10",10,60.7183653419387,1.81613347233296,"B"
"11",11,60.7185760177787,1.81614920875026,"B"
"12",12,60.7185185595638,1.81614491642417,"B"
"13",13,60.7179248759576,1.81610058767691,"B"
"14",14,60.7176184952033,1.81607772636148,"B"
"15",15,60.7160295449487,1.81595933024501,"B"
"16",16,60.7141734290088,1.81582138175375,"B"
"17",17,60.7131405244706,1.81574478066959,"B"
"18",18,60.711878471449,1.81565134628224,"B"
"19",19,60.7129110287112,1.8157277771281,"B"
"20",20,60.7118975902971,1.81565276040335,"B"
"21",21,60.7119740666642,1.815658417365,"B"
"22",22,60.7126433013933,1.8157079483555,"B"
"23",23,60.7143456073834,1.81583416215293,"B"
"24",24,60.7156276277028,1.81592942691579,"B"
"25",25,60.7162209492054,1.81597357734822,"B"
"26",26,60.7166420728404,1.81600493783677,"B"
"27",27,60.7168526523273,1.81602062677731,"B"
"28",28,60.7170823888375,1.81603774859885,"B"
"29",29,60.7165080738454,1.81599495698431,"B"
"30",30,60.7174078728876,1.81606201632889,"B"
"31",31,60.7173887259883,1.81606058843181,"B"
"32",32,60.7179440255819,1.81610201691683,"B"
"33",33,60.7179440255819,1.81610201691683,"B"
"34",34,60.7177525337176,1.81608772667615,"B"
"35",35,60.7176759396969,1.81608201192287,"B"
"36",36,60.7177908313119,1.81609058434056,"B"
"37",37,60.7177142365126,1.81608486920359,"B"
"38",38,60.7175993472334,1.81607629793693,"B"
"39",39,60.7158572894425,1.81594651194681,"B"
"40",40,60.7152831613849,1.81590381229484,"B"
"41",41,60.709890643513,1.81550453807998,"B"
"42",42,60.7113622993949,1.81561318304719,"B"
"43",43,60.7105786184639,1.81555529795235,"B"
