"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7300084017663,1.81701054629491,"B"
"2",2,60.7306039829439,1.81705581700146,"B"
"3",3,60.7254581697931,1.81666598197933,"B"
"4",4,60.7236549471713,1.81653007103352,"B"
"5",5,60.725381419429,1.8166601898489,"B"
"6",6,60.7171589707891,1.81604345740654,"B"
"7",7,60.7158572894425,1.81594651194681,"B"
"8",8,60.7143838703159,1.81583700276765,"B"
"9",9,60.7086678890044,1.81541445071725,"B"
"10",10,60.7011681766343,1.81486552329846,"B"
"11",11,60.7015304111295,1.81489189342896,"B"
"12",12,60.701034730714,1.81485581228925,"B"
"13",13,60.7009012895828,1.81484610359607,"B"
"14",14,60.7012063049198,1.81486829829796,"B"
"15",15,60.7009966041878,1.81485303814059,"B"
"16",16,60.7005581772376,1.81482114901801,"B"
"17",17,60.7007106677035,1.81483223805147,"B"
"18",18,60.7011109849392,1.81486136115376,"B"
"19",19,60.7003103935736,1.81480313578757,"B"
"20",20,60.7009584780526,1.814850264181,"B"
"21",21,60.7011300487399,1.81486274848806,"B"
"22",22,60.7011300487399,1.81486274848806,"B"
"23",23,60.7014732138637,1.8148877285894,"B"
"24",24,60.7020833633746,1.814932175489,"B"
"25",25,60.7025601123003,1.81496693333634,"B"
"26",26,60.7033611879554,1.81502539311941,"B"
"27",27,60.7021215010414,1.81493495502849,"B"
"28",28,60.702445686989,1.81495858875565,"B"
"29",29,60.7040670402213,1.81507696262412,"B"
"30",30,60.7033802632855,1.81502678603709,"B"
"31",31,60.7048302741513,1.81513278642623,"B"
"32",32,60.7038953341205,1.81506441272058,"B"
"33",33,60.70418151535,1.81508533135912,"B"
"34",34,60.7044867995476,1.81510765632824,"B"
"35",35,60.7029034093371,1.81499197730239,"B"
"36",36,60.7028461909662,1.81498780224293,"B"
"37",37,60.7027317568621,1.81497945340221,"B"
"38",38,60.7018736131937,1.81491689140428,"B"
"39",39,60.7021024321591,1.81493356523509,"B"
"40",40,60.7010919212363,1.81485997386673,"B"
"41",41,60.7008822269551,1.81484471682895,"B"
"42",42,60.6998148758087,1.81476713327351,"B"
"43",43,60.6995480859252,1.81474776052552,"B"
