"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.8348458845185,1.93936306062479,"B"
"2",19338,62.8384961152798,1.93934299917891,"B"
"3",19339,62.8365880401324,1.9393533020307,"B"
"4",19646,62.364386257977,1.86494500902992,"B"
"5",19647,62.3681194490948,1.86503478735319,"B"
"6",19648,62.3668612254437,1.86500435012994,"B"
"7",19922,62.355067105958,1.86472787309334,"B"
"8",19923,62.3588141242022,1.86481398069342,"B"
"9",19924,62.3577494732822,1.86478935084975,"B"
"10",20181,62.3446003417634,1.86449588068911,"B"
"11",20182,62.3482782273776,1.86457596686762,"B"
"12",20183,62.3475039356853,1.86455897758281,"B"
"13",20420,62.3347419481696,1.864288873819,"B"
"14",20421,62.3371063035619,1.8643375033993,"B"
"15",20422,62.3370371703644,1.86433607237135,"B"
"16",20434,69.7207652401826,9.86489573361009,"B"
"17",20649,62.3251877393067,1.86409890364085,"B"
"18",20650,62.3261141243045,1.86411686431294,"B"
"19",20651,62.3266257100442,1.86412682514402,"B"
"20",20663,68.3305810398253,8.80094293027693,"B"
"21",20681,66.9378646113958,7.74781517303377,"B"
"22",20843,62.0819949402027,1.97467287739301,"B"
"23",20844,63.0009579026183,2.09069211865362,"B"
"24",20845,62.8155831107839,2.10409990455434,"B"
"25",20853,62.3162419014543,1.86393053534632,"B"
"26",20854,62.3160345017996,1.86392674096186,"B"
"27",20855,62.3166428741185,1.86393788517079,"B"
"28",20867,67.8659043825645,8.44866965260848,"B"
"29",20881,76.3574552767643,12.6371876281267,"A"
"30",20882,68.315883181058,8.80421720878048,"B"
"31",21022,62.5580870760491,2.12833682303367,"B"
"32",21023,62.8502190839324,2.10133483806597,"B"
"33",21024,62.7188787983288,2.11244568450072,"B"
"34",21029,62.7672059682079,1.94000137221724,"B"
"35",21030,62.3063696771974,1.86375540471968,"B"
"36",21031,61.8483429039404,1.85815831876977,"B"
"37",21044,67.8634293903544,8.44922710945708,"B"
"38",21052,74.2002180570696,11.6842500770341,"A"
"39",21053,68.3158555275138,8.80422337305064,"B"
"40",21169,62.0702836264454,1.97570322121476,"B"
"41",21170,61.8050687693691,1.86959796336748,"B"
"42",21171,63.6959918060129,2.54330887079133,"B"
"43",21177,62.7583430879608,1.94012247727779,"B"
"44",21178,62.2979630761559,1.86361510420685,"B"
"45",21179,61.8409733016142,1.85780373517437,"B"
"46",21185,67.8622541147239,8.44949186527266,"B"
"47",21191,71.6331194981204,10.8283388167619,"A"
"48",21192,68.3158417007417,8.8042264551911,"B"
"49",21294,61.6022850276206,1.88011741398867,"B"
"50",21295,61.7336396514616,1.87277294583457,"B"
"51",21296,63.7870132258464,2.53306277110815,"B"
"52",21302,62.7511255777728,1.94022750936106,"B"
"53",21303,62.7403131377113,1.94039562076311,"B"
"54",21304,62.291851697779,1.86351820915609,"B"
"55",21305,62.2869985439729,1.86344432213721,"B"
"56",21306,62.1705227463708,1.86248409158122,"B"
"57",21311,68.7807672398999,9.15753633026314,"B"
"58",21312,70.3338861237995,10.1894056604989,"B"
"59",21313,67.8564745239767,8.45079423125991,"B"
"60",21410,61.0297858987598,1.85709960580673,"B"
"61",21411,61.6839599904961,1.87532207752622,"B"
"62",21412,63.2827159248678,2.30190694554422,"B"
"63",21418,62.7394282320547,1.94040995071055,"B"
"64",21419,63.1835806091615,2.08086503839381,"B"
"65",21420,62.7369809147881,1.94045003214665,"B"
"66",21421,63.1887656042626,2.08063554437771,"B"
"67",21422,63.1670162754554,2.08161658685561,"B"
"68",21423,62.7316438271087,1.94053973464602,"B"
"69",21424,63.1187888761735,2.08396400291985,"B"
"70",21425,62.5704386852951,1.94472832896277,"B"
"71",21426,62.6065125021467,1.9435427465894,"B"
"72",21429,69.2405887713685,9.51299060093035,"B"
"73",21430,70.1992548428058,10.2180296070053,"B"
"74",21431,67.8564606972045,8.45079734774572,"B"
"75",21518,60.9493688619673,1.86116556579197,"B"
"76",21519,61.5950397730667,1.88057894638197,"B"
"77",21520,62.7114399974685,2.11312561513018,"B"
"78",21525,63.1819214106446,2.08093905638872,"B"
"79",21526,63.1623013850578,2.08183562728404,"B"
