"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,73.0558785685747,7.576959867726,"A"
"2",19338,73.0340331292063,7.579241620633,"A"
"3",19339,73.4744998427078,7.93581392271842,"A"
"4",19646,73.0557541325638,7.57697282870874,"A"
"5",19647,73.0359273228733,7.5790432644209,"A"
"6",19648,73.4791869372744,7.93530878180147,"A"
"7",19922,72.5972165291967,7.22370321131555,"A"
"8",19923,73.0395912738538,7.57865985638928,"A"
"9",19924,73.0261660026518,7.58006648231851,"A"
"10",20181,73.0586852918206,7.57666763622125,"A"
"11",20182,73.0454812471282,7.57804426628917,"A"
"12",20183,73.0354434047924,7.57909393019423,"A"
"13",20420,73.5186608223649,7.93107688644138,"A"
"14",20421,73.0498503346842,7.57758823399197,"A"
"15",20422,73.0432413982461,7.57827825402582,"A"
"16",20434,73.7753714267662,7.90453283415831,"A"
"17",20649,73.0589341638224,7.57664173429749,"A"
"18",20650,73.0530027139958,7.57725951686392,"A"
"19",20651,72.5892249713652,7.22451307021036,"A"
"20",20663,73.7743759453761,7.90463248275819,"A"
"21",20681,74.0197555143845,8.28214910022468,"A"
"22",20843,74.3646810749137,8.65145152226296,"A"
"23",20844,75.7373488888602,9.72712883963912,"A"
"24",20845,74.820992650472,9.00941382732101,"A"
"25",20853,73.0610772282139,7.57641875891352,"A"
"26",20854,73.0557264801169,7.5769757089837,"A"
"27",20855,73.0510393900698,7.57746421280376,"A"
"28",20867,73.7727029835395,7.90480000557279,"A"
"29",20881,72.7807038931774,7.20560708095976,"A"
"30",20882,74.0247606009189,8.28160847161285,"A"
"31",21022,74.8290118748179,9.00849245011338,"A"
"32",21023,74.8193611528913,9.00960145594749,"A"
"33",21024,75.2817977572482,9.36762412779499,"A"
"34",21029,73.0665109328637,7.57585396233132,"A"
"35",21030,73.0613814050854,7.57638712080899,"A"
"36",21031,73.0585746820415,7.57667914872225,"A"
"37",21044,72.3905642227379,6.84820801049354,"A"
"38",21052,71.8575175168973,6.50567592276091,"A"
"39",21053,73.1162852900963,7.57071725439459,"A"
"40",21169,73.9167777847001,8.29340840695531,"A"
"41",21170,73.4472759690156,7.93875902204467,"A"
"42",21171,74.8221125767356,9.00928506584463,"A"
"43",21177,73.0708523655295,7.57540327098793,"A"
"44",21178,73.0662205822535,7.57588412220715,"A"
"45",21179,73.0631235089379,7.57620596871704,"A"
"46",21185,72.8276851459666,7.20112773293681,"A"
"47",21191,71.3947491050187,6.15880319353935,"A"
"48",21192,74.0480577491577,8.27910009403207,"A"
"49",21294,73.4629272792467,7.93706353591397,"A"
"50",21295,73.4565672069852,7.93775175903865,"A"
"51",21296,74.82265180048,9.0092230795795,"A"
"52",21302,73.0709491490546,7.57539322950965,"A"
"53",21303,73.0771709465699,7.57474823507116,"A"
"54",21304,73.0666768474971,7.57583672913524,"A"
"55",21305,73.5229607772048,7.93061831001866,"A"
"56",21306,74.9004243736749,9.00035090957627,"A"
"57",21311,72.343168211956,6.85252706105985,"A"
"58",21312,71.3916935236276,6.15906138871014,"A"
"59",21313,73.5987698683056,7.92261142688612,"A"
"60",21410,72.5557101842236,7.22792910344074,"A"
"61",21411,73.4682780348451,7.93648533199955,"A"
"62",21412,74.3633122762145,8.65160619891563,"A"
"63",21418,73.9896420239311,8.28541478878302,"A"
"64",21419,73.5356670717448,7.92926599425108,"A"
"65",21420,73.9858121613882,8.2858317137955,"A"
"66",21421,73.0821760362683,7.57423012935643,"A"
"67",21422,74.000011685896,8.28428773294088,"A"
"68",21423,74.9014475140002,9.00023509436801,"A"
"69",21424,74.439757532132,8.64303477208857,"A"
"70",21425,74.898419571605,9.00057791285145,"A"
"71",21426,74.4377942086586,8.64325320046627,"A"
"72",21429,71.8806348469129,6.50363347678141,"A"
"73",21430,70.4729058951409,5.47261249764307,"B"
"74",21431,73.1430666324675,7.56798105874008,"A"
"75",21518,73.0264840060422,7.58003310767751,"A"
"76",21519,74.3990531144986,8.6475817595622,"A"
"77",21520,74.3603949374028,8.65193600917893,"A"
"78",21525,74.9083882760109,8.99945004894085,"A"
"79",21526,74.9132965830327,8.99889553968335,"A"
"80",21527,75.823555465162,9.71699526829354,"A"
"81",21528,74.9180251486277,8.99836184763671,"A"
"82",21529,75.3609944316303,9.35844711554904,"A"
"83",21530,73.5456219458589,7.92820940164594,"A"
"84",21531,74.0030258004376,8.28396062931715,"A"
"85",21532,74.9225739728646,8.99784891567609,"A"
"86",21533,74.898668443592,9.00054972823445,"A"
"87",21534,75.35513211374,9.35912179781951,"A"
"88",21535,73.5177482916923,7.93117426587353,"A"
"89",21536,74.4341026072011,8.64366415162724,"A"
"90",21538,71.8544757619317,6.50594593102259,"A"
"91",21539,71.3801486777487,6.16003976267064,"A"
"92",21540,72.2257148980638,6.86352135868423,"A"
"93",21607,73.4966632964619,7.93343026334995,"A"
"94",21608,74.4102108855766,8.64633149914906,"A"
"95",21609,74.353426506319,8.65272460599469,"A"
"96",21614,74.0086392424731,8.28335202948063,"A"
"97",21615,74.9261826141937,8.99744233042398,"A"
"98",21616,73.0544544675368,7.57710822386746,"A"
"99",21617,74.4301206546588,8.64410778229813,"A"
"100",21619,70.9060723864477,5.81644584218863,"B"
