"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6199343230388,1.80931544504638,"B"
"2",2,60.6315096714968,1.81006228522762,"B"
"3",3,60.6339977323477,1.81022471837568,"B"
"4",4,60.6416974720649,1.8107316665617,"B"
"5",5,60.6420163129258,1.81075279815886,"B"
"6",6,60.6419037775914,1.81074533846697,"B"
"7",7,60.6422601517054,1.81076896636853,"B"
"8",8,60.6420350691612,1.81075404159795,"B"
"9",9,60.6420725819289,1.81075652861079,"B"
"10",10,60.6417349812699,1.81073415195875,"B"
"11",11,60.6419037775914,1.81074533846697,"B"
"12",12,60.6420725819289,1.81075652861079,"B"
"13",13,60.642541524925,1.81078763142356,"B"
"14",14,60.6429730071052,1.8108162708,"B"
"15",15,60.6429167238523,1.81081253388164,"B"
"16",16,60.6414536718815,1.81071551585614,"B"
"17",17,60.6417537360209,1.81073539472458,"B"
"18",18,60.6423726983214,1.81077643117819,"B"
"19",19,60.6416224548424,1.81072669630613,"B"
"20",20,60.6412661446605,1.81070309739632,"B"
"21",21,60.6407973699088,1.81067207087175,"B"
"22",22,60.6406473750533,1.81066214830372,"B"
"23",23,60.6400099675907,1.81062000939954,"B"
"24",24,60.6382295827293,1.81050254285985,"B"
"25",25,60.6365062721953,1.81038917074669,"B"
"26",26,60.6344656085795,1.81025533896842,"B"
"27",27,60.6307617252638,1.81001358725202,"B"
"28",28,60.6304438961139,1.80999291217072,"B"
"29",29,60.6234402423024,1.8095401077721,"B"
"30",30,60.6257359047874,1.80968794037102,"B"
"31",31,60.6253251883646,1.80966144956767,"B"
"32",32,60.6349709844347,1.81028844053218,"B"
"33",33,60.6386418028847,1.81052970968163,"B"
"34",34,60.6308926044122,1.81002210425786,"B"
"35",35,60.6226567010364,1.80948978168733,"B"
"36",36,60.6251011814448,1.80964700907658,"B"
"37",37,60.6154079289708,1.80902736601733,"B"
"38",38,60.6196361087529,1.80929639686966,"B"
"39",39,60.6054444983834,1.80840109630978,"B"
"40",40,60.6073011835779,1.80851698396329,"B"
"41",41,60.5989353933619,1.80799777827946,"B"
"42",42,60.6079326827003,1.80855648522718,"B"
"43",43,60.5984907733383,1.80797039653165,"B"
"44",44,60.6220598345971,1.80945149034969,"B"
"45",45,60.6359257802489,1.81035105450295,"B"
"46",46,60.6368995627408,1.81041501582816,"B"
"47",47,60.6078955325164,1.80855416022534,"B"
"48",48,60.6417724908708,1.8107366375353,"B"
"49",49,60.6414911785134,1.81071800008649,"B"
"50",50,60.6410973786237,1.81069192461808,"B"
"51",51,60.6415474392035,1.81072172676854,"B"
"52",52,60.6414536718815,1.81071551585614,"B"
"53",53,60.6426728400471,1.81079634524031,"B"
"54",54,60.6421100950925,1.81075901580319,"B"
"55",55,60.6408723697121,1.81067703323198,"B"
"56",56,60.641584946825,1.81072421144759,"B"
"57",57,60.6412661446605,1.81070309739632,"B"
"58",58,60.6417537360209,1.81073539472458,"B"
"59",59,60.6419412889736,1.81074782485139,"B"
"60",60,60.6417349812699,1.81073415195875,"B"
"61",61,60.6409661216932,1.81068323719131,"B"
"62",62,60.6402161751305,1.8106336369041,"B"
"63",63,60.6413786598055,1.81071054793384,"B"
"64",64,60.6401599355227,1.81062991977412,"B"
"65",65,60.6381546387583,1.81049760576498,"B"
"66",66,60.6355138759542,1.81032403030979,"B"
"67",67,60.6334924955454,1.81019167944708,"B"
"68",68,60.6319772183828,1.81009275762985,"B"
"69",69,60.6274166078528,1.80979653526653,"B"
"70",70,60.6247838627416,1.8096265626324,"B"
"71",71,60.6187416182189,1.80923932007265,"B"
"72",72,60.6195056479857,1.80928806684288,"B"
"73",73,60.6207731868192,1.80936907859894,"B"
"74",74,60.6187602511078,1.80924050813663,"B"
"75",75,60.613212039718,1.80888841260665,"B"
"76",76,60.6114823547551,1.80877932906868,"B"
"77",77,60.6112778251234,1.80876645179039,"B"
"78",78,60.6046278714423,1.80835024394209,"B"
"79",79,60.5989909748885,1.8080012027549,"B"
"80",80,60.5936777245394,1.80767536052314,"B"
"81",81,60.5922721018915,1.80758967154964,"B"
"82",82,60.5919577648338,1.80757053842426,"B"
"83",83,60.5900353867242,1.80745376027529,"B"
"84",84,60.5873754061724,1.80729283727503,"B"
"85",85,60.589425625919,1.80741680317089,"B"
"86",86,60.5860461882763,1.80721271058186,"B"
"87",87,60.6287430622367,1.80988245817229,"B"
"88",88,60.6359632284705,1.81035351231979,"B"
"89",89,60.6383607384901,1.81051118449882,"B"
"90",90,60.6097721130731,1.80867179139011,"B"
"91",91,60.6215563075086,1.80941921723034,"B"
"92",92,60.6403474043466,1.81064231177618,"B"
"93",93,60.6416224548424,1.81072669630613,"B"
"94",94,60.6418100008676,1.81073912329137,"B"
"95",95,60.6419788007518,1.81075031141535,"B"
"96",96,60.6400662048228,1.81062372545388,"B"
"97",97,60.6406848731733,1.81066462867669,"B"
"98",98,60.6415661929647,1.81072296908563,"B"
"99",99,60.642147608652,1.81076150317516,"B"
"100",100,60.6416599632557,1.81072918134417,"B"
"101",101,60.6416224548424,1.81072669630613,"B"
"102",102,60.6412661446605,1.81070309739632,"B"
"103",103,60.6420725819289,1.81075652861079,"B"
"104",104,60.6407598706011,1.8106695899607,"B"
"105",105,60.6408161197112,1.81067331139454,"B"
"106",106,60.6418287560144,1.81074036623672,"B"
"107",107,60.6398037720285,1.81060638731752,"B"
"108",108,60.6406473750533,1.81066214830372,"B"
"109",109,60.6386418028847,1.81052970968163,"B"
"110",110,60.6394476442701,1.81058287103617,"B"
"111",111,60.6379485510064,1.81048403244574,"B"
"112",112,60.6339603049233,1.8102222699327,"B"
"113",113,60.6307617252638,1.81001358725202,"B"
"114",114,60.6297335580176,1.80994674375989,"B"
"115",115,60.6260346377712,1.80970721988152,"B"
"116",116,60.623104417489,1.80951852989783,"B"
"117",117,60.6161339927046,1.80907342581989,"B"
"118",118,60.6131004212411,1.80888136351167,"B"
"119",119,60.6152403972292,1.80901674632827,"B"
"120",120,60.6182013075824,1.80920488538645,"B"
"121",121,60.61691607623,1.80912310349928,"B"
"122",122,60.6089916298572,1.80862282127757,"B"
"123",123,60.624000021701,1.80957610274783,"B"
