"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6977001396018,1.81461378906095,"B"
"2",2,60.698538269262,1.8146745046289,"B"
"3",3,60.6988811950612,1.81469936912814,"B"
"4",4,60.6989383524416,1.81470351469727,"B"
"5",5,60.698995510702,1.814707660691,"B"
"6",6,60.6989764578507,1.81470627864591,"B"
"7",7,60.699033616698,1.81471042492272,"B"
"8",8,60.6990526698426,1.81471180710936,"B"
"9",9,60.699033616698,1.81471042492272,"B"
"10",10,60.699166990764,1.81472010122005,"B"
"11",11,60.699166990764,1.81472010122005,"B"
"12",12,60.6991098298633,1.81471595395237,"B"
"13",13,60.6989002474235,1.81470075093734,"B"
"14",14,60.6986716255299,1.8146841723404,"B"
"15",15,60.6985001683513,1.81467174285008,"B"
"16",16,60.6981572777602,1.81464689532875,"B"
"17",17,60.6983287190947,1.81465931717972,"B"
"18",18,60.6981191807618,1.81464413543604,"B"
"19",19,60.6982906203357,1.81465655643834,"B"
"20",20,60.6981572777602,1.81464689532875,"B"
"21",21,60.6979858443484,1.81463447729658,"B"
"22",22,60.6976430012936,1.81460965268633,"B"
"23",23,60.6975096819983,1.81460000279485,"B"
"24",24,60.6973954121318,1.81459173329693,"B"
"25",25,60.6971668829643,1.81457519938922,"B"
"26",26,60.6973763674964,1.81459035521218,"B"
"27",27,60.6979477491105,1.81463171825242,"B"
"28",28,60.6985763705638,1.81467726659636,"B"
"29",29,60.6970907097057,1.81456968959406,"B"
"30",30,60.6983668182449,1.81466207810971,"B"
"31",31,60.6983668182449,1.81466207810971,"B"
"32",32,60.6988430906299,1.81469660565127,"B"
"33",33,60.6988240385609,1.8146952239836,"B"
"34",34,60.6984239677037,1.81466621985835,"B"
"35",35,60.6981382292121,1.81464551535882,"B"
"36",36,60.6986144722568,1.81468002875248,"B"
"37",37,60.6984239677037,1.81466621985835,"B"
"38",38,60.6980810841546,1.81464137573192,"B"
"39",39,60.6956056440811,1.81446239915451,"B"
"40",40,60.6954533633225,1.81445141119462,"B"
"41",41,60.6932840432633,1.81429515963354,"B"
"42",42,60.6940640908031,1.81435128506085,"B"
"43",43,60.6927704433184,1.81425824208194,"B"
"44",44,60.698252521968,1.81465379588557,"B"
"45",45,60.6982144239915,1.8146510355214,"B"
"46",46,60.6983858679667,1.81466345864543,"B"
"47",47,60.6978334657447,1.8146234422512,"B"
"48",48,60.6984811180427,1.81467036203141,"B"
"49",49,60.6989383524416,1.81470351469727,"B"
"50",50,60.6990907764253,1.81471457162418,"B"
"51",51,60.6991098298633,1.81471595395237,"B"
"52",52,60.699128883399,1.81471733632774,"B"
"53",53,60.6990907764253,1.81471457162418,"B"
"54",54,60.699033616698,1.81471042492272,"B"
"55",55,60.6981763264062,1.81464827534582,"B"
"56",56,60.6976810934013,1.81461241022228,"B"
"57",57,60.6977953720719,1.81462068396119,"B"
"58",58,60.6978525127278,1.8146248214669,"B"
"59",59,60.6979287016384,1.81463033880104,"B"
"60",60,60.697909654264,1.81462895939681,"B"
"61",61,60.6977763253822,1.81461930488689,"B"
"62",62,60.6979287016384,1.81463033880104,"B"
"63",63,60.6978144188594,1.81462206308263,"B"
"64",64,60.697433501696,1.81459448960778,"B"
"65",65,60.6973763674964,1.81459035521218,"B"
"66",66,60.6969954953339,1.81456280340987,"B"
"67",67,60.6966146623067,1.81453527044637,"B"
"68",68,60.6964433002134,1.81452288675726,"B"
"69",69,60.69642426047,1.81452151102718,"B"
"70",70,60.6964623400545,1.81452426253441,"B"
"71",71,60.6957579311035,1.81447339012489,"B"
"72",72,60.696900283408,1.8145559184031,"B"
"73",73,60.6954343286681,1.81445003791129,"B"
"74",74,60.6975287273184,1.81460138120941,"B"
"75",75,60.69642426047,1.81452151102718,"B"
"76",76,60.6956246796163,1.81446377286116,"B"
"77",77,60.6975477727364,1.8146027596711,"B"
"78",78,60.6964433002134,1.81452288675726,"B"
"79",79,60.6949584941198,1.81441572111119,"B"
"80",80,60.6933411143309,1.8142992636958,"B"
"81",81,60.6928655490327,1.8142650760845,"B"
"82",82,60.6918385369068,1.81419133091625,"B"
"83",83,60.6915913359085,1.81417359787113,"B"
"84",84,60.6911730334778,1.81414360614665,"B"
"85",85,60.6904886408879,1.81409457768973,"B"
"86",86,60.690336570893,1.81408369071942,"B"
"87",87,60.697490636776,1.81459862442741,"B"
"88",88,60.697909654264,1.81462895939681,"B"
"89",89,60.6981191807618,1.81464413543604,"B"
"90",90,60.6972049701805,1.81457795456943,"B"
"91",91,60.6973192341773,1.81458622124061,"B"
"92",92,60.6983096696663,1.81465793678545,"B"
"93",93,60.6984049177863,1.81466483922831,"B"
"94",94,60.698538269262,1.8146745046289,"B"
"95",95,60.699071723085,1.81471318934318,"B"
"96",96,60.6983096696663,1.81465793678545,"B"
"97",97,60.6982334729308,1.81465241567991,"B"
"98",98,60.6990145636511,1.81470904278327,"B"
"99",99,60.6979858443484,1.81463447729658,"B"
"100",100,60.6977191859002,1.81461516794674,"B"
"101",101,60.6978525127278,1.8146248214669,"B"
"102",102,60.6974715916515,1.81459724610708,"B"
"103",103,60.6975477727364,1.8146027596711,"B"
"104",104,60.6972811457871,1.81458346549512,"B"
"105",105,60.6973954121318,1.81459173329693,"B"
"106",106,60.6973954121318,1.81459173329693,"B"
"107",107,60.6974715916515,1.81459724610708,"B"
"108",108,60.6970907097057,1.81456968959406,"B"
"109",109,60.6971287961393,1.81457244439743,"B"
"110",110,60.6971668829643,1.81457519938922,"B"
"111",111,60.6971097528736,1.81457106697219,"B"
"112",112,60.6965004200305,1.81452701422994,"B"
"113",113,60.6956817868093,1.81446789426336,"B"
"114",114,60.6961767527113,1.81450363081956,"B"
"115",115,60.6960815618231,1.81449675593454,"B"
"116",116,60.6956056440811,1.81446239915451,"B"
"117",117,60.6952439875076,1.81443630766458,"B"
"118",118,60.6949013980852,1.81441160506992,"B"
"119",119,60.6960244484645,1.81449263156825,"B"
"120",120,60.6949965586323,1.81441846537377,"B"
"121",121,60.6946349615729,1.81439240247105,"B"
"122",122,60.6948443029316,1.81440748945172,"B"
"123",123,60.6949584941198,1.81441572111119,"B"
"124",124,60.6945778705309,1.81438828882696,"B"
"125",125,60.6939118734798,1.8143403275591,"B"
"126",126,60.6949013980852,1.81441160506992,"B"
"127",127,60.694444661526,1.81437869196891,"B"
"128",128,60.6933220905438,1.8142978956281,"B"
"129",129,60.6929987011462,1.81427464565893,"B"
"130",130,60.6919526352594,1.81419951807071,"B"
"131",131,60.6899564233475,1.81405648640171,"B"
"132",132,60.6895953194932,1.81403065964,"B"
"133",133,60.6903935964061,1.81408777298213,"B"
"134",134,60.6907927996936,1.81411636062096,"B"
"135",135,60.6873724599614,1.81387199318578,"B"
"136",136,60.6884742225632,1.8139505683796,"B"
"137",137,60.6884172267524,1.81394650029078,"B"
"138",138,60.6978906069874,1.8146275800397,"B"
"139",139,60.6979858443484,1.81463447729658,"B"
"140",140,60.6981953751499,1.81464965541003,"B"
"141",141,60.6977382322964,1.81461654687966,"B"
"142",142,60.697909654264,1.81462895939681,"B"
"143",143,60.6963671418271,1.81451738411939,"B"
"144",144,60.6970526236635,1.81456693497908,"B"
"145",145,60.6975477727364,1.8146027596711,"B"
"146",146,60.6981382292121,1.81464551535882,"B"
"147",147,60.6981001324093,1.81464275556041,"B"
"148",148,60.6982334729308,1.81465241567991,"B"
"149",149,60.6976239553865,1.81460827398903,"B"
"150",150,60.6980620359978,1.81463999595057,"B"
"151",151,60.6977953720719,1.81462068396119,"B"
"152",152,60.6973001899333,1.81458484334431,"B"
"153",153,60.696900283408,1.8145559184031,"B"
"154",154,60.6971478395029,1.81457382186978,"B"
"155",155,60.6966717847657,1.81453939919017,"B"
"156",156,60.6967860323257,1.81454765794905,"B"
"157",157,60.6968050739281,1.81454903457366,"B"
"158",158,60.69695741027,1.81456004926587,"B"
"159",159,60.6965956216827,1.8145338942926,"B"
"160",160,60.6966527438482,1.81453802289515,"B"
"161",161,60.6966527438482,1.81453802289515,"B"
"162",162,60.696157714338,1.81450225574843,"B"
"163",163,60.6960815618231,1.81449675593454,"B"
"164",164,60.6955485380626,1.81445827831678,"B"
"165",165,60.6952439875076,1.81443630766458,"B"
"166",166,60.6947681774307,1.81440200261889,"B"
"167",167,60.694692053496,1.81439651653812,"B"
"168",168,60.694444661526,1.81437869196891,"B"
"169",169,60.6941211739148,1.81435539489906,"B"
"170",170,60.693892846755,1.81433895808274,"B"
"171",171,60.693759662423,1.81432937306327,"B"
"172",172,60.6940640908031,1.81435128506085,"B"
"173",173,60.6939879813581,1.81434580593421,"B"
"174",174,60.6934172104587,1.81430473643602,"B"
"175",175,60.6933981862799,1.81430336818055,"B"
"176",176,60.694235342782,1.81436361584387,"B"
"177",177,60.6938738201281,1.81433758865335,"B"
"178",178,60.6926372994321,1.81424867644895,"B"
"179",179,60.69223789657,1.8142199933417,"B"
"180",180,60.6924280830217,1.81423364938438,"B"
"181",181,60.6918385369068,1.81419133091625,"B"
"182",182,60.690963900046,1.81412861878872,"B"
"183",183,60.6888162159589,1.81397498574702,"B"
"184",184,60.6878853084083,1.81390855174274,"B"
"185",185,60.689139238889,1.81399806050319,"B"
"186",186,60.6898043753066,1.81404560991677,"B"
"187",187,60.6894052790462,1.81401707339191,"B"
"188",188,60.6895763150074,1.81402930080466,"B"
"189",189,60.6833671076948,1.81358746601777,"B"
"190",190,60.6859672418747,1.81377197010434,"B"
"191",191,60.6870685835089,1.81385034491913,"B"
