"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7234823432321,1.81651708063752,"B"
"2",2,60.7329103372094,1.81723149800508,"B"
"3",3,60.7371037853228,1.81755244284971,"B"
"4",4,60.7372770082883,1.81756574261825,"B"
"5",5,60.7372962557686,1.81756722061413,"B"
"6",6,60.7372962557686,1.81756722061413,"B"
"7",7,60.7372770082883,1.81756574261825,"B"
"8",8,60.7372770082883,1.81756574261825,"B"
"9",9,60.7372962557686,1.81756722061413,"B"
"10",10,60.7373155033459,1.81756869865878,"B"
"11",11,60.7369883077038,1.81754357853158,"B"
"12",12,60.7368920790179,1.81753619294057,"B"
"13",13,60.7347948954982,1.81737548977763,"B"
"14",14,60.733064143807,1.81724323493384,"B"
"15",15,60.7304118497972,1.81704120845711,"B"
"16",16,60.728318227757,1.81688228960449,"B"
"17",17,60.7298355085648,1.81699741191193,"B"
"18",18,60.728375834952,1.81688665581775,"B"
"19",19,60.7308153406094,1.81707189200122,"B"
"20",20,60.7298931387588,1.81700178960341,"B"
"21",21,60.7287791097753,1.81691723150885,"B"
"22",22,60.727454224666,1.81681684866453,"B"
"23",23,60.7278958016866,1.81685028401561,"B"
"24",24,60.7294129138248,1.81696532216659,"B"
"25",25,60.7306424107373,1.81705873929222,"B"
"26",26,60.7305271285211,1.81704997300185,"B"
"27",27,60.7308537705368,1.81707481535894,"B"
"28",28,60.7310074941267,1.81708651073002,"B"
"29",29,60.7290863955106,1.8169405416048,"B"
"30",30,60.7310651420733,1.81709089729456,"B"
"31",31,60.7314494840253,1.81712015221694,"B"
"32",32,60.735583609297,1.81743586986213,"B"
"33",33,60.7354104630475,1.81742260868669,"B"
"34",34,60.7305463419813,1.81705143392902,"B"
"35",35,60.7342948199276,1.81733724235873,"B"
"36",36,60.7367381181568,1.81752437852998,"B"
"37",37,60.733314092761,1.81726231407635,"B"
"38",38,60.7342563552896,1.81733430161182,"B"
"39",39,60.7276846062696,1.81683429000294,"B"
"40",40,60.7227153098556,1.81645939277158,"B"
"41",41,60.7174078728876,1.81606201632889,"B"
"42",42,60.7156467656456,1.81593085040505,"B"
"43",43,60.7082476594163,1.81538352821201,"B"
"44",44,60.7222743360836,1.81642625714942,"B"
"45",45,60.7322567283936,1.81718165074464,"B"
"46",46,60.7325835187913,1.81720656735586,"B"
"47",47,60.7211433776617,1.81634137352575,"B"
"48",48,60.7349487780836,1.81738726483203,"B"
"49",49,60.7372770082883,1.81756574261825,"B"
"50",50,60.7373347510199,1.81757017675221,"B"
"51",51,60.7373732466585,1.81757313308535,"B"
"52",52,60.7373924946231,1.81757461132508,"B"
"53",53,60.7370460460775,1.81754801047124,"B"
"54",54,60.7369690617729,1.81754210131587,"B"
"55",55,60.7337371206191,1.81729462056959,"B"
"56",56,60.7308153406094,1.81707189200122,"B"
"57",57,60.7296242053245,1.81698136410787,"B"
"58",58,60.7262257589056,1.81672394577918,"B"
"59",59,60.7251703639413,1.81664426547301,"B"
