"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.649282365347,1.81123736850123,"B"
"2",2,60.6500906188023,1.81129162638499,"B"
"3",3,60.6506170216385,1.81132700201389,"B"
"4",4,60.6526481584209,1.8114637830257,"B"
"5",5,60.6559794579469,1.81168909459517,"B"
"6",6,60.6580136351974,1.81182727154308,"B"
"7",7,60.6582397259762,1.81184265727704,"B"
"8",8,60.6574673078375,1.81179011639711,"B"
"9",9,60.6566197228697,1.81173253756809,"B"
"10",10,60.6542287282891,1.81157053340939,"B"
"11",11,60.6492259823925,1.81123358618401,"B"
"12",12,60.650410211282,1.81131310021924,"B"
"13",13,60.6476664068704,1.81112910316412,"B"
"14",14,60.6463704108542,1.81104248028776,"B"
"15",15,60.6519333677463,1.81141559618799,"B"
"16",16,60.6541722673621,1.81156671538838,"B"
"17",17,60.6532313828061,1.81150314177394,"B"
"18",18,60.649658274449,1.81126259433653,"B"
"19",19,60.6511246977647,1.81136114779499,"B"
"20",20,60.6535888898432,1.81152728639865,"B"
"21",21,60.6571470855733,1.81176835357579,"B"
"22",22,60.6591819238885,1.81190683504733,"B"
"23",23,60.6602374784848,1.81197884931827,"B"
"24",24,60.6600866660231,1.81196855281667,"B"
"25",25,60.6598039096804,1.81194925473763,"B"
"26",26,60.6592950042201,1.81191454402875,"B"
"27",27,60.6593326984535,1.81191711405357,"B"
"28",28,60.6590688471101,1.81189912770536,"B"
"29",29,60.6574484704439,1.81178883586739,"B"
"30",30,60.6583527766962,1.81185035260116,"B"
"31",31,60.6586354190432,1.81186959807936,"B"
"32",32,60.659163077512,1.81190555037648,"B"
"33",33,60.6591442312343,1.81190426575118,"B"
"34",34,60.6583904610592,1.81185291807326,"B"
"35",35,60.6598039096804,1.81194925473763,"B"
"36",36,60.6601055172354,1.81196983971985,"B"
"37",37,60.6593703930817,1.81191968426058,"B"
"38",38,60.660275182587,1.81198142389947,"B"
"39",39,60.6598981593275,1.81195568629141,"B"
"40",40,60.6596154177878,1.81193639504731,"B"
"41",41,60.6589557738849,1.81189142200268,"B"
"42",42,60.6591253850552,1.81190298117142,"B"
"43",43,60.6580701565594,1.81183111736234,"B"
"44",44,60.649132012779,1.81122728322506,"B"
"45",45,60.6504290117293,1.81131436379273,"B"
"46",46,60.6508426465768,1.81134217384694,"B"
"47",47,60.6489440809672,1.81121468069345,"B"
"48",48,60.6535324389926,1.81152347300184,"B"
"49",49,60.6541534472507,1.8115654428054,"B"
"50",50,60.6572412656302,1.81177475304158,"B"
"51",51,60.6575426583992,1.81179523897072,"B"
"52",52,60.6535700727942,1.81152601522106,"B"
"53",53,60.6512939391516,1.81137253704835,"B"
"54",54,60.6479482074385,1.81114796262693,"B"
"55",55,60.6440800920524,1.81088984571623,"B"
"56",56,60.6399349860004,1.81061505528782,"B"
"57",57,60.6457319773028,1.81099987544553,"B"
"58",58,60.6474034130816,1.81111151015339,"B"
"59",59,60.647008958742,1.81108513720599,"B"
"60",60,60.6488689110109,1.81120964094488,"B"
"61",61,60.6436672404464,1.81086239270889,"B"
"62",62,60.644586839015,1.81092356778795,"B"
"63",63,60.6538523389024,1.81154508764432,"B"
"64",64,60.6567327226466,1.81174020942722,"B"
"65",65,60.6583527766962,1.81185035260116,"B"
"66",66,60.6590688471101,1.81189912770536,"B"
"67",67,60.6583904610592,1.81185291807326,"B"
"68",68,60.6579382747634,1.811822144421,"B"
"69",69,60.6577310417143,1.81180804858825,"B"
"70",70,60.6570717433048,1.81176323482148,"B"
"71",71,60.6557911664592,1.8116763272431,"B"
"72",72,60.6568457259782,1.81174788292239,"B"
"73",73,60.6561300982472,1.81169931174677,"B"
"74",74,60.6571470855733,1.81176835357579,"B"
"75",75,60.6564502298694,1.81172103284665,"B"
"76",76,60.6573542849568,1.81178243390089,"B"
"77",77,60.658823859613,1.81188243408791,"B"
"78",78,60.658220884535,1.81184137488229,"B"
"79",79,60.6585412024598,1.8118631817821,"B"
"80",80,60.6573542849568,1.81178243390089,"B"
"81",81,60.6576180105406,1.81180036227197,"B"
"82",82,60.6575238206107,1.81179395825911,"B"
"83",83,60.6563749022144,1.81171592081845,"B"
"84",84,60.6562430826199,1.8117069765182,"B"
"85",85,60.6568268918427,1.8117466038929,"B"
"86",86,60.6563372389794,1.81171336507694,"B"
"87",87,60.6488877033517,1.81121090081431,"B"
"88",88,60.6498838388915,1.81127773851034,"B"
"89",89,60.6511623062699,1.81136367842356,"B"
"90",90,60.6486246195784,1.81119326674992,"B"
"91",91,60.6486997843932,1.81119830415131,"B"
"92",92,60.652328366007,1.81144221767474,"B"
"93",93,60.6545298682478,1.81159090308162,"B"
"94",94,60.6550192746124,1.81162402856709,"B"
"95",95,60.65646906203,1.81172231096728,"B"
"96",96,60.6528362849449,1.81147647463985,"B"
"97",97,60.6542099078813,1.81156926069037,"B"
"98",98,60.6528362849449,1.81147647463985,"B"
"99",99,60.6478542714436,1.81114167501178,"B"
"100",100,60.6483427656128,1.81117438292565,"B"
"101",101,60.6422413942824,1.81076772239073,"B"
"102",102,60.6390540709574,1.81055689817003,"B"
"103",103,60.641397412676,1.81071178984712,"B"
"104",104,60.6420725819289,1.81075652861079,"B"
"105",105,60.6439299586551,1.81087986028687,"B"
"106",106,60.6439862579371,1.81088360448567,"B"
"107",107,60.6494139290344,1.81124619548863,"B"
"108",108,60.6486246195784,1.81119326674992,"B"
"109",109,60.6491696003278,1.81122980427318,"B"
"110",110,60.6534948055861,1.81152093096391,"B"
"111",111,60.6559794579469,1.81168909459517,"B"
"112",112,60.6573919588554,1.81178499455108,"B"
"113",113,60.6580701565594,1.81183111736234,"B"
"114",114,60.6583339346627,1.81184906993338,"B"
