"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.693379162199,1.81430199997202,"B"
"2",2,60.6967479494143,1.81454490484108,"B"
"3",3,60.6986144722568,1.81468002875248,"B"
"4",4,60.6986335232501,1.81468140990129,"B"
"5",5,60.6988811950612,1.81469936912814,"B"
"6",6,60.6989383524416,1.81470351469727,"B"
"7",7,60.698995510702,1.814707660691,"B"
"8",8,60.6990526698426,1.81471180710936,"B"
"9",9,60.6990526698426,1.81471180710936,"B"
"10",10,60.6992241525448,1.81472424891242,"B"
"11",11,60.6991098298633,1.81471595395237,"B"
"12",12,60.699071723085,1.81471318934318,"B"
"13",13,60.6986716255299,1.8146841723404,"B"
"14",14,60.697490636776,1.81459862442741,"B"
"15",15,60.6970907097057,1.81456968959406,"B"
"16",16,60.6949965586323,1.81441846537377,"B"
"17",17,60.6957579311035,1.81447339012489,"B"
"18",18,60.6955104678729,1.81445553132681,"B"
"19",19,60.6953581910293,1.81444454524827,"B"
"20",20,60.6952439875076,1.81443630766458,"B"
"21",21,60.6949584941198,1.81441572111119,"B"
"22",22,60.6950536561353,1.81442258212023,"B"
"23",23,60.6958340769636,1.81447888673913,"B"
"24",24,60.6967669908211,1.81454628137152,"B"
"25",25,60.69695741027,1.81456004926587,"B"
"26",26,60.696157714338,1.81450225574843,"B"
"27",27,60.6963481024752,1.8145160085776,"B"
"28",28,60.6967669908211,1.81454628137152,"B"
"29",29,60.6964623400545,1.81452426253441,"B"
"30",30,60.6975096819983,1.81460000279485,"B"
"31",31,60.6977572787904,1.81461792585971,"B"
"32",32,60.6987097282009,1.81468693496818,"B"
"33",33,60.6986906768165,1.8146855536307,"B"
"34",34,60.6977572787904,1.81461792585971,"B"
"35",35,60.697909654264,1.81462895939681,"B"
"36",36,60.698652574341,1.81468279109726,"B"
"37",37,60.6978715598087,1.81462620072974,"B"
"38",38,60.6971287961393,1.81457244439743,"B"
"39",39,60.693721610638,1.81432663490895,"B"
"40",40,60.6944066026914,1.81437595043238,"B"
"41",41,60.6943114573182,1.81436909741336,"B"
"42",42,60.6979667966805,1.81463309775093,"B"
"43",43,60.6969383678849,1.81455867226452,"B"
"44",44,60.6906217072785,1.81410410624699,"B"
"45",45,60.6958150403518,1.814477512515,"B"
"46",46,60.6962529071834,1.81450913157469,"B"
"47",47,60.6905836878198,1.81410138356792,"B"
"48",48,60.6966717847657,1.81453939919017,"B"
"49",49,60.6986144722568,1.81468002875248,"B"
"50",50,60.698747831263,1.81468969778463,"B"
"51",51,60.6991098298633,1.81471595395237,"B"
"52",52,60.6991098298633,1.81471595395237,"B"
"53",53,60.699033616698,1.81471042492272,"B"
"54",54,60.6990145636511,1.81470904278327,"B"
"55",55,60.6973763674964,1.81459035521218,"B"
"56",56,60.6962529071834,1.81450913157469,"B"
"57",57,60.6958911873863,1.81448300969382,"B"
"58",58,60.6946349615729,1.81439240247105,"B"
"59",59,60.6958340769636,1.81447888673913,"B"
"60",60,60.694692053496,1.81439651653812,"B"
"61",61,60.6955295029188,1.81445690479828,"B"
"62",62,60.6955104678729,1.81445553132681,"B"
"63",63,60.6944636910901,1.81438006280765,"B"
"64",64,60.6944066026914,1.81437595043238,"B"
"65",65,60.6942924285373,1.81436772695052,"B"
"66",66,60.6953772252922,1.81444591834348,"B"
"67",67,60.6959102243896,1.81448438410615,"B"
"68",68,60.6957769674218,1.81447476420788,"B"
"69",69,60.6959482986898,1.81448713307197,"B"
"70",70,60.6954152941116,1.81444866467499,"B"
"71",71,60.6931508808665,1.81428558513119,"B"
"72",72,60.6963290632211,1.81451463308288,"B"
"73",73,60.6920096857582,1.81420361228088,"B"
"74",74,60.696900283408,1.8145559184031,"B"
"75",75,60.6964433002134,1.81452288675726,"B"
"76",76,60.696100599805,1.81449813081743,"B"
"77",77,60.6972240139354,1.81457933223019,"B"
"78",78,60.6954723980748,1.81445278452499,"B"
"79",79,60.694045063295,1.81434991520873,"B"
"80",80,60.6938357671681,1.81433484993547,"B"
"81",81,60.6937786884624,1.81433074221088,"B"
"82",82,60.6937406364816,1.81432800396263,"B"
"83",83,60.6932459963746,1.81429242382675,"B"
"84",84,60.6928845704694,1.81426644302579,"B"
"85",85,60.6945017505121,1.81438280462612,"B"
"86",86,60.6928275064532,1.81426234234271,"B"
"87",87,60.6886072162201,1.81396006222277,"B"
"88",88,60.694102146113,1.81435402490602,"B"
"89",89,60.6951868870681,1.81443218950756,"B"
"90",90,60.6895383063299,1.81402658327435,"B"
"91",91,60.6883792300355,1.81394378846525,"B"
"92",92,60.6957198587607,1.81447064210004,"B"
"93",93,60.6966146623067,1.81453527044637,"B"
"94",94,60.6973573229589,1.81458897717455,"B"
"95",95,60.698747831263,1.81468969778463,"B"
"96",96,60.6959673359867,1.81448850762546,"B"
"97",97,60.69642426047,1.81452151102718,"B"
"98",98,60.6988621427966,1.81469798736612,"B"
"99",99,60.6970145380126,1.81456418055251,"B"
"100",100,60.6959102243896,1.81448438410615,"B"
"101",101,60.6964433002134,1.81452288675726,"B"
"102",102,60.6943875734209,1.81437457973461,"B"
"103",103,60.6941592298123,1.81435813502609,"B"
"104",104,60.6942733998543,1.81436635653465,"B"
